Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/30/24 23:00","12/01/24 07:00","1219","S 12/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/01/24 07:00","12/01/24 15:00","538","S 12/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/01/24 15:00","12/01/24 23:00","497","S 12/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/01/24 23:00","12/02/24 07:00","707","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/02/24 07:00","12/02/24 15:00","741","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/02/24 15:00","12/02/24 22:39","1040","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","12/02/24 22:39","12/02/24 22:47","24","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","12/02/24 22:47","12/02/24 22:48","1","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","5","12/02/24 22:48","12/02/24 22:49","2","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","12/02/24 22:49","12/02/24 23:00","93","S 12/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","12/02/24 23:00","12/03/24 07:00","1610","S 12/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/03/24 07:00","12/03/24 15:00","1388","S 12/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/03/24 15:00","12/03/24 23:00","1414","S 12/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/03/24 23:00","12/04/24 07:00","1379","S 12/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/04/24 07:00","12/04/24 15:00","775","S 12/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/04/24 15:00","12/04/24 23:00","1844","S 12/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/04/24 23:00","12/05/24 07:00","1767","S 12/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/28/24 07:00","11/28/24 15:00","1447","S 11/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/28/24 23:00","11/29/24 07:00","233","S 11/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/29/24 07:00","11/29/24 15:00","1835","S 11/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/29/24 15:00","11/29/24 23:00","7","S 11/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/29/24 23:00","11/30/24 07:00","846","S 11/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/30/24 07:00","11/30/24 15:00","1675","S 11/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/30/24 15:00","11/30/24 23:00","76","S 11/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/30/24 23:00","12/01/24 07:00","678","S 12/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/01/24 07:00","12/01/24 15:00","1118","S 12/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/01/24 15:00","12/01/24 23:00","42","S 12/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/01/24 23:00","12/02/24 07:00","638","S 12/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/02/24 07:00","12/02/24 15:00","1043","S 12/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/02/24 15:00","12/02/24 23:00","154","S 12/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/02/24 23:00","12/03/24 07:00","396","S 12/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/03/24 07:00","12/03/24 15:00","1613","S 12/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/03/24 15:00","12/03/24 23:00","234","S 12/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/03/24 23:00","12/04/24 07:00","753","S 12/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/04/24 07:00","12/04/24 15:00","2347","S 12/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/04/24 15:00","12/04/24 23:00","76","S 12/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/04/24 23:00","12/05/24 07:00","783","S 12/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/29/24 19:17","11/29/24 19:38","51","S 11/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/30/24 01:54","11/30/24 01:58","12","S 11/30/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/02/24 19:05","12/02/24 19:43","92","S 12/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/03/24 02:32","12/03/24 02:35","11","S 12/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/03/24 19:06","12/03/24 19:38","77","S 12/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/04/24 02:17","12/04/24 02:21","14","S 12/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/04/24 19:07","12/04/24 19:42","80","S 12/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/05/24 02:35","12/05/24 02:36","7","S 12/05/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/02/24 22:52","12/03/24 03:20","343","S 12/03/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/03/24 03:52","12/03/24 05:26","148","S 12/04/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/04/24 00:51","12/04/24 00:58","5","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/28/24 07:36","11/28/24 07:36","1","S 11/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/28/24 11:01","11/28/24 11:01","1","S 11/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/28/24 11:27","11/28/24 11:29","7","S 11/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/28/24 21:50","11/28/24 21:55","11","S 11/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/29/24 01:37","11/29/24 01:39","23","S 11/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/29/24 02:54","11/29/24 02:54","1","S 11/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/29/24 11:06","11/29/24 11:18","134","S 11/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/29/24 16:04","11/29/24 16:19","32","S 11/30/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/29/24 17:58","11/29/24 19:24","117","S 11/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/29/24 19:05","11/29/24 19:07","26","S 11/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/29/24 20:00","11/29/24 20:31","41","S 11/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/24 00:21","11/30/24 00:27","21","S 11/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/24 02:24","11/30/24 02:30","29","S 11/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/30/24 03:15","11/30/24 05:42","222","S 11/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/30/24 04:37","11/30/24 04:59","65","S 11/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/30/24 07:47","11/30/24 08:15","27","S 12/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/30/24 09:59","11/30/24 09:59","4","S 12/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/01/24 02:11","12/01/24 02:36","44","S 12/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/01/24 04:54","12/01/24 04:54","1","S 12/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/01/24 07:06","12/01/24 07:22","44","S 12/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/01/24 09:54","12/01/24 09:54","1","S 12/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/01/24 15:11","12/01/24 15:17","17","S 12/02/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/01/24 22:03","12/01/24 22:05","3","S 12/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/01/24 23:27","12/01/24 23:50","6","S 12/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/24 02:08","12/02/24 02:10","7","S 12/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/02/24 08:46","12/02/24 08:46","3","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/02/24 09:55","12/02/24 09:58","24","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/02/24 10:21","12/02/24 10:21","2","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/02/24 10:42","12/02/24 10:58","48","S 12/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/24 16:38","12/02/24 18:30","277","S 12/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/02/24 19:00","12/02/24 19:38","167","S 12/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/02/24 20:09","12/02/24 20:09","1","S 12/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/02/24 23:11","12/02/24 23:58","80","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/02/24 23:55","12/03/24 00:14","71","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/03/24 01:05","12/03/24 01:57","70","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/03/24 04:27","12/03/24 04:55","55","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/03/24 07:29","12/03/24 07:44","41","S 12/03/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/03/24 07:30","12/03/24 07:30","1","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/03/24 08:04","12/03/24 08:04","1","S 12/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/03/24 10:39","12/03/24 10:39","1","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/03/24 11:06","12/03/24 11:20","107","S 12/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/03/24 15:44","12/03/24 15:47","78","S 12/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/03/24 16:42","12/03/24 17:52","185","S 12/04/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/03/24 18:16","12/03/24 19:23","199","S 12/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/03/24 21:51","12/03/24 22:22","72","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/24 00:02","12/04/24 00:30","49","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/24 01:33","12/04/24 01:47","38","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/24 02:25","12/04/24 02:25","1","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/24 03:28","12/04/24 03:28","3","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/24 04:31","12/04/24 04:57","53","S 12/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/04/24 06:48","12/04/24 06:53","10","S 12/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/04/24 07:58","12/04/24 08:12","35","S 12/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/04/24 09:15","12/04/24 09:23","32","S 12/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/04/24 10:21","12/04/24 11:00","162","S 12/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/24 15:37","12/04/24 15:42","25","S 12/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/24 16:34","12/04/24 16:38","23","S 12/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/24 17:11","12/04/24 17:12","16","S 12/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/24 17:47","12/04/24 18:02","58","S 12/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/04/24 18:48","12/04/24 19:23","238","S 12/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/24 20:12","12/04/24 20:12","1","S 12/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/04/24 21:00","12/04/24 22:18","120","S 12/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/04/24 23:03","12/04/24 23:16","2","S 12/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/04/24 23:51","12/04/24 23:57","20","S 12/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/24 00:23","12/05/24 00:23","8","S 12/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/24 02:06","12/05/24 02:26","23","S 12/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/05/24 05:34","12/05/24 05:34","1","S 12/05/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","11/28/24 21:40","11/28/24 21:48","15","S 11/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","11/29/24 02:52","11/29/24 02:52","1","S 11/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/03/24 00:36","12/03/24 00:38","4","S 12/03/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/04/24 02:17","12/04/24 03:33","120","S 12/04/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","1","1","12/04/24 23:46","12/05/24 00:20","70","S 12/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/28/24 11:04","11/28/24 12:28","267","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/28/24 12:52","11/28/24 12:52","1","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/28/24 15:14","11/28/24 15:25","19","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/28/24 18:01","11/28/24 19:45","244","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/28/24 20:31","11/28/24 22:32","182","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/28/24 23:08","11/28/24 23:49","67","S 11/29/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/28/24 23:41","11/29/24 02:10","278","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/24 00:10","11/29/24 01:12","87","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/24 01:35","11/29/24 02:18","61","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/24 02:49","11/29/24 03:25","58","S 11/29/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/29/24 03:05","11/29/24 04:28","84","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/24 05:06","11/29/24 05:59","151","S 11/29/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/29/24 05:34","11/29/24 05:57","56","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/24 06:31","11/29/24 06:48","46","S 11/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/29/24 07:34","11/29/24 10:39","781","S 11/30/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","11/29/24 07:34","11/29/24 08:25","94","S 11/30/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","11/29/24 08:47","11/29/24 08:53","15","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/29/24 15:58","11/29/24 16:59","231","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/29/24 18:34","11/29/24 19:29","408","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/29/24 20:06","11/29/24 21:07","192","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/24 23:16","11/30/24 01:29","366","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/30/24 01:59","11/30/24 02:19","53","S 11/30/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","11/30/24 02:24","11/30/24 02:24","1","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/30/24 02:53","11/30/24 06:00","342","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/30/24 06:36","11/30/24 06:45","58","S 11/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/30/24 11:50","11/30/24 11:59","68","S 12/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/30/24 21:43","11/30/24 22:36","215","S 12/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/30/24 23:07","12/01/24 04:56","658","S 12/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/01/24 05:27","12/01/24 05:28","4","S 12/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/01/24 06:09","12/01/24 06:15","10","S 12/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/01/24 14:27","12/01/24 16:31","107","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/01/24 17:45","12/01/24 22:37","1253","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/01/24 23:19","12/02/24 02:29","249","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/24 03:04","12/02/24 03:19","28","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/24 04:07","12/02/24 04:18","21","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/24 04:44","12/02/24 05:25","52","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/24 06:02","12/02/24 06:02","1","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/24 06:38","12/02/24 06:43","9","S 12/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/02/24 07:11","12/02/24 10:25","1606","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/02/24 16:23","12/02/24 16:23","7","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/02/24 18:15","12/02/24 21:15","806","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/02/24 21:42","12/02/24 22:18","107","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/24 22:41","12/03/24 01:26","265","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/03/24 02:16","12/03/24 02:40","32","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/03/24 03:19","12/03/24 04:11","57","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/03/24 05:10","12/03/24 06:05","81","S 12/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/03/24 16:19","12/03/24 16:21","20","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/03/24 18:14","12/03/24 20:06","671","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/03/24 21:40","12/03/24 22:25","124","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/03/24 23:04","12/04/24 01:19","236","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/24 02:10","12/04/24 03:09","117","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/24 03:31","12/04/24 04:47","84","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/24 05:09","12/04/24 05:58","203","S 12/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/04/24 06:39","12/04/24 10:22","1717","S 12/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/04/24 12:52","12/04/24 12:53","3","S 12/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/04/24 20:15","12/04/24 21:25","220","S 12/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/24 22:16","12/05/24 06:02","1229","S 12/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/28/24 10:21","11/28/24 10:29","3","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/28/24 11:02","11/28/24 11:02","1","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/28/24 11:33","11/28/24 16:15","619","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/28/24 16:40","11/28/24 17:15","55","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/28/24 18:26","11/28/24 18:56","10","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/28/24 19:30","11/28/24 20:19","140","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/28/24 21:13","11/28/24 22:22","138","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/28/24 23:14","11/29/24 00:52","87","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/24 01:37","11/29/24 04:38","343","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/24 05:15","11/29/24 05:26","46","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/24 06:04","11/29/24 06:12","23","S 11/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/29/24 20:07","11/29/24 21:37","602","S 11/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/24 23:11","11/30/24 00:52","481","S 11/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/24 01:22","11/30/24 01:36","45","S 11/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/24 01:57","11/30/24 05:01","497","S 11/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/24 05:27","11/30/24 06:00","75","S 11/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/30/24 21:21","11/30/24 21:46","87","S 12/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/24 23:28","12/01/24 02:16","442","S 12/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/01/24 03:42","12/01/24 04:44","49","S 12/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/01/24 05:29","12/01/24 05:39","21","S 12/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/01/24 21:37","12/01/24 22:13","31","S 12/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/01/24 23:16","12/02/24 00:46","132","S 12/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/02/24 01:49","12/02/24 03:57","151","S 12/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/02/24 04:32","12/02/24 06:02","165","S 12/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/02/24 20:08","12/02/24 21:15","130","S 12/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/02/24 23:30","12/03/24 01:15","832","S 12/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/24 01:51","12/03/24 04:02","279","S 12/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/24 05:12","12/03/24 05:24","19","S 12/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/24 05:49","12/03/24 06:07","11","S 12/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/24 06:36","12/03/24 06:42","11","S 12/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/03/24 12:40","12/03/24 12:40","1","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/03/24 21:48","12/03/24 21:49","2","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/24 23:49","12/04/24 00:59","326","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/24 01:23","12/04/24 02:58","242","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/24 03:25","12/04/24 03:31","34","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/24 04:22","12/04/24 04:38","40","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/24 05:12","12/04/24 05:20","39","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/24 05:41","12/04/24 05:55","42","S 12/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/04/24 07:37","12/04/24 09:10","636","S 12/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/04/24 21:55","12/04/24 22:45","265","S 12/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/24 23:14","12/05/24 00:50","225","S 12/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/24 01:50","12/05/24 05:51","560","S 12/05/24","NS",
