Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","2","896000","896FA302","1","14","02/09/24 06:26","02/09/24 06:36","2750","S 02/09/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","18","02/09/24 06:26","02/09/24 06:47","2026","S 02/09/24","S",
"02301-9997","DBCS","8","893000","893FIM00","1","14","02/09/24 06:34","02/09/24 06:55","5289","S 02/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/09/24 07:00","02/09/24 15:00","796","S 02/09/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","02/09/24 07:00","02/09/24 15:00","21","S 02/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/09/24 07:00","02/09/24 15:00","2310","S 02/09/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","02/09/24 07:00","02/09/24 15:00","647","S 02/09/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","02/09/24 07:06","02/09/24 07:55","12297","S 02/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","02/09/24 08:05","02/09/24 08:30","4882","S 02/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","02/09/24 08:34","02/09/24 09:54","23099","S 02/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/09/24 08:34","02/09/24 09:52","20002","S 02/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/09/24 09:02","02/09/24 10:25","19984","S 02/09/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","02/09/24 09:03","02/09/24 10:19","22900","S 02/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/09/24 09:14","02/09/24 09:24","12","S 02/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/09/24 10:17","02/09/24 11:01","412","S 02/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/09/24 10:32","02/09/24 11:52","22525","S 02/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","02/09/24 10:34","02/09/24 11:58","18989","S 02/09/24","NS",
"02301-9997","DBCS","4","893000","893FIM00","2","1","02/09/24 11:10","02/09/24 13:22","33904","S 02/09/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","02/09/24 11:12","02/09/24 13:02","30307","S 02/09/24","NS",
"02301-9997","DBCS","5","893000","893FIM00","2","1","02/09/24 11:15","02/09/24 12:50","22563","S 02/09/24","NS",
"02301-9997","DBCS","3","893000","893FIM00","2","1","02/09/24 11:15","02/09/24 13:00","43886","S 02/09/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","02/09/24 11:16","02/09/24 11:58","12975","S 02/09/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/09/24 11:20","02/09/24 13:24","27266","S 02/09/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","1","02/09/24 11:36","02/09/24 11:56","2975","S 02/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","02/09/24 11:59","02/09/24 13:54","25157","S 02/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/09/24 12:00","02/09/24 13:53","22149","S 02/09/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","02/09/24 12:33","02/09/24 13:24","26457","S 02/09/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","4","02/09/24 12:36","02/09/24 13:25","15825","S 02/09/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","4","02/09/24 12:46","02/09/24 17:23","1567","S 02/09/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","7","02/09/24 12:52","02/09/24 13:42","1544","S 02/09/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","02/09/24 12:58","02/09/24 13:26","5185","S 02/09/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","2","02/09/24 13:10","02/09/24 13:25","4589","S 02/09/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","02/09/24 13:14","02/09/24 13:26","5000","S 02/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","02/09/24 13:21","02/09/24 13:23","2","S 02/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/09/24 13:43","02/09/24 14:16","9","S 02/10/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","02/09/24 13:54","02/09/24 14:02","3243","S 02/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","02/09/24 14:02","02/09/24 14:11","1451","S 02/09/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","3","02/09/24 14:05","02/09/24 16:23","55542","S 02/09/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","2","02/09/24 14:05","02/09/24 16:25","41261","S 02/09/24","S",
"02301-9997","DBCS","2","918000","LV02360U","2","3","02/09/24 14:06","02/09/24 15:41","46005","S 02/09/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","5","02/09/24 14:06","02/09/24 16:22","42022","S 02/09/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","3","02/09/24 14:07","02/09/24 16:06","26797","S 02/09/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","02/09/24 14:08","02/09/24 14:55","14873","S 02/09/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","02/09/24 14:12","02/09/24 14:28","6369","S 02/09/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","7","02/09/24 14:36","02/09/24 14:42","1859","S 02/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/09/24 15:00","02/09/24 23:00","1421","S 02/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/09/24 15:00","02/09/24 23:00","1193","S 02/09/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","5","02/09/24 15:01","02/09/24 16:28","18407","S 02/09/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/09/24 15:59","02/09/24 16:10","26","S 02/10/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","4","02/09/24 16:06","02/09/24 16:23","10177","S 02/09/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","4","02/09/24 16:10","02/09/24 22:57","68744","S 02/09/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","6","02/09/24 16:29","02/09/24 16:55","11941","S 02/09/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","4","02/09/24 16:43","02/09/24 18:11","29678","S 02/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/09/24 17:00","02/09/24 19:11","335","S 02/10/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","4","02/09/24 17:01","02/09/24 17:49","14369","S 02/09/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","02/09/24 17:02","02/09/24 18:56","38223","S 02/09/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","6","02/09/24 17:04","02/09/24 18:06","27721","S 02/09/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","02/09/24 17:06","02/09/24 18:56","59503","S 02/09/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","7","02/09/24 17:06","02/09/24 17:20","5993","S 02/09/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/24 17:24","02/09/24 19:11","214","S 02/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/09/24 17:27","02/09/24 17:27","1","S 02/10/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","02/09/24 17:32","02/10/24 00:04","30305","S 02/10/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","18","02/09/24 17:39","02/09/24 19:24","5711","S 02/09/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","02/09/24 17:58","02/09/24 18:56","34768","S 02/09/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/09/24 18:21","02/09/24 19:20","199","S 02/10/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","7","02/09/24 18:23","02/09/24 18:56","18562","S 02/09/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","02/09/24 18:34","02/09/24 18:55","10913","S 02/09/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","02/09/24 18:35","02/09/24 18:35","1","S 02/10/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","8","02/09/24 19:09","02/09/24 20:08","7857","S 02/09/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","9","02/09/24 19:10","02/09/24 22:57","42965","S 02/09/24","NS",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","11","02/09/24 19:10","02/09/24 23:02","50137","S 02/09/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","02/09/24 19:11","02/09/24 20:21","37047","S 02/09/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","8","02/09/24 19:12","02/09/24 20:48","50846","S 02/09/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","02/09/24 19:13","02/09/24 21:08","61310","S 02/09/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","02/09/24 19:16","02/09/24 19:16","1","S 02/10/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","6","02/09/24 19:18","02/09/24 21:17","44508","S 02/09/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/09/24 19:24","02/09/24 19:43","55","S 02/10/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","19","02/09/24 19:24","02/09/24 19:56","2375","S 02/09/24","NS",
"02301-9997","DIOSS","10","481000","481FISHO","3","6","02/09/24 19:25","02/09/24 22:24","50606","S 02/09/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","02/09/24 19:26","02/09/24 21:59","76772","S 02/09/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","6","02/09/24 19:35","02/09/24 19:53","3573","S 02/09/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/24 19:38","02/09/24 19:39","6","S 02/10/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/09/24 19:40","02/09/24 19:54","39","S 02/10/24","NS",
"02301-9997","DBCS","2","896000","896FA360","3","7","02/09/24 20:04","02/09/24 20:10","1428","S 02/09/24","S",
"02301-9997","DIOSS","6","481000","481FILNG","3","9","02/09/24 20:09","02/09/24 22:19","36080","S 02/09/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","3","8","02/09/24 20:18","02/09/24 21:59","49318","S 02/09/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","7","02/09/24 20:24","02/09/24 20:30","1968","S 02/09/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","8","02/09/24 20:44","02/09/24 20:54","3707","S 02/09/24","NS",
"02301-9997","DBCS","1","896000","896FA090","3","9","02/09/24 20:52","02/09/24 21:00","1255","S 02/09/24","S",
"02301-9997","DBCS","1","918000","LV02368U","1","10","02/09/24 21:09","02/10/24 01:01","78847","S 02/10/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","9","02/09/24 21:12","02/09/24 21:17","1527","S 02/09/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","02/09/24 21:21","02/10/24 00:13","60646","S 02/10/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","7","02/09/24 21:29","02/09/24 21:36","1797","S 02/09/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","9","02/09/24 21:31","02/09/24 22:51","23351","S 02/09/24","S",
"02301-9997","DBCS","5","918000","LV02027U","1","8","02/09/24 21:49","02/10/24 00:20","53914","S 02/10/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/09/24 21:57","02/09/24 22:20","54","S 02/10/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","3","9","02/09/24 22:03","02/09/24 23:12","17537","S 02/09/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","24","02/09/24 22:08","02/10/24 00:08","6563","S 02/10/24","NS",
"02301-9997","DBCS","4","896000","896FA061","3","5","02/09/24 22:13","02/09/24 22:20","2003","S 02/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/09/24 22:15","02/09/24 22:20","2","S 02/10/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","10","02/09/24 22:20","02/10/24 00:17","39292","S 02/10/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","1","6","02/09/24 22:42","02/10/24 02:03","84007","S 02/10/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","02/09/24 22:56","02/10/24 03:06","86693","S 02/10/24","S",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/09/24 23:00","02/10/24 07:00","462","S 02/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/09/24 23:00","02/10/24 07:00","1597","S 02/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/09/24 23:05","02/10/24 00:59","334","S 02/10/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/09/24 23:17","02/10/24 00:21","185","S 02/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/09/24 23:18","02/10/24 00:06","57","S 02/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","5","02/09/24 23:23","02/10/24 00:30","3263","S 02/10/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","02/09/24 23:29","02/09/24 23:33","68","S 02/09/24","S",
"02301-9997","DBCS","3","918000","LV02341U","1","10","02/09/24 23:31","02/10/24 00:53","36549","S 02/10/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/09/24 23:34","02/10/24 00:01","70","S 02/10/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","11","02/09/24 23:34","02/10/24 00:00","10721","S 02/10/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/24 23:42","02/10/24 00:47","134","S 02/10/24","NS",
"02301-9997","DBCS","2","919000","LV02018U-2","1","12","02/10/24 00:03","02/10/24 00:05","40","NS","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","13","02/10/24 00:07","02/10/24 02:20","53500","S 02/10/24","S",
"02301-9997","AFSM100","4","466000","466F7025","1","1","02/10/24 00:11","02/10/24 01:24","4605","S 02/10/24","S",
"02301-9997","DIOSS","6","481000","481FILNG","1","11","02/10/24 00:18","02/10/24 00:52","6851","S 02/10/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","02/10/24 00:29","02/10/24 00:41","2188","S 02/10/24","S",
"02301-9997","APBS","2","439000","439PA023","1","1","02/10/24 00:30","02/10/24 02:55","12271","S 02/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","6","02/10/24 00:33","02/10/24 03:21","51109","S 02/10/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","02/10/24 00:37","02/10/24 03:37","51690","S 02/10/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","02/10/24 00:41","02/10/24 02:35","55111","S 02/10/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/10/24 00:45","02/10/24 00:45","1","S 02/10/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","12","02/10/24 01:01","02/10/24 01:02","100","S 02/10/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","1","11","02/10/24 01:05","02/10/24 01:43","12305","S 02/10/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/24 01:24","02/10/24 01:53","29","S 02/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/10/24 01:35","02/10/24 03:29","210","S 02/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/10/24 01:37","02/10/24 02:08","53","S 02/10/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","11","02/10/24 01:40","02/10/24 04:46","72103","S 02/10/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/10/24 01:47","02/10/24 01:47","1","S 02/10/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","02/10/24 01:58","02/10/24 02:27","18","S 02/10/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","12","02/10/24 01:59","02/10/24 04:15","72890","S 02/10/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","14","02/10/24 02:22","02/10/24 02:32","2273","S 02/10/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","7","02/10/24 02:22","02/10/24 02:52","17238","S 02/10/24","S",
"02301-9997","AFSM100","4","466000","466F7025","1","2","02/10/24 02:30","02/10/24 02:54","2078","S 02/10/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/10/24 02:33","02/10/24 02:33","1","S 02/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/24 02:37","02/10/24 04:18","202","S 02/10/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","13","02/10/24 02:44","02/10/24 04:18","2631","S 02/10/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","8","02/10/24 02:59","02/10/24 05:52","63931","S 02/10/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","3","02/10/24 03:02","02/10/24 03:44","4895","S 02/10/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/10/24 03:21","02/10/24 03:31","3","S 02/10/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","02/10/24 03:22","02/10/24 06:27","83992","S 02/10/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","02/10/24 03:30","02/10/24 04:38","27366","S 02/10/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","02/10/24 03:33","02/10/24 05:50","10394","S 02/10/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","10","02/10/24 03:47","02/10/24 04:00","2225","S 02/10/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","4","02/10/24 03:49","02/10/24 04:21","3477","S 02/10/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","13","02/10/24 04:29","02/10/24 04:34","2496","S 02/10/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","5","02/10/24 04:34","02/10/24 05:10","3981","S 02/10/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","11","02/10/24 04:38","02/10/24 04:58","4592","S 02/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/10/24 04:40","02/10/24 04:50","12","S 02/10/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","02/10/24 04:50","02/10/24 05:57","24000","S 02/10/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","12","02/10/24 04:58","02/10/24 05:16","4144","S 02/10/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","12","02/10/24 05:04","02/10/24 05:14","2223","S 02/10/24","S",
"02301-9997","AFSM100","4","466000","466F7368","1","6","02/10/24 05:14","02/10/24 05:53","5708","S 02/10/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/24 05:15","02/10/24 06:04","111","S 02/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/10/24 05:24","02/10/24 05:24","1","S 02/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/10/24 05:25","02/10/24 06:10","70","S 02/10/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/10/24 05:40","02/10/24 05:59","67","S 02/10/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","02/10/24 06:00","02/10/24 06:21","2416","S 02/10/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","9","02/10/24 06:02","02/10/24 06:23","3994","S 02/10/24","S",
"02301-9997","DIOSS","6","896000","896FA302","1","16","02/10/24 06:04","02/10/24 06:16","2749","S 02/10/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","1","02/10/24 06:14","02/10/24 06:23","2034","S 02/10/24","S",
"02301-9997","DIOSS","6","896000","896FA302","1","17","02/10/24 06:16","02/10/24 06:17","17","NS","S",
"02301-9997","DBCS","8","893000","893FIM00","1","16","02/10/24 06:17","02/10/24 06:55","8307","S 02/10/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","8","02/10/24 06:24","02/10/24 06:42","1965","S 02/10/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","02/10/24 06:26","02/10/24 06:56","5687","S 02/10/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","02/10/24 07:00","02/10/24 15:00","764","S 02/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/10/24 07:00","02/10/24 15:00","1967","S 02/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/10/24 07:00","02/10/24 15:00","1048","S 02/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","02/10/24 07:05","02/10/24 07:54","10975","S 02/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/10/24 07:19","02/10/24 07:53","8286","S 02/10/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","02/10/24 07:23","02/10/24 07:53","11911","S 02/10/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","02/10/24 07:58","02/10/24 08:11","22","S 02/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/10/24 07:59","02/10/24 09:00","198","S 02/11/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","02/10/24 08:35","02/10/24 09:51","21378","S 02/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","02/10/24 08:37","02/10/24 09:53","22690","S 02/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/10/24 08:40","02/10/24 09:52","19073","S 02/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/10/24 09:27","02/10/24 09:27","1","S 02/11/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","02/10/24 09:52","02/10/24 10:32","116","S 02/11/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/10/24 10:00","02/10/24 10:46","251","S 02/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/10/24 10:35","02/10/24 11:43","14771","S 02/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","02/10/24 10:37","02/10/24 11:53","18447","S 02/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/10/24 10:49","02/10/24 10:52","139","S 02/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/10/24 10:52","02/10/24 10:55","213","S 02/10/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","02/10/24 10:56","02/10/24 10:58","107","S 02/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/10/24 10:58","02/10/24 11:07","238","S 02/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","02/10/24 11:13","02/10/24 11:56","10756","S 02/10/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","02/10/24 11:19","02/10/24 11:59","16228","S 02/10/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","02/10/24 11:20","02/10/24 13:23","25139","S 02/10/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","3","02/10/24 11:24","02/10/24 11:56","13994","S 02/10/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","3","02/10/24 11:27","02/10/24 11:57","8030","S 02/10/24","S",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","02/10/24 11:43","02/10/24 11:50","1815","S 02/10/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","2","2","02/10/24 11:56","02/10/24 12:28","2049","S 02/10/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","02/10/24 12:01","02/10/24 12:21","6325","S 02/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","02/10/24 12:01","02/10/24 12:31","9103","S 02/10/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","02/10/24 12:02","02/10/24 12:29","9291","S 02/10/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","7","02/10/24 12:10","02/10/24 13:31","1951","S 02/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","02/10/24 12:22","02/10/24 12:28","1230","S 02/10/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","02/10/24 12:28","02/10/24 13:24","6839","S 02/10/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","02/10/24 12:33","02/10/24 14:03","21583","S 02/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","02/10/24 12:34","02/10/24 14:06","18736","S 02/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","02/10/24 12:34","02/10/24 13:57","21481","S 02/10/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","2","02/10/24 12:39","02/10/24 13:25","17346","S 02/10/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","4","02/10/24 12:40","02/10/24 13:23","20751","S 02/10/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","4","02/10/24 12:45","02/10/24 13:26","12021","S 02/10/24","S",
"02301-9997","APBS","2","439000","439PA023","2","8","02/10/24 13:31","02/10/24 14:01","858","S 02/10/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","02/10/24 14:05","02/10/24 15:06","8118","S 02/10/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","5","02/10/24 14:07","02/10/24 15:45","39120","S 02/10/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","5","02/10/24 14:07","02/10/24 14:48","10184","S 02/10/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","1","02/10/24 14:09","02/10/24 16:27","31219","S 02/10/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","3","02/10/24 14:09","02/10/24 14:40","11634","S 02/10/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","4","02/10/24 14:10","02/10/24 14:23","4666","S 02/10/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","02/10/24 14:26","02/10/24 16:56","8095","S 02/10/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","5","02/10/24 14:43","02/10/24 16:23","30884","S 02/10/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","3","02/10/24 14:53","02/10/24 16:08","328","S 02/10/24","S",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/10/24 15:00","02/10/24 23:00","1253","S 02/10/24","NS",
"02301-9997","ATU","1","207000","ATU","3","3","02/10/24 15:00","02/10/24 17:13","185","S 02/10/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","3","6","02/10/24 15:03","02/10/24 15:11","2234","S 02/10/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","6","02/10/24 15:04","02/10/24 16:23","18006","S 02/10/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","02/10/24 16:04","02/10/24 17:02","159","S 02/11/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","4","02/10/24 16:09","02/10/24 16:23","6468","S 02/10/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/10/24 16:13","02/10/24 16:13","1","S 02/11/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","02/10/24 16:16","02/10/24 16:55","5371","S 02/10/24","NS",
