Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/09/24 12:36","12/09/24 12:50","4201","S 12/09/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","12/09/24 19:15","12/09/24 19:54","11792","S 12/09/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","12/09/24 19:55","12/09/24 23:26","66064","S 12/09/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","12/09/24 23:27","12/10/24 00:32","22050","S 12/10/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","12","12/10/24 00:33","12/10/24 03:07","42174","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","12/10/24 06:27","12/10/24 06:53","10085","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/10/24 07:07","12/10/24 07:53","15227","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/10/24 08:01","12/10/24 09:53","29405","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/10/24 10:02","12/10/24 10:27","8257","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/10/24 10:37","12/10/24 11:51","18393","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/10/24 11:59","12/10/24 12:27","4226","S 12/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","12/10/24 12:31","12/10/24 13:26","12052","S 12/10/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","12/10/24 19:32","12/10/24 19:59","7428","S 12/10/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","12/10/24 20:00","12/11/24 00:31","83321","S 12/11/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","12/11/24 00:32","12/11/24 02:38","32543","S 12/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","12/11/24 06:15","12/11/24 06:56","4816","S 12/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/11/24 07:06","12/11/24 10:20","52266","S 12/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/11/24 10:58","12/11/24 12:26","21209","S 12/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/11/24 12:28","12/11/24 12:37","1328","S 12/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","7","12/12/24 06:15","12/12/24 06:55","5539","S 12/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","12/05/24 07:04","12/05/24 07:59","5307","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/05/24 08:10","12/05/24 08:49","14398","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/05/24 08:57","12/05/24 09:27","10697","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/05/24 09:34","12/05/24 10:52","24600","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/05/24 10:58","12/05/24 11:25","6575","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/05/24 11:39","12/05/24 12:52","12747","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/05/24 12:53","12/05/24 12:57","246","S 12/05/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","12/05/24 12:58","12/05/24 13:24","7713","S 12/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","12/05/24 13:41","12/05/24 14:04","1064","S 12/05/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","9","12/05/24 14:06","12/05/24 14:23","5879","S 12/05/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","13","12/05/24 20:24","12/05/24 22:16","47336","S 12/05/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","14","12/05/24 22:39","12/05/24 22:47","3359","S 12/05/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","15","12/05/24 23:45","12/06/24 01:20","23240","S 12/06/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","16","12/06/24 02:12","12/06/24 02:56","19176","S 12/06/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","17","12/06/24 03:12","12/06/24 03:23","3938","S 12/06/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","18","12/06/24 07:12","12/06/24 07:55","7325","S 12/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/06/24 08:10","12/06/24 08:52","11146","S 12/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/06/24 08:55","12/06/24 09:36","12628","S 12/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/06/24 09:41","12/06/24 10:52","18159","S 12/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/06/24 11:40","12/06/24 13:23","23573","S 12/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/06/24 13:32","12/06/24 14:05","8589","S 12/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/06/24 14:12","12/06/24 14:52","14595","S 12/06/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","14","12/06/24 20:14","12/06/24 20:30","1400","S 12/06/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","15","12/06/24 20:31","12/06/24 22:43","55063","S 12/06/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","16","12/06/24 23:52","12/07/24 01:18","40472","S 12/07/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","17","12/07/24 02:06","12/07/24 02:35","14128","S 12/07/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","18","12/07/24 02:57","12/07/24 03:03","1292","S 12/07/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","19","12/07/24 07:07","12/07/24 07:55","5226","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/07/24 08:07","12/07/24 08:53","9541","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/07/24 08:57","12/07/24 09:28","10177","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/07/24 09:54","12/07/24 10:55","13474","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/07/24 10:59","12/07/24 11:29","11263","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/07/24 11:38","12/07/24 12:46","13657","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/07/24 12:56","12/07/24 13:27","10593","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","12/07/24 13:37","12/07/24 14:51","19643","S 12/07/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","10","12/07/24 20:25","12/07/24 22:49","48425","S 12/07/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","12/07/24 22:50","12/07/24 23:42","112","S 12/07/24","S",
"02301-9997","DIOSS","10","918000","LV02330U","1","12","12/07/24 23:43","12/08/24 00:26","13048","S 12/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/08/24 08:50","12/08/24 09:52","21396","S 12/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/08/24 09:55","12/08/24 10:33","15624","S 12/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/08/24 10:35","12/08/24 11:54","27402","S 12/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/08/24 11:54","12/08/24 12:25","9275","S 12/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/08/24 12:36","12/08/24 13:01","8634","S 12/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/08/24 13:30","12/08/24 13:36","1117","S 12/08/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","10","12/08/24 19:02","12/08/24 19:26","8252","S 12/08/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","11","12/08/24 20:25","12/08/24 22:34","43843","S 12/08/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","12","12/08/24 23:08","12/08/24 23:35","13528","S 12/08/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","12/08/24 23:48","12/09/24 01:55","49084","S 12/09/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","14","12/09/24 02:05","12/09/24 03:36","45953","S 12/09/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","15","12/09/24 03:48","12/09/24 03:58","2520","S 12/09/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","12/09/24 07:02","12/09/24 07:55","6535","S 12/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/09/24 08:06","12/09/24 08:49","11541","S 12/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/09/24 09:37","12/09/24 10:16","11426","S 12/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/09/24 10:36","12/09/24 10:38","188","S 12/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","12/09/24 20:21","12/09/24 22:26","54641","S 12/09/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","7","12/09/24 23:44","12/10/24 01:49","53421","S 12/10/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","8","12/10/24 02:05","12/10/24 02:13","730","S 12/10/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","9","12/10/24 07:09","12/10/24 07:55","1325","S 12/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/10/24 08:07","12/10/24 08:53","8986","S 12/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/10/24 09:38","12/10/24 10:53","16545","S 12/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/10/24 11:37","12/10/24 12:54","15962","S 12/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/10/24 12:59","12/10/24 13:36","9354","S 12/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/10/24 13:45","12/10/24 14:34","12784","S 12/10/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","12/10/24 20:18","12/10/24 22:45","47138","S 12/10/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","9","12/10/24 23:50","12/10/24 23:53","1036","S 12/10/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","12/10/24 23:54","12/11/24 00:48","23087","S 12/10/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","12/11/24 01:30","12/11/24 02:14","21395","S 12/11/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","12","12/11/24 02:27","12/11/24 02:31","1332","S 12/11/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","12/11/24 07:41","12/11/24 07:54","5176","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/11/24 08:05","12/11/24 08:53","15639","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/11/24 08:58","12/11/24 09:36","10318","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/11/24 09:41","12/11/24 10:51","26805","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/11/24 11:34","12/11/24 12:52","28539","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/11/24 12:59","12/11/24 13:26","9183","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/11/24 13:33","12/11/24 13:45","2495","S 12/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","12/11/24 13:59","12/11/24 14:39","12039","S 12/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/05/24 07:57","12/05/24 08:32","13331","S 12/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/05/24 08:35","12/05/24 09:53","18127","S 12/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/05/24 10:03","12/05/24 10:05","180","S 12/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/05/24 10:33","12/05/24 11:53","23945","S 12/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","12/05/24 11:55","12/05/24 12:32","7545","S 12/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","12/05/24 12:44","12/05/24 12:49","949","S 12/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","10","12/05/24 12:54","12/05/24 13:46","14808","S 12/05/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","11","12/05/24 13:59","12/05/24 15:39","44353","S 12/05/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","12","12/05/24 15:53","12/05/24 16:22","14029","S 12/05/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","13","12/05/24 17:41","12/05/24 18:08","14835","S 12/05/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","14","12/05/24 18:59","12/05/24 23:15","80315","S 12/05/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","1","15","12/05/24 23:15","12/05/24 23:24","3145","S 12/05/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","12/06/24 00:01","12/06/24 00:26","9526","S 12/06/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","17","12/06/24 00:28","12/06/24 00:42","2995","S 12/06/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","18","12/06/24 00:51","12/06/24 01:00","1988","S 12/06/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","23","12/06/24 06:08","12/06/24 06:55","10503","S 12/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/06/24 07:08","12/06/24 07:53","16876","S 12/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/06/24 07:56","12/06/24 08:35","16098","S 12/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/06/24 08:40","12/06/24 09:52","21052","S 12/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/06/24 10:30","12/06/24 11:52","24628","S 12/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/06/24 12:00","12/06/24 12:32","5112","S 12/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/06/24 12:39","12/06/24 13:37","13148","S 12/06/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","12/06/24 14:10","12/06/24 16:07","48162","S 12/06/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","12/06/24 16:17","12/06/24 16:44","12130","S 12/06/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/06/24 17:33","12/06/24 18:19","19382","S 12/06/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","12/06/24 18:31","12/06/24 23:13","84046","S 12/06/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","12/06/24 23:14","12/07/24 00:13","13936","S 12/07/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","12/07/24 00:24","12/07/24 00:28","1099","S 12/07/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","12/07/24 01:05","12/07/24 01:08","538","S 12/07/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","12/07/24 06:30","12/07/24 06:54","7569","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/07/24 07:07","12/07/24 07:53","17389","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/07/24 07:56","12/07/24 08:28","13131","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/07/24 08:43","12/07/24 09:52","21450","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/07/24 09:56","12/07/24 10:26","10462","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/07/24 10:40","12/07/24 11:51","26154","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/07/24 11:58","12/07/24 12:27","5867","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/07/24 12:37","12/07/24 13:52","19908","S 12/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","8","12/07/24 14:19","12/07/24 15:45","28044","S 12/07/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","12/07/24 23:28","12/08/24 01:16","24343","S 12/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","12/08/24 02:36","12/08/24 04:25","25239","S 12/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","11","12/08/24 05:08","12/08/24 05:28","6305","S 12/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","12/08/24 06:22","12/08/24 06:54","7225","S 12/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/08/24 07:05","12/08/24 08:52","41235","S 12/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/08/24 08:56","12/08/24 09:29","16087","S 12/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/08/24 09:33","12/08/24 10:52","30852","S 12/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/08/24 10:56","12/08/24 11:32","16591","S 12/08/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","12/08/24 11:34","12/08/24 11:58","12070","S 12/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/08/24 17:24","12/08/24 18:30","19278","S 12/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","12/08/24 19:17","12/08/24 19:20","87","S 12/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","12/08/24 19:31","12/08/24 20:20","18250","S 12/08/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/08/24 20:52","12/08/24 21:47","24378","S 12/08/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","12/08/24 22:34","12/09/24 00:16","44805","S 12/09/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","12/09/24 01:06","12/09/24 01:49","18212","S 12/09/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","12/09/24 02:13","12/09/24 02:26","3296","S 12/09/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","12/09/24 06:02","12/09/24 06:54","14534","S 12/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/09/24 07:05","12/09/24 07:53","18496","S 12/09/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","12/09/24 08:31","12/09/24 08:33","384","S 12/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/09/24 08:35","12/09/24 09:09","10433","S 12/09/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","12/09/24 09:10","12/09/24 09:29","5659","S 12/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/09/24 09:30","12/09/24 09:50","5659","S 12/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/09/24 11:15","12/09/24 11:21","2036","S 12/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/09/24 11:52","12/09/24 12:32","10112","S 12/09/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","8","12/09/24 14:01","12/09/24 15:32","46275","S 12/09/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/09/24 15:42","12/09/24 16:43","26067","S 12/09/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","12/09/24 17:32","12/09/24 18:22","18663","S 12/09/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","12/09/24 19:20","12/10/24 00:22","79666","S 12/10/24","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","16","12/10/24 04:12","12/10/24 05:10","540","S 12/10/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","12/10/24 06:05","12/10/24 06:53","6490","S 12/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/10/24 07:12","12/10/24 07:51","12313","S 12/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/10/24 08:38","12/10/24 09:52","18352","S 12/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/10/24 10:51","12/10/24 11:51","13690","S 12/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/10/24 11:58","12/10/24 12:26","8003","S 12/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/10/24 12:36","12/10/24 13:25","13029","S 12/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/10/24 14:29","12/10/24 16:45","39583","S 12/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","12/10/24 17:32","12/10/24 18:11","9719","S 12/10/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","12/10/24 18:12","12/11/24 00:47","88310","S 12/11/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","12/11/24 01:02","12/11/24 02:42","47209","S 12/11/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","12/11/24 02:50","12/11/24 02:58","1608","S 12/11/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","12/11/24 03:01","12/11/24 03:02","164","S 12/11/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","12/11/24 06:09","12/11/24 06:54","2132","S 12/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/11/24 07:07","12/11/24 07:52","12031","S 12/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/11/24 08:35","12/11/24 09:50","25937","S 12/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/11/24 10:37","12/11/24 11:09","4355","S 12/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/11/24 11:13","12/11/24 12:40","26420","S 12/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/11/24 12:50","12/11/24 13:31","9677","S 12/11/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/11/24 14:05","12/11/24 16:38","60287","S 12/11/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","12/11/24 18:13","12/11/24 18:23","3420","S 12/12/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","12/12/24 06:02","12/12/24 06:55","8209","S 12/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","12/05/24 09:45","12/05/24 09:50","203","S 12/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","12/05/24 11:58","12/05/24 12:10","242","S 12/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","12/05/24 14:27","12/05/24 14:39","476","S 12/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","12/05/24 14:40","12/05/24 14:43","388","S 12/05/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","12/05/24 22:16","12/05/24 22:19","472","S 12/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","9","12/05/24 22:22","12/05/24 22:46","1953","S 12/05/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","12/06/24 12:32","12/06/24 13:06","427","S 12/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","12/06/24 13:08","12/06/24 13:11","250","S 12/06/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","12/06/24 21:47","12/06/24 22:02","649","S 12/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","12/06/24 22:06","12/06/24 22:09","301","S 12/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","12/09/24 08:06","12/09/24 08:09","213","S 12/09/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","12/09/24 08:14","12/09/24 08:16","223","S 12/09/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","12/09/24 12:07","12/09/24 12:11","413","S 12/09/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","12/09/24 12:11","12/09/24 12:14","414","S 12/09/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","12/09/24 22:52","12/09/24 22:55","202","S 12/09/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","8","12/09/24 23:28","12/09/24 23:51","702","S 12/09/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","12/10/24 12:01","12/10/24 12:13","1060","S 12/10/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","12/10/24 12:19","12/10/24 12:25","385","S 12/10/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","12/10/24 22:22","12/10/24 23:33","805","S 12/10/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","12/11/24 00:30","12/11/24 03:26","1","S 12/11/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","12/11/24 13:26","12/11/24 13:29","236","S 12/11/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","12/11/24 13:31","12/11/24 13:32","93","S 12/11/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","12/11/24 13:42","12/11/24 13:43","139","S 12/11/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","8","12/11/24 13:47","12/11/24 13:52","474","S 12/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/05/24 07:00","12/05/24 15:00","467","S 12/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/05/24 15:00","12/05/24 23:00","1755","S 12/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/05/24 23:00","12/06/24 07:00","1934","S 12/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/06/24 07:00","12/06/24 15:00","571","S 12/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/06/24 15:00","12/06/24 23:00","1232","S 12/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/06/24 23:00","12/07/24 07:00","1921","S 12/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/07/24 07:00","12/07/24 15:00","990","S 12/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/07/24 15:00","12/07/24 23:00","547","S 12/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/07/24 23:00","12/08/24 07:00","1244","S 12/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/08/24 07:00","12/08/24 15:00","601","S 12/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/08/24 15:00","12/08/24 23:00","907","S 12/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/08/24 23:00","12/09/24 07:00","599","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/09/24 07:00","12/09/24 15:00","322","S 12/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/09/24 15:00","12/09/24 22:27","1154","S 12/09/24","NS",
