Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","2","918000","LV02093U","3","9","07/01/23 22:46","07/01/23 23:04","8527","S 07/01/23","S",
"02301-9997","APBS","2","439000","439PA023","1","4","07/01/23 22:50","07/02/23 03:02","12475","S 07/02/23","NS",
"02301-9997","DBCS","1","918000","LV02368U","1","4","07/01/23 22:52","07/01/23 23:53","24709","S 07/01/23","S",
"02301-9997","ATU","2","207000","ATU","1","1","07/01/23 23:00","07/02/23 04:55","812","S 08/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/01/23 23:00","07/02/23 07:00","689","S 07/02/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/01/23 23:00","07/02/23 07:00","529","S 07/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/01/23 23:03","07/01/23 23:22","19","S 07/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/01/23 23:11","07/02/23 02:01","216","S 07/02/23","NS",
"02301-9997","DBCS","5","918000","LV02027U","1","5","07/01/23 23:12","07/02/23 01:19","40116","S 07/02/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","07/01/23 23:16","07/02/23 01:14","31232","S 07/02/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","1","11","07/01/23 23:24","07/02/23 00:20","14267","S 07/02/23","S",
"02301-9997","AFSM100","4","466000","466F7347","1","1","07/01/23 23:30","07/02/23 00:33","4164","S 07/02/23","S",
"02301-9997","DBCS","4","918000","LV02333U","1","5","07/01/23 23:36","07/02/23 00:51","30757","S 07/02/23","S",
"02301-9997","AFSM100","4","466000","466F7347","1","2","07/02/23 01:04","07/02/23 01:19","668","S 07/02/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/02/23 01:04","07/02/23 01:39","210","S 07/02/23","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","3","07/02/23 01:28","07/02/23 02:01","6541","S 07/02/23","S",
"02301-9997","DBCS","4","918000","LV02333U","1","6","07/02/23 01:36","07/02/23 01:52","5317","S 07/02/23","S",
"02301-9997","ATU","2","207000","ATU","1","1","07/02/23 01:47","07/02/23 07:00","329","S 07/02/23","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","4","07/02/23 02:05","07/02/23 02:32","2563","S 07/02/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","07/02/23 02:23","07/02/23 02:57","8113","S 07/02/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/02/23 02:31","07/02/23 02:34","34","S 07/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/02/23 02:35","07/02/23 04:06","105","S 07/02/23","NS",
"02301-9997","AFSM100","4","466000","466F7072","1","5","07/02/23 02:50","07/02/23 04:05","4754","S 07/02/23","S",
"02301-9997","APBS","2","439000","439PA023","1","1","07/02/23 03:41","07/02/23 05:38","6204","S 07/02/23","NS",
"02301-9997","DIOSS","11","918000","LV02382U","1","8","07/02/23 04:06","07/02/23 04:32","12208","S 07/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/02/23 04:33","07/02/23 05:36","56","S 07/02/23","NS",
"02301-9997","ATU","2","207000","ATU","1","2","07/02/23 04:58","07/02/23 07:00","142","S 08/05/23","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","6","07/02/23 05:03","07/02/23 05:17","1770","S 07/02/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/02/23 05:16","07/02/23 05:18","19","S 07/02/23","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","07/02/23 05:20","07/02/23 05:38","2374","S 07/02/23","S",
"02301-9997","AFSM100","4","466000","466F7025","1","8","07/02/23 05:45","07/02/23 06:25","5410","S 07/02/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","07/02/23 06:01","07/02/23 06:55","4772","S 07/02/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","07/02/23 06:22","07/02/23 06:54","10202","S 07/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/02/23 06:32","07/02/23 06:37","14","S 07/02/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/02/23 07:00","07/02/23 15:00","757","S 07/02/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/02/23 07:00","07/02/23 15:00","1825","S 07/02/23","NS",
"02301-9997","ATU","1","207000","ATU","2","2","07/02/23 07:00","07/02/23 15:00","753","S 07/02/23","NS",
"02301-9997","ATU","2","207000","ATU","2","3","07/02/23 07:00","07/02/23 08:08","410","S 08/01/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/02/23 07:06","07/02/23 07:53","9286","S 07/02/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/02/23 07:07","07/02/23 08:51","12811","S 07/02/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","07/02/23 07:54","07/02/23 08:51","21306","S 07/02/23","NS",
"02301-9997","ATU","2","207000","ATU","2","1","07/02/23 07:58","07/02/23 15:00","899","S 07/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/02/23 08:16","07/02/23 08:32","38","S 07/03/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","07/02/23 08:32","07/02/23 08:53","6368","S 07/02/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/02/23 08:54","07/02/23 10:55","38436","S 07/02/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","07/02/23 09:31","07/02/23 10:51","28386","S 07/02/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/02/23 09:39","07/02/23 09:46","190","S 07/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/02/23 09:41","07/02/23 09:48","34","S 07/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","07/02/23 09:46","07/02/23 09:52","8","S 07/03/23","NS",
"02301-9997","ATU","2","207000","ATU","2","4","07/02/23 09:46","07/02/23 15:00","1781","S 08/05/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/02/23 09:49","07/02/23 10:52","8193","S 07/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/02/23 10:10","07/02/23 10:27","2","S 07/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","07/02/23 10:59","07/02/23 11:08","7","S 07/03/23","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","1","07/02/23 11:06","07/02/23 12:15","26808","S 07/02/23","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","07/02/23 11:09","07/02/23 12:04","17320","S 07/02/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","07/02/23 11:10","07/02/23 11:41","6533","S 07/02/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","1","07/02/23 11:13","07/02/23 12:59","37593","S 07/02/23","S",
"02301-9997","DBCS","1","918000","LV02090U","2","1","07/02/23 11:25","07/02/23 12:09","18333","S 07/02/23","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","07/02/23 11:29","07/02/23 11:47","6387","S 07/02/23","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","07/02/23 11:38","07/02/23 13:26","42249","S 07/02/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/02/23 11:38","07/02/23 12:54","21058","S 07/02/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/02/23 11:44","07/02/23 12:53","23786","S 07/02/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","07/02/23 11:57","07/02/23 12:53","21489","S 07/02/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","07/02/23 12:20","07/02/23 13:27","26515","S 07/02/23","S",
"02301-9997","DBCS","2","918000","LV02360U","2","2","07/02/23 12:27","07/02/23 12:55","14379","S 07/02/23","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","07/02/23 12:30","07/02/23 13:29","20402","S 07/02/23","S",
"02301-9997","DBCS","1","918000","LV02090U","2","2","07/02/23 12:59","07/02/23 13:28","14836","S 07/02/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/02/23 12:59","07/02/23 13:35","11183","S 07/02/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","07/02/23 13:01","07/02/23 13:30","11596","S 07/02/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","2","7","07/02/23 13:35","07/02/23 14:05","12330","S 07/02/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","07/02/23 13:51","07/02/23 14:06","3827","S 07/02/23","S",
"02301-9997","DBCS","1","918000","LV02090U","2","3","07/02/23 14:03","07/02/23 14:17","6540","S 07/02/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","07/02/23 14:04","07/02/23 14:33","11462","S 07/02/23","S",
"02301-9997","DBCS","2","918000","LV02360U","2","3","07/02/23 14:04","07/02/23 14:17","6628","S 07/02/23","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","3","07/02/23 14:04","07/02/23 14:22","7132","S 07/02/23","S",
"02301-9997","DBCS","3","918000","LV02330U","2","2","07/02/23 14:05","07/02/23 14:27","10540","S 07/02/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","07/02/23 14:06","07/02/23 14:31","11905","S 07/02/23","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","4","07/02/23 14:32","07/02/23 16:25","51986","S 07/02/23","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","4","07/02/23 14:35","07/02/23 16:26","60359","S 07/02/23","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","07/02/23 14:40","07/02/23 16:25","48385","S 07/02/23","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","3","07/02/23 14:48","07/02/23 16:20","42775","S 07/02/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","07/02/23 14:51","07/02/23 16:27","46154","S 07/02/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","3","07/02/23 14:54","07/02/23 16:25","47402","S 07/02/23","S",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/02/23 15:00","07/02/23 23:00","160","S 07/02/23","NS",
"02301-9997","ATU","2","207000","ATU","3","2","07/02/23 15:00","07/02/23 23:00","150","S 07/02/23","NS",
"02301-9997","ATU","2","207000","ATU","3","5","07/02/23 15:00","07/02/23 15:54","83","S 08/01/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/02/23 15:00","07/02/23 23:00","324","S 07/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/02/23 15:46","07/02/23 15:46","1","S 07/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/02/23 15:49","07/02/23 16:52","134","S 07/03/23","NS",
"02301-9997","ATU","2","207000","ATU","3","7","07/02/23 16:08","07/02/23 16:40","57","S 08/01/23","NS",
"02301-9997","ATU","2","207000","ATU","3","9","07/02/23 16:54","07/02/23 23:00","207","S 08/05/23","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","07/02/23 17:01","07/02/23 18:23","43188","S 07/02/23","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","07/02/23 17:03","07/02/23 17:53","22251","S 07/02/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","07/02/23 17:04","07/02/23 18:02","30536","S 07/02/23","S",
"02301-9997","DIOSS","11","918000","LV02382U","3","4","07/02/23 17:05","07/02/23 18:01","14662","S 07/02/23","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","07/02/23 17:06","07/02/23 19:03","56339","S 07/02/23","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","5","07/02/23 17:07","07/02/23 18:58","55619","S 07/02/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","07/02/23 17:10","07/02/23 18:27","40925","S 07/02/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","07/02/23 18:06","07/02/23 18:51","22171","S 07/02/23","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","2","07/02/23 18:14","07/02/23 18:33","933","S 07/02/23","NS",
"02301-9997","DBCS","4","896000","896FA061","3","6","07/02/23 18:31","07/02/23 18:39","2676","S 07/02/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","07/02/23 18:42","07/02/23 18:49","2210","S 07/02/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/02/23 18:43","07/02/23 18:45","12","S 07/03/23","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","3","07/02/23 19:04","07/02/23 21:03","15516","S 07/02/23","NS",
"02301-9997","DBCS","1","896000","896FA090","3","6","07/02/23 19:09","07/02/23 19:17","3181","S 07/02/23","S",
"02301-9997","DBCS","5","896000","896FA021","3","6","07/02/23 19:12","07/02/23 19:20","2528","S 07/02/23","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","07/02/23 19:12","07/02/23 20:39","45500","S 07/02/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","07/02/23 19:13","07/02/23 20:53","37062","S 07/02/23","S",
"02301-9997","DBCS","2","896000","896FA360","3","6","07/02/23 19:13","07/02/23 19:25","1815","S 07/02/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","8","07/02/23 19:19","07/02/23 20:00","20731","S 07/02/23","S",
"02301-9997","DIOSS","11","918000","LV02382U","3","5","07/02/23 19:22","07/02/23 20:34","24555","S 07/02/23","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","7","07/02/23 19:24","07/02/23 21:54","38477","S 07/02/23","S",
"02301-9997","DBCS","2","918000","LV02093U","3","7","07/02/23 19:37","07/02/23 20:11","10023","S 07/02/23","S",
"02301-9997","DBCS","1","918000","LV02368U","3","7","07/02/23 19:38","07/02/23 21:53","50529","S 07/02/23","S",
"02301-9997","DBCS","5","918000","LV02027U","3","7","07/02/23 19:38","07/02/23 20:56","30300","S 07/02/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/02/23 19:44","07/02/23 19:48","11","S 07/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/02/23 20:13","07/02/23 22:46","148","S 07/03/23","NS",
"02301-9997","DBCS","2","918000","LV02093U","3","8","07/02/23 20:14","07/02/23 20:49","14003","S 07/02/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","9","07/02/23 20:38","07/02/23 21:03","14070","S 07/02/23","S",
"02301-9997","DBCS","3","896000","896FA330","3","6","07/02/23 20:43","07/02/23 20:53","2465","S 07/02/23","S",
"02301-9997","DBCS","2","918000","LV02093U","3","9","07/02/23 21:11","07/02/23 21:48","10063","S 07/02/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","3","8","07/02/23 21:17","07/02/23 21:51","3900","S 07/02/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","6","07/02/23 21:21","07/02/23 21:39","9586","S 07/02/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","07/02/23 21:22","07/02/23 21:49","9412","S 07/02/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","10","07/02/23 21:23","07/02/23 21:50","14446","S 07/02/23","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","4","07/02/23 21:36","07/02/23 22:42","5458","S 07/02/23","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","7","07/02/23 21:46","07/02/23 22:52","30069","S 07/02/23","S",
"02301-9997","APBS","2","439000","439PA023","1","3","07/02/23 22:27","07/03/23 05:59","22802","S 07/03/23","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","07/02/23 22:34","07/03/23 00:24","39817","S 07/03/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","11","07/02/23 22:37","07/02/23 23:23","24307","S 07/02/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","1","7","07/02/23 22:37","07/03/23 01:53","88893","S 07/03/23","S",
"02301-9997","DBCS","1","918000","LV02368U","3","8","07/02/23 22:39","07/02/23 23:05","11741","S 07/02/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","07/02/23 22:40","07/02/23 23:41","18623","S 07/02/23","S",
"02301-9997","DBCS","2","918000","LV02093U","3","10","07/02/23 22:41","07/02/23 22:57","5408","S 07/02/23","S",
"02301-9997","DBCS","4","918000","LV02333U","1","8","07/02/23 22:44","07/02/23 23:35","15279","S 07/02/23","S",
"02301-9997","AFSM100","4","466000","466F7359","1","5","07/02/23 22:54","07/03/23 00:03","10066","S 07/03/23","S",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/02/23 23:00","07/03/23 07:00","832","S 07/03/23","NS",
"02301-9997","ATU","2","207000","ATU","1","1","07/02/23 23:00","07/03/23 05:36","247","S 08/02/23","NS",
"02301-9997","DBCS","2","919000","LV02093U-2","1","11","07/02/23 23:18","07/03/23 00:22","31045","S 07/03/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/02/23 23:21","07/03/23 00:17","74","S 07/03/23","NS",
"02301-9997","DBCS","3","918000","LV02341U","1","8","07/02/23 23:31","07/02/23 23:57","13230","S 07/03/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","12","07/02/23 23:38","07/03/23 00:21","21303","S 07/03/23","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","9","07/02/23 23:39","07/03/23 00:54","38528","S 07/03/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","07/02/23 23:41","07/03/23 03:27","81739","S 07/03/23","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","9","07/03/23 00:03","07/03/23 03:24","88133","S 07/03/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/03/23 00:06","07/03/23 00:28","48","S 07/03/23","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","9","07/03/23 00:11","07/03/23 02:42","79857","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7379","1","1","07/03/23 00:12","07/03/23 01:05","5767","S 07/03/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/03/23 00:17","07/03/23 01:19","23","S 07/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/03/23 00:22","07/03/23 00:33","13","S 07/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/03/23 00:43","07/03/23 00:53","11","S 07/03/23","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","07/03/23 01:02","07/03/23 01:39","15599","S 07/03/23","S",
"02301-9997","DBCS","2","919000","LV02093U-2","1","12","07/03/23 01:04","07/03/23 05:07","55956","S 07/03/23","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","10","07/03/23 01:06","07/03/23 02:53","54995","S 07/03/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","13","07/03/23 01:13","07/03/23 01:59","22667","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7343","1","2","07/03/23 01:16","07/03/23 01:25","1133","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7343","1","3","07/03/23 01:39","07/03/23 02:05","2041","S 07/03/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","11","07/03/23 01:40","07/03/23 02:32","26229","S 07/03/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/03/23 01:58","07/03/23 03:37","99","S 07/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/03/23 02:03","07/03/23 02:18","34","S 07/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/03/23 02:04","07/03/23 02:19","2","S 07/03/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/03/23 02:08","07/03/23 02:37","20","S 07/03/23","NS",
"02301-9997","DIOSS","6","896000","896FA301","1","14","07/03/23 02:11","07/03/23 02:17","1865","S 07/03/23","S",
"02301-9997","DIOSS","11","896000","896FA382","1","8","07/03/23 02:12","07/03/23 02:21","2456","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7043","1","4","07/03/23 02:13","07/03/23 02:56","4524","S 07/03/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/03/23 02:42","07/03/23 02:42","1","S 07/03/23","NS",
"02301-9997","DBCS","5","896000","896FA027","1","12","07/03/23 02:44","07/03/23 02:51","3682","S 07/03/23","S",
"02301-9997","DBCS","3","896000","896FA341","1","10","07/03/23 02:50","07/03/23 02:57","2688","S 07/03/23","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/03/23 02:56","07/03/23 02:56","1","S 07/03/23","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","11","07/03/23 03:03","07/03/23 04:59","40241","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7025","1","5","07/03/23 03:03","07/03/23 03:37","1586","S 07/03/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/03/23 03:24","07/03/23 03:59","4","S 07/03/23","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","07/03/23 03:27","07/03/23 04:09","22924","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7347","1","6","07/03/23 03:40","07/03/23 04:01","2415","S 07/03/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","07/03/23 03:40","07/03/23 05:12","5272","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7368","1","7","07/03/23 04:07","07/03/23 04:35","3122","S 07/03/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/03/23 04:15","07/03/23 04:17","18","S 07/03/23","NS",
"02301-9997","DBCS","4","896000","896FA333","1","11","07/03/23 04:27","07/03/23 04:33","3310","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7072","1","8","07/03/23 04:48","07/03/23 05:15","2235","S 07/03/23","S",
"02301-9997","DBCS","1","896000","896FA368","1","12","07/03/23 05:10","07/03/23 05:34","4840","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7BRK","1","9","07/03/23 05:17","07/03/23 05:36","1232","S 07/03/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/03/23 05:20","07/03/23 05:39","4","S 07/03/23","NS",
"02301-9997","DBCS","2","896000","896FA093","1","13","07/03/23 05:21","07/03/23 05:33","2503","S 07/03/23","S",
"02301-9997","AFSM100","4","466000","466F7361","1","10","07/03/23 05:40","07/03/23 05:57","1431","S 07/03/23","S",
"02301-9997","ATU","2","207000","ATU","1","2","07/03/23 05:41","07/03/23 07:00","70","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/03/23 05:53","07/03/23 05:58","18","S 07/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","07/03/23 06:20","07/03/23 06:54","9205","S 07/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","07/03/23 06:25","07/03/23 06:55","8646","S 07/03/23","NS",
"02301-9997","ATU","2","207000","ATU","2","3","07/03/23 07:00","07/03/23 15:00","2912","S 08/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/03/23 07:00","07/03/23 15:00","1908","S 07/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/03/23 07:06","07/03/23 07:49","11142","S 07/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/03/23 07:08","07/03/23 07:35","5086","S 07/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/03/23 07:43","07/03/23 07:54","3741","S 07/03/23","NS",
"02301-9997","ATU","2","207000","ATU","2","1","07/03/23 08:08","07/03/23 15:00","1192","S 07/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/03/23 08:09","07/03/23 08:30","5342","S 07/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/03/23 08:34","07/03/23 09:42","16122","S 07/03/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/03/23 08:36","07/03/23 09:52","24080","S 07/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/03/23 08:58","07/03/23 08:58","3","S 07/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/03/23 09:23","07/03/23 09:23","1","S 07/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","5","07/03/23 09:57","07/03/23 14:27","8","S 07/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/03/23 09:58","07/03/23 10:09","5","S 07/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/03/23 10:29","07/03/23 10:43","89","S 07/04/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/03/23 10:36","07/03/23 11:13","10774","S 07/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/03/23 10:36","07/03/23 11:51","16889","S 07/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/03/23 10:58","07/03/23 13:48","683","S 07/04/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","07/03/23 11:14","07/03/23 11:15","362","S 07/03/23","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","4","07/03/23 11:23","07/03/23 13:08","33094","S 07/03/23","S",
"02301-9997","DBCS","3","918000","LV02341U","2","2","07/03/23 11:28","07/03/23 12:43","21698","S 07/03/23","S",
"02301-9997","DBCS","4","918000","LV02333U","2","1","07/03/23 11:33","07/03/23 13:03","24509","S 07/03/23","S",
"02301-9997","DBCS","2","918000","LV02093U","2","4","07/03/23 11:34","07/03/23 13:04","25397","S 07/03/23","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","07/03/23 11:38","07/03/23 13:24","21716","S 07/03/23","S",
"02301-9997","DBCS","5","918000","LV02027U","2","4","07/03/23 11:39","07/03/23 12:36","13818","S 07/03/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/03/23 12:33","07/03/23 13:34","18435","S 07/03/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/03/23 12:34","07/03/23 13:33","13449","S 07/03/23","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","3","07/03/23 13:14","07/03/23 13:24","2996","S 07/03/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","1","07/03/23 13:43","07/03/23 14:04","3063","S 07/03/23","S",
"02301-9997","LCREM","1","490000","490F0023","2","1","07/03/23 13:52","07/03/23 14:10","1941","S 07/03/23","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","4","07/03/23 14:04","07/03/23 15:54","34209","S 07/03/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","07/03/23 14:05","07/03/23 15:23","21067","S 07/03/23","S",
"02301-9997","DBCS","4","918000","LV02061U","3","2","07/03/23 14:05","07/03/23 16:25","46120","S 07/03/23","S",
"02301-9997","DBCS","2","918000","LV02360U","3","5","07/03/23 14:05","07/03/23 16:25","42191","S 07/03/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","5","07/03/23 14:08","07/03/23 16:25","45287","S 07/03/23","S",
"02301-9997","APBS","2","437000","437SA023","3","5","07/03/23 14:12","07/03/23 15:59","3223","S 07/03/23","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","5","07/03/23 14:16","07/03/23 16:26","42586","S 07/03/23","S",
"02301-9997","LCREM","1","490000","490F0023","2","2","07/03/23 14:31","07/03/23 15:04","1723","S 07/03/23","NS",
