Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","ATU","1","207000","ATU","2","2","05/03/24 07:00","05/03/24 15:00","235","S 05/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/03/24 07:07","05/03/24 08:23","17669","S 05/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/03/24 07:07","05/03/24 07:52","17964","S 05/03/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","05/03/24 07:08","05/03/24 07:17","2660","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/03/24 07:41","05/03/24 07:54","5401","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/03/24 08:00","05/03/24 08:25","5317","S 05/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/03/24 08:01","05/03/24 08:27","8080","S 05/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/03/24 08:28","05/03/24 08:58","4452","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/03/24 08:35","05/03/24 09:51","20650","S 05/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/03/24 08:37","05/03/24 09:54","15780","S 05/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/03/24 08:45","05/03/24 08:45","1","S 05/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","05/03/24 08:59","05/03/24 09:00","81","S 05/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","05/03/24 09:05","05/03/24 09:07","187","S 05/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","05/03/24 09:10","05/03/24 09:14","24","S 05/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/03/24 09:12","05/03/24 10:11","64","S 05/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/03/24 09:12","05/03/24 10:24","18170","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/03/24 10:00","05/03/24 10:25","10053","S 05/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/03/24 10:00","05/03/24 10:02","8","S 05/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/03/24 10:03","05/03/24 10:23","5991","S 05/03/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/03/24 10:23","05/03/24 10:37","134","S 05/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/03/24 10:27","05/03/24 10:56","9224","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","05/03/24 10:31","05/03/24 11:52","20965","S 05/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","05/03/24 10:40","05/03/24 12:28","13573","S 05/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/03/24 11:07","05/03/24 12:23","25788","S 05/03/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","1","05/03/24 11:16","05/03/24 11:32","38","NS","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","1","05/03/24 11:18","05/03/24 12:36","31204","S 05/03/24","S",
"02301-9997","DBCS","2","918000","LV02382U","2","1","05/03/24 11:21","05/03/24 12:09","19732","S 05/03/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","1","05/03/24 11:24","05/03/24 13:03","39693","S 05/03/24","S",
"02301-9997","DBCS","4","918000","LV02333U","2","1","05/03/24 11:27","05/03/24 12:51","21497","S 05/03/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","05/03/24 11:27","05/03/24 11:59","5715","S 05/03/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","2","2","05/03/24 11:32","05/03/24 13:14","21871","S 05/03/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","05/03/24 11:36","05/03/24 12:40","9604","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","05/03/24 11:57","05/03/24 12:27","10351","S 05/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/03/24 12:08","05/03/24 13:10","114","S 05/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","05/03/24 12:34","05/03/24 13:00","7515","S 05/03/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","05/03/24 12:37","05/03/24 13:21","13625","S 05/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","05/03/24 12:37","05/03/24 13:52","20978","S 05/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","05/03/24 12:40","05/03/24 14:32","32420","S 05/03/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","7","05/03/24 12:41","05/03/24 14:01","1756","S 05/03/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","2","05/03/24 12:50","05/03/24 13:26","13947","S 05/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","05/03/24 13:04","05/03/24 13:56","14334","S 05/03/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","2","05/03/24 13:04","05/03/24 13:06","18","NS","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","05/03/24 13:13","05/03/24 13:22","4001","S 05/03/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","05/03/24 13:16","05/03/24 13:24","2440","S 05/03/24","S",
"02301-9997","DBCS","1","918000","LV02090U","2","3","05/03/24 13:19","05/03/24 13:38","4531","S 05/03/24","S",
"02301-9997","LCREM","1","487000","487F0023","2","4","05/03/24 13:30","05/03/24 13:33","539","S 05/03/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","5","05/03/24 13:35","05/03/24 13:44","780","S 05/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","05/03/24 13:39","05/03/24 13:40","82","S 05/03/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","3","05/03/24 14:00","05/03/24 16:08","51302","S 05/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","05/03/24 14:02","05/03/24 14:12","2274","S 05/03/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","3","05/03/24 14:02","05/03/24 16:13","62878","S 05/03/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","05/03/24 14:04","05/03/24 16:19","43122","S 05/03/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","4","05/03/24 14:10","05/03/24 16:32","49940","S 05/03/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","4","05/03/24 14:14","05/03/24 15:17","17857","S 05/03/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","3","05/03/24 14:28","05/03/24 16:26","42186","S 05/03/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/03/24 14:32","05/03/24 14:48","40","S 05/04/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","8","05/03/24 14:32","05/03/24 15:31","2005","S 05/03/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","6","05/03/24 14:47","05/03/24 19:17","11334","S 05/03/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","9","05/03/24 14:56","05/03/24 14:58","401","S 05/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","05/03/24 15:00","05/03/24 21:56","770","S 05/03/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","05/03/24 15:14","05/03/24 15:34","4894","S 05/03/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","05/03/24 15:31","05/03/24 16:58","5823","S 05/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","05/03/24 15:34","05/03/24 16:22","6601","S 05/03/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","5","05/03/24 15:35","05/03/24 16:26","14042","S 05/03/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","05/03/24 16:18","05/03/24 16:25","3228","S 05/03/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/03/24 16:23","05/03/24 16:53","133","S 05/04/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","05/03/24 17:01","05/03/24 18:48","59819","S 05/03/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","4","05/03/24 17:03","05/03/24 17:25","8020","S 05/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","05/03/24 17:04","05/03/24 18:50","13028","S 05/03/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","4","05/03/24 17:07","05/03/24 17:38","8825","S 05/03/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","5","05/03/24 17:08","05/03/24 17:26","7021","S 05/03/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","05/03/24 17:09","05/03/24 17:48","15711","S 05/03/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","4","05/03/24 17:17","05/03/24 18:58","55890","S 05/03/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/03/24 17:20","05/03/24 17:34","81","S 05/04/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","05/03/24 17:40","05/03/24 17:43","43","S 05/03/24","S",
"02301-9997","APBS","2","439000","439PA023","3","10","05/03/24 17:40","05/03/24 21:32","12186","S 05/03/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","05/03/24 17:44","05/03/24 18:55","35555","S 05/03/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","6","05/03/24 17:45","05/03/24 19:49","53725","S 05/03/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","05/03/24 17:46","05/03/24 18:51","32977","S 05/03/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/03/24 17:47","05/03/24 19:22","187","S 05/04/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","05/03/24 18:02","05/03/24 18:53","25416","S 05/03/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/03/24 18:07","05/03/24 18:41","93","S 05/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/03/24 18:16","05/03/24 18:17","3","S 05/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/03/24 18:18","05/03/24 18:26","22","S 05/04/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","6","05/03/24 18:53","05/03/24 18:56","993","S 05/03/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","05/03/24 19:07","05/03/24 21:04","56297","S 05/03/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/03/24 19:08","05/03/24 19:15","86","S 05/04/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","5","05/03/24 19:11","05/03/24 22:35","52660","S 05/03/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","13","05/03/24 19:12","05/03/24 22:38","42079","S 05/03/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","05/03/24 19:12","05/03/24 20:17","27079","S 05/03/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","6","05/03/24 19:13","05/03/24 19:54","14869","S 05/03/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","7","05/03/24 19:13","05/03/24 19:59","17203","S 05/03/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","05/03/24 19:14","05/03/24 22:37","40806","S 05/03/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","05/03/24 19:15","05/03/24 19:30","1112","S 05/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/03/24 19:24","05/03/24 19:43","61","S 05/04/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","05/03/24 19:27","05/03/24 20:11","15143","S 05/03/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","05/03/24 19:27","05/03/24 19:46","578","S 05/03/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","05/03/24 19:31","05/03/24 21:52","43569","S 05/03/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/03/24 19:36","05/03/24 19:37","7","S 05/04/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","7","05/03/24 19:42","05/03/24 20:53","27191","S 05/03/24","S",
"02301-9997","AFSM100","4","466000","466F7025","3","2","05/03/24 19:52","05/03/24 21:02","5531","S 05/03/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/03/24 19:58","05/03/24 20:50","130","S 05/04/24","NS",
"02301-9997","DBCS","5","896000","896FA021","3","7","05/03/24 20:05","05/03/24 20:13","1188","S 05/03/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","7","05/03/24 20:05","05/03/24 20:16","1425","S 05/03/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","8","05/03/24 20:11","05/03/24 20:39","1215","S 05/03/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","8","05/03/24 20:17","05/03/24 22:03","40038","S 05/03/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","9","05/03/24 20:29","05/03/24 20:32","1052","S 05/03/24","S",
"02301-9997","DBCS","5","918000","LV02027U","3","8","05/03/24 20:31","05/03/24 21:50","25637","S 05/03/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","6","05/03/24 20:35","05/03/24 20:48","3678","S 05/03/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","05/03/24 20:37","05/03/24 21:54","30622","S 05/03/24","S",
"02301-9997","DBCS","4","918000","LV02333U","3","9","05/03/24 20:46","05/03/24 21:52","20800","S 05/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","05/03/24 21:21","05/03/24 21:54","15618","S 05/03/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","3","05/03/24 21:23","05/04/24 00:07","17352","S 05/04/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","3","7","05/03/24 21:26","05/03/24 21:50","10799","S 05/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","05/03/24 21:32","05/03/24 21:46","51","S 05/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/03/24 21:40","05/03/24 22:50","270","S 05/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","05/03/24 21:56","05/03/24 22:30","98","S 05/03/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","3","8","05/03/24 21:57","05/03/24 22:51","26125","S 05/03/24","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","05/03/24 22:09","05/03/24 23:04","21076","S 05/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","05/03/24 22:30","05/03/24 23:00","78","S 05/03/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","11","05/03/24 22:31","05/03/24 23:22","23613","S 05/03/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","10","05/03/24 22:34","05/03/24 23:51","20716","S 05/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","05/03/24 22:34","05/03/24 23:44","36710","S 05/03/24","S",
"02301-9997","DBCS","5","918000","LV02027U","3","9","05/03/24 22:36","05/03/24 23:08","10729","S 05/03/24","S",
"02301-9997","DBCS","2","918000","LV02382U","1","8","05/03/24 22:39","05/04/24 00:18","37080","S 05/04/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","14","05/03/24 22:39","05/04/24 00:12","27957","S 05/04/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","11","05/03/24 22:43","05/03/24 23:57","3920","S 05/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","05/03/24 23:00","05/03/24 23:10","4","S 05/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","05/03/24 23:00","05/04/24 07:00","314","S 05/04/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","9","05/03/24 23:04","05/04/24 00:23","43660","S 05/04/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","05/03/24 23:05","05/04/24 00:21","20067","S 05/04/24","S",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","05/03/24 23:10","05/03/24 23:41","59","S 05/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/03/24 23:26","05/04/24 00:54","251","S 05/04/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","05/03/24 23:31","05/04/24 02:02","51703","S 05/04/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","05/03/24 23:34","05/04/24 00:23","17082","S 05/04/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","9","05/03/24 23:34","05/04/24 00:37","29698","S 05/04/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/03/24 23:41","05/03/24 23:41","1","S 05/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","7","05/03/24 23:41","05/04/24 00:13","123","S 05/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/03/24 23:52","05/04/24 00:22","51","S 05/04/24","NS",
"02301-9997","DIOSS","10","896000","896FA302","1","15","05/03/24 23:55","05/04/24 00:06","3180","S 05/04/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","05/04/24 00:12","05/04/24 00:23","6118","S 05/04/24","S",
"02301-9997","LCTS","1","619000","619Z0231","1","8","05/04/24 00:13","05/04/24 07:00","1665","S 05/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/04/24 00:18","05/04/24 00:18","1","S 05/04/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","15","05/04/24 00:18","05/04/24 00:22","1158","S 05/04/24","NS",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","05/04/24 00:19","05/04/24 00:39","1851","S 05/04/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","16","05/04/24 00:30","05/04/24 00:32","28","S 05/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/24 00:31","05/04/24 01:35","197","S 05/04/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","05/04/24 00:31","05/04/24 02:17","36278","S 05/04/24","S",
"02301-9997","APBS","2","439000","439PA023","1","1","05/04/24 00:35","05/04/24 02:49","8107","S 05/04/24","NS",
"02301-9997","DBCS","3","896000","896FA341","1","10","05/04/24 00:41","05/04/24 00:44","636","S 05/04/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","2","05/04/24 00:46","05/04/24 01:28","5182","S 05/04/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","05/04/24 00:47","05/04/24 03:20","491","S 05/04/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","10","05/04/24 01:03","05/04/24 02:05","32048","S 05/04/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","11","05/04/24 01:07","05/04/24 01:39","9865","S 05/04/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","12","05/04/24 01:10","05/04/24 02:52","49351","S 05/04/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/24 01:14","05/04/24 01:28","21","S 05/04/24","NS",
"02301-9997","DBCS","3","894000","894FI101","1","11","05/04/24 01:32","05/04/24 02:17","8747","S 05/04/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","9","05/04/24 01:33","05/04/24 02:51","33245","S 05/04/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","12","05/04/24 01:39","05/04/24 03:22","29581","S 05/04/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","3","05/04/24 01:41","05/04/24 02:23","5979","S 05/04/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/04/24 01:43","05/04/24 01:45","20","S 05/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/24 02:03","05/04/24 02:54","152","S 05/04/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","11","05/04/24 02:10","05/04/24 02:16","1944","S 05/04/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/24 02:15","05/04/24 02:52","45","S 05/04/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","05/04/24 02:27","05/04/24 02:52","12164","S 05/04/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","05/04/24 02:29","05/04/24 02:40","1230","S 05/04/24","S",
"02301-9997","ATU","2","207000","ATU","1","1","05/04/24 02:29","05/04/24 07:00","308","S 05/04/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","14","05/04/24 02:43","05/04/24 02:45","232","S 05/04/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/04/24 02:44","05/04/24 02:44","1","S 05/04/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","05/04/24 03:00","05/04/24 03:22","8199","S 05/04/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","13","05/04/24 03:05","05/04/24 03:19","4767","S 05/04/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","4","05/04/24 03:07","05/04/24 03:37","5377","S 05/04/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/04/24 03:10","05/04/24 03:32","60","S 05/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/24 03:13","05/04/24 03:17","11","S 05/04/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","13","05/04/24 03:23","05/04/24 03:36","1409","S 05/04/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","05/04/24 03:34","05/04/24 05:21","6053","S 05/04/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","5","05/04/24 03:44","05/04/24 04:07","4435","S 05/04/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","14","05/04/24 03:46","05/04/24 03:53","1779","S 05/04/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","11","05/04/24 03:49","05/04/24 04:48","24586","S 05/04/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/04/24 04:05","05/04/24 04:05","1","S 05/04/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","05/04/24 04:12","05/04/24 04:24","4601","S 05/04/24","S",
"02301-9997","AFSM100","4","466000","466F7043","1","6","05/04/24 04:14","05/04/24 04:44","5410","S 05/04/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/04/24 04:32","05/04/24 04:53","36","S 05/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/04/24 04:35","05/04/24 05:54","193","S 05/04/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","05/04/24 04:49","05/04/24 05:12","3349","S 05/04/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/24 04:49","05/04/24 05:52","82","S 05/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/24 04:50","05/04/24 06:11","265","S 05/04/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","05/04/24 04:55","05/04/24 06:23","37764","S 05/04/24","S",
"02301-9997","AFSM100","4","466000","466F7368","1","8","05/04/24 05:21","05/04/24 05:53","5765","S 05/04/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","20","05/04/24 06:07","05/04/24 06:57","2243","S 05/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","05/04/24 06:08","05/04/24 06:56","1832","S 05/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/04/24 06:39","05/04/24 06:39","1","S 05/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","05/04/24 07:00","05/04/24 15:00","1641","S 05/04/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","05/04/24 07:00","05/04/24 15:00","463","S 05/04/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","05/04/24 07:00","05/04/24 15:00","300","S 05/04/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","05/04/24 07:00","05/04/24 15:00","1471","S 05/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/04/24 07:06","05/04/24 07:52","4765","S 05/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/04/24 07:06","05/04/24 07:53","11015","S 05/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/04/24 07:06","05/04/24 07:54","10019","S 05/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/04/24 07:22","05/04/24 07:35","20","S 05/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/04/24 08:06","05/04/24 08:10","9","S 05/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/04/24 08:33","05/04/24 09:53","18464","S 05/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/04/24 08:36","05/04/24 09:52","13245","S 05/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/04/24 08:36","05/04/24 09:53","25781","S 05/04/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/04/24 09:42","05/04/24 09:42","2","S 05/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/04/24 10:06","05/04/24 10:33","110","S 05/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/04/24 10:33","05/04/24 11:47","20683","S 05/04/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","05/04/24 10:35","05/04/24 11:54","17674","S 05/04/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/04/24 10:36","05/04/24 11:53","25170","S 05/04/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","05/04/24 11:22","05/04/24 12:13","17597","S 05/04/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","1","05/04/24 11:31","05/04/24 12:05","11869","S 05/04/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","1","05/04/24 11:32","05/04/24 12:00","2428","S 05/04/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","05/04/24 11:48","05/04/24 11:52","1175","S 05/04/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","2","05/04/24 11:50","05/04/24 12:54","8934","S 05/04/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","05/04/24 12:33","05/04/24 12:38","8","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/04/24 12:33","05/04/24 14:03","34256","S 05/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/04/24 12:34","05/04/24 14:06","19365","S 05/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/04/24 12:35","05/04/24 13:52","18415","S 05/04/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","5","05/04/24 12:36","05/04/24 14:00","2169","S 05/04/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","05/04/24 13:05","05/04/24 13:24","5950","S 05/04/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","05/04/24 13:16","05/04/24 13:20","747","S 05/04/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","05/04/24 14:02","05/04/24 15:24","31371","S 05/04/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","1","05/04/24 14:05","05/04/24 14:38","10467","S 05/04/24","S",
