Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/24/25 20:43","02/24/25 20:53","26","S 02/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/25/25 00:26","02/25/25 02:53","472","S 02/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/25/25 15:51","02/25/25 15:51","1","S 02/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/25/25 18:27","02/25/25 18:43","8","S 02/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/25/25 19:06","02/25/25 19:36","69","S 02/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/25/25 20:47","02/25/25 21:18","125","S 02/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/26/25 00:04","02/26/25 02:47","464","S 02/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/26/25 15:31","02/26/25 15:39","2","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/26/25 16:16","02/26/25 16:16","1","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/26/25 18:04","02/26/25 18:04","2","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/26/25 19:28","02/26/25 19:38","58","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/26/25 20:41","02/26/25 21:49","282","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/27/25 00:04","02/27/25 00:44","48","S 02/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/27/25 01:04","02/27/25 02:55","261","S 02/27/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","02/22/25 01:28","02/22/25 02:51","229","S 02/22/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","02/27/25 01:48","02/27/25 02:42","162","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/20/25 07:51","02/20/25 07:53","9","S 02/20/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/20/25 10:08","02/20/25 10:24","22","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/20/25 16:01","02/20/25 16:13","67","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/20/25 17:10","02/20/25 17:25","9","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/20/25 18:09","02/20/25 18:53","108","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/20/25 19:15","02/20/25 19:23","64","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","02/20/25 23:01","02/20/25 23:49","26","S 02/21/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/20/25 23:31","02/21/25 00:20","73","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","02/21/25 01:05","02/21/25 01:17","29","S 02/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","02/21/25 02:02","02/21/25 02:38","124","S 02/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/21/25 05:09","02/21/25 05:09","3","S 02/21/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/21/25 05:26","02/21/25 05:43","47","S 02/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/21/25 07:50","02/21/25 07:56","14","S 02/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/21/25 10:18","02/21/25 10:33","13","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/21/25 11:11","02/21/25 11:27","198","S 02/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/21/25 15:09","02/21/25 15:28","21","S 02/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/21/25 15:52","02/21/25 16:12","50","S 02/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/21/25 17:13","02/21/25 17:27","33","S 02/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/21/25 18:01","02/21/25 19:20","146","S 02/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/21/25 18:52","02/21/25 18:52","1","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/21/25 22:31","02/21/25 22:34","27","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/21/25 23:33","02/21/25 23:33","1","S 02/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/21/25 23:42","02/21/25 23:45","12","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/21/25 23:55","02/22/25 00:01","12","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/22/25 01:11","02/22/25 01:27","49","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/22/25 02:14","02/22/25 02:30","42","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/22/25 04:44","02/22/25 04:45","3","S 02/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/22/25 04:44","02/22/25 04:44","1","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/22/25 05:44","02/22/25 05:44","4","S 02/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/22/25 08:20","02/22/25 08:27","12","S 02/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/22/25 09:52","02/22/25 09:54","4","S 02/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/22/25 11:55","02/22/25 11:59","22","S 02/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/22/25 12:03","02/22/25 12:17","183","S 02/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/22/25 19:22","02/22/25 19:22","1","S 02/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/22/25 21:43","02/22/25 22:17","33","S 02/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/23/25 04:23","02/23/25 04:33","11","S 02/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/23/25 07:06","02/23/25 07:44","58","S 02/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/23/25 23:30","02/23/25 23:50","19","S 02/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/24/25 00:46","02/24/25 00:48","9","S 02/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/24/25 02:27","02/24/25 03:00","60","S 02/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/24/25 03:00","02/24/25 03:00","1","S 02/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/24/25 10:01","02/24/25 10:08","36","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/24/25 11:01","02/24/25 11:02","3","S 02/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/24/25 13:10","02/24/25 13:13","7","S 02/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/24/25 15:25","02/24/25 15:26","6","S 02/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/24/25 16:08","02/24/25 16:10","32","S 02/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/24/25 17:03","02/24/25 17:19","76","S 02/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/24/25 17:51","02/24/25 17:51","9","S 02/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/24/25 18:12","02/24/25 18:21","113","S 02/25/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/24/25 18:47","02/24/25 19:20","169","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/24/25 22:28","02/24/25 22:33","40","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/24/25 23:52","02/24/25 23:57","27","S 02/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/25/25 00:20","02/25/25 00:24","16","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/25/25 01:28","02/25/25 01:48","70","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/25/25 02:11","02/25/25 02:14","33","S 02/25/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/25/25 03:06","02/25/25 03:06","1","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/25/25 04:37","02/25/25 04:47","17","S 02/25/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/25/25 10:48","02/25/25 11:30","142","S 02/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/25/25 11:23","02/25/25 11:23","1","S 02/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","02/25/25 14:38","02/25/25 14:41","17","S 02/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/25/25 15:21","02/25/25 15:39","22","S 02/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/25/25 16:19","02/25/25 16:19","18","S 02/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/25/25 17:08","02/25/25 17:22","39","S 02/26/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/25/25 17:57","02/25/25 19:19","210","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/25/25 22:29","02/25/25 22:33","22","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/25/25 23:09","02/25/25 23:10","7","S 02/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/25/25 23:43","02/25/25 23:44","4","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/25/25 23:53","02/25/25 23:54","17","S 02/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/26/25 00:39","02/26/25 01:01","60","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/26/25 01:40","02/26/25 01:56","57","S 02/26/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/26/25 02:08","02/26/25 02:08","3","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/26/25 02:49","02/26/25 02:49","1","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/26/25 04:52","02/26/25 05:01","29","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/26/25 06:52","02/26/25 07:02","16","S 02/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/26/25 08:00","02/26/25 08:16","16","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/26/25 08:39","02/26/25 08:39","2","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/26/25 09:32","02/26/25 09:33","2","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/26/25 10:21","02/26/25 10:38","12","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/26/25 11:06","02/26/25 11:17","62","S 02/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/26/25 11:08","02/26/25 11:08","1","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","02/26/25 14:55","02/26/25 14:55","1","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/26/25 15:26","02/26/25 15:35","33","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/26/25 15:55","02/26/25 16:11","53","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/26/25 17:20","02/26/25 17:22","37","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/26/25 18:02","02/26/25 19:19","176","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/26/25 22:34","02/26/25 22:35","2","S 02/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/26/25 23:44","02/27/25 00:44","95","S 02/27/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","02/26/25 23:45","02/27/25 00:04","49","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/27/25 01:47","02/27/25 02:07","77","S 02/27/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","02/27/25 04:31","02/27/25 04:54","40","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/27/25 05:09","02/27/25 05:12","7","S 02/27/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","02/26/25 00:38","02/26/25 00:38","1","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/20/25 22:25","02/21/25 04:06","1494","S 02/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/21/25 04:37","02/21/25 05:46","353","S 02/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/21/25 16:52","02/21/25 17:01","107","S 02/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/21/25 18:36","02/21/25 19:41","333","S 02/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/21/25 21:38","02/21/25 21:59","10","S 02/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/21/25 22:45","02/22/25 06:03","1429","S 02/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/22/25 19:25","02/22/25 19:26","2","S 02/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/22/25 21:31","02/23/25 05:38","1329","S 02/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/23/25 15:49","02/23/25 16:11","33","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/23/25 21:56","02/23/25 21:56","1","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/23/25 22:43","02/24/25 01:20","247","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/24/25 01:42","02/24/25 02:14","55","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/24/25 02:40","02/24/25 03:36","87","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/24/25 04:09","02/24/25 04:27","24","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/24/25 05:04","02/24/25 05:36","144","S 02/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/24/25 09:11","02/24/25 10:28","86","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/24/25 13:15","02/24/25 13:42","54","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/24/25 15:57","02/24/25 16:50","298","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/24/25 18:31","02/24/25 19:42","340","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/24/25 21:55","02/24/25 22:26","10","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/24/25 23:06","02/25/25 01:15","407","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/25/25 01:53","02/25/25 05:47","545","S 02/25/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","02/25/25 04:07","02/25/25 04:08","12","S 02/25/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/25/25 16:03","02/25/25 16:58","157","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/25/25 18:47","02/25/25 19:39","394","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/25/25 21:10","02/25/25 21:28","25","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/25/25 21:59","02/25/25 22:04","3","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/25/25 22:54","02/26/25 04:10","782","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/26/25 04:38","02/26/25 06:04","239","S 02/26/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/26/25 15:38","02/26/25 16:46","419","S 02/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/26/25 18:25","02/26/25 19:38","177","S 02/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/26/25 21:43","02/26/25 21:47","5","S 02/27/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","02/26/25 22:43","02/26/25 22:45","2","S 02/27/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/26/25 23:01","02/27/25 05:49","1760","S 02/27/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","02/27/25 05:11","02/27/25 05:49","75","S 02/27/25","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","02/20/25 23:21","02/20/25 23:21","1","S 02/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/20/25 23:22","02/20/25 23:28","7","S 02/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/20/25 23:48","02/21/25 03:57","544","S 02/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/21/25 04:23","02/21/25 04:41","39","S 02/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/21/25 05:20","02/21/25 05:32","27","S 02/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","02/21/25 09:56","02/21/25 09:56","1","S 02/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/21/25 23:37","02/22/25 03:35","514","S 02/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/22/25 04:38","02/22/25 05:52","165","S 02/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/22/25 19:27","02/22/25 20:49","166","S 02/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/23/25 00:16","02/23/25 00:57","158","S 02/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/23/25 02:07","02/23/25 03:52","294","S 02/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/23/25 05:04","02/23/25 06:27","166","S 02/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/23/25 15:26","02/23/25 15:42","101","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/23/25 16:19","02/23/25 16:21","19","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/23/25 18:34","02/23/25 18:52","57","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/23/25 21:37","02/23/25 22:04","93","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/23/25 23:03","02/24/25 01:34","203","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/24/25 02:30","02/24/25 04:48","154","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/24/25 05:10","02/24/25 05:40","30","S 02/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/24/25 21:59","02/24/25 22:32","135","S 02/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/24/25 23:43","02/25/25 00:47","182","S 02/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/25/25 01:14","02/25/25 01:27","51","S 02/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/25/25 02:36","02/25/25 04:02","178","S 02/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/25/25 04:30","02/25/25 05:50","145","S 02/25/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/25/25 21:13","02/25/25 21:19","6","S 02/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/25/25 21:45","02/25/25 22:06","52","S 02/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/25/25 23:45","02/26/25 00:42","165","S 02/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/26/25 01:26","02/26/25 03:35","256","S 02/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/26/25 04:02","02/26/25 04:04","7","S 02/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/26/25 05:37","02/26/25 05:56","41","S 02/26/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/26/25 21:40","02/27/25 00:51","592","S 02/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/27/25 01:13","02/27/25 01:20","22","S 02/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/27/25 02:07","02/27/25 02:08","5","S 02/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/27/25 02:33","02/27/25 03:34","115","S 02/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/27/25 04:20","02/27/25 04:36","5","S 02/27/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/27/25 05:15","02/27/25 05:58","73","S 02/27/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","02/21/25 06:22","02/21/25 06:58","2068","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","02/22/25 06:42","02/22/25 07:38","4241","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","02/22/25 07:41","02/22/25 07:55","603","NS","NS",
"02302-9903","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","02/23/25 07:28","02/23/25 07:51","1642","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","02/23/25 09:02","02/23/25 09:40","2532","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/24/25 06:47","02/24/25 07:49","4887","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/25/25 06:38","02/25/25 07:27","3393","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/26/25 06:40","02/26/25 07:33","4052","NS","NS",
