Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/11/25 10:34","04/11/25 10:34","1","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/11/25 11:14","04/11/25 13:49","240","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/11/25 16:06","04/11/25 16:23","6","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/11/25 16:52","04/11/25 17:02","183","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/11/25 18:16","04/11/25 20:45","471","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/11/25 21:22","04/11/25 21:22","2","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/11/25 22:08","04/11/25 22:46","54","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/11/25 23:13","04/12/25 01:14","384","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/12/25 02:25","04/12/25 02:28","9","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/12/25 02:53","04/12/25 06:02","412","S 04/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/12/25 21:04","04/12/25 22:10","82","S 04/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/12/25 22:34","04/13/25 02:56","441","S 04/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/13/25 04:14","04/13/25 05:49","246","S 04/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/13/25 15:24","04/13/25 15:53","67","S 04/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/13/25 16:22","04/13/25 16:36","33","S 04/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/13/25 18:14","04/13/25 21:45","721","S 04/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/13/25 22:12","04/13/25 22:43","43","S 04/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/13/25 23:12","04/14/25 01:10","310","S 04/14/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/14/25 01:50","04/14/25 06:03","563","S 04/14/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","04/14/25 17:24","04/14/25 17:37","3","S 04/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/14/25 18:06","04/14/25 19:44","490","S 04/15/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","04/14/25 19:49","04/14/25 19:49","1","S 04/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/14/25 23:04","04/15/25 01:18","220","S 04/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/15/25 01:39","04/15/25 04:52","375","S 04/15/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/15/25 04:17","04/15/25 04:19","5","S 04/15/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/15/25 04:40","04/15/25 04:46","17","S 04/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/15/25 05:12","04/15/25 05:20","31","S 04/15/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/15/25 05:13","04/15/25 05:19","9","S 04/15/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/15/25 12:46","04/15/25 12:47","2","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/15/25 13:12","04/15/25 13:31","44","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/15/25 16:33","04/15/25 16:36","24","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/15/25 18:54","04/15/25 19:54","417","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/15/25 22:52","04/16/25 00:37","230","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/16/25 01:42","04/16/25 02:55","153","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/16/25 03:31","04/16/25 05:53","384","S 04/16/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/16/25 12:54","04/16/25 12:54","2","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/16/25 16:17","04/16/25 17:07","213","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/16/25 18:30","04/16/25 21:49","427","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/16/25 22:11","04/16/25 22:45","57","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/16/25 23:15","04/17/25 00:42","260","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/17/25 02:02","04/17/25 04:41","368","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/17/25 05:25","04/17/25 05:39","15","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/09/25 16:24","04/09/25 16:25","2","S 04/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/09/25 21:47","04/09/25 22:24","151","S 04/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/09/25 23:11","04/09/25 23:11","1","S 04/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/10/25 00:43","04/10/25 00:49","26","S 04/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/10/25 02:00","04/10/25 03:34","170","S 04/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/10/25 04:00","04/10/25 05:35","143","S 04/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/10/25 15:39","04/10/25 15:54","7","S 04/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/10/25 22:23","04/10/25 22:35","21","S 04/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/10/25 23:03","04/10/25 23:17","14","S 04/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/10/25 23:52","04/11/25 00:51","196","S 04/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/11/25 01:13","04/11/25 01:32","42","S 04/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/11/25 02:06","04/11/25 04:35","314","S 04/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/11/25 05:12","04/11/25 05:50","28","S 04/11/25","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","04/11/25 10:36","04/11/25 10:42","33","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/11/25 20:57","04/11/25 22:43","458","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/11/25 23:35","04/12/25 00:53","146","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/25 01:16","04/12/25 01:29","45","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/25 01:50","04/12/25 02:13","80","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/25 02:36","04/12/25 02:58","36","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/25 03:32","04/12/25 03:32","1","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/25 04:14","04/12/25 04:24","24","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/25 04:56","04/12/25 06:12","163","S 04/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/25 00:03","04/13/25 01:52","364","S 04/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/25 03:21","04/13/25 04:43","224","S 04/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/13/25 15:27","04/13/25 16:24","181","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/13/25 18:19","04/13/25 19:36","233","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/13/25 21:35","04/13/25 22:15","202","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/25 23:23","04/14/25 00:25","137","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/14/25 01:16","04/14/25 01:41","65","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/14/25 02:04","04/14/25 02:04","1","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/14/25 02:26","04/14/25 02:54","86","S 04/14/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/14/25 05:06","04/14/25 05:39","67","S 04/14/25","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","04/14/25 17:39","04/14/25 17:39","1","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/14/25 20:44","04/14/25 21:01","36","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/14/25 21:27","04/14/25 22:23","328","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/14/25 23:31","04/15/25 00:28","72","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/15/25 01:02","04/15/25 01:11","18","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/15/25 03:11","04/15/25 03:58","137","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/15/25 05:04","04/15/25 05:30","25","S 04/15/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/15/25 21:31","04/15/25 21:56","73","S 04/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/15/25 23:52","04/16/25 00:14","80","S 04/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/16/25 00:35","04/16/25 00:42","20","S 04/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/16/25 01:48","04/16/25 02:41","104","S 04/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/16/25 03:04","04/16/25 03:19","24","S 04/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/16/25 04:35","04/16/25 05:31","98","S 04/16/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/16/25 20:01","04/16/25 20:44","142","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/16/25 21:29","04/16/25 22:41","91","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/16/25 23:32","04/17/25 00:15","117","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 01:35","04/17/25 01:44","30","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 02:05","04/17/25 03:35","303","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 04:21","04/17/25 04:38","38","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 05:08","04/17/25 05:21","33","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 05:44","04/17/25 05:53","15","S 04/17/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/09/25 06:40","04/09/25 07:22","3485","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/10/25 06:35","04/10/25 07:31","4652","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/11/25 06:36","04/11/25 07:33","4767","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/12/25 06:43","04/12/25 07:49","5544","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/13/25 08:46","04/13/25 09:22","2978","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/14/25 06:46","04/14/25 07:46","4723","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/15/25 07:03","04/15/25 07:41","3103","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","04/16/25 06:35","04/16/25 07:18","3536","NS","NS",
