Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","919000","LV02090U-2","1","13","02/12/25 01:32","02/12/25 03:19","36983","S 02/12/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","14","02/12/25 03:34","02/12/25 03:51","4278","S 02/12/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","15","02/12/25 03:59","02/12/25 04:35","15633","S 02/12/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","16","02/12/25 04:38","02/12/25 04:41","998","S 02/12/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","02/12/25 06:20","02/12/25 06:56","9438","S 02/12/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","02/12/25 07:07","02/12/25 07:53","17097","S 02/12/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","02/12/25 08:35","02/12/25 09:54","29150","S 02/12/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","02/12/25 10:36","02/12/25 11:53","24887","S 02/12/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","02/12/25 12:32","02/12/25 13:59","28911","S 02/12/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","5","02/12/25 14:20","02/12/25 15:49","21505","S 02/12/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","02/12/25 16:09","02/12/25 16:50","12273","S 02/12/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","02/12/25 17:35","02/12/25 19:23","32932","S 02/12/25","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","02/12/25 19:24","02/12/25 21:48","28793","S 02/12/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","9","02/12/25 22:25","02/12/25 23:41","22256","S 02/12/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","1","10","02/12/25 23:46","02/13/25 01:29","34492","S 02/13/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","11","02/13/25 01:41","02/13/25 03:59","65523","S 02/13/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","12","02/13/25 04:14","02/13/25 04:28","5457","S 02/13/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","13","02/13/25 04:52","02/13/25 05:02","1717","S 02/13/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","02/13/25 06:32","02/13/25 06:54","6608","S 02/13/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","02/06/25 07:31","02/06/25 07:55","5347","S 02/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/06/25 08:03","02/06/25 08:54","11190","S 02/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/06/25 09:34","02/06/25 10:14","10914","S 02/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/06/25 10:17","02/06/25 10:51","10922","S 02/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/06/25 11:36","02/06/25 12:53","23313","S 02/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","02/06/25 13:37","02/06/25 15:01","25414","S 02/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/06/25 15:17","02/06/25 17:53","78027","S 02/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/06/25 18:42","02/06/25 19:34","17910","S 02/06/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","02/06/25 19:44","02/06/25 19:45","49","S 02/06/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","02/06/25 19:46","02/06/25 21:25","20793","S 02/06/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","02/06/25 22:06","02/06/25 23:07","220","S 02/06/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","02/06/25 23:38","02/07/25 01:14","20159","S 02/07/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","12","02/07/25 01:33","02/07/25 03:04","18577","S 02/07/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","02/07/25 03:33","02/07/25 04:47","5967","S 02/07/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","02/07/25 07:09","02/07/25 07:42","124","S 02/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","18","02/07/25 07:47","02/07/25 07:56","3318","S 02/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/07/25 08:05","02/07/25 08:52","14445","S 02/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/07/25 09:34","02/07/25 10:52","23254","S 02/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/07/25 11:36","02/07/25 12:52","20112","S 02/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/07/25 13:35","02/07/25 14:43","20062","S 02/07/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/07/25 15:21","02/07/25 17:48","43362","S 02/07/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/07/25 18:38","02/07/25 19:16","14609","S 02/07/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","02/07/25 19:33","02/07/25 20:20","26391","S 02/07/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","02/07/25 21:06","02/07/25 22:02","29119","S 02/07/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","9","02/07/25 22:14","02/07/25 22:18","970","S 02/07/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","02/08/25 07:01","02/08/25 07:56","10784","S 02/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/08/25 08:05","02/08/25 08:52","15101","S 02/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/08/25 09:33","02/08/25 10:52","20321","S 02/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/08/25 11:36","02/08/25 12:53","16778","S 02/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/08/25 13:36","02/08/25 15:01","24830","S 02/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","02/08/25 15:33","02/08/25 16:41","17655","S 02/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/08/25 17:03","02/08/25 17:51","17390","S 02/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/08/25 18:37","02/08/25 19:36","20803","S 02/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","02/08/25 20:07","02/08/25 20:11","194","S 02/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","02/08/25 23:28","02/09/25 00:39","18875","S 02/08/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","10","02/09/25 00:58","02/09/25 01:47","7375","S 02/09/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","11","02/09/25 02:38","02/09/25 04:16","14229","S 02/09/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","12","02/09/25 05:08","02/09/25 06:43","13667","S 02/09/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","02/09/25 07:10","02/09/25 12:24","19026","S 02/09/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/09/25 13:08","02/09/25 14:21","18783","S 02/09/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","2","02/09/25 15:42","02/09/25 17:31","39052","S 02/09/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","3","02/09/25 18:36","02/09/25 21:22","73827","S 02/09/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","4","02/09/25 21:50","02/09/25 22:46","18639","S 02/09/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","5","02/09/25 22:48","02/09/25 23:57","4935","S 02/09/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","02/10/25 07:11","02/10/25 07:52","3327","S 02/10/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/10/25 08:06","02/10/25 08:53","14619","S 02/10/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/10/25 09:36","02/10/25 10:56","19829","S 02/10/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/10/25 11:39","02/10/25 12:53","16372","S 02/10/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/10/25 13:36","02/10/25 15:08","27977","S 02/10/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","02/10/25 15:10","02/10/25 16:27","23561","S 02/10/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/10/25 16:28","02/10/25 17:51","32075","S 02/10/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/10/25 18:33","02/10/25 19:30","24263","S 02/10/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","02/10/25 19:41","02/10/25 19:55","2536","S 02/10/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","02/10/25 20:03","02/10/25 20:26","6054","S 02/10/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","02/10/25 20:27","02/10/25 21:19","2895","S 02/10/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","11","02/10/25 22:07","02/10/25 22:09","239","S 02/10/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","12","02/10/25 22:12","02/10/25 22:54","24705","S 02/10/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","02/10/25 23:38","02/11/25 00:16","17166","S 02/10/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","14","02/11/25 00:48","02/11/25 00:59","1321","S 02/11/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","19","02/11/25 07:26","02/11/25 07:57","7667","S 02/11/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/11/25 08:04","02/11/25 08:53","12168","S 02/11/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/11/25 09:35","02/11/25 10:53","19849","S 02/11/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/11/25 11:38","02/11/25 12:53","19486","S 02/11/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/11/25 13:35","02/11/25 14:54","23355","S 02/11/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","02/11/25 15:27","02/11/25 15:50","4270","S 02/11/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/11/25 15:59","02/11/25 17:52","43073","S 02/11/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/11/25 18:34","02/11/25 19:37","25395","S 02/11/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","02/11/25 19:57","02/11/25 20:25","15001","S 02/11/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","02/11/25 21:02","02/11/25 22:53","50938","S 02/11/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","10","02/12/25 00:29","02/12/25 00:32","837","S 02/11/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","02/12/25 07:02","02/12/25 07:55","6439","S 02/12/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/12/25 08:09","02/12/25 08:54","14989","S 02/12/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/12/25 09:34","02/12/25 10:52","19775","S 02/12/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/12/25 11:33","02/12/25 12:53","18491","S 02/12/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/12/25 13:32","02/12/25 14:53","19272","S 02/12/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","02/12/25 15:20","02/12/25 16:43","25375","S 02/12/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/12/25 16:44","02/12/25 17:50","32484","S 02/12/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/12/25 18:37","02/12/25 19:20","8185","S 02/12/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","02/12/25 19:20","02/12/25 20:18","19863","S 02/12/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","02/12/25 21:02","02/12/25 22:01","18076","S 02/12/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","02/12/25 23:36","02/13/25 02:27","76085","S 02/13/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","11","02/13/25 02:37","02/13/25 02:42","1309","S 02/13/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/06/25 07:07","02/06/25 07:29","1639","S 02/06/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","02/06/25 07:30","02/06/25 07:31","112","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/06/25 07:32","02/06/25 07:51","2355","S 02/06/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/06/25 08:35","02/06/25 09:54","21122","S 02/06/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/06/25 10:39","02/06/25 11:54","23366","S 02/06/25","NS",
"02301-9997","DIOSS","11","894000","894FI101","2","6","02/06/25 12:07","02/06/25 12:10","281","S 02/06/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","02/06/25 12:11","02/06/25 14:03","28726","S 02/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","02/06/25 14:23","02/06/25 17:12","64257","S 02/06/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","02/06/25 17:32","02/06/25 18:43","13022","S 02/06/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","02/06/25 18:44","02/06/25 19:22","9414","S 02/06/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","02/06/25 20:06","02/06/25 20:44","11268","S 02/06/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","12","02/06/25 20:45","02/06/25 21:25","14582","S 02/06/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","13","02/06/25 22:11","02/06/25 22:48","10362","S 02/06/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","02/06/25 23:14","02/07/25 00:19","26378","S 02/07/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","02/07/25 01:43","02/07/25 03:06","34705","S 02/07/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","02/07/25 03:08","02/07/25 03:14","2029","S 02/07/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","19","02/07/25 06:09","02/07/25 07:06","4921","S 02/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/07/25 07:13","02/07/25 08:11","8686","S 02/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/07/25 08:39","02/07/25 09:54","23533","S 02/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/07/25 10:39","02/07/25 11:53","23328","S 02/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/07/25 12:37","02/07/25 13:47","13687","S 02/07/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","02/07/25 14:20","02/07/25 16:23","35051","S 02/07/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","02/07/25 17:18","02/07/25 18:07","9130","S 02/07/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","02/07/25 18:07","02/07/25 19:20","20873","S 02/07/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","02/07/25 20:09","02/07/25 21:23","24999","S 02/07/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","02/07/25 21:24","02/07/25 21:52","12084","S 02/07/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","02/07/25 22:08","02/07/25 22:28","4319","S 02/07/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","11","02/07/25 22:32","02/08/25 00:11","29833","S 02/08/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","12","02/08/25 00:41","02/08/25 02:09","20493","S 02/08/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","02/08/25 02:25","02/08/25 04:17","52658","S 02/08/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","02/08/25 04:38","02/08/25 04:53","2271","S 02/08/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","02/08/25 06:03","02/08/25 06:55","11219","S 02/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/08/25 07:14","02/08/25 07:54","12200","S 02/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/08/25 08:37","02/08/25 09:55","19815","S 02/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/08/25 10:38","02/08/25 11:53","19859","S 02/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/08/25 12:36","02/08/25 14:01","25154","S 02/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/08/25 14:21","02/08/25 14:54","8562","S 02/08/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/08/25 15:09","02/08/25 17:00","30986","S 02/08/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/08/25 17:38","02/08/25 17:41","335","S 02/08/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","02/09/25 14:17","02/09/25 16:23","45752","S 02/09/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","2","02/09/25 17:43","02/09/25 19:22","38859","S 02/09/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","3","02/09/25 20:04","02/09/25 21:12","33429","S 02/09/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","4","02/09/25 21:20","02/09/25 21:38","4187","S 02/09/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/10/25 14:25","02/10/25 15:34","20548","S 02/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","02/10/25 15:51","02/10/25 16:53","29718","S 02/10/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","02/10/25 17:37","02/10/25 18:02","8624","S 02/10/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","02/10/25 18:19","02/10/25 19:24","15465","S 02/10/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","02/10/25 20:04","02/10/25 20:13","3039","S 02/10/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","02/10/25 20:14","02/10/25 21:56","37075","S 02/10/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","7","02/10/25 22:33","02/10/25 23:30","18795","S 02/10/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","02/10/25 23:31","02/11/25 00:43","16492","S 02/11/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","02/11/25 01:37","02/11/25 01:41","1735","S 02/11/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","02/11/25 03:06","02/11/25 04:27","34374","S 02/11/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","02/11/25 04:42","02/11/25 04:50","1153","S 02/11/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","02/11/25 06:05","02/11/25 07:19","11883","S 02/11/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/11/25 07:20","02/11/25 07:53","10845","S 02/11/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/11/25 08:37","02/11/25 09:53","27123","S 02/11/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/11/25 10:36","02/11/25 11:53","25692","S 02/11/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/11/25 12:37","02/11/25 13:58","25758","S 02/11/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","02/11/25 14:16","02/11/25 15:29","27452","S 02/11/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/11/25 15:32","02/11/25 17:01","43982","S 02/11/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/11/25 17:31","02/11/25 17:47","5946","S 02/11/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","02/11/25 18:09","02/11/25 19:03","11192","S 02/11/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","02/11/25 19:09","02/11/25 19:28","3915","S 02/11/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","02/11/25 20:02","02/11/25 23:45","56715","S 02/11/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","02/12/25 00:43","02/12/25 04:13","73929","S 02/12/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","02/12/25 04:25","02/12/25 04:37","1796","S 02/12/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","02/12/25 06:40","02/12/25 06:55","4855","S 02/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/12/25 07:05","02/12/25 07:55","9800","S 02/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/12/25 08:40","02/12/25 09:57","18714","S 02/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/12/25 10:38","02/12/25 11:55","21800","S 02/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/12/25 12:36","02/12/25 13:58","24697","S 02/12/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","5","02/12/25 14:26","02/12/25 15:49","19318","S 02/12/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","02/12/25 16:03","02/12/25 16:51","17050","S 02/12/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/12/25 17:39","02/12/25 18:57","26113","S 02/12/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","02/12/25 18:59","02/12/25 21:50","24882","S 02/12/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","02/12/25 22:11","02/12/25 23:35","18568","S 02/12/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","02/12/25 23:36","02/13/25 00:04","8711","S 02/13/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","11","02/13/25 00:10","02/13/25 00:52","15403","S 02/13/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","02/13/25 01:20","02/13/25 01:23","1302","S 02/13/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","02/13/25 01:34","02/13/25 03:18","32162","S 02/13/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","02/13/25 04:05","02/13/25 04:13","2578","S 02/13/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","02/13/25 04:28","02/13/25 05:17","19634","S 02/13/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","02/13/25 05:24","02/13/25 05:32","2766","S 02/13/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","19","02/13/25 06:31","02/13/25 06:57","6436","S 02/13/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","5","02/06/25 23:30","02/06/25 23:50","1765","S 02/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","6","02/06/25 23:51","02/06/25 23:57","701","S 02/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","02/07/25 06:48","02/07/25 06:53","162","S 02/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","02/07/25 07:16","02/07/25 07:30","263","S 02/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","02/08/25 09:51","02/08/25 10:04","1081","S 02/08/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","02/09/25 11:42","02/09/25 13:19","1957","S 02/09/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","02/09/25 13:22","02/09/25 13:24","114","S 02/09/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","02/09/25 13:32","02/09/25 13:34","132","S 02/09/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","02/09/25 13:36","02/09/25 13:38","45","S 02/09/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","02/10/25 12:18","02/10/25 12:23","597","S 02/10/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","02/10/25 12:36","02/10/25 12:39","244","S 02/10/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","02/12/25 13:39","02/12/25 14:02","1776","S 02/12/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","02/13/25 00:09","02/13/25 01:14","3907","S 02/13/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","02/13/25 01:35","02/13/25 02:01","2233","S 02/13/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/06/25 07:00","02/06/25 15:00","656","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/06/25 15:00","02/06/25 21:23","1286","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/06/25 21:23","02/06/25 21:48","126","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","02/06/25 21:48","02/06/25 23:00","164","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","02/06/25 23:00","02/06/25 23:16","22","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","02/06/25 23:16","02/06/25 23:29","82","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","7","02/06/25 23:29","02/07/25 00:07","229","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","8","02/07/25 00:07","02/07/25 07:00","1333","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/07/25 07:00","02/07/25 15:00","452","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/07/25 15:00","02/07/25 20:18","1069","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/07/25 20:18","02/07/25 21:31","386","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","02/07/25 21:31","02/07/25 22:26","123","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","02/07/25 22:26","02/07/25 23:00","153","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","6","02/07/25 23:00","02/07/25 23:16","79","S 02/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","02/07/25 23:16","02/08/25 07:00","1765","S 02/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/08/25 07:00","02/08/25 15:00","121","S 02/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/08/25 15:00","02/08/25 23:00","475","S 02/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/08/25 23:00","02/09/25 07:00","844","S 02/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/09/25 07:00","02/09/25 15:00","191","S 02/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/09/25 15:00","02/09/25 23:00","617","S 02/09/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/09/25 23:00","02/10/25 07:00","606","S 02/10/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/10/25 07:00","02/10/25 15:00","1009","S 02/10/25","NS",
