Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/26/24 07:02","01/26/24 07:53","14279","S 01/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","01/26/24 07:04","01/26/24 07:52","15139","S 01/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/26/24 08:07","01/26/24 08:31","7232","S 01/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","01/26/24 08:32","01/26/24 09:11","15591","S 01/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/26/24 08:33","01/26/24 09:54","18204","S 01/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/26/24 08:38","01/26/24 10:24","27573","S 01/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","01/26/24 09:18","01/26/24 09:53","11016","S 01/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/26/24 09:49","01/26/24 10:09","89","S 01/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","01/26/24 09:49","01/26/24 09:49","1","S 01/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/26/24 10:33","01/26/24 11:54","28596","S 01/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","01/26/24 10:33","01/26/24 11:54","21573","S 01/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/26/24 10:40","01/26/24 10:54","289","S 01/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/26/24 11:04","01/26/24 11:20","3484","S 01/26/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","6","01/26/24 11:16","01/26/24 12:00","22247","S 01/26/24","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","01/26/24 11:18","01/26/24 12:30","18123","S 01/26/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","01/26/24 11:20","01/26/24 12:52","10903","S 01/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","01/26/24 11:21","01/26/24 12:22","15419","S 01/26/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","5","01/26/24 11:22","01/26/24 12:17","21701","S 01/26/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","1","01/26/24 11:26","01/26/24 11:54","8712","S 01/26/24","S",
"02301-9997","DBCS","4","918000","LV02333U","2","2","01/26/24 11:30","01/26/24 11:55","10055","S 01/26/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","1","01/26/24 11:32","01/26/24 12:08","8225","S 01/26/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","01/26/24 11:42","01/26/24 11:42","1","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","01/26/24 11:57","01/26/24 12:34","8100","S 01/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/26/24 11:57","01/26/24 12:32","7552","S 01/26/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","7","01/26/24 12:23","01/26/24 13:21","6100","S 01/26/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","01/26/24 12:27","01/26/24 13:02","12056","S 01/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","01/26/24 12:33","01/26/24 12:46","2708","S 01/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","01/26/24 12:34","01/26/24 13:45","20937","S 01/26/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","3","01/26/24 12:35","01/26/24 14:10","22387","S 01/26/24","S",
"02301-9997","DBCS","3","918000","LV02341U","2","2","01/26/24 12:36","01/26/24 13:06","10678","S 01/26/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","01/26/24 12:41","01/26/24 13:25","17030","S 01/26/24","S",
"02301-9997","DBCS","2","918000","LV02360U","2","6","01/26/24 12:46","01/26/24 13:24","13500","S 01/26/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","01/26/24 12:47","01/26/24 13:17","10221","S 01/26/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","4","01/26/24 12:51","01/26/24 13:57","2971","S 01/26/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","01/26/24 13:02","01/26/24 13:29","9289","S 01/26/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","01/26/24 13:08","01/26/24 13:48","11192","S 01/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","01/26/24 13:17","01/26/24 14:05","9157","S 01/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","01/26/24 13:36","01/26/24 14:08","14","S 01/27/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","01/26/24 13:45","01/26/24 13:54","4085","S 01/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","01/26/24 13:50","01/26/24 14:03","2628","S 01/26/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","8","01/26/24 13:56","01/26/24 14:03","4379","S 01/26/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","7","01/26/24 14:02","01/26/24 15:30","35234","S 01/26/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","3","01/26/24 14:04","01/26/24 16:31","52740","S 01/26/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","8","01/26/24 14:04","01/26/24 15:27","29450","S 01/26/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","3","01/26/24 14:08","01/26/24 16:11","43185","S 01/26/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","3","01/26/24 14:11","01/26/24 15:37","28254","S 01/26/24","S",
"02301-9997","LCREM","1","487000","487F0023","2","2","01/26/24 14:28","01/26/24 14:29","316","S 01/26/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","4","01/26/24 14:31","01/26/24 16:31","33125","S 01/26/24","S",
"02301-9997","APBS","2","436000","436SA023","3","5","01/26/24 14:33","01/26/24 16:18","3529","S 01/26/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","01/26/24 14:33","01/26/24 14:33","1","S 01/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","01/26/24 14:36","01/26/24 14:38","279","S 01/26/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","5","01/26/24 14:58","01/26/24 15:43","6268","S 01/26/24","NS",
"02301-9997","ATU","2","207000","ATU","3","3","01/26/24 15:00","01/26/24 23:00","1194","S 01/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/26/24 15:00","01/26/24 23:00","1579","S 01/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/26/24 15:00","01/26/24 23:00","1208","S 01/26/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","9","01/26/24 15:35","01/26/24 16:26","22661","S 01/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/26/24 15:51","01/26/24 18:01","473","S 01/27/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","8","01/26/24 15:54","01/26/24 16:25","18853","S 01/26/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","01/26/24 15:55","01/26/24 16:23","12926","S 01/26/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","01/26/24 15:57","01/26/24 16:55","7054","S 01/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/26/24 16:09","01/26/24 16:56","69","S 01/27/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","6","01/26/24 16:19","01/26/24 16:56","2153","S 01/26/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","01/26/24 16:29","01/26/24 18:26","45936","S 01/26/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","5","01/26/24 17:00","01/26/24 17:44","17300","S 01/26/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","9","01/26/24 17:04","01/26/24 18:17","27862","S 01/26/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","01/26/24 17:08","01/26/24 18:28","29981","S 01/26/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","01/26/24 17:09","01/26/24 18:58","47881","S 01/26/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","10","01/26/24 17:13","01/26/24 18:50","53430","S 01/26/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","2","01/26/24 17:16","01/26/24 17:53","670","S 01/26/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","01/26/24 17:18","01/26/24 18:49","34592","S 01/26/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/26/24 17:20","01/26/24 17:37","45","S 01/27/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","7","01/26/24 17:38","01/26/24 19:56","8358","S 01/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/26/24 17:59","01/26/24 18:28","52","S 01/27/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","01/26/24 18:02","01/26/24 18:59","27983","S 01/26/24","S",
"02301-9997","AFSM100","4","466000","466F7025","3","3","01/26/24 18:04","01/26/24 19:42","8339","S 01/26/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","12","01/26/24 18:11","01/26/24 23:39","67211","S 01/26/24","NS",
"02301-9997","DBCS","2","896000","896FA360","3","10","01/26/24 18:25","01/26/24 18:30","967","S 01/26/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","01/26/24 18:32","01/26/24 18:35","849","S 01/26/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","01/26/24 18:35","01/26/24 19:42","314","S 01/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/26/24 19:06","01/26/24 19:20","76","S 01/27/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","01/26/24 19:09","01/27/24 00:02","78800","S 01/27/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","01/26/24 19:10","01/26/24 21:53","65537","S 01/26/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","7","01/26/24 19:11","01/26/24 22:34","32417","S 01/26/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","6","01/26/24 19:11","01/26/24 22:59","40308","S 01/26/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","01/26/24 19:12","01/26/24 20:04","15595","S 01/26/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","7","01/26/24 19:15","01/26/24 19:52","18724","S 01/26/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/26/24 19:16","01/26/24 19:38","62","S 01/27/24","NS",
"02301-9997","DBCS","1","896000","896FA090","3","11","01/26/24 19:16","01/26/24 19:24","1449","S 01/26/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","5","01/26/24 19:24","01/26/24 19:36","927","S 01/26/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","12","01/26/24 19:30","01/26/24 21:31","53763","S 01/26/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","01/26/24 19:50","01/26/24 20:09","2352","S 01/26/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","01/26/24 19:53","01/26/24 20:56","10110","S 01/26/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","3","6","01/26/24 19:55","01/26/24 21:55","45101","S 01/26/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","8","01/26/24 20:03","01/26/24 20:27","1232","S 01/26/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","01/26/24 20:10","01/26/24 20:20","3086","S 01/26/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","3","11","01/26/24 20:17","01/26/24 21:30","34043","S 01/26/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","6","01/26/24 20:23","01/26/24 20:26","1364","S 01/26/24","S",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","01/26/24 20:24","01/27/24 00:10","82805","S 01/27/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","9","01/26/24 20:29","01/26/24 21:52","33279","S 01/26/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","7","01/26/24 21:01","01/26/24 21:33","4520","S 01/26/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","01/26/24 21:07","01/26/24 21:47","69","S 01/27/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","6","01/26/24 21:12","01/26/24 23:30","12897","S 01/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","01/26/24 21:43","01/26/24 22:09","2380","S 01/26/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","10","01/26/24 22:03","01/26/24 22:35","15098","S 01/26/24","S",
"02301-9997","APBS","2","439000","439PA023","1","8","01/26/24 22:06","01/26/24 23:56","8668","S 01/27/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","3","12","01/26/24 22:09","01/26/24 23:17","29053","S 01/26/24","S",
"02301-9997","DBCS","3","918000","LV02341U","1","8","01/26/24 22:33","01/27/24 00:00","29778","S 01/27/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","01/26/24 22:35","01/26/24 22:41","14","S 01/27/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","1","8","01/26/24 22:35","01/27/24 00:02","30464","S 01/27/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","01/26/24 22:36","01/26/24 23:07","12236","S 01/26/24","S",
"02301-9997","DBCS","5","918000","LV02027U","3","7","01/26/24 22:36","01/26/24 23:01","5999","S 01/26/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/26/24 22:39","01/26/24 23:39","51","S 01/27/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","13","01/26/24 22:56","01/27/24 00:24","41502","S 01/27/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","01/26/24 22:59","01/27/24 00:24","42585","S 01/27/24","S",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/26/24 23:00","01/27/24 07:00","1715","S 01/27/24","NS",
"02301-9997","ATU","2","207000","ATU","1","1","01/26/24 23:00","01/27/24 02:36","331","S 01/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/26/24 23:00","01/27/24 07:00","750","S 01/27/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","01/26/24 23:02","01/27/24 01:18","266","S 01/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/26/24 23:09","01/26/24 23:09","1","S 01/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/26/24 23:12","01/27/24 01:52","123","S 01/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","01/26/24 23:20","01/27/24 00:45","415","S 01/27/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","8","01/26/24 23:22","01/27/24 00:22","32190","S 01/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","01/26/24 23:26","01/27/24 00:21","22462","S 01/27/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","13","01/26/24 23:27","01/26/24 23:55","14810","S 01/27/24","S",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","01/26/24 23:36","01/26/24 23:51","2126","S 01/26/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","14","01/26/24 23:59","01/27/24 00:22","9081","S 01/27/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","2","01/27/24 00:00","01/27/24 00:48","7641","S 01/27/24","S",
"02301-9997","DIOSS","6","897000","897FAVBM","1","11","01/27/24 00:09","01/27/24 00:16","115","S 01/27/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","01/27/24 00:11","01/27/24 01:07","9239","S 01/27/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","01/27/24 00:14","01/27/24 00:23","3569","S 01/27/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","9","01/27/24 00:19","01/27/24 02:18","51058","S 01/27/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","01/27/24 00:31","01/27/24 01:23","25673","S 01/27/24","S",
"02301-9997","APBS","2","439000","439PA023","1","1","01/27/24 00:33","01/27/24 02:54","11847","S 01/27/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","15","01/27/24 00:50","01/27/24 00:55","2193","S 01/27/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","3","01/27/24 00:52","01/27/24 01:38","5382","S 01/27/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/27/24 00:52","01/27/24 00:52","1","S 01/27/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","14","01/27/24 01:01","01/27/24 02:02","29335","S 01/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","01/27/24 01:02","01/27/24 02:55","44891","S 01/27/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","01/27/24 01:04","01/27/24 02:49","52797","S 01/27/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","01/27/24 01:05","01/27/24 02:02","25051","S 01/27/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","12","01/27/24 01:13","01/27/24 02:28","34626","S 01/27/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","01/27/24 01:33","01/27/24 02:32","18377","S 01/27/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/27/24 01:44","01/27/24 02:01","28","S 01/27/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","01/27/24 01:57","01/27/24 02:05","20","S 01/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","01/27/24 02:00","01/27/24 03:31","194","S 01/27/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","01/27/24 02:07","01/27/24 02:14","7","S 01/27/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","10","01/27/24 02:15","01/27/24 02:21","1107","S 01/27/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","4","01/27/24 02:15","01/27/24 02:48","4273","S 01/27/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","15","01/27/24 02:29","01/27/24 02:39","2351","S 01/27/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","10","01/27/24 02:32","01/27/24 02:36","1460","S 01/27/24","S",
"02301-9997","ATU","2","207000","ATU","1","2","01/27/24 02:39","01/27/24 07:00","325","S 01/27/24","NS",
"02301-9997","DBCS","4","896000","896FA333","1","13","01/27/24 02:41","01/27/24 02:53","2276","S 01/27/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","01/27/24 02:44","01/27/24 02:55","1163","S 01/27/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","01/27/24 02:48","01/27/24 03:17","12","S 01/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/27/24 02:49","01/27/24 03:35","58","S 01/27/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","01/27/24 03:02","01/27/24 03:12","3352","S 01/27/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","5","01/27/24 03:07","01/27/24 03:30","1967","S 01/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","01/27/24 03:17","01/27/24 03:39","8153","S 01/27/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","01/27/24 03:30","01/27/24 03:35","1520","S 01/27/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","01/27/24 03:32","01/27/24 05:34","6627","S 01/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","6","01/27/24 03:41","01/27/24 04:22","5655","S 01/27/24","S",
"02301-9997","DBCS","2","894000","894FI101","1","18","01/27/24 03:56","01/27/24 03:59","629","S 01/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/27/24 03:56","01/27/24 04:26","63","S 01/27/24","NS",
"02301-9997","DIOSS","10","896000","896FA302","1","15","01/27/24 04:03","01/27/24 04:08","1190","S 01/27/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","01/27/24 04:15","01/27/24 05:59","254","S 01/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","01/27/24 04:26","01/27/24 05:10","4312","S 01/27/24","S",
"02301-9997","DBCS","2","894000","894FI101","1","19","01/27/24 04:32","01/27/24 05:48","9811","S 01/27/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","01/27/24 04:45","01/27/24 05:42","99","S 01/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/27/24 04:49","01/27/24 04:49","1","S 01/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/27/24 04:52","01/27/24 05:09","33","S 01/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","8","01/27/24 05:16","01/27/24 05:49","6548","S 01/27/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","01/27/24 05:35","01/27/24 05:58","49","S 01/27/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","9","01/27/24 05:53","01/27/24 06:22","5082","S 01/27/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","01/27/24 06:04","01/27/24 06:58","2827","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","01/27/24 06:12","01/27/24 06:55","9709","S 01/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","01/27/24 06:23","01/27/24 06:55","5121","S 01/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/27/24 07:00","01/27/24 15:00","1589","S 01/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/27/24 07:00","01/27/24 15:00","1318","S 01/27/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","01/27/24 07:00","01/27/24 15:00","1083","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","01/27/24 07:05","01/27/24 07:57","15640","S 01/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/27/24 07:06","01/27/24 07:53","12120","S 01/27/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","01/27/24 07:06","01/27/24 08:55","36616","S 01/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/27/24 07:07","01/27/24 07:35","7978","S 01/27/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","01/27/24 07:33","01/27/24 15:00","1115","S 01/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/27/24 08:09","01/27/24 08:27","25","S 01/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/27/24 08:33","01/27/24 09:51","22591","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","01/27/24 08:35","01/27/24 09:23","18310","S 01/27/24","NS",
"02301-9997","DBCS","4","893000","893FIM00","2","1","01/27/24 09:19","01/27/24 12:13","21773","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","01/27/24 09:31","01/27/24 09:52","8608","S 01/27/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","01/27/24 09:40","01/27/24 09:40","1","S 01/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/27/24 09:55","01/27/24 09:57","12","S 01/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/27/24 10:30","01/27/24 10:48","269","S 01/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/27/24 10:33","01/27/24 11:52","17394","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","01/27/24 10:40","01/27/24 11:53","16152","S 01/27/24","NS",
"02301-9997","DBCS","3","893000","893FIM00","2","1","01/27/24 11:09","01/27/24 12:26","23811","S 01/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/27/24 11:10","01/27/24 12:05","4958","S 01/27/24","NS",
"02301-9997","DBCS","5","893000","893FIM00","2","1","01/27/24 11:11","01/27/24 13:12","34763","S 01/27/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","01/27/24 11:23","01/27/24 12:26","14099","S 01/27/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","1","01/27/24 11:33","01/27/24 11:57","5575","S 01/27/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/27/24 11:55","01/27/24 12:28","8537","S 01/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","01/27/24 12:00","01/27/24 12:29","10138","S 01/27/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","01/27/24 12:05","01/27/24 13:03","8082","S 01/27/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","01/27/24 12:13","01/27/24 13:59","4043","S 01/27/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","01/27/24 12:25","01/27/24 13:23","11509","S 01/27/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","01/27/24 12:30","01/27/24 12:50","8975","S 01/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","01/27/24 12:34","01/27/24 13:19","8074","S 01/27/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","2","01/27/24 12:34","01/27/24 13:24","14676","S 01/27/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","01/27/24 12:35","01/27/24 14:07","20337","S 01/27/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","2","01/27/24 12:43","01/27/24 13:25","17106","S 01/27/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","01/27/24 12:44","01/27/24 13:25","12054","S 01/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","01/27/24 13:12","01/27/24 13:32","5466","S 01/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","01/27/24 13:33","01/27/24 13:53","8657","S 01/27/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","3","01/27/24 14:04","01/27/24 14:57","7353","S 01/27/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","3","01/27/24 14:07","01/27/24 15:53","41396","S 01/27/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","3","01/27/24 14:08","01/27/24 16:23","52212","S 01/27/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","2","01/27/24 14:08","01/27/24 18:37","65554","S 01/27/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","01/27/24 14:09","01/27/24 14:56","13483","S 01/27/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","01/27/24 14:23","01/27/24 15:28","17746","S 01/27/24","S",
"02301-9997","APBS","2","436000","436SA023","2","7","01/27/24 14:33","01/27/24 15:01","807","S 01/27/24","NS",
"02301-9997","ATU","2","207000","ATU","3","3","01/27/24 15:00","01/27/24 23:00","759","S 01/27/24","NS",
"02301-9997","ATU","1","207000","ATU","3","3","01/27/24 15:00","01/27/24 23:00","983","S 01/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/27/24 15:00","01/27/24 23:00","770","S 01/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/27/24 15:00","01/27/24 23:00","1199","S 01/27/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","4","01/27/24 15:01","01/27/24 15:17","501","S 01/27/24","NS",
