Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/18/23 15:00","09/18/23 23:00","1350","S 09/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/18/23 23:00","09/19/23 07:00","2238","S 09/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","09/19/23 07:00","09/19/23 13:10","1122","S 09/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/19/23 13:10","09/19/23 15:00","544","S 09/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/19/23 15:00","09/19/23 23:00","2075","S 09/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/19/23 23:00","09/20/23 07:00","1701","S 09/20/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","1","09/12/23 14:28","09/12/23 15:00","1","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","2","09/12/23 15:00","09/12/23 17:53","102","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","3","09/12/23 17:53","09/12/23 18:40","2","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","4","09/12/23 18:40","09/12/23 18:45","2","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","5","09/12/23 18:45","09/12/23 20:02","10","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","7","09/12/23 20:03","09/12/23 20:04","7","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","8","09/12/23 20:04","09/12/23 20:06","4","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","9","09/12/23 20:06","09/12/23 23:00","248","S 09/12/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","10","09/12/23 23:00","09/13/23 07:00","329","S 09/13/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","1","09/13/23 07:00","09/13/23 15:00","645","S 09/13/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","2","09/13/23 15:00","09/13/23 23:00","992","S 09/13/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","3","09/13/23 23:00","09/14/23 07:00","560","S 09/14/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","4","09/14/23 07:00","09/14/23 07:19","32","S 09/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/14/23 07:19","09/14/23 15:00","477","S 09/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/14/23 15:00","09/14/23 23:00","826","S 09/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/14/23 23:00","09/15/23 07:00","23","S 09/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/15/23 07:00","09/15/23 15:00","1048","S 09/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/15/23 15:00","09/15/23 23:00","137","S 09/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/15/23 23:00","09/16/23 07:00","27","S 09/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/16/23 15:00","09/16/23 16:34","24","S 09/16/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","3","09/16/23 16:34","09/16/23 23:00","1","S 09/16/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","4","09/16/23 23:00","09/17/23 07:00","2","S 09/17/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","5","09/17/23 07:00","09/17/23 10:05","3","S 09/17/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","1","09/17/23 10:13","09/17/23 15:00","4","S 09/17/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","4","09/18/23 07:00","09/18/23 07:50","86","S 09/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/18/23 07:50","09/18/23 15:00","1487","S 09/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/18/23 15:00","09/18/23 23:00","368","S 09/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/18/23 23:00","09/19/23 07:00","233","S 09/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/19/23 07:00","09/19/23 15:00","482","S 09/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/19/23 15:00","09/19/23 23:00","59","S 09/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/19/23 23:00","09/20/23 07:00","170","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 15:27","09/12/23 15:27","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 16:56","09/12/23 16:58","27","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 18:32","09/12/23 18:32","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 18:55","09/12/23 18:55","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 20:33","09/12/23 20:46","23","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/12/23 21:12","09/12/23 21:40","109","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/12/23 22:46","09/12/23 23:34","53","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/12/23 23:57","09/12/23 23:57","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 02:06","09/13/23 02:07","2","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 02:56","09/13/23 02:56","1","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 04:40","09/13/23 06:01","235","S 09/13/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/13/23 09:18","09/13/23 09:18","1","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/13/23 11:45","09/13/23 11:45","1","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/13/23 13:18","09/13/23 13:18","1","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/13/23 14:44","09/13/23 14:45","2","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/13/23 19:19","09/13/23 19:19","1","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/13/23 21:29","09/13/23 21:41","23","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/13/23 23:27","09/14/23 01:00","150","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/14/23 01:45","09/14/23 05:35","643","S 09/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/14/23 09:34","09/14/23 09:35","2","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/14/23 10:45","09/14/23 10:45","1","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/14/23 11:47","09/14/23 11:47","1","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/14/23 17:30","09/14/23 17:38","10","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/14/23 23:00","09/15/23 01:09","132","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/15/23 01:34","09/15/23 02:54","173","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/15/23 03:18","09/15/23 05:49","282","S 09/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/15/23 17:45","09/15/23 18:17","89","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/15/23 19:17","09/15/23 19:37","20","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/15/23 20:42","09/15/23 20:50","8","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/15/23 22:39","09/16/23 00:50","401","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/16/23 01:24","09/16/23 01:46","35","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/16/23 02:23","09/16/23 02:27","10","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/16/23 02:48","09/16/23 04:49","243","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/16/23 05:13","09/16/23 06:03","120","S 09/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/16/23 20:13","09/16/23 21:16","70","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/16/23 21:58","09/16/23 23:41","143","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 00:10","09/17/23 00:10","1","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 01:06","09/17/23 01:06","1","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 01:44","09/17/23 01:45","2","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 02:06","09/17/23 02:11","2","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 03:05","09/17/23 03:05","1","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 03:44","09/17/23 04:06","4","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 05:01","09/17/23 05:22","12","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/17/23 06:04","09/17/23 06:38","11","S 09/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/17/23 11:08","09/17/23 11:38","21","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/17/23 13:19","09/17/23 13:35","22","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/17/23 14:17","09/17/23 14:37","14","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/17/23 19:09","09/17/23 19:10","2","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/17/23 19:44","09/17/23 19:44","1","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/17/23 22:08","09/17/23 23:42","105","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/18/23 00:19","09/18/23 00:46","18","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/18/23 01:08","09/18/23 01:44","30","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/18/23 02:42","09/18/23 02:42","1","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/18/23 03:09","09/18/23 04:08","229","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/18/23 04:48","09/18/23 05:58","160","S 09/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/18/23 09:07","09/18/23 09:07","1","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/18/23 10:34","09/18/23 10:34","1","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/18/23 11:45","09/18/23 11:45","1","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/18/23 13:30","09/18/23 13:31","2","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","09/18/23 14:49","09/18/23 14:50","2","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/18/23 18:32","09/18/23 18:36","2","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/18/23 22:17","09/18/23 22:21","7","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/18/23 22:46","09/19/23 00:00","181","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/19/23 00:39","09/19/23 00:46","8","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/19/23 02:04","09/19/23 02:18","16","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/19/23 03:16","09/19/23 03:17","2","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/19/23 03:52","09/19/23 04:04","14","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/19/23 04:44","09/19/23 05:53","86","S 09/19/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/19/23 16:39","09/19/23 16:39","1","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/19/23 17:35","09/19/23 17:54","17","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","09/19/23 18:39","09/19/23 18:53","2","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/19/23 23:42","09/20/23 01:00","164","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/20/23 01:41","09/20/23 01:41","1","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/20/23 03:52","09/20/23 04:35","87","S 09/20/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","09/20/23 04:58","09/20/23 05:58","68","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/12/23 21:32","09/12/23 21:57","80","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/12/23 23:57","09/13/23 00:09","3","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 01:27","09/13/23 01:27","1","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 02:01","09/13/23 02:14","4","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 02:58","09/13/23 02:58","1","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 04:17","09/13/23 04:23","2","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 05:20","09/13/23 05:29","2","S 09/13/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/13/23 18:32","09/13/23 18:32","2","S 09/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/13/23 23:58","09/14/23 00:38","36","S 09/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/14/23 02:10","09/14/23 03:19","88","S 09/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/14/23 03:54","09/14/23 03:58","8","S 09/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/14/23 04:25","09/14/23 05:46","120","S 09/14/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/14/23 23:26","09/14/23 23:35","3","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/14/23 23:57","09/15/23 00:05","4","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 00:33","09/15/23 01:14","55","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 02:09","09/15/23 02:14","8","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 02:38","09/15/23 02:38","1","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 03:04","09/15/23 04:36","98","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 05:10","09/15/23 05:58","119","S 09/15/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/15/23 20:41","09/15/23 20:53","31","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 23:12","09/15/23 23:27","58","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/15/23 23:58","09/16/23 00:12","2","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/16/23 00:45","09/16/23 00:46","2","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/16/23 01:14","09/16/23 01:23","2","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/16/23 01:54","09/16/23 01:54","1","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/16/23 03:19","09/16/23 03:57","56","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/16/23 04:36","09/16/23 04:44","20","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/16/23 05:15","09/16/23 06:10","30","S 09/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/17/23 00:27","09/17/23 00:27","1","S 09/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/17/23 02:15","09/17/23 02:15","1","S 09/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","09/17/23 11:33","09/17/23 12:27","15","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","09/17/23 13:39","09/17/23 13:49","3","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/17/23 15:56","09/17/23 15:56","2","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/17/23 18:50","09/17/23 18:58","3","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/17/23 22:00","09/17/23 22:07","10","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/18/23 00:05","09/18/23 00:55","6","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/18/23 02:21","09/18/23 02:37","4","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/18/23 03:38","09/18/23 04:30","30","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/18/23 04:56","09/18/23 06:04","85","S 09/18/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/18/23 21:53","09/18/23 21:53","1","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 00:15","09/19/23 00:15","1","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 01:06","09/19/23 01:06","1","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 02:41","09/19/23 03:02","3","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 03:59","09/19/23 03:59","1","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 05:04","09/19/23 05:04","2","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 05:38","09/19/23 05:42","3","S 09/19/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/19/23 18:51","09/19/23 18:51","1","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","09/19/23 21:52","09/19/23 22:16","3","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/19/23 23:31","09/19/23 23:39","2","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 00:10","09/20/23 00:46","5","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 01:07","09/20/23 01:07","1","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 01:48","09/20/23 01:48","1","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 02:17","09/20/23 02:35","3","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 03:18","09/20/23 03:30","25","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 03:55","09/20/23 04:13","18","S 09/20/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","09/20/23 04:33","09/20/23 06:08","107","S 09/20/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/12/23 19:29","09/12/23 19:48","65","S 09/13/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/13/23 19:10","09/13/23 19:10","1","S 09/14/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/13/23 19:33","09/13/23 20:03","94","S 09/14/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/14/23 19:10","09/14/23 19:56","70","S 09/15/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/15/23 19:35","09/15/23 19:51","86","S 09/16/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/16/23 18:24","09/16/23 18:35","2","S 09/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/16/23 18:56","09/16/23 18:56","1","S 09/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/16/23 19:26","09/16/23 19:31","29","S 09/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/18/23 19:21","09/18/23 19:47","73","S 09/19/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/19/23 19:11","09/19/23 19:45","101","S 09/20/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/13/23 02:19","09/13/23 02:22","10","S 09/13/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/14/23 02:03","09/14/23 02:06","9","S 09/14/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/15/23 01:56","09/15/23 02:09","21","S 09/15/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/16/23 01:38","09/16/23 01:47","18","S 09/16/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/19/23 02:18","09/19/23 02:26","17","S 09/19/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","09/20/23 02:09","09/20/23 02:14","18","S 09/20/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 08:48","09/12/23 08:49","3","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 09:32","09/12/23 09:40","20","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 10:02","09/12/23 10:03","5","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/12/23 11:14","09/12/23 11:30","216","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 15:25","09/12/23 15:26","3","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 15:50","09/12/23 16:18","62","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/12/23 16:17","09/12/23 16:17","1","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 17:26","09/12/23 18:13","67","S 09/13/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/12/23 18:50","09/12/23 19:30","149","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/12/23 23:38","09/13/23 01:27","133","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/12/23 23:53","09/13/23 00:25","47","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 01:20","09/13/23 01:29","34","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 02:07","09/13/23 02:20","63","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/13/23 02:18","09/13/23 03:05","75","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 03:25","09/13/23 03:53","60","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/13/23 05:10","09/13/23 05:32","14","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 05:13","09/13/23 05:42","55","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/13/23 05:53","09/13/23 06:20","19","S 09/13/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/13/23 08:18","09/13/23 08:22","11","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/13/23 08:47","09/13/23 09:17","25","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/13/23 09:54","09/13/23 10:04","22","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/13/23 10:37","09/13/23 10:55","206","S 09/14/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","09/13/23 14:34","09/13/23 14:34","1","S 09/14/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/13/23 15:35","09/13/23 15:35","3","S 09/14/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/13/23 16:13","09/13/23 16:20","39","S 09/14/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/13/23 17:53","09/13/23 18:44","231","S 09/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/13/23 18:15","09/13/23 18:15","1","S 09/14/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/13/23 19:10","09/13/23 19:48","141","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","09/13/23 22:48","09/13/23 23:07","33","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 23:33","09/13/23 23:55","41","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/14/23 00:30","09/14/23 00:50","3","S 09/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/14/23 01:27","09/14/23 01:30","14","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/14/23 01:41","09/14/23 01:42","9","S 09/14/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/14/23 01:58","09/14/23 02:10","51","S 09/14/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/14/23 02:44","09/14/23 03:23","74","S 09/14/23","NS",
