Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/03/25 15:00","03/03/25 23:00","635","S 03/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/03/25 23:00","03/04/25 07:00","737","S 03/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/04/25 07:00","03/04/25 15:00","1098","S 03/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/04/25 15:00","03/04/25 23:00","381","S 03/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/04/25 23:00","03/05/25 07:00","827","S 03/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/05/25 07:00","03/05/25 15:00","1363","S 03/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/05/25 15:00","03/05/25 23:00","253","S 03/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/05/25 23:00","03/06/25 07:00","723","S 03/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/27/25 19:33","02/27/25 19:48","69","S 02/28/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/27/25 20:47","02/27/25 21:49","195","S 02/28/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/28/25 00:23","02/28/25 02:35","416","S 02/28/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/28/25 15:14","02/28/25 15:14","1","S 03/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/28/25 15:42","02/28/25 15:42","1","S 03/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/28/25 17:20","02/28/25 17:20","1","S 03/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/28/25 17:42","02/28/25 17:43","4","S 03/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/28/25 19:10","02/28/25 19:36","61","S 03/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","02/28/25 23:34","03/01/25 02:34","601","S 03/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","03/03/25 14:58","03/03/25 14:58","1","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/03/25 17:37","03/03/25 17:37","1","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/03/25 18:18","03/03/25 18:19","2","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/03/25 18:47","03/03/25 18:47","1","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/03/25 19:19","03/03/25 19:41","72","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/03/25 23:44","03/04/25 00:39","199","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/04/25 01:28","03/04/25 02:41","248","S 03/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/04/25 15:27","03/04/25 15:42","2","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/04/25 16:06","03/04/25 16:06","1","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/04/25 18:32","03/04/25 18:57","5","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/04/25 19:31","03/04/25 19:42","56","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/04/25 20:49","03/04/25 21:37","202","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/04/25 23:44","03/05/25 00:58","182","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/05/25 01:30","03/05/25 02:37","159","S 03/05/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/05/25 17:19","03/05/25 17:19","2","S 03/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/05/25 18:30","03/05/25 18:34","3","S 03/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/05/25 19:00","03/05/25 19:42","65","S 03/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/05/25 20:49","03/05/25 21:43","136","S 03/06/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/06/25 00:23","03/06/25 02:52","334","S 03/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/27/25 07:03","02/27/25 07:03","1","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/27/25 07:50","02/27/25 07:56","10","S 02/27/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/27/25 10:25","02/27/25 10:47","150","S 02/28/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","02/27/25 10:26","02/27/25 10:26","1","S 02/28/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/27/25 15:13","02/27/25 15:13","2","S 02/28/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/27/25 15:35","02/27/25 15:42","22","S 02/28/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/27/25 17:09","02/27/25 17:27","72","S 02/28/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/27/25 17:55","02/27/25 19:28","257","S 02/28/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/27/25 21:04","02/27/25 21:19","35","S 02/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/27/25 22:55","02/27/25 22:59","35","S 02/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/27/25 23:41","02/28/25 00:07","21","S 02/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/28/25 01:23","02/28/25 01:53","67","S 02/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/28/25 04:51","02/28/25 05:01","14","S 02/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/28/25 07:12","02/28/25 08:00","23","S 02/28/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/28/25 10:15","02/28/25 10:22","5","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/28/25 11:04","02/28/25 11:16","132","S 03/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","02/28/25 14:49","02/28/25 14:49","1","S 03/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/28/25 15:13","02/28/25 15:40","31","S 03/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/28/25 16:29","02/28/25 16:38","14","S 03/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/28/25 17:13","02/28/25 17:34","44","S 03/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/28/25 18:17","02/28/25 18:21","71","S 03/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/28/25 18:18","02/28/25 18:18","1","S 03/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","02/28/25 18:48","02/28/25 19:18","96","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","02/28/25 22:55","02/28/25 22:57","18","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/25 00:39","03/01/25 00:40","24","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/25 01:51","03/01/25 02:05","26","S 03/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/01/25 02:37","03/01/25 02:37","1","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/25 04:20","03/01/25 04:20","3","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/25 05:06","03/01/25 05:09","6","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/01/25 07:32","03/01/25 07:43","30","S 03/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/01/25 10:05","03/01/25 10:13","53","S 03/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/01/25 11:30","03/01/25 11:48","109","S 03/02/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/01/25 22:42","03/01/25 22:46","11","S 03/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/02/25 07:56","03/02/25 08:19","53","S 03/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/02/25 09:49","03/02/25 09:50","3","S 03/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/02/25 23:50","03/02/25 23:50","1","S 03/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/03/25 00:28","03/03/25 00:33","5","S 03/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/03/25 02:18","03/03/25 02:29","11","S 03/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/03/25 03:27","03/03/25 03:38","28","S 03/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/03/25 06:48","03/03/25 06:48","1","S 03/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/03/25 07:12","03/03/25 07:14","5","S 03/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/03/25 10:00","03/03/25 10:20","60","S 03/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","03/03/25 14:36","03/03/25 14:54","35","S 03/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/03/25 15:19","03/03/25 15:19","1","S 03/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/03/25 16:12","03/03/25 16:16","65","S 03/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/03/25 17:07","03/03/25 17:11","49","S 03/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/03/25 17:34","03/03/25 17:35","8","S 03/04/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/03/25 18:09","03/03/25 19:26","224","S 03/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/03/25 18:11","03/03/25 18:11","1","S 03/04/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/03/25 23:35","03/03/25 23:35","1","S 03/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/04/25 02:01","03/04/25 03:02","150","S 03/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/04/25 04:48","03/04/25 04:48","6","S 03/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/04/25 06:19","03/04/25 06:19","1","S 03/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/04/25 06:52","03/04/25 07:05","4","S 03/04/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/04/25 07:53","03/04/25 08:15","8","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/04/25 10:41","03/04/25 11:18","161","S 03/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","03/04/25 14:41","03/04/25 14:52","14","S 03/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/04/25 15:26","03/04/25 15:29","13","S 03/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/04/25 15:51","03/04/25 16:18","23","S 03/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/04/25 17:06","03/04/25 17:15","45","S 03/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/04/25 17:38","03/04/25 17:38","3","S 03/05/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/04/25 18:08","03/04/25 19:26","165","S 03/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/04/25 22:04","03/04/25 22:08","16","S 03/05/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/04/25 23:09","03/04/25 23:54","68","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/04/25 23:45","03/05/25 00:07","13","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/05/25 00:38","03/05/25 00:49","54","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/05/25 01:15","03/05/25 01:28","22","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/05/25 02:50","03/05/25 03:16","62","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/05/25 05:00","03/05/25 05:00","2","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/05/25 07:37","03/05/25 07:38","2","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/05/25 08:00","03/05/25 08:00","1","S 03/05/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/05/25 08:41","03/05/25 08:49","21","S 03/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/05/25 10:07","03/05/25 10:08","4","S 03/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/05/25 10:53","03/05/25 11:09","157","S 03/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","03/05/25 10:55","03/05/25 10:55","1","S 03/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/05/25 15:57","03/05/25 16:16","79","S 03/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/05/25 17:07","03/05/25 17:07","1","S 03/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/05/25 17:41","03/05/25 19:17","221","S 03/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/05/25 23:21","03/05/25 23:25","11","S 03/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/06/25 00:36","03/06/25 00:54","45","S 03/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/06/25 01:52","03/06/25 01:52","1","S 03/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/06/25 03:26","03/06/25 03:33","24","S 03/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/06/25 03:33","03/06/25 03:48","62","S 03/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/06/25 04:19","03/06/25 05:30","112","S 03/06/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","03/06/25 03:31","03/06/25 03:31","1","S 03/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/27/25 13:08","02/27/25 13:17","18","S 02/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/27/25 21:44","02/28/25 02:18","663","S 02/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/28/25 02:52","02/28/25 03:49","177","S 02/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/28/25 04:11","02/28/25 04:12","9","S 02/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/28/25 04:33","02/28/25 06:02","572","S 02/28/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/28/25 09:37","02/28/25 10:28","52","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/28/25 11:56","02/28/25 12:21","58","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/28/25 13:35","02/28/25 14:32","102","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/28/25 16:00","02/28/25 16:58","392","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/28/25 18:42","02/28/25 19:36","434","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/28/25 21:08","02/28/25 21:59","36","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/28/25 23:02","03/01/25 01:49","433","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/25 02:30","03/01/25 04:09","143","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/25 04:31","03/01/25 06:03","406","S 03/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/01/25 11:32","03/01/25 11:32","2","S 03/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/25 21:53","03/02/25 05:52","1171","S 03/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/02/25 15:22","03/02/25 16:01","46","S 03/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/02/25 18:12","03/02/25 19:32","243","S 03/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/02/25 19:58","03/02/25 20:45","84","S 03/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/02/25 22:58","03/03/25 03:53","973","S 03/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/03/25 11:34","03/03/25 11:57","79","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/03/25 15:38","03/03/25 16:54","435","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/03/25 18:38","03/03/25 19:13","35","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/03/25 19:35","03/03/25 19:35","12","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/03/25 20:50","03/03/25 20:50","2","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/03/25 21:11","03/03/25 22:18","116","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/03/25 23:09","03/04/25 00:30","201","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/04/25 02:39","03/04/25 03:16","65","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/04/25 04:23","03/04/25 05:47","131","S 03/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/04/25 15:57","03/04/25 16:30","105","S 03/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/04/25 16:56","03/04/25 16:59","19","S 03/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/04/25 18:41","03/04/25 19:49","521","S 03/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/04/25 20:58","03/04/25 22:07","138","S 03/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/04/25 22:43","03/05/25 00:37","113","S 03/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/05/25 01:44","03/05/25 05:54","660","S 03/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/05/25 13:13","03/05/25 13:13","1","S 03/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/05/25 15:45","03/05/25 16:49","225","S 03/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/05/25 18:37","03/05/25 19:43","306","S 03/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/05/25 23:00","03/06/25 00:42","246","S 03/06/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","03/05/25 23:19","03/05/25 23:22","3","S 03/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/06/25 01:11","03/06/25 05:56","828","S 03/06/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","03/06/25 03:23","03/06/25 03:24","4","S 03/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/27/25 21:19","02/27/25 22:52","66","S 02/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/27/25 23:52","02/28/25 00:43","127","S 02/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/28/25 01:03","02/28/25 03:30","415","S 02/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/28/25 03:56","02/28/25 04:05","22","S 02/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/28/25 04:28","02/28/25 05:54","236","S 02/28/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/28/25 23:03","02/28/25 23:08","4","S 03/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/25 00:20","03/01/25 00:35","25","S 03/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/25 01:48","03/01/25 03:34","133","S 03/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/25 04:29","03/01/25 04:29","1","S 03/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/25 05:14","03/01/25 06:03","59","S 03/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/25 00:16","03/02/25 00:31","38","S 03/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/25 01:01","03/02/25 01:43","139","S 03/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/25 03:31","03/02/25 04:14","71","S 03/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/25 06:00","03/02/25 06:14","18","S 03/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/02/25 15:26","03/02/25 16:44","267","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/02/25 18:11","03/02/25 20:12","456","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/02/25 22:04","03/02/25 22:38","145","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/25 23:42","03/03/25 00:43","71","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/03/25 03:36","03/03/25 03:36","1","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/03/25 04:03","03/03/25 04:05","2","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/03/25 04:46","03/03/25 04:47","4","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/03/25 05:16","03/03/25 05:55","28","S 03/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/03/25 21:44","03/03/25 21:47","12","S 03/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/03/25 22:17","03/03/25 22:41","91","S 03/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/03/25 23:24","03/04/25 01:28","183","S 03/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/04/25 02:36","03/04/25 03:51","90","S 03/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/04/25 05:23","03/04/25 05:43","47","S 03/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/04/25 21:52","03/04/25 22:33","147","S 03/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/04/25 23:37","03/05/25 00:34","201","S 03/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/05/25 02:24","03/05/25 04:06","213","S 03/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/05/25 04:38","03/05/25 04:50","16","S 03/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/05/25 05:28","03/05/25 05:45","43","S 03/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/05/25 21:49","03/05/25 22:26","201","S 03/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/05/25 23:26","03/06/25 00:19","103","S 03/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/06/25 00:45","03/06/25 02:10","124","S 03/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/06/25 02:36","03/06/25 03:09","75","S 03/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/06/25 03:57","03/06/25 04:36","51","S 03/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/06/25 05:16","03/06/25 05:42","71","S 03/06/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/27/25 07:07","02/27/25 08:00","4068","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","02/28/25 06:44","02/28/25 07:29","3540","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","02/28/25 07:36","02/28/25 07:41","56","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/01/25 06:43","03/01/25 07:42","4699","NS","NS",
"02302-9903","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","1","03/02/25 06:42","03/02/25 07:05","1777","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","03/02/25 08:02","03/02/25 08:39","2131","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/03/25 06:40","03/03/25 07:44","4977","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","2","03/04/25 06:34","03/04/25 07:15","2461","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","03/05/25 06:39","03/05/25 07:32","2745","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","03/05/25 07:44","03/05/25 08:00","954","NS","NS",
