Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/05/23 11:36","10/05/23 13:15","26936","S 10/05/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","10/05/23 17:44","10/05/23 18:34","8588","S 10/05/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","10/05/23 18:35","10/05/23 18:54","7110","S 10/05/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","10/05/23 19:06","10/05/23 21:10","41852","S 10/05/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","10/05/23 21:32","10/05/23 22:15","17793","S 10/05/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","10/05/23 22:16","10/05/23 22:50","11634","S 10/05/23","NS",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","10","10/06/23 03:18","10/06/23 03:22","3","S 10/06/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/06/23 07:08","10/06/23 08:38","27956","S 10/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/06/23 08:40","10/06/23 09:08","3313","S 10/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/06/23 09:09","10/06/23 09:54","13305","S 10/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/06/23 10:34","10/06/23 11:51","18208","S 10/06/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/06/23 12:34","10/06/23 13:58","22200","S 10/06/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","10/06/23 19:11","10/06/23 19:36","7067","S 10/06/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","10/06/23 19:37","10/06/23 23:56","100633","S 10/07/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","10/06/23 23:57","10/07/23 00:16","6006","S 10/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/07/23 07:36","10/07/23 08:57","21661","S 10/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/07/23 11:22","10/07/23 11:55","8659","S 10/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/07/23 12:04","10/07/23 13:24","14640","S 10/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/07/23 14:20","10/07/23 15:10","10547","S 10/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","5","10/07/23 15:21","10/07/23 16:59","29777","S 10/07/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","6","10/07/23 17:19","10/07/23 18:16","13981","S 10/07/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","10/07/23 19:33","10/07/23 21:42","19402","S 10/07/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","8","10/07/23 22:38","10/08/23 00:21","33975","S 10/08/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","9","10/08/23 01:05","10/08/23 02:01","17845","S 10/08/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/08/23 08:16","10/08/23 11:01","21924","S 10/08/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/08/23 11:35","10/08/23 12:13","7425","S 10/08/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","3","10/08/23 19:39","10/08/23 20:31","11330","S 10/08/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","4","10/08/23 21:17","10/08/23 21:45","8775","S 10/08/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","5","10/08/23 22:49","10/09/23 01:09","24860","S 10/09/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","6","10/09/23 01:10","10/09/23 01:32","6178","S 10/09/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","7","10/09/23 06:25","10/09/23 06:53","9559","S 10/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/09/23 07:03","10/09/23 07:53","20047","S 10/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/09/23 08:32","10/09/23 09:33","18081","S 10/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/09/23 10:37","10/09/23 11:01","7298","S 10/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/09/23 11:07","10/09/23 11:09","236","S 10/09/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/09/23 12:31","10/09/23 13:57","24889","S 10/09/23","NS",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","6","10/09/23 18:06","10/09/23 19:32","57","S 10/09/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","10/09/23 19:33","10/09/23 20:15","17808","S 10/09/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","8","10/09/23 20:50","10/09/23 21:54","30106","S 10/09/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","9","10/09/23 22:38","10/10/23 02:36","103468","S 10/10/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","10","10/10/23 02:53","10/10/23 03:29","6392","S 10/10/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","10/10/23 06:36","10/10/23 06:56","2935","S 10/10/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/10/23 07:06","10/10/23 09:36","25064","S 10/10/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/10/23 09:50","10/10/23 10:38","8856","S 10/10/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","10/10/23 17:59","10/10/23 18:19","1781","S 10/10/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","10/10/23 19:11","10/10/23 20:39","14038","S 10/10/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","10/10/23 20:40","10/10/23 22:12","34162","S 10/10/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","10/10/23 22:13","10/10/23 22:41","11312","S 10/10/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","10/10/23 22:41","10/10/23 23:13","4903","S 10/10/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","10/10/23 23:14","10/10/23 23:41","5583","S 10/10/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","9","10/10/23 23:41","10/11/23 01:30","26240","S 10/11/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/03/23 11:52","10/03/23 11:56","292","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/03/23 11:56","10/03/23 12:01","297","S 10/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","10/03/23 12:54","10/03/23 12:58","316","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","10/03/23 12:59","10/03/23 13:02","315","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","8","10/03/23 13:14","10/03/23 13:15","54","S 10/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","9","10/03/23 13:18","10/03/23 13:19","79","S 10/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","10","10/03/23 13:45","10/03/23 13:47","177","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","11","10/03/23 13:48","10/03/23 13:50","179","S 10/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","12","10/03/23 14:14","10/03/23 14:16","204","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","13","10/03/23 14:17","10/03/23 14:24","237","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","14","10/03/23 14:25","10/03/23 14:39","51","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","15","10/03/23 14:39","10/03/23 14:41","68","S 10/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","16","10/03/23 21:50","10/03/23 22:18","2266","S 10/03/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","17","10/03/23 22:19","10/03/23 22:21","427","S 10/03/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/04/23 14:33","10/04/23 14:41","383","S 10/04/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/04/23 14:41","10/04/23 14:47","368","S 10/04/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","10/04/23 22:43","10/04/23 23:12","489","S 10/04/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","7","10/04/23 23:14","10/04/23 23:18","362","S 10/04/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","10/05/23 21:50","10/05/23 22:03","2559","S 10/05/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","10/05/23 22:07","10/05/23 23:43","956","S 10/05/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/06/23 14:07","10/06/23 14:09","287","S 10/06/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/06/23 14:16","10/06/23 14:19","182","S 10/06/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","10/06/23 22:27","10/06/23 22:32","457","S 10/06/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/06/23 22:33","10/06/23 22:34","98","S 10/06/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/08/23 13:30","10/08/23 13:40","409","S 10/08/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/08/23 13:43","10/08/23 13:49","152","S 10/08/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","10/08/23 14:47","10/08/23 14:56","544","S 10/08/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/08/23 15:15","10/08/23 15:18","176","S 10/08/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","10/09/23 08:58","10/09/23 09:18","1086","S 10/09/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","10/09/23 09:31","10/09/23 09:51","1096","S 10/09/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/09/23 10:18","10/09/23 10:33","691","S 10/09/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/09/23 10:37","10/09/23 10:40","649","S 10/09/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","10/09/23 10:42","10/09/23 10:46","12","S 10/09/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","10/09/23 10:46","10/09/23 10:48","5","S 10/09/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","10/09/23 12:03","10/09/23 12:22","1138","S 10/09/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","8","10/09/23 12:22","10/09/23 12:39","1144","S 10/09/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/10/23 13:03","10/10/23 13:04","107","S 10/10/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","10/10/23 13:17","10/10/23 13:19","496","S 10/10/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","10/10/23 20:30","10/10/23 20:38","1330","S 10/10/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/10/23 20:38","10/10/23 20:39","98","S 10/10/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","10/10/23 22:37","10/10/23 22:43","944","S 10/10/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/03/23 07:00","10/03/23 15:00","750","S 10/03/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/03/23 15:00","10/03/23 23:00","1222","S 10/03/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/03/23 23:00","10/04/23 07:00","1699","S 10/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","10/04/23 07:00","10/04/23 12:34","719","S 10/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/04/23 12:35","10/04/23 15:00","90","S 10/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/04/23 15:00","10/04/23 18:21","277","S 10/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","10/04/23 18:21","10/04/23 23:00","1296","S 10/04/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","10/04/23 23:00","10/05/23 07:00","1875","S 10/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/05/23 07:00","10/05/23 15:00","1883","S 10/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/05/23 15:00","10/05/23 23:00","1606","S 10/05/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/05/23 23:00","10/06/23 07:00","1989","S 10/06/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/06/23 07:00","10/06/23 15:00","349","S 10/06/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/06/23 15:00","10/06/23 23:00","1854","S 10/06/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/06/23 23:00","10/07/23 07:00","2362","S 10/07/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/07/23 07:00","10/07/23 15:00","782","S 10/07/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/07/23 15:00","10/07/23 23:00","79","S 10/07/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/07/23 23:00","10/08/23 07:00","743","S 10/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/08/23 07:00","10/08/23 15:00","30","S 10/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/08/23 15:00","10/08/23 23:00","184","S 10/08/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/08/23 23:00","10/09/23 07:00","731","S 10/09/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/09/23 07:00","10/09/23 15:00","522","S 10/09/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/09/23 15:00","10/09/23 23:00","226","S 10/09/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/09/23 23:00","10/10/23 07:00","992","S 10/10/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/10/23 07:00","10/10/23 15:00","507","S 10/10/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/10/23 15:00","10/10/23 23:00","1698","S 10/10/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/10/23 23:00","10/11/23 07:00","2148","S 10/11/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/03/23 07:00","10/03/23 15:00","1720","S 10/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/03/23 15:00","10/03/23 23:00","262","S 10/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/03/23 23:00","10/04/23 07:00","498","S 10/04/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/04/23 07:00","10/04/23 15:00","2049","S 10/04/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/04/23 15:00","10/04/23 23:00","1147","S 10/04/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/04/23 23:00","10/05/23 06:38","485","S 10/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/05/23 07:00","10/05/23 15:00","1329","S 10/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/05/23 15:00","10/05/23 23:00","780","S 10/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/05/23 23:00","10/06/23 06:31","678","S 10/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/06/23 07:00","10/06/23 15:00","2370","S 10/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/06/23 15:00","10/06/23 23:00","347","S 10/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/06/23 23:00","10/07/23 07:00","336","S 10/07/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/07/23 07:00","10/07/23 15:00","2448","S 10/07/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/07/23 15:00","10/07/23 23:00","1131","S 10/07/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/07/23 23:00","10/08/23 07:00","584","S 10/08/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/08/23 07:00","10/08/23 15:00","1542","S 10/08/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/08/23 15:00","10/08/23 23:00","445","S 10/08/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/08/23 23:00","10/09/23 07:00","802","S 10/09/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/09/23 07:00","10/09/23 15:00","1063","S 10/09/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/09/23 23:00","10/10/23 07:00","268","S 10/10/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/10/23 07:00","10/10/23 15:00","1943","S 10/10/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/10/23 15:00","10/10/23 23:00","821","S 10/10/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/10/23 23:00","10/11/23 07:00","987","S 10/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/03/23 19:06","10/03/23 19:06","1","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/03/23 19:27","10/03/23 19:27","2","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/03/23 23:28","10/03/23 23:28","1","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 00:05","10/04/23 00:19","13","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 00:40","10/04/23 00:48","3","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 01:36","10/04/23 01:37","2","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 02:25","10/04/23 02:25","1","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 03:11","10/04/23 05:44","288","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 06:31","10/04/23 06:32","3","S 10/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/04/23 09:29","10/04/23 09:29","1","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/04/23 14:38","10/04/23 14:40","2","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 23:01","10/04/23 23:18","16","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/04/23 23:54","10/05/23 01:04","127","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/05/23 01:27","10/05/23 01:27","1","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/05/23 02:44","10/05/23 02:44","1","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/05/23 03:13","10/05/23 05:55","228","S 10/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/05/23 12:09","10/05/23 12:36","39","S 10/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/05/23 13:05","10/05/23 13:05","1","S 10/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/05/23 14:31","10/05/23 14:31","1","S 10/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/05/23 21:48","10/05/23 21:48","1","S 10/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/05/23 23:21","10/06/23 00:49","114","S 10/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/06/23 03:11","10/06/23 05:57","293","S 10/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/06/23 10:49","10/06/23 10:49","2","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/06/23 14:38","10/06/23 14:48","23","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/06/23 17:12","10/06/23 17:12","1","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/06/23 17:56","10/06/23 18:10","47","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/06/23 20:02","10/06/23 22:02","194","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/06/23 23:37","10/06/23 23:37","1","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/06/23 23:57","10/07/23 00:05","4","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/07/23 00:38","10/07/23 00:50","50","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/07/23 02:41","10/07/23 03:54","104","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/07/23 04:17","10/07/23 04:52","68","S 10/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/07/23 23:12","10/07/23 23:40","39","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 00:22","10/08/23 00:34","3","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 01:05","10/08/23 01:05","1","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 02:07","10/08/23 02:07","1","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 03:07","10/08/23 03:45","11","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 04:19","10/08/23 04:19","1","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 05:40","10/08/23 06:04","22","S 10/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/08/23 09:15","10/08/23 09:24","7","S 10/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/08/23 11:39","10/08/23 11:46","5","S 10/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/08/23 13:29","10/08/23 13:37","12","S 10/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/08/23 23:25","10/08/23 23:25","1","S 10/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/09/23 01:46","10/09/23 01:46","1","S 10/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/09/23 06:34","10/09/23 06:42","12","S 10/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/09/23 13:46","10/09/23 13:51","5","S 10/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/09/23 15:15","10/09/23 15:15","1","S 10/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/09/23 18:39","10/09/23 19:20","26","S 10/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/09/23 23:04","10/10/23 01:23","131","S 10/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/10/23 02:02","10/10/23 05:45","354","S 10/10/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/10/23 16:28","10/10/23 16:32","25","S 10/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/10/23 17:53","10/10/23 18:19","56","S 10/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/10/23 22:54","10/11/23 00:25","220","S 10/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/11/23 03:56","10/11/23 03:56","1","S 10/11/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/11/23 05:27","10/11/23 05:44","27","S 10/11/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/03/23 22:51","10/03/23 23:32","20","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 00:13","10/04/23 00:13","1","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 01:56","10/04/23 01:56","1","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 02:29","10/04/23 02:29","1","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 02:53","10/04/23 02:55","2","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 03:49","10/04/23 04:22","63","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 05:06","10/04/23 05:56","102","S 10/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/04/23 22:06","10/04/23 22:10","3","S 10/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/04/23 23:42","10/05/23 00:53","83","S 10/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/05/23 01:17","10/05/23 01:24","2","S 10/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/05/23 02:16","10/05/23 02:45","12","S 10/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/05/23 04:45","10/05/23 05:58","67","S 10/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/05/23 23:02","10/05/23 23:16","7","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/05/23 23:50","10/06/23 00:04","4","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 00:45","10/06/23 00:45","2","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 01:22","10/06/23 01:27","2","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 02:07","10/06/23 02:26","3","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 03:35","10/06/23 03:54","17","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 04:45","10/06/23 04:45","1","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 05:20","10/06/23 06:01","7","S 10/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/06/23 20:38","10/06/23 20:47","4","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/06/23 21:30","10/06/23 21:42","14","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/06/23 23:20","10/06/23 23:45","3","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/07/23 00:06","10/07/23 00:06","1","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/07/23 00:29","10/07/23 00:44","7","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/07/23 01:21","10/07/23 03:31","24","S 10/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/07/23 04:50","10/07/23 05:37","29","S 10/07/23","NS",
