Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","03/23/25 18:19","03/23/25 19:20","25881","S 03/23/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","11","03/23/25 20:05","03/23/25 21:54","47097","S 03/23/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","12","03/23/25 22:38","03/23/25 22:52","3312","S 03/23/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","03/24/25 06:08","03/24/25 06:56","4205","S 03/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/24/25 07:08","03/24/25 07:55","7719","S 03/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/24/25 08:38","03/24/25 09:36","21293","S 03/24/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","03/24/25 09:37","03/24/25 09:53","7232","S 03/24/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","03/24/25 10:36","03/24/25 11:05","9733","S 03/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/24/25 11:06","03/24/25 11:14","1133","S 03/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","03/24/25 12:46","03/24/25 13:12","4730","S 03/24/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","03/24/25 14:17","03/24/25 16:52","54232","S 03/24/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","03/24/25 17:37","03/24/25 18:12","13026","S 03/24/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","03/24/25 18:24","03/24/25 19:24","29049","S 03/24/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","03/24/25 20:05","03/24/25 21:24","36187","S 03/24/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","11","03/24/25 21:40","03/24/25 21:45","873","S 03/24/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","03/25/25 06:03","03/25/25 06:54","10954","S 03/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/25/25 07:06","03/25/25 07:54","13693","S 03/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/25/25 08:38","03/25/25 09:53","22721","S 03/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/25/25 10:38","03/25/25 11:48","27476","S 03/25/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/25/25 12:40","03/25/25 13:21","8066","S 03/25/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","5","03/25/25 13:23","03/25/25 16:35","36318","S 03/25/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","03/25/25 17:46","03/25/25 19:23","29726","S 03/25/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","03/25/25 20:34","03/25/25 20:55","5195","S 03/25/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","03/25/25 21:11","03/25/25 21:17","869","S 03/25/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","03/26/25 06:14","03/26/25 06:57","3868","S 03/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/26/25 07:06","03/26/25 07:54","7950","S 03/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/26/25 08:33","03/26/25 09:53","19029","S 03/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/26/25 10:37","03/26/25 11:53","16961","S 03/26/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/26/25 12:34","03/26/25 14:01","24915","S 03/26/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","03/26/25 14:26","03/26/25 16:19","41140","S 03/26/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","03/26/25 16:37","03/26/25 16:57","10868","S 03/26/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","03/26/25 17:39","03/26/25 18:44","28884","S 03/26/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","03/26/25 18:59","03/26/25 19:07","1426","S 03/26/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","03/27/25 06:29","03/27/25 06:55","6583","S 03/27/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/20/25 07:07","03/20/25 07:53","15997","S 03/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/20/25 08:32","03/20/25 09:55","32388","S 03/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/20/25 10:35","03/20/25 11:02","8793","S 03/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","03/20/25 11:04","03/20/25 11:53","9636","S 03/20/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","03/20/25 12:31","03/20/25 14:09","35215","S 03/20/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","03/20/25 14:26","03/20/25 15:48","34023","S 03/20/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","03/20/25 16:07","03/20/25 16:33","11879","S 03/20/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","03/20/25 18:11","03/20/25 18:42","5490","S 03/20/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","03/20/25 18:42","03/20/25 22:24","53915","S 03/20/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","03/20/25 22:25","03/21/25 00:00","17757","S 03/21/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","03/21/25 01:41","03/21/25 03:23","12077","S 03/21/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","03/21/25 04:03","03/21/25 05:11","31891","S 03/21/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","03/21/25 05:16","03/21/25 05:23","1273","S 03/21/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","03/21/25 06:31","03/21/25 06:54","3153","S 03/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/21/25 07:06","03/21/25 07:53","13215","S 03/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/21/25 08:34","03/21/25 09:52","15598","S 03/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/21/25 10:39","03/21/25 11:57","19757","S 03/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","03/21/25 12:39","03/21/25 14:07","21815","S 03/21/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","03/21/25 14:22","03/21/25 14:30","1164","S 03/21/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","03/21/25 14:36","03/21/25 15:25","22436","S 03/21/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","03/21/25 15:54","03/21/25 16:17","12762","S 03/21/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","03/21/25 17:43","03/21/25 18:09","8770","S 03/21/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","03/21/25 18:10","03/21/25 18:39","4979","S 03/21/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","03/21/25 18:40","03/21/25 18:45","67","S 03/21/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","03/21/25 18:53","03/21/25 23:02","57373","S 03/21/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","03/21/25 23:03","03/22/25 00:10","16386","S 03/22/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","03/22/25 02:19","03/22/25 03:43","33528","S 03/22/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","03/22/25 04:39","03/22/25 04:44","1350","S 03/22/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","03/22/25 06:07","03/22/25 06:55","3657","S 03/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/22/25 07:07","03/22/25 07:57","6914","S 03/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/22/25 08:32","03/22/25 09:53","17479","S 03/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/22/25 10:36","03/22/25 11:52","14184","S 03/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","03/22/25 12:34","03/22/25 13:56","28445","S 03/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","03/22/25 14:25","03/22/25 14:33","180","S 03/22/25","NS",
"02301-9997","DIOSS","11","894000","894FI101","2","6","03/22/25 14:33","03/22/25 14:38","817","S 03/22/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","03/22/25 14:52","03/22/25 15:04","3058","S 03/22/25","NS",
"02301-9997","DIOSS","11","894000","894FI101","3","8","03/22/25 15:05","03/22/25 16:11","8740","S 03/22/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","03/22/25 16:28","03/22/25 16:56","11003","S 03/22/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","03/22/25 17:44","03/22/25 18:45","28978","S 03/22/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","11","03/23/25 02:51","03/23/25 03:10","7871","S 03/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","12","03/23/25 04:03","03/23/25 04:25","7615","S 03/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","03/23/25 06:35","03/23/25 06:54","4801","S 03/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/23/25 07:08","03/23/25 07:52","10313","S 03/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/23/25 08:37","03/23/25 09:55","13262","S 03/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/23/25 10:36","03/23/25 10:42","1030","S 03/23/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","03/23/25 10:42","03/23/25 11:31","8694","S 03/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","03/23/25 12:51","03/23/25 12:59","2184","S 03/23/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","03/23/25 13:12","03/23/25 13:29","4080","S 03/23/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","03/23/25 14:44","03/23/25 16:06","33209","S 03/23/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","03/23/25 16:38","03/23/25 16:55","8712","S 03/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","03/23/25 17:41","03/23/25 17:47","117","S 03/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","03/23/25 17:48","03/23/25 17:49","157","S 03/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","11","03/23/25 17:50","03/23/25 18:03","1271","S 03/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","12","03/23/25 18:04","03/23/25 19:44","51850","S 03/23/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","13","03/23/25 19:45","03/23/25 20:27","21839","S 03/23/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","14","03/23/25 20:31","03/23/25 20:39","2702","S 03/23/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","03/24/25 06:10","03/24/25 07:02","2490","S 03/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/24/25 07:07","03/24/25 07:56","10962","S 03/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/24/25 08:37","03/24/25 09:16","8155","S 03/24/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","03/24/25 09:16","03/24/25 09:58","15646","S 03/24/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","03/24/25 10:37","03/24/25 11:15","9965","S 03/24/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","03/24/25 12:35","03/24/25 12:49","2221","S 03/24/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","03/24/25 13:16","03/24/25 13:22","2146","S 03/24/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","03/24/25 14:17","03/24/25 16:11","45722","S 03/24/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","03/24/25 16:37","03/24/25 16:49","4080","S 03/24/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","03/24/25 17:36","03/24/25 19:22","39761","S 03/24/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","03/24/25 19:59","03/24/25 20:34","6414","S 03/24/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","03/24/25 20:40","03/24/25 20:44","572","S 03/24/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","03/24/25 20:45","03/24/25 21:38","15574","S 03/24/25","NS",
"02301-9997","DIOSS","11","896000","896FA093","3","13","03/24/25 21:45","03/24/25 21:49","951","S 03/24/25","S",
"02301-9997","DIOSS","11","918000","LV02093U","2","2","03/25/25 14:30","03/25/25 15:05","11997","S 03/25/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","03/25/25 15:09","03/25/25 16:21","23158","S 03/25/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","03/25/25 17:37","03/25/25 18:30","16405","S 03/25/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","03/25/25 18:30","03/25/25 19:24","20631","S 03/25/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","03/25/25 20:06","03/25/25 21:53","39509","S 03/25/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","03/25/25 22:23","03/25/25 22:50","7626","S 03/25/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","03/25/25 22:51","03/26/25 00:31","15223","S 03/26/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","03/26/25 01:51","03/26/25 03:36","33353","S 03/26/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","03/26/25 03:42","03/26/25 03:47","534","S 03/26/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","03/26/25 06:15","03/26/25 06:55","2675","S 03/26/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/26/25 07:05","03/26/25 07:52","13000","S 03/26/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/26/25 08:36","03/26/25 09:52","16728","S 03/26/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/26/25 10:38","03/26/25 11:14","8292","S 03/26/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","03/26/25 11:15","03/26/25 11:53","9170","S 03/26/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","03/26/25 12:36","03/26/25 13:40","14992","S 03/26/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","03/26/25 14:35","03/26/25 16:47","48660","S 03/26/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","03/26/25 17:50","03/26/25 19:41","47420","S 03/26/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","8","03/26/25 19:42","03/26/25 20:04","738","S 03/26/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","03/26/25 20:45","03/26/25 21:58","15147","S 03/26/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","03/26/25 22:34","03/26/25 23:12","5734","S 03/26/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","03/27/25 06:07","03/27/25 06:54","2160","S 03/27/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","03/23/25 08:49","03/23/25 09:30","2489","S 03/23/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","03/23/25 10:40","03/23/25 11:15","3653","S 03/23/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","03/23/25 13:47","03/23/25 13:52","660","S 03/23/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","03/23/25 13:52","03/23/25 14:01","1065","S 03/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/20/25 07:00","03/20/25 15:00","288","S 03/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/20/25 15:00","03/20/25 23:00","1620","S 03/20/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/20/25 23:00","03/21/25 07:00","1362","S 03/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/21/25 07:00","03/21/25 15:00","462","S 03/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/21/25 15:00","03/21/25 23:00","1458","S 03/21/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/21/25 23:00","03/22/25 07:00","1499","S 03/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/22/25 07:00","03/22/25 15:00","629","S 03/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/22/25 15:00","03/22/25 23:00","804","S 03/22/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/22/25 23:00","03/23/25 07:00","574","S 03/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/23/25 07:00","03/23/25 15:00","813","S 03/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/23/25 15:00","03/23/25 23:00","1132","S 03/23/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/23/25 23:00","03/24/25 07:00","839","S 03/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","03/24/25 07:00","03/24/25 14:18","399","S 03/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/24/25 14:18","03/24/25 15:00","47","S 03/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/24/25 15:00","03/24/25 23:00","1434","S 03/24/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/24/25 23:00","03/25/25 07:00","1383","S 03/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/25/25 07:00","03/25/25 15:00","510","S 03/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/25/25 15:00","03/25/25 23:00","1553","S 03/25/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/25/25 23:00","03/26/25 07:00","1546","S 03/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/26/25 07:00","03/26/25 15:00","691","S 03/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/26/25 15:00","03/26/25 23:00","1565","S 03/26/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/26/25 23:00","03/27/25 07:00","1626","S 03/27/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/20/25 07:00","03/20/25 15:00","1859","S 03/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/20/25 15:00","03/20/25 23:00","360","S 03/20/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/20/25 23:00","03/21/25 07:00","1138","S 03/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/21/25 07:00","03/21/25 15:00","1613","S 03/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/21/25 15:00","03/21/25 23:00","108","S 03/21/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/21/25 23:00","03/22/25 07:00","596","S 03/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/22/25 07:00","03/22/25 15:00","1913","S 03/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/22/25 15:00","03/22/25 23:00","254","S 03/22/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/22/25 23:00","03/23/25 07:00","917","S 03/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/23/25 07:00","03/23/25 15:00","1037","S 03/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/23/25 15:00","03/23/25 23:00","96","S 03/23/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/23/25 23:00","03/24/25 07:00","819","S 03/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/24/25 07:00","03/24/25 15:00","663","S 03/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/24/25 15:00","03/24/25 23:00","234","S 03/24/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/24/25 23:00","03/25/25 07:00","701","S 03/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/25/25 07:00","03/25/25 15:00","734","S 03/25/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/25/25 23:00","03/26/25 07:00","488","S 03/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/26/25 07:00","03/26/25 15:00","1941","S 03/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/26/25 15:00","03/26/25 23:00","379","S 03/26/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/26/25 23:00","03/27/25 07:00","938","S 03/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/20/25 17:45","03/20/25 17:45","1","S 03/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/20/25 18:20","03/20/25 18:20","1","S 03/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/20/25 19:10","03/20/25 19:39","59","S 03/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/20/25 23:24","03/21/25 02:34","789","S 03/21/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/21/25 17:21","03/21/25 17:22","3","S 03/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/21/25 18:31","03/21/25 18:31","1","S 03/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/21/25 18:57","03/21/25 18:58","2","S 03/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/21/25 19:18","03/21/25 19:40","56","S 03/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/21/25 23:15","03/21/25 23:33","94","S 03/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/21/25 23:56","03/22/25 02:37","444","S 03/22/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/24/25 15:19","03/24/25 15:23","3","S 03/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/24/25 17:22","03/24/25 17:23","3","S 03/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/24/25 17:52","03/24/25 17:55","4","S 03/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/24/25 18:22","03/24/25 19:01","7","S 03/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/24/25 19:26","03/24/25 19:42","63","S 03/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/24/25 22:43","03/25/25 02:31","574","S 03/25/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/25/25 17:23","03/25/25 17:25","2","S 03/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/25/25 18:20","03/25/25 18:20","1","S 03/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/25/25 18:44","03/25/25 18:53","2","S 03/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/25/25 19:25","03/25/25 19:32","56","S 03/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/25/25 22:48","03/26/25 02:52","487","S 03/26/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/26/25 17:38","03/26/25 17:38","2","S 03/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/26/25 18:41","03/26/25 18:55","3","S 03/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/26/25 19:18","03/26/25 19:29","50","S 03/27/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/26/25 22:41","03/27/25 02:48","711","S 03/27/25","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","03/26/25 02:10","03/26/25 02:57","170","S 03/26/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/20/25 08:41","03/20/25 09:08","24","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/20/25 10:10","03/20/25 10:10","5","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/20/25 11:22","03/20/25 11:36","122","S 03/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/20/25 15:28","03/20/25 16:11","72","S 03/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/20/25 17:09","03/20/25 17:24","35","S 03/21/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/20/25 17:56","03/20/25 19:22","187","S 03/21/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/20/25 17:56","03/20/25 17:56","1","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 00:19","03/21/25 00:22","46","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 01:39","03/21/25 02:02","81","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 02:38","03/21/25 02:38","1","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 03:45","03/21/25 03:45","2","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 05:05","03/21/25 05:06","6","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/21/25 07:29","03/21/25 07:30","4","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/21/25 07:57","03/21/25 08:00","13","S 03/21/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/21/25 10:11","03/21/25 10:11","4","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/21/25 11:12","03/21/25 11:26","183","S 03/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/21/25 15:00","03/21/25 15:14","22","S 03/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/21/25 16:04","03/21/25 16:05","31","S 03/22/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/21/25 17:10","03/21/25 19:16","251","S 03/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/21/25 17:45","03/21/25 17:45","1","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","03/21/25 22:50","03/21/25 22:56","31","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 23:30","03/21/25 23:30","4","S 03/22/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/21/25 23:39","03/22/25 00:40","158","S 03/22/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/21/25 23:57","03/22/25 00:01","24","S 03/22/25","NS",
