Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/04/25 10:56","01/04/25 11:27","6003","S 01/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","01/04/25 11:39","01/04/25 12:53","17369","S 01/04/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","01/04/25 13:35","01/04/25 13:56","1528","S 01/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","01/04/25 13:57","01/04/25 14:41","10922","S 01/04/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","15","01/04/25 20:29","01/04/25 22:40","23985","S 01/04/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","16","01/04/25 23:55","01/05/25 01:22","17397","S 01/05/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","17","01/05/25 02:04","01/05/25 02:41","12624","S 01/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","18","01/05/25 07:02","01/05/25 07:53","8843","S 01/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/05/25 08:18","01/05/25 09:47","30500","S 01/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/05/25 10:36","01/05/25 10:54","4636","S 01/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/05/25 12:32","01/05/25 13:33","17104","S 01/05/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","01/05/25 20:21","01/05/25 22:14","40407","S 01/05/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","01/05/25 22:39","01/05/25 22:54","6727","S 01/05/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","9","01/05/25 23:39","01/06/25 01:19","47727","S 01/06/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","01/06/25 02:05","01/06/25 03:20","35956","S 01/06/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","11","01/06/25 03:31","01/06/25 03:36","1724","S 01/06/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","01/06/25 07:08","01/06/25 07:55","3045","S 01/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/06/25 08:09","01/06/25 08:51","2837","S 01/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/06/25 09:34","01/06/25 10:50","9401","S 01/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/06/25 11:37","01/06/25 12:52","14115","S 01/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/06/25 13:01","01/06/25 13:30","6979","S 01/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","01/06/25 13:40","01/06/25 14:40","11567","S 01/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","01/06/25 20:22","01/06/25 22:23","43769","S 01/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","01/06/25 23:43","01/06/25 23:57","7530","S 01/06/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","01/07/25 00:17","01/07/25 01:27","39115","S 01/07/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","01/07/25 02:17","01/07/25 02:37","10612","S 01/07/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","12","01/07/25 02:51","01/07/25 02:57","1688","S 01/07/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","01/07/25 07:21","01/07/25 07:55","13196","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/07/25 08:11","01/07/25 08:53","11804","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/07/25 09:07","01/07/25 09:25","5077","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/07/25 09:33","01/07/25 10:53","24663","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/07/25 10:58","01/07/25 11:03","791","S 01/07/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","01/07/25 11:04","01/07/25 11:25","6450","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","01/07/25 11:36","01/07/25 12:53","25550","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","01/07/25 13:08","01/07/25 13:24","5208","S 01/07/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","01/07/25 13:31","01/07/25 14:44","17324","S 01/07/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","11","01/07/25 20:34","01/07/25 21:56","30006","S 01/07/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","12","01/07/25 22:40","01/07/25 22:54","6884","S 01/07/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","13","01/07/25 23:46","01/08/25 00:37","17735","S 01/07/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","14","01/08/25 01:04","01/08/25 01:24","8629","S 01/08/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","15","01/08/25 02:05","01/08/25 03:46","44282","S 01/08/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","16","01/08/25 04:42","01/08/25 04:47","853","S 01/08/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","01/08/25 07:20","01/08/25 07:53","10210","S 01/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/08/25 08:06","01/08/25 08:52","12579","S 01/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/08/25 09:00","01/08/25 09:31","6646","S 01/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/08/25 09:38","01/08/25 10:51","21842","S 01/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/08/25 11:38","01/08/25 12:15","7084","S 01/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","01/08/25 12:19","01/08/25 12:49","7042","S 01/08/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","01/08/25 14:03","01/08/25 14:39","8541","S 01/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","01/08/25 20:27","01/08/25 22:48","51798","S 01/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","10","01/08/25 23:41","01/09/25 01:00","12970","S 01/09/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","11","01/09/25 02:01","01/09/25 03:12","8597","S 01/09/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/02/25 07:08","01/02/25 07:21","1875","S 01/02/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","01/02/25 07:21","01/02/25 07:54","10378","S 01/02/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","01/02/25 08:05","01/02/25 08:31","4816","S 01/02/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","01/02/25 08:36","01/02/25 08:57","5625","S 01/02/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","01/02/25 08:58","01/02/25 09:03","776","S 01/02/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","01/02/25 09:13","01/02/25 09:24","2601","S 01/02/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","01/02/25 09:30","01/02/25 09:48","5697","S 01/02/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","01/02/25 11:47","01/02/25 12:54","15336","S 01/02/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","9","01/02/25 13:11","01/02/25 13:26","7403","S 01/02/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","10","01/02/25 13:27","01/02/25 13:28","17","NS","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","11","01/02/25 14:06","01/02/25 15:12","28741","S 01/02/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","12","01/02/25 15:26","01/02/25 16:44","20017","S 01/02/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","13","01/02/25 17:35","01/02/25 18:08","7773","S 01/02/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","14","01/02/25 19:47","01/02/25 23:41","68179","S 01/02/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","01/03/25 06:30","01/03/25 06:56","7220","S 01/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/03/25 07:08","01/03/25 07:53","9605","S 01/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/03/25 08:07","01/03/25 08:26","6374","S 01/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/03/25 08:36","01/03/25 09:53","17735","S 01/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","01/03/25 10:39","01/03/25 11:54","19594","S 01/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","01/03/25 12:40","01/03/25 12:59","3097","S 01/03/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","6","01/03/25 13:20","01/03/25 13:51","12018","S 01/03/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","01/03/25 14:06","01/03/25 15:48","25308","S 01/03/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","01/03/25 18:00","01/03/25 18:51","16757","S 01/03/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","01/03/25 19:19","01/03/25 22:42","72917","S 01/03/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","01/03/25 22:53","01/03/25 23:55","25281","S 01/03/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","01/04/25 00:10","01/04/25 00:24","5611","S 01/04/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","01/04/25 01:04","01/04/25 02:52","45497","S 01/04/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","01/04/25 02:57","01/04/25 03:16","1704","S 01/04/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","01/04/25 04:19","01/04/25 04:41","7322","S 01/04/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","15","01/04/25 05:10","01/04/25 05:19","2181","S 01/04/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","19","01/04/25 06:08","01/04/25 07:47","2099","S 01/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/04/25 08:05","01/04/25 08:12","373","S 01/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","01/04/25 09:08","01/04/25 09:52","10557","S 01/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","01/04/25 10:40","01/04/25 11:13","10474","S 01/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","01/04/25 11:17","01/04/25 11:46","5658","S 01/04/25","NS",
"02301-9997","DIOSS","11","894000","894FI101","2","5","01/04/25 12:59","01/04/25 13:53","3775","S 01/04/25","NS",
"02301-9997","DIOSS","11","894000","894FI101","2","6","01/04/25 14:17","01/04/25 14:52","3822","S 01/04/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","01/04/25 19:54","01/04/25 21:45","25236","S 01/04/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","8","01/04/25 22:42","01/05/25 00:20","30333","S 01/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","01/05/25 06:13","01/05/25 06:56","7452","S 01/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/05/25 07:08","01/05/25 08:54","28550","S 01/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/05/25 09:37","01/05/25 10:07","6614","S 01/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/05/25 12:06","01/05/25 12:39","7451","S 01/05/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","01/05/25 19:19","01/05/25 21:23","45798","S 01/05/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","5","01/05/25 22:36","01/06/25 00:24","57467","S 01/06/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","6","01/06/25 01:04","01/06/25 02:20","40252","S 01/06/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","7","01/06/25 02:30","01/06/25 02:35","2064","S 01/06/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/06/25 14:03","01/06/25 15:05","15288","S 01/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","01/06/25 15:06","01/06/25 16:41","41062","S 01/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","01/06/25 17:35","01/06/25 17:43","3625","S 01/06/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","4","01/06/25 17:45","01/06/25 18:40","3626","S 01/06/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","5","01/06/25 19:27","01/06/25 23:14","65000","S 01/06/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","6","01/06/25 23:28","01/07/25 00:20","21515","S 01/07/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","01/07/25 01:13","01/07/25 01:55","21768","S 01/07/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","8","01/07/25 02:07","01/07/25 02:12","1007","S 01/07/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","01/07/25 06:00","01/07/25 06:54","4948","S 01/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/07/25 07:10","01/07/25 07:52","8817","S 01/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/07/25 08:36","01/07/25 09:51","22023","S 01/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/07/25 10:37","01/07/25 11:50","13589","S 01/07/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","01/07/25 12:33","01/07/25 13:41","14410","S 01/07/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","01/07/25 14:02","01/07/25 15:48","51536","S 01/07/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","01/07/25 15:58","01/07/25 16:45","21473","S 01/07/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","01/07/25 17:30","01/07/25 17:54","11956","S 01/07/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","01/07/25 17:54","01/07/25 18:37","2620","S 01/07/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","01/07/25 19:24","01/07/25 21:41","39967","S 01/07/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","01/07/25 22:11","01/07/25 22:58","17133","S 01/07/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","01/08/25 00:17","01/08/25 00:48","15339","S 01/08/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","01/08/25 00:58","01/08/25 01:03","1130","S 01/08/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","01/08/25 06:05","01/08/25 06:50","3193","S 01/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/08/25 07:07","01/08/25 07:52","13520","S 01/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/08/25 08:36","01/08/25 09:50","8472","S 01/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/08/25 10:41","01/08/25 11:43","11831","S 01/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","01/08/25 11:50","01/08/25 11:52","96","S 01/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","01/08/25 13:51","01/08/25 15:33","14954","S 01/08/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","01/08/25 15:36","01/08/25 16:35","23956","S 01/08/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","01/08/25 17:38","01/08/25 22:44","47600","S 01/08/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","8","01/08/25 23:26","01/09/25 00:13","18919","S 01/09/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","01/09/25 01:03","01/09/25 02:36","28866","S 01/09/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","01/09/25 06:03","01/09/25 06:57","3755","S 01/09/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","01/02/25 12:50","01/02/25 12:51","173","S 01/02/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","01/02/25 12:54","01/02/25 12:56","167","S 01/02/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","01/02/25 12:56","01/02/25 13:03","271","S 01/02/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","01/03/25 11:47","01/03/25 11:52","317","S 01/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","01/03/25 11:53","01/03/25 11:56","349","S 01/03/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","01/03/25 11:57","01/03/25 11:59","126","S 01/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","01/03/25 12:00","01/03/25 12:03","81","S 01/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","01/03/25 12:46","01/03/25 15:17","14645","S 01/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","01/03/25 20:43","01/03/25 20:52","816","S 01/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","01/03/25 21:43","01/03/25 21:56","740","S 01/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","8","01/03/25 22:58","01/03/25 23:07","1280","S 01/03/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","01/05/25 10:11","01/05/25 10:34","1139","S 01/05/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","4","01/06/25 06:50","01/06/25 06:52","258","S 01/06/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","5","01/06/25 06:53","01/06/25 06:59","455","S 01/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","01/06/25 13:08","01/06/25 13:11","112","S 01/06/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","01/06/25 13:18","01/06/25 13:25","311","S 01/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","01/06/25 22:05","01/06/25 22:08","308","S 01/06/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","9","01/06/25 22:16","01/06/25 22:26","654","S 01/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","01/07/25 10:34","01/07/25 10:35","150","S 01/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","01/07/25 13:33","01/07/25 13:41","427","S 01/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","01/07/25 13:46","01/07/25 13:53","539","S 01/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","01/07/25 21:55","01/07/25 22:08","1206","S 01/07/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","01/07/25 22:12","01/07/25 22:19","544","S 01/07/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","01/08/25 12:41","01/08/25 13:21","633","S 01/08/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","01/08/25 13:28","01/08/25 13:47","431","S 01/08/25","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","01/08/25 21:47","01/08/25 21:55","458","S 01/08/25","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","01/08/25 21:56","01/08/25 22:10","1105","S 01/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","01/02/25 07:00","01/02/25 14:18","37","S 01/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/02/25 14:18","01/02/25 15:00","8","S 01/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/02/25 15:00","01/02/25 23:00","1124","S 01/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/02/25 23:00","01/03/25 07:00","1566","S 01/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/03/25 07:00","01/03/25 15:00","313","S 01/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/03/25 15:00","01/03/25 23:00","1349","S 01/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/03/25 23:00","01/04/25 07:00","1634","S 01/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/04/25 15:00","01/04/25 23:00","148","S 01/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/04/25 23:00","01/05/25 07:00","1201","S 01/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/05/25 07:00","01/05/25 15:00","334","S 01/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/05/25 15:00","01/05/25 23:00","1105","S 01/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/05/25 23:00","01/06/25 07:00","463","S 01/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/06/25 15:00","01/06/25 23:00","1180","S 01/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/06/25 23:00","01/07/25 07:00","1616","S 01/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/07/25 07:00","01/07/25 15:00","219","S 01/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/07/25 15:00","01/07/25 23:00","1568","S 01/07/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/07/25 23:00","01/08/25 07:00","1501","S 01/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/08/25 07:00","01/08/25 15:00","265","S 01/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/08/25 15:00","01/08/25 23:00","1165","S 01/08/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/08/25 23:00","01/09/25 07:00","1791","S 01/09/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/02/25 07:00","01/02/25 15:00","1250","S 01/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/02/25 15:00","01/02/25 23:00","283","S 01/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/02/25 23:00","01/03/25 07:00","899","S 01/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/03/25 07:00","01/03/25 15:00","1896","S 01/03/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/03/25 23:00","01/04/25 07:00","669","S 01/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/04/25 07:00","01/04/25 15:00","2003","S 01/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/04/25 15:00","01/04/25 23:00","784","S 01/04/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/04/25 23:00","01/05/25 07:00","773","S 01/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/05/25 07:00","01/05/25 15:00","1234","S 01/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/05/25 15:00","01/05/25 23:00","24","S 01/05/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/05/25 23:00","01/06/25 07:00","930","S 01/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/06/25 07:00","01/06/25 15:00","934","S 01/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/06/25 15:00","01/06/25 23:00","173","S 01/06/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/06/25 23:00","01/07/25 07:00","660","S 01/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/07/25 07:00","01/07/25 15:00","1761","S 01/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/07/25 15:00","01/07/25 23:00","102","S 01/07/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/07/25 23:00","01/08/25 07:00","675","S 01/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","4","01/08/25 07:00","01/08/25 10:49","836","S 01/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/08/25 10:49","01/08/25 15:00","932","S 01/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/08/25 15:00","01/08/25 23:00","918","S 01/08/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/08/25 23:00","01/09/25 07:00","777","S 01/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/02/25 19:17","01/02/25 19:44","63","S 01/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/03/25 01:15","01/03/25 01:33","50","S 01/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/03/25 01:59","01/03/25 02:24","80","S 01/03/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/03/25 19:05","01/03/25 19:31","61","S 01/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/04/25 01:14","01/04/25 01:59","143","S 01/04/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/06/25 19:14","01/06/25 19:45","84","S 01/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/07/25 01:38","01/07/25 02:35","140","S 01/07/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/07/25 19:20","01/07/25 19:35","65","S 01/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/08/25 02:15","01/08/25 02:49","129","S 01/08/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","01/08/25 19:15","01/08/25 19:40","65","S 01/09/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/09/25 02:18","01/09/25 02:55","160","S 01/09/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/02/25 07:29","01/02/25 07:29","1","S 01/02/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/02/25 09:48","01/02/25 09:48","1","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/02/25 10:35","01/02/25 11:07","229","S 01/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/02/25 15:44","01/02/25 15:51","65","S 01/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/02/25 16:14","01/02/25 16:16","41","S 01/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/02/25 17:14","01/02/25 17:25","56","S 01/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/02/25 18:20","01/02/25 18:28","29","S 01/03/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","01/02/25 18:49","01/02/25 19:22","138","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/02/25 23:51","01/02/25 23:57","42","S 01/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/03/25 00:32","01/03/25 00:33","2","S 01/03/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","01/03/25 00:57","01/03/25 01:43","99","S 01/03/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/03/25 01:17","01/03/25 01:17","1","S 01/03/25","NS",
