Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/19/24 12:57","10/19/24 13:30","11621","S 10/19/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/19/24 13:37","10/19/24 14:31","13854","S 10/19/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","10/19/24 14:32","10/19/24 14:43","4104","S 10/19/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","10/19/24 14:43","10/19/24 14:44","96","S 10/19/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","10/20/24 00:01","10/20/24 01:22","47339","S 10/20/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","14","10/20/24 02:48","10/20/24 03:24","17836","S 10/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","10/20/24 07:09","10/20/24 07:55","11065","S 10/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/20/24 08:06","10/20/24 09:56","30105","S 10/20/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/20/24 10:36","10/20/24 11:24","14824","S 10/20/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","3","10/20/24 12:34","10/20/24 12:43","2921","S 10/20/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","4","10/20/24 12:58","10/20/24 13:52","11325","S 10/20/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","10/20/24 20:15","10/20/24 21:49","38040","S 10/20/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","10/20/24 22:18","10/20/24 22:47","16210","S 10/20/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","10/20/24 23:37","10/21/24 01:16","46958","S 10/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","10/21/24 02:07","10/21/24 02:43","10907","S 10/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","10/21/24 02:43","10/21/24 03:47","34158","S 10/21/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","10/21/24 03:56","10/21/24 05:11","5459","S 10/21/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/21/24 09:09","10/21/24 09:55","9743","S 10/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/21/24 10:08","10/21/24 11:46","14028","S 10/21/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","3","10/21/24 12:43","10/21/24 13:05","3443","S 10/21/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","4","10/21/24 13:30","10/21/24 13:51","9171","S 10/21/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","10/21/24 14:37","10/21/24 14:40","1361","S 10/21/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","10/21/24 20:39","10/21/24 22:23","27373","S 10/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","12","10/21/24 22:43","10/21/24 22:50","3486","S 10/21/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","10/21/24 23:38","10/22/24 01:16","36153","S 10/22/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","10/22/24 02:18","10/22/24 02:32","3680","S 10/22/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","10/22/24 07:13","10/22/24 07:56","5456","S 10/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/22/24 08:08","10/22/24 08:54","6539","S 10/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/22/24 09:07","10/22/24 09:28","6244","S 10/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/22/24 09:36","10/22/24 10:50","17535","S 10/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/22/24 11:35","10/22/24 12:52","14368","S 10/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/22/24 13:34","10/22/24 14:46","18262","S 10/22/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","10/22/24 14:50","10/22/24 14:52","488","S 10/22/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","10/22/24 14:53","10/22/24 14:54","4","S 10/22/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","10/22/24 20:41","10/22/24 21:56","32895","S 10/22/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","10/22/24 23:27","10/23/24 00:59","17548","S 10/23/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","10/23/24 01:33","10/23/24 02:18","23372","S 10/23/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","10/23/24 03:09","10/23/24 04:01","25430","S 10/23/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","10/23/24 04:10","10/23/24 04:14","869","S 10/23/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","10/23/24 07:02","10/23/24 08:01","4402","S 10/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/23/24 08:07","10/23/24 08:49","12521","S 10/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/23/24 09:12","10/23/24 09:29","6233","S 10/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/23/24 09:39","10/23/24 10:50","18735","S 10/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/23/24 11:40","10/23/24 13:27","18846","S 10/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/23/24 13:41","10/23/24 14:14","6713","S 10/23/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","10/23/24 14:15","10/23/24 14:32","2632","S 10/23/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","10/23/24 20:20","10/23/24 22:54","55961","S 10/23/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","10/23/24 23:36","10/23/24 23:42","1134","S 10/23/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","10/24/24 00:06","10/24/24 01:22","37645","S 10/24/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","10/24/24 02:09","10/24/24 02:40","17208","S 10/24/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","10/24/24 02:52","10/24/24 02:58","1037","S 10/24/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","10/24/24 07:22","10/24/24 07:56","2541","S 10/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/24/24 08:10","10/24/24 08:54","13378","S 10/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/24/24 09:07","10/24/24 09:28","8149","S 10/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/24/24 09:38","10/24/24 10:52","11085","S 10/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/24/24 11:43","10/24/24 12:50","18849","S 10/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/24/24 12:57","10/24/24 13:31","7524","S 10/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","10/24/24 13:40","10/24/24 13:50","2070","S 10/24/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","10/24/24 14:04","10/24/24 14:09","1511","S 10/24/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","10/24/24 20:09","10/24/24 22:35","63172","S 10/24/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","10/24/24 23:54","10/25/24 01:20","35232","S 10/25/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","10/25/24 02:11","10/25/24 02:58","25430","S 10/25/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","10/25/24 03:18","10/25/24 03:33","1376","S 10/25/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","10/25/24 03:36","10/25/24 03:37","8","NS","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/17/24 07:08","10/17/24 07:53","13682","S 10/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/17/24 08:05","10/17/24 08:27","8092","S 10/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/17/24 08:35","10/17/24 09:51","16901","S 10/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/17/24 10:00","10/17/24 10:32","9808","S 10/17/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","10/17/24 10:50","10/17/24 12:29","22350","S 10/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/17/24 12:39","10/17/24 13:42","13843","S 10/17/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","10/17/24 13:59","10/17/24 16:59","29470","S 10/17/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","10/17/24 17:34","10/17/24 18:11","17931","S 10/17/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","10/17/24 18:12","10/17/24 18:43","13157","S 10/17/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/17/24 19:01","10/17/24 19:29","25","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","10/17/24 19:34","10/17/24 23:38","96439","S 10/17/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","10/18/24 00:04","10/18/24 03:53","57875","S 10/18/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","10/18/24 04:42","10/18/24 05:03","4655","S 10/18/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","10/18/24 06:09","10/18/24 06:56","4355","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/18/24 07:13","10/18/24 07:53","10975","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/18/24 08:00","10/18/24 08:25","7041","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/18/24 08:33","10/18/24 09:53","21356","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/18/24 09:57","10/18/24 10:27","8601","S 10/18/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/18/24 10:37","10/18/24 10:38","324","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/18/24 10:39","10/18/24 11:54","17824","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/18/24 12:00","10/18/24 12:21","6584","S 10/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","10/18/24 12:36","10/18/24 13:51","16668","S 10/18/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","9","10/18/24 13:55","10/18/24 15:48","48890","S 10/18/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","10/18/24 16:01","10/18/24 16:46","21524","S 10/18/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","11","10/18/24 17:33","10/18/24 18:23","24214","S 10/18/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","10/18/24 18:23","10/18/24 18:56","1","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","10/18/24 19:01","10/18/24 22:58","81090","S 10/18/24","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","14","10/19/24 00:29","10/19/24 00:52","3547","S 10/19/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","10/19/24 06:17","10/19/24 06:55","4645","S 10/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/19/24 07:10","10/19/24 07:53","10004","S 10/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/19/24 08:35","10/19/24 09:57","19356","S 10/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/19/24 10:36","10/19/24 11:52","20445","S 10/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/19/24 11:56","10/19/24 12:26","11020","S 10/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/19/24 12:37","10/19/24 13:42","16261","S 10/19/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","6","10/19/24 14:27","10/19/24 15:50","20864","S 10/19/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","10/19/24 19:31","10/19/24 21:49","60537","S 10/19/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","8","10/20/24 06:01","10/20/24 06:20","27","NS","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","9","10/20/24 06:21","10/20/24 06:53","11017","S 10/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/20/24 07:04","10/20/24 07:12","26","NS","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/20/24 07:12","10/20/24 08:51","31349","S 10/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/20/24 08:52","10/20/24 09:00","46","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/20/24 09:34","10/20/24 10:51","21636","S 10/20/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/20/24 11:33","10/20/24 12:03","11235","S 10/20/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","6","10/20/24 12:05","10/20/24 12:53","21013","S 10/20/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","2","7","10/20/24 13:31","10/20/24 14:03","12537","S 10/20/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","10/20/24 19:21","10/20/24 19:52","14049","S 10/20/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","10/20/24 20:16","10/20/24 21:49","50129","S 10/20/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","10/20/24 22:36","10/20/24 23:50","36222","S 10/20/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","10/21/24 00:11","10/21/24 00:20","3317","S 10/21/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","10/21/24 01:08","10/21/24 01:35","14543","S 10/21/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","13","10/21/24 01:46","10/21/24 01:58","4922","S 10/21/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","10/21/24 06:02","10/21/24 06:27","17","NS","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","17","10/21/24 06:27","10/21/24 06:52","7416","S 10/21/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","10/21/24 07:05","10/21/24 07:51","12516","S 10/21/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/21/24 08:35","10/21/24 09:45","21939","S 10/21/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/21/24 10:36","10/21/24 11:34","19757","S 10/21/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/21/24 11:58","10/21/24 12:30","10056","S 10/21/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/21/24 12:50","10/21/24 13:40","13321","S 10/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/21/24 13:41","10/21/24 13:44","167","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/21/24 14:00","10/21/24 14:20","48","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","8","10/21/24 14:25","10/21/24 16:08","22337","S 10/21/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","10/21/24 16:11","10/21/24 16:47","17464","S 10/21/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","10/21/24 17:34","10/21/24 18:12","17233","S 10/21/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/21/24 18:49","10/21/24 19:38","60","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","10/21/24 19:43","10/21/24 20:09","3876","S 10/21/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","10/21/24 20:15","10/21/24 20:50","5321","S 10/21/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","14","10/21/24 20:57","10/21/24 23:15","31260","S 10/21/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","15","10/21/24 23:24","10/22/24 00:14","7191","S 10/22/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","10/22/24 01:11","10/22/24 02:33","40030","S 10/22/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","17","10/22/24 02:50","10/22/24 02:59","1296","S 10/22/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","1","20","10/22/24 06:19","10/22/24 06:55","12927","S 10/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/22/24 07:08","10/22/24 07:53","14528","S 10/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/22/24 08:34","10/22/24 09:47","22122","S 10/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/22/24 10:35","10/22/24 11:52","29334","S 10/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/22/24 12:35","10/22/24 13:52","16599","S 10/22/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","10/22/24 14:00","10/22/24 15:37","40687","S 10/22/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","10/22/24 19:38","10/22/24 22:10","36045","S 10/22/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","10/22/24 22:15","10/22/24 23:25","18543","S 10/22/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","8","10/22/24 23:33","10/23/24 00:17","8609","S 10/23/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","10/23/24 00:18","10/23/24 02:04","47252","S 10/23/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","10/23/24 02:16","10/23/24 02:30","1604","S 10/23/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","1","13","10/23/24 06:39","10/23/24 06:47","2857","S 10/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","14","10/23/24 06:50","10/23/24 06:55","1936","S 10/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","10/23/24 07:05","10/23/24 07:51","20638","S 10/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/23/24 08:33","10/23/24 09:49","20507","S 10/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","10/23/24 10:40","10/23/24 11:51","30213","S 10/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","10/23/24 12:00","10/23/24 12:33","6856","S 10/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","10/23/24 12:35","10/23/24 13:35","15362","S 10/23/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","10/23/24 13:59","10/23/24 16:24","47643","S 10/23/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","10/23/24 16:30","10/23/24 18:05","19","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","10/23/24 18:12","10/23/24 22:54","90479","S 10/23/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","10/23/24 22:59","10/23/24 23:42","5827","S 10/23/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","10/23/24 23:42","10/24/24 00:25","20949","S 10/24/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","10/24/24 01:05","10/24/24 01:52","18506","S 10/24/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","10/24/24 02:08","10/24/24 02:15","1979","S 10/24/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","10/24/24 06:09","10/24/24 06:57","2214","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/24/24 07:08","10/24/24 07:52","9486","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/24/24 08:00","10/24/24 08:29","3234","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/24/24 08:33","10/24/24 09:50","20586","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/24/24 09:55","10/24/24 09:58","359","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/24/24 10:36","10/24/24 11:31","9960","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/24/24 11:38","10/24/24 11:43","29","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/24/24 11:51","10/24/24 11:56","25","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","10/24/24 12:02","10/24/24 12:26","6573","S 10/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","9","10/24/24 12:31","10/24/24 13:32","13476","S 10/24/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","10","10/24/24 13:35","10/24/24 13:36","44","S 10/24/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","11","10/24/24 13:57","10/24/24 16:17","53654","S 10/24/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","12","10/24/24 16:29","10/24/24 16:48","8370","S 10/24/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","13","10/24/24 17:33","10/24/24 18:29","26938","S 10/24/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","14","10/24/24 18:48","10/24/24 19:02","24","NS","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","15","10/24/24 19:08","10/24/24 20:03","15915","S 10/24/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","16","10/24/24 20:45","10/24/24 20:56","543","S 10/24/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","17","10/24/24 20:57","10/24/24 21:02","228","S 10/24/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","18","10/24/24 21:03","10/24/24 23:53","6721","S 10/25/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","19","10/25/24 00:24","10/25/24 00:55","4726","S 10/25/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","20","10/25/24 01:08","10/25/24 01:13","650","S 10/25/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","21","10/25/24 01:14","10/25/24 01:46","9268","S 10/25/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","22","10/25/24 02:03","10/25/24 02:21","4668","S 10/25/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","23","10/25/24 06:29","10/25/24 06:55","1180","S 10/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","10/17/24 12:04","10/17/24 12:23","308","S 10/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","10/17/24 12:24","10/17/24 12:28","106","S 10/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","10/17/24 21:52","10/17/24 23:50","1295","S 10/18/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","10/18/24 13:43","10/18/24 13:56","847","S 10/18/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","10/19/24 00:07","10/21/24 07:53","172","S 10/21/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/21/24 10:15","10/21/24 10:18","144","S 10/21/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","10/21/24 10:22","10/21/24 12:38","856","S 10/21/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","10/21/24 12:45","10/21/24 13:01","873","S 10/21/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","10/21/24 21:53","10/21/24 22:06","504","S 10/21/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","8","10/21/24 22:11","10/21/24 22:15","344","S 10/21/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","10/22/24 21:51","10/22/24 22:03","756","S 10/22/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","10/22/24 22:09","10/22/24 22:15","555","S 10/22/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","10/23/24 21:46","10/23/24 21:53","457","S 10/23/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","10/23/24 22:05","10/23/24 22:11","713","S 10/23/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","10/24/24 11:37","10/24/24 11:45","213","S 10/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","10/24/24 11:51","10/24/24 11:54","158","S 10/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","10/24/24 21:45","10/24/24 21:54","1059","S 10/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","10/24/24 21:58","10/24/24 21:59","160","S 10/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","10/25/24 01:30","10/25/24 01:58","683","S 10/25/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","10/25/24 01:58","10/25/24 02:44","485","S 10/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/17/24 07:00","10/17/24 15:00","692","S 10/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/17/24 15:00","10/17/24 23:00","1076","S 10/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/17/24 23:00","10/17/24 23:34","99","S 10/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","10/17/24 23:35","10/18/24 07:00","1843","S 10/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/18/24 07:00","10/18/24 15:00","673","S 10/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/18/24 15:00","10/18/24 23:00","1120","S 10/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/18/24 23:00","10/19/24 07:00","1808","S 10/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/19/24 07:00","10/19/24 15:00","1358","S 10/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/19/24 15:00","10/19/24 23:00","481","S 10/19/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/19/24 23:00","10/20/24 07:00","514","S 10/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/20/24 07:00","10/20/24 15:00","683","S 10/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/20/24 15:00","10/20/24 23:00","684","S 10/20/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/20/24 23:00","10/21/24 07:00","743","S 10/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/21/24 15:00","10/21/24 23:00","753","S 10/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/21/24 23:00","10/22/24 07:00","1541","S 10/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/22/24 07:00","10/22/24 15:00","812","S 10/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/22/24 15:00","10/22/24 23:00","1227","S 10/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/22/24 23:00","10/23/24 07:00","1778","S 10/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/23/24 07:00","10/23/24 15:00","813","S 10/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/23/24 15:00","10/23/24 23:00","1428","S 10/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/23/24 23:00","10/24/24 07:00","1715","S 10/24/24","NS",
