Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/12/24 13:46","05/12/24 13:54","16","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/12/24 15:38","05/12/24 17:22","395","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/12/24 18:10","05/12/24 20:46","251","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/12/24 22:18","05/12/24 23:03","36","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/12/24 23:35","05/13/24 05:50","617","S 05/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/13/24 07:02","05/13/24 08:54","370","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/13/24 13:09","05/13/24 13:32","43","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/13/24 16:44","05/13/24 16:45","16","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/13/24 20:42","05/13/24 20:50","18","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/13/24 21:39","05/13/24 23:09","278","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/14/24 00:26","05/14/24 02:53","290","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/14/24 03:32","05/14/24 04:23","126","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/14/24 05:20","05/14/24 05:56","81","S 05/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/14/24 06:28","05/14/24 08:30","345","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/14/24 15:36","05/14/24 15:36","1","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/14/24 16:39","05/14/24 17:11","289","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/14/24 18:37","05/14/24 19:11","162","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/14/24 20:16","05/14/24 20:47","99","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/14/24 22:06","05/14/24 23:36","77","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/15/24 00:29","05/15/24 03:45","461","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/15/24 04:56","05/15/24 05:59","95","S 05/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/15/24 12:58","05/15/24 13:15","9","S 05/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/15/24 22:07","05/16/24 02:47","724","S 05/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/16/24 04:41","05/16/24 05:48","108","S 05/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/16/24 11:54","05/16/24 12:51","79","S 05/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/16/24 13:17","05/16/24 14:51","154","S 05/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/16/24 20:25","05/16/24 20:43","22","S 05/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/16/24 21:41","05/16/24 22:53","149","S 05/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/16/24 23:23","05/17/24 05:55","1286","S 05/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/17/24 07:29","05/17/24 09:07","956","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/17/24 12:18","05/17/24 12:58","55","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/17/24 13:19","05/17/24 13:20","2","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/17/24 14:13","05/17/24 14:19","7","S 05/18/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","05/17/24 18:07","05/17/24 18:15","2","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/17/24 20:18","05/17/24 20:43","74","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/17/24 21:52","05/17/24 22:51","154","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/17/24 23:40","05/18/24 02:26","361","S 05/18/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","05/18/24 03:12","05/18/24 03:12","1","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/18/24 03:19","05/18/24 05:54","166","S 05/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/18/24 19:37","05/18/24 22:48","554","S 05/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/19/24 00:43","05/19/24 02:26","147","S 05/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/19/24 03:25","05/19/24 03:51","29","S 05/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/19/24 04:12","05/19/24 05:35","284","S 05/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/19/24 11:37","05/19/24 12:14","38","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/19/24 12:58","05/19/24 13:02","20","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/19/24 14:27","05/19/24 14:36","25","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/19/24 15:26","05/19/24 17:31","152","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/19/24 18:24","05/19/24 20:18","155","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/19/24 20:41","05/19/24 21:20","71","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/19/24 22:11","05/19/24 22:50","62","S 05/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","05/19/24 23:59","05/20/24 00:05","2","S 05/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/20/24 00:18","05/20/24 05:58","782","S 05/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/13/24 00:34","05/13/24 02:57","351","S 05/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/13/24 03:25","05/13/24 05:49","204","S 05/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/13/24 19:56","05/13/24 20:41","73","S 05/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/14/24 00:35","05/14/24 04:45","589","S 05/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/14/24 05:26","05/14/24 05:55","179","S 05/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/14/24 16:09","05/14/24 16:09","1","S 05/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/15/24 00:33","05/15/24 00:39","4","S 05/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/15/24 02:21","05/15/24 03:22","138","S 05/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/15/24 04:24","05/15/24 05:48","135","S 05/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/16/24 00:09","05/16/24 00:09","1","S 05/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/16/24 00:43","05/16/24 02:59","543","S 05/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/16/24 03:24","05/16/24 05:50","530","S 05/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/16/24 22:10","05/16/24 22:50","72","S 05/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/16/24 23:13","05/16/24 23:20","12","S 05/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/17/24 00:17","05/17/24 00:52","142","S 05/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/17/24 02:02","05/17/24 03:05","111","S 05/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/17/24 03:31","05/17/24 03:39","12","S 05/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/17/24 04:07","05/17/24 05:55","125","S 05/17/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","05/17/24 18:15","05/17/24 18:15","1","S 05/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/17/24 20:10","05/17/24 20:15","4","S 05/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/18/24 00:28","05/18/24 01:33","211","S 05/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/18/24 01:53","05/18/24 05:54","524","S 05/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/18/24 20:07","05/18/24 20:22","30","S 05/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/18/24 20:47","05/18/24 21:19","50","S 05/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/19/24 00:15","05/19/24 01:55","274","S 05/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/19/24 03:20","05/19/24 05:24","289","S 05/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/19/24 05:59","05/19/24 06:24","64","S 05/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/20/24 00:26","05/20/24 06:00","680","S 05/20/24","NS",
