Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/12/24 08:05","04/12/24 08:29","9449","S 04/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/12/24 08:31","04/12/24 09:56","18349","S 04/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/12/24 08:36","04/12/24 09:53","23265","S 04/12/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","04/12/24 08:36","04/12/24 08:39","9","S 04/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/24 08:46","04/12/24 08:54","36","S 04/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/24 09:52","04/12/24 10:03","5","S 04/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/12/24 09:58","04/12/24 10:26","10631","S 04/12/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","04/12/24 10:11","04/12/24 15:00","629","S 04/12/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/12/24 10:25","04/12/24 10:56","148","S 04/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/12/24 10:33","04/12/24 12:24","32699","S 04/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/12/24 10:34","04/12/24 11:54","24659","S 04/12/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","1","04/12/24 11:19","04/12/24 12:40","33532","S 04/12/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","1","04/12/24 11:23","04/12/24 12:20","15069","S 04/12/24","S",
"02301-9997","DBCS","1","918000","LV02368U","2","2","04/12/24 11:27","04/12/24 12:24","16403","S 04/12/24","S",
"02301-9997","DBCS","3","918000","LV02341U","2","1","04/12/24 11:28","04/12/24 13:07","29811","S 04/12/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","1","04/12/24 11:30","04/12/24 13:26","24094","S 04/12/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","04/12/24 11:53","04/12/24 12:50","8794","S 04/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","04/12/24 12:05","04/12/24 12:31","7190","S 04/12/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","04/12/24 12:11","04/12/24 13:49","216","S 04/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/12/24 12:33","04/12/24 12:57","10186","S 04/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","04/12/24 12:34","04/12/24 14:04","25915","S 04/12/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","04/12/24 12:40","04/12/24 13:58","1818","S 04/12/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","04/12/24 12:42","04/12/24 13:25","15901","S 04/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","04/12/24 12:46","04/12/24 12:58","253","S 04/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","04/12/24 13:00","04/12/24 13:07","262","S 04/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/12/24 13:06","04/12/24 14:05","15703","S 04/12/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","04/12/24 13:08","04/12/24 13:22","5429","S 04/12/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","04/12/24 13:17","04/12/24 15:13","22692","S 04/12/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","2","5","04/12/24 13:39","04/12/24 14:12","2993","S 04/12/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","3","04/12/24 14:05","04/12/24 16:25","67050","S 04/12/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","3","04/12/24 14:06","04/12/24 15:43","34416","S 04/12/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","2","04/12/24 14:08","04/12/24 16:24","49572","S 04/12/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","2","04/12/24 14:13","04/12/24 16:24","39150","S 04/12/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","2","04/12/24 14:21","04/12/24 15:55","30000","S 04/12/24","S",
"02301-9997","APBS","2","436000","436SA023","3","7","04/12/24 14:28","04/12/24 15:33","1791","S 04/12/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/12/24 14:42","04/12/24 15:18","63","S 04/13/24","NS",
"02301-9997","ATU","2","207000","ATU","3","4","04/12/24 15:00","04/12/24 23:00","751","S 04/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/12/24 15:00","04/12/24 23:00","884","S 04/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/12/24 15:00","04/12/24 23:00","1199","S 04/12/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","4","04/12/24 15:23","04/12/24 16:17","26395","S 04/12/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","04/12/24 15:25","04/12/24 17:18","8396","S 04/12/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","8","04/12/24 15:35","04/12/24 17:00","5917","S 04/12/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","04/12/24 15:56","04/12/24 16:25","14415","S 04/12/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/12/24 15:58","04/12/24 16:07","29","S 04/13/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","04/12/24 17:02","04/12/24 18:12","34577","S 04/12/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","3","04/12/24 17:02","04/12/24 18:02","26627","S 04/12/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","3","04/12/24 17:03","04/12/24 17:59","17048","S 04/12/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","4","04/12/24 17:15","04/12/24 18:53","47246","S 04/12/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/12/24 17:24","04/12/24 17:25","6","S 04/13/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","5","04/12/24 17:24","04/12/24 18:53","43713","S 04/12/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/12/24 17:30","04/12/24 18:31","197","S 04/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/12/24 17:37","04/12/24 17:54","146","S 04/13/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","04/12/24 17:38","04/12/24 19:53","6159","S 04/12/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","3","2","04/12/24 18:00","04/12/24 19:05","4963","S 04/12/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","6","04/12/24 18:13","04/12/24 18:26","759","S 04/12/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","04/12/24 18:18","04/12/24 18:55","17504","S 04/12/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","04/12/24 18:18","04/12/24 18:54","16712","S 04/12/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/12/24 18:31","04/12/24 18:36","47","S 04/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/12/24 19:03","04/12/24 19:20","101","S 04/13/24","NS",
"02301-9997","AFSM100","4","466000","466F7343","3","3","04/12/24 19:09","04/12/24 20:03","3341","S 04/12/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","3","04/12/24 19:10","04/12/24 20:17","22024","S 04/12/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/12/24 19:11","04/12/24 19:37","71","S 04/13/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","6","04/12/24 19:12","04/12/24 19:17","2576","S 04/12/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","04/12/24 19:16","04/12/24 20:02","23652","S 04/12/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","5","04/12/24 19:16","04/12/24 22:58","48975","S 04/12/24","NS",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","04/12/24 19:17","04/12/24 23:05","47258","S 04/12/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","04/12/24 19:22","04/12/24 20:06","5332","S 04/12/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","04/12/24 19:27","04/12/24 21:23","35682","S 04/12/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","7","04/12/24 19:30","04/12/24 19:32","718","S 04/12/24","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","04/12/24 19:32","04/12/24 23:23","76486","S 04/12/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","04/12/24 19:33","04/12/24 22:08","60821","S 04/12/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","04/12/24 19:33","04/12/24 20:53","34514","S 04/12/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/12/24 19:43","04/12/24 20:47","403","S 04/13/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","3","8","04/12/24 19:54","04/12/24 21:50","30579","S 04/12/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","04/12/24 20:03","04/12/24 20:54","4155","S 04/12/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","04/12/24 20:07","04/12/24 22:14","35995","S 04/12/24","NS",
"02301-9997","DBCS","2","896000","896FA360","3","6","04/12/24 20:16","04/12/24 20:19","658","S 04/12/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","04/12/24 20:28","04/12/24 21:41","29641","S 04/12/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","7","04/12/24 20:31","04/12/24 21:50","21869","S 04/12/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","10","04/12/24 20:40","04/12/24 21:44","3092","S 04/12/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","04/12/24 21:31","04/12/24 21:35","135","S 04/12/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","6","04/12/24 21:31","04/12/24 21:34","610","S 04/12/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","7","04/12/24 21:36","04/12/24 22:16","21911","S 04/12/24","S",
"02301-9997","DBCS","5","918000","LV02027U","3","7","04/12/24 21:39","04/13/24 00:20","29807","S 04/13/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","5","04/12/24 21:39","04/12/24 23:56","12419","S 04/13/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","04/12/24 22:12","04/12/24 22:51","59","S 04/13/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","8","04/12/24 22:19","04/12/24 22:32","3055","S 04/12/24","S",
"02301-9997","APBS","2","439000","439PA023","1","11","04/12/24 22:21","04/12/24 23:55","4244","S 04/12/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","1","8","04/12/24 22:32","04/12/24 23:57","22508","S 04/13/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","04/12/24 22:33","04/12/24 23:19","20435","S 04/12/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","9","04/12/24 22:36","04/12/24 23:20","17513","S 04/12/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","7","04/12/24 22:37","04/12/24 23:42","20811","S 04/12/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","04/12/24 22:44","04/12/24 22:56","4725","S 04/12/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","9","04/12/24 22:45","04/12/24 22:52","3595","S 04/12/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","1","3","04/12/24 22:45","04/12/24 23:48","24257","S 04/12/24","NS",
"02301-9997","ATU","2","207000","ATU","1","1","04/12/24 23:00","04/13/24 00:33","267","S 04/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/12/24 23:00","04/13/24 07:00","590","S 04/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/12/24 23:00","04/13/24 07:00","1802","S 04/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/12/24 23:08","04/12/24 23:08","1","S 04/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/12/24 23:09","04/13/24 02:34","402","S 04/13/24","NS",
"02301-9997","DBCS","8","896000","896FA018","1","6","04/12/24 23:27","04/12/24 23:51","599","S 04/12/24","S",
"02301-9997","DBCS","3","918000","LV02341U","1","10","04/12/24 23:31","04/13/24 00:42","31598","S 04/13/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/12/24 23:33","04/13/24 00:04","77","S 04/13/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","04/12/24 23:37","04/13/24 00:59","36978","S 04/13/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/12/24 23:38","04/12/24 23:57","25","S 04/13/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","4","04/12/24 23:49","04/13/24 00:08","6567","S 04/13/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","10","04/12/24 23:50","04/13/24 00:24","14245","S 04/13/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/12/24 23:51","04/13/24 00:28","86","S 04/13/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","04/12/24 23:51","04/13/24 02:27","43333","S 04/13/24","S",
"02301-9997","DBCS","8","918000","LV02301U","1","7","04/12/24 23:52","04/13/24 00:17","6352","S 04/13/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/12/24 23:58","04/12/24 23:58","1","S 04/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","04/12/24 23:59","04/12/24 23:59","1","S 04/13/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","1","8","04/13/24 00:05","04/13/24 01:09","17242","S 04/13/24","S",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","04/13/24 00:05","04/13/24 00:19","1708","S 04/13/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","04/13/24 00:08","04/13/24 00:08","1","S 04/13/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","9","04/13/24 00:19","04/13/24 00:23","1816","S 04/13/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/13/24 00:21","04/13/24 00:21","1","S 04/13/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","04/13/24 00:34","04/13/24 02:56","9481","S 04/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/13/24 00:40","04/13/24 01:02","52","S 04/13/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","2","04/13/24 00:40","04/13/24 01:45","10947","S 04/13/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/13/24 00:49","04/13/24 01:14","16","S 04/13/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","04/13/24 01:04","04/13/24 02:55","57108","S 04/13/24","S",
"02301-9997","DBCS","5","918000","LV02027U","1","8","04/13/24 01:04","04/13/24 01:22","8075","S 04/13/24","S",
"02301-9997","DBCS","8","918000","LV02301U","1","8","04/13/24 01:04","04/13/24 02:54","36864","S 04/13/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","11","04/13/24 01:04","04/13/24 02:53","40571","S 04/13/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/24 01:04","04/13/24 03:17","275","S 04/13/24","NS",
"02301-9997","ATU","2","207000","ATU","1","3","04/13/24 01:08","04/13/24 07:00","308","S 04/13/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","04/13/24 01:20","04/13/24 02:21","26443","S 04/13/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","9","04/13/24 01:25","04/13/24 03:50","51036","S 04/13/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","04/13/24 01:38","04/13/24 03:58","60573","S 04/13/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/13/24 01:39","04/13/24 02:46","49","S 04/13/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","11","04/13/24 01:39","04/13/24 02:52","36601","S 04/13/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/13/24 02:04","04/13/24 02:04","1","S 04/13/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/13/24 02:06","04/13/24 02:07","6","S 04/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/13/24 02:14","04/13/24 02:30","24","S 04/13/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","3","04/13/24 02:23","04/13/24 03:04","4874","S 04/13/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","04/13/24 02:26","04/13/24 02:42","1109","S 04/13/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","04/13/24 02:34","04/13/24 03:07","536","S 04/13/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/13/24 02:52","04/13/24 02:52","1","S 04/13/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","12","04/13/24 02:56","04/13/24 03:13","6543","S 04/13/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/13/24 03:04","04/13/24 03:36","73","S 04/13/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","4","04/13/24 03:13","04/13/24 04:16","7640","S 04/13/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","12","04/13/24 03:31","04/13/24 04:24","26395","S 04/13/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","04/13/24 03:33","04/13/24 05:34","6131","S 04/13/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","04/13/24 03:40","04/13/24 03:43","915","S 04/13/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","13","04/13/24 03:45","04/13/24 03:58","1047","S 04/13/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","10","04/13/24 03:51","04/13/24 04:09","1537","S 04/13/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","04/13/24 03:55","04/13/24 05:50","42011","S 04/13/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","04/13/24 03:56","04/13/24 05:45","43345","S 04/13/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/24 03:56","04/13/24 04:03","18","S 04/13/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","10","04/13/24 04:03","04/13/24 04:07","846","S 04/13/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","11","04/13/24 04:07","04/13/24 04:52","17513","S 04/13/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/13/24 04:10","04/13/24 04:20","22","S 04/13/24","NS",
"02301-9997","DBCS","4","896000","896FA333","1","11","04/13/24 04:19","04/13/24 04:21","291","S 04/13/24","S",
"02301-9997","AFSM100","4","466000","466F7361","1","5","04/13/24 04:22","04/13/24 05:01","5486","S 04/13/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","13","04/13/24 04:28","04/13/24 04:31","691","S 04/13/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/24 04:30","04/13/24 05:36","128","S 04/13/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/13/24 04:54","04/13/24 04:55","2","S 04/13/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","12","04/13/24 04:58","04/13/24 05:03","1716","S 04/13/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","6","04/13/24 05:09","04/13/24 05:56","6857","S 04/13/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/13/24 05:17","04/13/24 05:33","9","S 04/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/13/24 05:28","04/13/24 06:04","67","S 04/13/24","NS",
"02301-9997","DIOSS","6","896000","896FA093","1","14","04/13/24 05:47","04/13/24 06:03","1387","S 04/13/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","10","04/13/24 05:51","04/13/24 06:06","680","S 04/13/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","7","04/13/24 06:00","04/13/24 06:28","4266","S 04/13/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","7","04/13/24 06:00","04/13/24 06:54","15101","S 04/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/13/24 06:03","04/13/24 06:05","12","S 04/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","04/13/24 06:37","04/13/24 06:55","3188","S 04/13/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","11","04/13/24 06:43","04/13/24 07:47","11440","S 04/13/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","04/13/24 07:00","04/13/24 15:00","303","S 04/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/13/24 07:00","04/13/24 15:00","1980","S 04/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/13/24 07:00","04/13/24 15:00","607","S 04/13/24","NS",
"02301-9997","ATU","2","207000","ATU","2","4","04/13/24 07:00","04/13/24 15:00","1363","S 04/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/13/24 07:03","04/13/24 07:55","17303","S 04/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/13/24 07:05","04/13/24 07:55","12873","S 04/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/13/24 07:09","04/13/24 07:54","16820","S 04/13/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","04/13/24 08:31","04/13/24 08:35","731","S 04/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/13/24 08:32","04/13/24 09:53","28480","S 04/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/13/24 08:34","04/13/24 09:54","26803","S 04/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/13/24 08:36","04/13/24 09:54","23040","S 04/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/13/24 09:38","04/13/24 09:38","5","S 04/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/13/24 10:29","04/13/24 11:15","188","S 04/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/13/24 10:37","04/13/24 11:56","21110","S 04/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/13/24 10:37","04/13/24 11:53","28030","S 04/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/13/24 10:40","04/13/24 11:55","18303","S 04/13/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","04/13/24 11:15","04/13/24 12:13","23225","S 04/13/24","S",
"02301-9997","DBCS","5","918000","LV02021U","2","1","04/13/24 11:22","04/13/24 12:23","22298","S 04/13/24","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","04/13/24 11:24","04/13/24 13:04","13060","S 04/13/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","04/13/24 11:28","04/13/24 13:05","32540","S 04/13/24","NS",
"02301-9997","AFSM100","4","466000","466F7072","2","3","04/13/24 11:38","04/13/24 11:46","304","S 04/13/24","S",
"02301-9997","APBS","2","436000","436SA023","2","9","04/13/24 12:02","04/13/24 12:59","2274","S 04/13/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","04/13/24 12:13","04/13/24 14:05","8091","S 04/13/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","4","04/13/24 12:22","04/13/24 12:55","12789","S 04/13/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/13/24 12:32","04/13/24 13:59","26411","S 04/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/13/24 12:32","04/13/24 14:08","39432","S 04/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/13/24 12:33","04/13/24 13:53","28932","S 04/13/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","04/13/24 12:41","04/13/24 13:25","13913","S 04/13/24","S",
"02301-9997","APBS","2","439000","439PA023","2","10","04/13/24 13:00","04/13/24 13:54","1466","S 04/13/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","1","04/13/24 13:06","04/13/24 13:23","7040","S 04/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/13/24 13:14","04/13/24 13:33","8","S 04/14/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","2","1","04/13/24 13:47","04/13/24 13:55","2","S 04/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","04/13/24 13:53","04/13/24 14:04","4557","S 04/13/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","04/13/24 14:01","04/13/24 15:07","26553","S 04/13/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","5","04/13/24 14:05","04/13/24 15:40","9211","S 04/13/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","3","04/13/24 14:10","04/13/24 14:56","13597","S 04/13/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","1","04/13/24 14:11","04/13/24 16:25","50110","S 04/13/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","2","04/13/24 14:13","04/13/24 16:20","41627","S 04/13/24","S",
"02301-9997","APBS","2","439000","439PA023","2","11","04/13/24 14:30","04/13/24 15:19","1409","S 04/13/24","NS",
"02301-9997","ATU","2","207000","ATU","3","5","04/13/24 15:00","04/13/24 23:00","894","S 04/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/13/24 15:00","04/13/24 23:00","908","S 04/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/13/24 15:00","04/13/24 23:00","147","S 04/13/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","4","04/13/24 15:13","04/13/24 15:49","13641","S 04/13/24","S",
"02301-9997","DBCS","2","918000","LV02360U","3","3","04/13/24 15:16","04/13/24 16:24","25199","S 04/13/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","12","04/13/24 15:29","04/13/24 16:57","4628","S 04/13/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","04/13/24 15:39","04/13/24 17:23","183","S 04/14/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","5","04/13/24 16:03","04/13/24 16:22","6821","S 04/13/24","S",
"02301-9997","DBCS","2","918000","LV02360U","3","4","04/13/24 17:02","04/13/24 17:24","11079","S 04/13/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","2","04/13/24 17:04","04/13/24 17:49","17012","S 04/13/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","6","04/13/24 17:06","04/13/24 17:29","8185","S 04/13/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","04/13/24 17:06","04/13/24 17:52","2951","S 04/13/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","04/13/24 17:14","04/13/24 17:47","7670","S 04/13/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","5","04/13/24 17:24","04/13/24 18:40","36987","S 04/13/24","S",
"02301-9997","APBS","2","439000","439PA023","3","13","04/13/24 17:35","04/13/24 19:59","7300","S 04/13/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","7","04/13/24 17:43","04/13/24 17:53","3923","S 04/13/24","S",
