Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","483000","483FIM00","1","16","02/16/24 06:22","02/16/24 06:42","3863","S 02/16/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","21","02/16/24 06:36","02/16/24 06:51","3298","S 02/16/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","1","9","02/16/24 06:40","02/16/24 06:52","1590","S 02/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/16/24 07:00","02/16/24 15:00","950","S 02/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/16/24 07:00","02/16/24 15:00","1762","S 02/16/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","02/16/24 07:00","02/16/24 15:00","826","S 02/16/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","02/16/24 07:00","02/16/24 15:00","1563","S 02/16/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","02/16/24 07:06","02/16/24 07:53","12920","S 02/16/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","02/16/24 07:08","02/16/24 09:12","38121","S 02/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/16/24 08:04","02/16/24 08:04","13","S 02/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/16/24 08:33","02/16/24 09:49","23814","S 02/16/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","02/16/24 08:33","02/16/24 09:55","20282","S 02/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","02/16/24 09:13","02/16/24 09:54","12473","S 02/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/16/24 09:40","02/16/24 09:44","2","S 02/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/16/24 10:20","02/16/24 10:45","245","S 02/17/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","02/16/24 10:31","02/16/24 11:53","26486","S 02/16/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","02/16/24 10:37","02/16/24 11:55","23653","S 02/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/16/24 11:09","02/16/24 11:36","6362","S 02/16/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","02/16/24 11:09","02/16/24 13:52","33563","S 02/16/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","3","02/16/24 11:14","02/16/24 12:59","43848","S 02/16/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","1","02/16/24 11:19","02/16/24 13:07","33479","S 02/16/24","S",
"02301-9997","DBCS","1","918000","LV02368U","2","1","02/16/24 11:20","02/16/24 13:23","34032","S 02/16/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","1","02/16/24 11:30","02/16/24 12:10","8374","S 02/16/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/16/24 11:37","02/16/24 14:24","39119","S 02/16/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","02/16/24 11:59","02/16/24 12:06","2287","S 02/16/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","02/16/24 12:01","02/16/24 13:58","2388","S 02/16/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","02/16/24 12:10","02/16/24 13:25","12091","S 02/16/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","1","02/16/24 12:12","02/16/24 13:04","13493","S 02/16/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","02/16/24 12:30","02/16/24 13:33","23007","S 02/16/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","02/16/24 12:32","02/16/24 13:54","27415","S 02/16/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","2","02/16/24 13:07","02/16/24 13:26","8376","S 02/16/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","2","02/16/24 13:13","02/16/24 13:27","6833","S 02/16/24","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","02/16/24 13:34","02/16/24 14:27","10759","S 02/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/16/24 13:43","02/16/24 13:46","14","S 02/17/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","3","02/16/24 14:02","02/16/24 14:11","3303","S 02/16/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","3","02/16/24 14:03","02/16/24 14:41","12021","S 02/16/24","S",
"02301-9997","DBCS","1","918000","LV02368U","2","2","02/16/24 14:04","02/16/24 14:40","8508","S 02/16/24","S",
"02301-9997","DBCS","2","918000","LV02382U","2","4","02/16/24 14:09","02/16/24 14:37","13581","S 02/16/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","2","02/16/24 14:13","02/16/24 14:40","6981","S 02/16/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/16/24 14:25","02/16/24 14:26","3","S 02/17/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","7","02/16/24 14:25","02/16/24 16:00","2139","S 02/16/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","6","02/16/24 14:30","02/16/24 14:43","2619","S 02/16/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","02/16/24 14:39","02/16/24 15:15","18276","S 02/16/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","4","02/16/24 14:47","02/16/24 16:26","42504","S 02/16/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","3","02/16/24 14:56","02/16/24 16:27","34027","S 02/16/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","2","4","02/16/24 14:56","02/16/24 15:01","69","S 02/16/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","5","02/16/24 14:58","02/16/24 15:37","5321","S 02/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","02/16/24 15:00","02/16/24 23:00","319","S 02/16/24","NS",
"02301-9997","ATU","2","207000","ATU","3","3","02/16/24 15:00","02/16/24 23:00","316","S 02/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/16/24 15:00","02/16/24 23:00","1527","S 02/16/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","5","02/16/24 15:09","02/16/24 16:27","30364","S 02/16/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","02/16/24 15:35","02/16/24 16:24","19659","S 02/16/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","4","02/16/24 15:43","02/16/24 18:31","60410","S 02/16/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","02/16/24 16:04","02/16/24 16:26","5236","S 02/16/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","02/16/24 16:04","02/16/24 17:01","2444","S 02/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/16/24 16:39","02/16/24 17:03","97","S 02/17/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","02/16/24 16:46","02/16/24 16:46","1","S 02/17/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","02/16/24 16:46","02/16/24 16:46","1","S 02/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/16/24 16:48","02/16/24 16:50","13","S 02/17/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","5","02/16/24 17:01","02/16/24 17:14","4391","S 02/16/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","4","02/16/24 17:02","02/16/24 17:44","18115","S 02/16/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","4","02/16/24 17:05","02/16/24 17:28","11150","S 02/16/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","02/16/24 17:07","02/16/24 17:07","1","S 02/17/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","6","02/16/24 17:07","02/16/24 18:10","16090","S 02/16/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","3","4","02/16/24 17:16","02/16/24 18:40","21380","S 02/16/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/16/24 17:16","02/16/24 18:13","103","S 02/17/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","10","02/16/24 17:35","02/16/24 19:53","6777","S 02/16/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","02/16/24 17:36","02/16/24 18:56","44490","S 02/16/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","02/16/24 17:45","02/16/24 18:50","23028","S 02/16/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","02/16/24 17:52","02/16/24 18:53","29141","S 02/16/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","5","02/16/24 17:59","02/16/24 18:22","3016","S 02/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/16/24 18:22","02/16/24 19:54","558","S 02/17/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","7","02/16/24 18:27","02/16/24 18:53","10287","S 02/16/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","02/16/24 18:42","02/16/24 19:25","151","S 02/17/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","02/16/24 18:48","02/16/24 18:57","4138","S 02/16/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","5","02/16/24 18:55","02/16/24 22:49","52152","S 02/16/24","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","7","02/16/24 19:10","02/16/24 19:29","2799","S 02/16/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","02/16/24 19:13","02/16/24 20:05","23359","S 02/16/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","6","02/16/24 19:14","02/16/24 22:59","32474","S 02/16/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","2","02/16/24 19:14","02/16/24 20:03","9015","S 02/16/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","8","02/16/24 19:15","02/16/24 20:16","33513","S 02/16/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","5","02/16/24 19:15","02/16/24 19:31","1075","S 02/16/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","6","02/16/24 19:18","02/16/24 19:38","9296","S 02/16/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","02/16/24 19:19","02/16/24 19:40","9399","S 02/16/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","02/16/24 19:19","02/16/24 23:45","52273","S 02/16/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","02/16/24 19:29","02/17/24 00:06","63078","S 02/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","02/16/24 19:31","02/16/24 19:46","84","S 02/17/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","02/16/24 19:32","02/16/24 23:40","72996","S 02/16/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","7","02/16/24 19:38","02/16/24 21:11","43704","S 02/16/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","7","02/16/24 19:46","02/16/24 19:50","924","S 02/16/24","S",
"02301-9997","DIOSS","10","481000","481FISHO","3","8","02/16/24 19:47","02/16/24 20:42","693","S 02/16/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","7","02/16/24 19:56","02/16/24 20:24","11947","S 02/16/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","3","02/16/24 20:09","02/16/24 20:55","6428","S 02/16/24","NS",
"02301-9997","DBCS","8","896000","896FA018","3","7","02/16/24 20:12","02/16/24 20:19","1475","S 02/16/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","02/16/24 20:25","02/16/24 21:47","23159","S 02/16/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","9","02/16/24 20:27","02/16/24 20:31","1188","S 02/16/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","10","02/16/24 20:34","02/16/24 21:52","4628","S 02/16/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","8","02/16/24 20:35","02/16/24 20:38","999","S 02/16/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","02/16/24 20:43","02/16/24 21:51","20520","S 02/16/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","9","02/16/24 21:01","02/16/24 21:51","14364","S 02/16/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","8","02/16/24 21:21","02/16/24 21:26","2058","S 02/16/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","02/16/24 21:36","02/16/24 23:04","10249","S 02/16/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","3","9","02/16/24 21:41","02/16/24 21:54","5068","S 02/16/24","S",
"02301-9997","APBS","2","439000","439PA023","1","11","02/16/24 22:08","02/16/24 23:56","4096","S 02/17/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","02/16/24 22:13","02/16/24 22:36","12","S 02/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","02/16/24 22:22","02/16/24 22:31","438","S 02/16/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","1","10","02/16/24 22:33","02/16/24 23:50","19755","S 02/17/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","11","02/16/24 22:37","02/16/24 22:57","9278","S 02/16/24","NS",
"02301-9997","DBCS","4","918000","LV02341U","3","8","02/16/24 22:39","02/16/24 22:41","36","NS","NS",
"02301-9997","DBCS","8","918000","LV02301U","1","9","02/16/24 22:40","02/16/24 23:59","33250","S 02/17/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","02/16/24 22:41","02/16/24 23:45","14144","S 02/16/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","9","02/16/24 22:41","02/16/24 23:57","25791","S 02/17/24","S",
"02301-9997","ATU","2","207000","ATU","1","1","02/16/24 23:00","02/17/24 01:43","316","S 02/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","02/16/24 23:00","02/17/24 07:00","578","S 02/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/16/24 23:00","02/17/24 07:00","1768","S 02/17/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","1","6","02/16/24 23:06","02/17/24 00:24","19653","S 02/17/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","10","02/16/24 23:14","02/17/24 01:23","52087","S 02/17/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/16/24 23:22","02/16/24 23:22","1","S 02/17/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","12","02/16/24 23:25","02/17/24 00:22","30680","S 02/17/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/16/24 23:26","02/17/24 01:46","263","S 02/17/24","NS",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","02/16/24 23:30","02/16/24 23:44","1847","S 02/16/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/16/24 23:41","02/16/24 23:41","1","S 02/17/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","02/16/24 23:46","02/16/24 23:55","4273","S 02/17/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","7","02/16/24 23:50","02/17/24 02:18","47319","S 02/17/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/16/24 23:57","02/17/24 00:16","23","S 02/17/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","02/17/24 00:01","02/17/24 00:25","9008","S 02/17/24","S",
"02301-9997","AFSM100","4","466000","466F7025","1","2","02/17/24 00:02","02/17/24 00:30","4711","S 02/17/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","02/17/24 00:05","02/17/24 00:26","9783","S 02/17/24","S",
"02301-9997","DIOSS","6","482000","482FILNG","1","9","02/17/24 00:06","02/17/24 00:32","10781","S 02/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/17/24 00:07","02/17/24 01:43","244","S 02/17/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","02/17/24 00:15","02/17/24 00:27","6601","S 02/17/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/17/24 00:15","02/17/24 00:15","1","S 02/17/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","02/17/24 00:32","02/17/24 03:17","9200","S 02/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/17/24 00:33","02/17/24 00:50","43","S 02/17/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/17/24 00:36","02/17/24 00:36","1","S 02/17/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","1","02/17/24 00:40","02/17/24 00:47","84","S 02/17/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","3","02/17/24 00:42","02/17/24 01:04","3617","S 02/17/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","13","02/17/24 00:42","02/17/24 02:10","37917","S 02/17/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","02/17/24 00:48","02/17/24 01:23","9530","S 02/17/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","2","02/17/24 00:49","02/17/24 01:01","830","S 02/17/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/17/24 00:55","02/17/24 00:56","2","S 02/17/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","1","7","02/17/24 01:02","02/17/24 02:11","30341","S 02/17/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","02/17/24 01:03","02/17/24 02:20","41811","S 02/17/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","3","02/17/24 01:03","02/17/24 01:52","16478","S 02/17/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","02/17/24 01:03","02/17/24 02:33","43571","S 02/17/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/17/24 01:13","02/17/24 01:19","2","S 02/17/24","NS",
"02301-9997","DBCS","3","896000","896FA341","1","11","02/17/24 01:47","02/17/24 01:53","996","S 02/17/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","02/17/24 01:52","02/17/24 01:58","22","S 02/17/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","4","02/17/24 01:53","02/17/24 02:56","26073","S 02/17/24","S",
"02301-9997","ATU","2","207000","ATU","1","2","02/17/24 01:56","02/17/24 07:00","257","S 02/17/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","4","02/17/24 02:08","02/17/24 02:32","3853","S 02/17/24","S",
"02301-9997","DBCS","3","919000","LV02368U-2","1","12","02/17/24 02:16","02/17/24 05:05","58209","S 02/17/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","02/17/24 02:20","02/17/24 02:28","17","S 02/17/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","14","02/17/24 02:22","02/17/24 02:27","1396","S 02/17/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","02/17/24 02:25","02/17/24 04:50","54867","S 02/17/24","S",
"02301-9997","DBCS","1","896000","896FA090","1","8","02/17/24 02:28","02/17/24 02:42","4678","S 02/17/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","12","02/17/24 02:29","02/17/24 02:33","1541","S 02/17/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","02/17/24 02:30","02/17/24 04:38","45002","S 02/17/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/17/24 02:32","02/17/24 03:06","62","S 02/17/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","12","02/17/24 02:35","02/17/24 02:48","1655","S 02/17/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/17/24 02:43","02/17/24 03:30","104","S 02/17/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","5","02/17/24 02:43","02/17/24 03:33","6402","S 02/17/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","5","02/17/24 02:57","02/17/24 03:33","7885","S 02/17/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/17/24 03:28","02/17/24 03:30","2","S 02/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/17/24 03:34","02/17/24 03:56","33","S 02/17/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","2","02/17/24 03:36","02/17/24 05:54","7508","S 02/17/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","6","02/17/24 03:40","02/17/24 03:51","2987","S 02/17/24","S",
"02301-9997","AFSM100","4","466000","466F7BRK","1","6","02/17/24 03:48","02/17/24 04:16","3601","S 02/17/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","7","02/17/24 03:58","02/17/24 04:53","9692","S 02/17/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/17/24 04:17","02/17/24 04:32","53","S 02/17/24","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","9","02/17/24 04:42","02/17/24 05:02","2813","S 02/17/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","02/17/24 05:02","02/17/24 05:23","3305","S 02/17/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","7","02/17/24 05:04","02/17/24 05:35","4462","S 02/17/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","02/17/24 05:04","02/17/24 05:31","31","S 02/17/24","NS",
"02301-9997","DBCS","3","896000","896FA368","1","13","02/17/24 05:22","02/17/24 05:40","2083","S 02/17/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","8","02/17/24 05:22","02/17/24 05:38","6183","S 02/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/17/24 05:35","02/17/24 06:07","61","S 02/17/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","02/17/24 05:35","02/17/24 05:38","3","S 02/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/17/24 05:36","02/17/24 06:17","49","S 02/17/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","8","02/17/24 05:39","02/17/24 06:00","3755","S 02/17/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","02/17/24 06:01","02/17/24 06:54","4780","S 02/17/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","9","02/17/24 06:03","02/17/24 06:22","3429","S 02/17/24","S",
"02301-9997","DIOSS","6","893000","893FIM00","1","13","02/17/24 06:18","02/17/24 06:53","12553","S 02/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/17/24 07:00","02/17/24 15:00","396","S 02/17/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","02/17/24 07:00","02/17/24 15:00","335","S 02/17/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","02/17/24 07:00","02/17/24 15:00","1482","S 02/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","02/17/24 07:00","02/17/24 15:00","2122","S 02/17/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","02/17/24 07:04","02/17/24 07:52","20743","S 02/17/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/17/24 07:06","02/17/24 07:52","10483","S 02/17/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","02/17/24 07:54","02/17/24 07:54","1","S 02/17/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","02/17/24 08:31","02/17/24 08:40","3255","S 02/17/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/17/24 08:34","02/17/24 09:56","21740","S 02/17/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","02/17/24 08:42","02/17/24 09:52","23612","S 02/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/17/24 09:07","02/17/24 09:07","2","S 02/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/17/24 09:53","02/17/24 09:54","7","S 02/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/17/24 10:15","02/17/24 10:26","38","S 02/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/17/24 10:34","02/17/24 10:54","4278","S 02/17/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","02/17/24 10:34","02/17/24 11:45","17482","S 02/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","02/17/24 10:48","02/17/24 10:48","1","S 02/18/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/17/24 10:56","02/17/24 11:51","10796","S 02/17/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","3","02/17/24 11:24","02/17/24 11:52","8121","S 02/17/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","1","02/17/24 11:26","02/17/24 12:37","18381","S 02/17/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","1","02/17/24 11:26","02/17/24 11:57","7752","S 02/17/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","8","02/17/24 11:37","02/17/24 12:04","4915","S 02/17/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","02/17/24 11:59","02/17/24 12:27","10091","S 02/17/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","02/17/24 11:59","02/17/24 12:29","7853","S 02/17/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","02/17/24 12:19","02/17/24 13:57","2089","S 02/17/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","02/17/24 12:19","02/17/24 13:21","15609","S 02/17/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","2","02/17/24 12:31","02/17/24 13:26","20091","S 02/17/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","4","02/17/24 12:33","02/17/24 13:27","16225","S 02/17/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","02/17/24 12:36","02/17/24 13:38","20601","S 02/17/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","02/17/24 12:37","02/17/24 13:06","11213","S 02/17/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","02/17/24 12:43","02/17/24 14:02","24422","S 02/17/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","02/17/24 12:59","02/17/24 13:25","8215","S 02/17/24","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","02/17/24 13:39","02/17/24 14:04","5947","S 02/17/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","3","02/17/24 14:01","02/17/24 15:47","27863","S 02/17/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","2","02/17/24 14:05","02/17/24 16:21","34825","S 02/17/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","3","02/17/24 14:08","02/17/24 14:32","6451","S 02/17/24","S",
"02301-9997","DIOSS","6","893000","893FIM00","3","8","02/17/24 14:10","02/17/24 16:23","40793","S 02/17/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","02/17/24 14:22","02/17/24 14:27","1645","S 02/17/24","S",
"02301-9997","DBCS","4","918000","LV02061U","2","2","02/17/24 14:35","02/17/24 15:08","13668","S 02/17/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","4","02/17/24 14:40","02/17/24 15:57","32684","S 02/17/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","1","02/17/24 14:42","02/17/24 15:31","16443","S 02/17/24","S",
"02301-9997","ATU","1","207000","ATU","3","3","02/17/24 15:00","02/17/24 23:00","1196","S 02/17/24","NS",
