Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/26/23 10:50","10/26/23 10:51","2","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/26/23 11:35","10/26/23 11:35","1","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/26/23 12:28","10/26/23 12:28","1","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/26/23 13:59","10/26/23 14:19","5","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/26/23 19:03","10/26/23 19:03","1","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/26/23 23:05","10/27/23 00:58","287","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/27/23 01:23","10/27/23 01:35","2","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/27/23 03:14","10/27/23 03:17","6","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/27/23 04:27","10/27/23 05:58","355","S 10/27/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/27/23 12:28","10/27/23 12:53","11","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/27/23 17:21","10/27/23 18:29","229","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/27/23 20:00","10/27/23 21:55","232","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/27/23 23:14","10/28/23 00:45","122","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/28/23 01:07","10/28/23 01:20","3","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/28/23 01:45","10/28/23 01:45","1","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/28/23 02:12","10/28/23 02:15","2","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/28/23 03:01","10/28/23 03:14","6","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/28/23 03:57","10/28/23 05:59","228","S 10/28/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/28/23 09:25","10/28/23 09:25","1","S 10/29/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/28/23 23:20","10/28/23 23:44","17","S 10/29/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/29/23 03:18","10/29/23 03:18","1","S 10/29/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/29/23 05:07","10/29/23 06:40","129","S 10/29/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/29/23 13:37","10/29/23 14:15","48","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/29/23 18:28","10/29/23 19:15","67","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/29/23 19:46","10/29/23 22:10","228","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/29/23 23:39","10/30/23 00:44","150","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/30/23 02:07","10/30/23 02:18","18","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/30/23 03:01","10/30/23 03:43","76","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/30/23 04:35","10/30/23 05:46","95","S 10/30/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/30/23 10:51","10/30/23 11:20","3","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/30/23 12:13","10/30/23 12:48","58","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","10/30/23 13:33","10/30/23 13:43","14","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/30/23 16:32","10/30/23 16:33","7","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/30/23 20:39","10/30/23 20:49","9","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/30/23 21:32","10/30/23 21:32","1","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/30/23 22:00","10/30/23 22:00","1","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/30/23 22:58","10/30/23 23:20","24","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/31/23 00:14","10/31/23 00:22","13","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/31/23 01:08","10/31/23 01:08","1","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/31/23 01:35","10/31/23 03:56","99","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/31/23 04:25","10/31/23 05:56","168","S 10/31/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/31/23 16:20","10/31/23 16:21","5","S 11/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","10/31/23 22:07","10/31/23 22:30","12","S 11/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","10/31/23 22:51","10/31/23 23:42","19","S 11/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/01/23 00:07","11/01/23 02:36","89","S 11/01/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/01/23 03:06","11/01/23 06:01","251","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 00:39","10/25/23 00:47","3","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 01:10","10/25/23 01:37","7","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 02:42","10/25/23 02:44","2","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 03:25","10/25/23 03:25","1","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 03:55","10/25/23 04:01","22","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 04:41","10/25/23 04:41","2","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 05:45","10/25/23 06:18","38","S 10/25/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/25/23 21:43","10/25/23 22:24","29","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/25/23 23:31","10/26/23 00:39","34","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 01:04","10/26/23 01:21","7","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 01:42","10/26/23 01:45","2","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 02:25","10/26/23 02:36","3","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 03:17","10/26/23 03:46","46","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 04:12","10/26/23 04:50","71","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 05:11","10/26/23 05:43","61","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/26/23 06:10","10/26/23 06:10","1","S 10/26/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/27/23 00:32","10/27/23 00:32","1","S 10/27/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/27/23 01:07","10/27/23 01:21","4","S 10/27/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/27/23 03:24","10/27/23 04:13","67","S 10/27/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/27/23 05:04","10/27/23 06:02","77","S 10/27/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/27/23 15:38","10/27/23 15:38","1","S 10/28/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/28/23 01:23","10/28/23 01:31","4","S 10/28/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/28/23 03:06","10/28/23 05:57","393","S 10/28/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/28/23 20:24","10/28/23 21:48","149","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/28/23 23:32","10/28/23 23:32","1","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 00:14","10/29/23 00:14","1","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 01:27","10/29/23 01:27","1","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 03:28","10/29/23 03:28","1","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 04:33","10/29/23 04:45","3","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 05:18","10/29/23 05:18","1","S 10/29/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/29/23 15:22","10/29/23 15:40","4","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/29/23 16:10","10/29/23 16:18","3","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/29/23 19:35","10/29/23 19:45","4","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/29/23 20:16","10/29/23 20:41","5","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/29/23 22:06","10/29/23 22:06","1","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 23:01","10/29/23 23:10","3","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/29/23 23:57","10/29/23 23:57","1","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/30/23 00:23","10/30/23 00:23","1","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/30/23 01:31","10/30/23 01:31","1","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/30/23 03:10","10/30/23 04:15","62","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/30/23 04:40","10/30/23 04:40","3","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/30/23 05:08","10/30/23 05:23","11","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/30/23 05:46","10/30/23 05:53","3","S 10/30/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/30/23 21:41","10/30/23 22:03","43","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/31/23 00:05","10/31/23 00:08","4","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/31/23 00:35","10/31/23 00:35","1","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/31/23 02:46","10/31/23 03:18","20","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/31/23 04:24","10/31/23 04:34","4","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/31/23 05:22","10/31/23 05:25","3","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","10/31/23 05:56","10/31/23 06:09","3","S 10/31/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/31/23 17:39","10/31/23 17:39","2","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/31/23 18:42","10/31/23 18:42","2","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","10/31/23 21:56","10/31/23 22:22","57","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 00:06","11/01/23 00:27","9","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 00:48","11/01/23 00:48","1","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 01:12","11/01/23 01:12","1","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 01:35","11/01/23 01:35","2","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 01:59","11/01/23 02:01","2","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 03:00","11/01/23 03:29","6","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 04:11","11/01/23 04:11","1","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 04:33","11/01/23 04:33","1","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 05:11","11/01/23 05:11","1","S 11/01/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","11/01/23 05:47","11/01/23 06:04","7","S 11/01/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/24/23 19:07","10/24/23 19:45","79","S 10/25/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/25/23 19:00","10/25/23 19:57","82","S 10/26/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/26/23 19:04","10/26/23 19:43","80","S 10/27/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/27/23 19:14","10/27/23 20:02","68","S 10/28/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","10/27/23 23:42","10/27/23 23:42","1","S 10/28/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/28/23 18:39","10/28/23 18:39","1","S 10/29/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/28/23 19:38","10/28/23 19:43","34","S 10/29/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/30/23 19:07","10/30/23 19:50","82","S 10/31/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/31/23 19:10","10/31/23 19:49","91","S 11/01/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/25/23 02:05","10/25/23 02:13","16","S 10/25/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/26/23 02:20","10/26/23 02:31","28","S 10/26/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/27/23 01:47","10/27/23 01:55","21","S 10/27/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/28/23 01:45","10/28/23 01:59","21","S 10/28/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","10/31/23 01:46","10/31/23 01:55","30","S 10/31/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","11/01/23 02:13","11/01/23 02:17","13","S 11/01/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/24/23 08:47","10/24/23 08:47","4","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/24/23 09:09","10/24/23 09:11","14","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/24/23 10:03","10/24/23 10:03","1","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/24/23 10:45","10/24/23 11:16","401","S 10/25/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/24/23 15:49","10/24/23 15:49","5","S 10/25/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/24/23 17:11","10/24/23 18:09","135","S 10/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/24/23 17:38","10/24/23 17:38","1","S 10/25/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/24/23 18:43","10/24/23 18:44","18","S 10/25/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/24/23 19:16","10/24/23 19:28","89","S 10/25/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/24/23 23:08","10/24/23 23:30","31","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/25/23 00:08","10/25/23 00:36","41","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/25/23 00:57","10/25/23 01:48","87","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/25/23 04:08","10/25/23 04:12","13","S 10/25/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/25/23 09:21","10/25/23 09:21","4","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/25/23 09:42","10/25/23 09:52","17","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/25/23 10:14","10/25/23 10:16","11","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/25/23 12:31","10/25/23 12:49","272","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/25/23 13:23","10/25/23 13:23","3","S 10/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/25/23 14:59","10/25/23 14:59","1","S 10/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/25/23 15:43","10/25/23 15:44","13","S 10/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/25/23 16:14","10/25/23 16:28","71","S 10/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/25/23 17:25","10/25/23 17:32","49","S 10/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/25/23 18:01","10/25/23 18:05","11","S 10/26/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/25/23 18:27","10/25/23 19:34","130","S 10/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/25/23 19:32","10/25/23 19:32","1","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/25/23 22:50","10/25/23 23:17","44","S 10/26/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/25/23 23:01","10/25/23 23:01","1","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/25/23 23:51","10/26/23 00:01","24","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/26/23 01:10","10/26/23 02:01","67","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/26/23 04:15","10/26/23 04:16","9","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/26/23 04:50","10/26/23 04:50","1","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/26/23 07:40","10/26/23 07:40","3","S 10/26/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/26/23 08:22","10/26/23 08:24","18","S 10/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/26/23 09:42","10/26/23 10:03","7","S 10/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/26/23 10:24","10/26/23 10:43","248","S 10/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/26/23 13:40","10/26/23 13:40","1","S 10/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/26/23 15:47","10/26/23 15:47","1","S 10/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/26/23 16:20","10/26/23 16:20","2","S 10/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/26/23 16:52","10/26/23 17:02","84","S 10/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/26/23 17:25","10/26/23 17:30","36","S 10/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/26/23 18:10","10/26/23 18:14","34","S 10/27/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/26/23 18:54","10/26/23 19:37","147","S 10/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/26/23 23:36","10/27/23 00:00","62","S 10/27/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/27/23 00:06","10/27/23 00:06","2","S 10/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/27/23 02:34","10/27/23 02:56","83","S 10/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/27/23 03:46","10/27/23 04:05","9","S 10/27/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/27/23 09:01","10/27/23 09:01","1","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/27/23 09:52","10/27/23 11:11","339","S 10/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/27/23 15:48","10/27/23 16:00","44","S 10/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/27/23 16:32","10/27/23 16:45","31","S 10/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/27/23 17:38","10/27/23 17:42","25","S 10/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/27/23 18:03","10/27/23 18:03","4","S 10/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/27/23 19:05","10/27/23 19:27","141","S 10/28/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/27/23 19:52","10/27/23 19:52","3","S 10/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/27/23 20:04","10/27/23 20:04","1","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","10/27/23 22:29","10/27/23 22:50","36","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/27/23 23:12","10/27/23 23:13","5","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/27/23 23:41","10/27/23 23:57","22","S 10/28/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/28/23 00:09","10/28/23 00:09","1","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/28/23 01:28","10/28/23 01:36","28","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/28/23 05:03","10/28/23 05:05","21","S 10/28/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/28/23 09:14","10/28/23 09:24","23","S 10/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/28/23 10:27","10/28/23 11:01","216","S 10/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/28/23 16:07","10/28/23 16:08","18","S 10/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/28/23 17:08","10/28/23 17:14","12","S 10/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/28/23 17:53","10/28/23 17:54","12","S 10/29/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/28/23 18:23","10/28/23 19:06","50","S 10/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/28/23 19:48","10/28/23 19:49","6","S 10/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/29/23 00:12","10/29/23 00:12","1","S 10/29/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/29/23 05:12","10/29/23 06:06","121","S 10/29/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/29/23 08:33","10/29/23 08:42","11","S 10/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/29/23 09:37","10/29/23 10:14","32","S 10/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/29/23 11:57","10/29/23 12:08","28","S 10/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/29/23 12:00","10/29/23 12:00","1","S 10/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/29/23 19:44","10/29/23 20:17","97","S 10/30/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/29/23 20:51","10/29/23 22:39","198","S 10/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/29/23 23:16","10/29/23 23:48","31","S 10/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/30/23 02:05","10/30/23 02:41","57","S 10/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","10/30/23 03:28","10/30/23 03:28","1","S 10/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/30/23 08:35","10/30/23 08:35","1","S 10/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/30/23 10:05","10/30/23 10:23","66","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/30/23 10:20","10/30/23 10:20","1","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/30/23 12:16","10/30/23 12:48","71","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","10/30/23 13:33","10/30/23 13:42","8","S 10/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","10/30/23 14:11","10/30/23 14:11","1","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/30/23 15:34","10/30/23 16:47","58","S 10/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/30/23 16:10","10/30/23 16:19","32","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/30/23 18:40","10/30/23 18:41","6","S 10/31/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","10/30/23 18:45","10/30/23 19:35","309","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","10/30/23 19:08","10/30/23 19:36","10","S 10/31/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","10/30/23 22:39","10/30/23 23:06","43","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/30/23 23:12","10/30/23 23:12","1","S 10/31/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","10/30/23 23:55","10/31/23 00:02","2","S 10/31/23","NS",
