Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","12/16/23 02:56","12/16/23 05:52","64542","S 12/16/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","16","12/16/23 05:54","12/16/23 06:24","6066","S 12/16/23","S",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","12/16/23 09:04","12/16/23 10:25","24438","S 12/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/16/23 10:42","12/16/23 11:51","15597","S 12/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/16/23 11:57","12/16/23 15:50","46780","S 12/16/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","4","12/16/23 16:07","12/16/23 16:49","11000","S 12/16/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","12/16/23 17:33","12/16/23 18:53","23208","S 12/16/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/16/23 19:13","12/16/23 21:17","37431","S 12/16/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","3","7","12/16/23 21:33","12/16/23 21:55","5490","S 12/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","8","12/16/23 22:38","12/16/23 23:28","13626","S 12/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","9","12/16/23 23:49","12/17/23 00:23","7725","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","12/17/23 01:13","12/17/23 01:46","17445","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","11","12/17/23 02:12","12/17/23 02:38","11189","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","12/17/23 03:45","12/17/23 05:20","17553","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","12/17/23 06:07","12/17/23 06:56","13076","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/17/23 07:04","12/17/23 08:52","24116","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/17/23 09:44","12/17/23 10:53","18549","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/17/23 11:33","12/17/23 12:51","18215","S 12/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/17/23 13:33","12/17/23 13:56","4993","S 12/17/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","12/17/23 15:28","12/17/23 16:49","23789","S 12/17/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/17/23 17:47","12/17/23 19:26","29985","S 12/17/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","7","12/17/23 20:12","12/18/23 01:12","118440","S 12/18/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","8","12/18/23 02:10","12/18/23 02:37","5899","S 12/18/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","12/18/23 06:17","12/18/23 06:55","10462","S 12/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/18/23 07:05","12/18/23 07:56","13539","S 12/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/18/23 08:09","12/18/23 08:27","7076","S 12/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/18/23 08:28","12/18/23 09:52","27474","S 12/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/18/23 10:35","12/18/23 12:26","32073","S 12/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/18/23 12:31","12/18/23 14:08","26840","S 12/18/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","6","12/18/23 18:01","12/18/23 18:56","12837","S 12/18/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","12/18/23 19:14","12/18/23 23:37","85098","S 12/18/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","8","12/18/23 23:45","12/19/23 00:23","10823","S 12/19/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","12/19/23 01:08","12/19/23 02:36","34672","S 12/19/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","10","12/19/23 03:07","12/19/23 04:58","43045","S 12/19/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","11","12/19/23 05:06","12/19/23 05:52","2630","S 12/19/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","12/19/23 06:10","12/19/23 06:55","15501","S 12/19/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/11/23 08:12","12/11/23 09:55","13907","S 12/11/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/11/23 09:59","12/11/23 10:58","10117","S 12/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","3","12/11/23 13:34","12/11/23 14:10","11519","S 12/11/23","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","8","12/11/23 19:16","12/11/23 21:57","66168","S 12/11/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","12/11/23 22:09","12/11/23 23:25","27665","S 12/11/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","12/11/23 23:25","12/12/23 01:03","33010","S 12/12/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","12/12/23 01:04","12/12/23 01:39","14464","S 12/12/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","12/12/23 01:57","12/12/23 02:03","2614","S 12/12/23","S",
"02301-9997","DIOSS","10","918000","LV02018U","1","13","12/12/23 02:05","12/12/23 02:07","86","S 12/12/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","12/12/23 02:08","12/12/23 02:56","28381","S 12/12/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","12/12/23 03:46","12/12/23 05:23","50883","S 12/12/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","12/12/23 05:31","12/12/23 05:39","2201","S 12/12/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","17","12/12/23 05:39","12/12/23 05:40","3","NS","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","18","12/12/23 06:10","12/12/23 06:55","8015","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/12/23 07:09","12/12/23 07:54","16903","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/12/23 08:36","12/12/23 09:52","28062","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/12/23 10:35","12/12/23 11:53","26654","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/12/23 12:23","12/12/23 12:34","4488","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/12/23 12:38","12/12/23 14:07","22909","S 12/12/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/12/23 14:24","12/12/23 15:20","18059","S 12/12/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","9","12/12/23 19:15","12/12/23 20:16","11719","S 12/12/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","3","10","12/12/23 20:17","12/12/23 20:18","2","NS","NS",
"02301-9997","DIOSS","10","481000","481FILNG","3","11","12/12/23 20:19","12/13/23 00:28","87331","S 12/13/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","1","12","12/13/23 00:29","12/13/23 00:48","7416","S 12/13/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","1","13","12/13/23 00:49","12/13/23 03:50","47231","S 12/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","12/13/23 06:17","12/13/23 06:57","4727","S 12/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/13/23 07:06","12/13/23 08:23","21521","S 12/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/13/23 09:04","12/13/23 10:23","25219","S 12/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/13/23 11:03","12/13/23 12:24","19600","S 12/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/13/23 12:28","12/13/23 12:53","7326","S 12/13/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/13/23 13:05","12/13/23 14:00","13078","S 12/13/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","8","12/13/23 19:40","12/13/23 19:52","300","S 12/13/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","9","12/13/23 19:53","12/13/23 19:56","201","S 12/13/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","10","12/13/23 20:09","12/13/23 22:12","23671","S 12/13/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","3","11","12/13/23 22:12","12/13/23 23:30","6928","S 12/13/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","1","12","12/13/23 23:31","12/14/23 01:03","29886","S 12/14/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","1","13","12/14/23 01:53","12/14/23 03:29","28202","S 12/14/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","12/14/23 06:29","12/14/23 06:56","8368","S 12/14/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/14/23 07:05","12/14/23 07:53","14121","S 12/14/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/14/23 08:36","12/14/23 09:51","18006","S 12/14/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/14/23 10:32","12/14/23 11:54","28049","S 12/14/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/14/23 12:36","12/14/23 13:46","18241","S 12/14/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","10","12/14/23 18:04","12/14/23 18:34","6943","S 12/14/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","11","12/14/23 19:05","12/14/23 22:01","36543","S 12/14/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","1","12","12/14/23 22:03","12/15/23 01:09","59317","S 12/15/23","NS",
"02301-9997","DIOSS","10","482000","482FILNG","1","13","12/15/23 01:10","12/15/23 01:23","4149","S 12/15/23","NS",
"02301-9997","DIOSS","10","481000","481FILNG","1","14","12/15/23 01:24","12/15/23 04:42","46755","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","12/15/23 06:14","12/15/23 06:55","10060","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/15/23 07:03","12/15/23 07:53","17806","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/15/23 08:29","12/15/23 09:51","24256","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/15/23 09:54","12/15/23 10:36","12685","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/15/23 10:36","12/15/23 11:52","35211","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/15/23 11:57","12/15/23 12:25","8605","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/15/23 12:35","12/15/23 13:00","3788","S 12/15/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","12/15/23 13:06","12/15/23 13:58","18687","S 12/15/23","NS",
"02301-9997","DIOSS","10","481000","481FISHO","3","12","12/15/23 20:01","12/15/23 23:43","69583","S 12/15/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","12/16/23 00:18","12/16/23 04:10","76610","S 12/16/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","12/16/23 04:21","12/16/23 06:02","42659","S 12/16/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","12/16/23 06:13","12/16/23 06:55","3196","S 12/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/16/23 07:06","12/16/23 07:52","13780","S 12/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/16/23 07:55","12/16/23 08:27","14155","S 12/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/16/23 08:37","12/16/23 09:51","26458","S 12/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/16/23 10:34","12/16/23 11:51","24219","S 12/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/16/23 12:05","12/16/23 12:27","4590","S 12/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/16/23 12:36","12/16/23 13:50","11699","S 12/16/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","9","12/16/23 19:28","12/16/23 22:04","52885","S 12/16/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","12/16/23 23:04","12/17/23 00:20","32810","S 12/17/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","12/17/23 01:04","12/17/23 02:49","32224","S 12/17/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","12/17/23 02:55","12/17/23 04:11","28353","S 12/17/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","12/17/23 06:31","12/17/23 06:55","6987","S 12/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/17/23 07:05","12/17/23 08:53","27384","S 12/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/17/23 09:33","12/17/23 10:53","20122","S 12/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/17/23 11:35","12/17/23 12:52","24566","S 12/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/17/23 13:32","12/17/23 14:02","7862","S 12/17/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","12/17/23 19:20","12/17/23 22:24","49670","S 12/17/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","12/17/23 22:25","12/17/23 22:48","108","S 12/17/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","12/17/23 23:15","12/18/23 03:44","77455","S 12/18/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","12/18/23 03:45","12/18/23 05:49","45754","S 12/18/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","12/18/23 06:02","12/18/23 06:42","10167","S 12/18/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/18/23 08:17","12/18/23 10:52","26223","S 12/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/18/23 11:03","12/18/23 11:31","10952","S 12/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/18/23 11:35","12/18/23 12:55","11769","S 12/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/18/23 13:01","12/18/23 14:34","24579","S 12/18/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","12/18/23 19:27","12/18/23 20:52","28280","S 12/18/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","12/18/23 21:41","12/18/23 23:54","52469","S 12/19/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","12/19/23 00:05","12/19/23 00:21","7484","S 12/19/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","12/19/23 01:04","12/19/23 03:45","70793","S 12/19/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","12/19/23 03:46","12/19/23 04:16","3802","S 12/19/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","12/19/23 05:13","12/19/23 06:02","11377","S 12/19/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","12/19/23 06:27","12/19/23 06:55","9362","S 12/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/11/23 07:02","12/11/23 07:57","10995","S 12/11/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/11/23 08:33","12/11/23 09:52","15766","S 12/11/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/11/23 10:34","12/11/23 10:52","2782","S 12/11/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","4","12/11/23 17:03","12/11/23 17:34","8711","S 12/11/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","5","12/11/23 17:35","12/11/23 23:32","120254","S 12/11/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","6","12/11/23 23:33","12/11/23 23:58","5574","S 12/12/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","7","12/11/23 23:59","12/12/23 03:43","68628","S 12/12/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/12/23 08:13","12/12/23 10:52","50007","S 12/12/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/12/23 11:21","12/12/23 11:31","1760","S 12/12/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/12/23 11:37","12/12/23 12:51","17116","S 12/12/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/12/23 12:58","12/12/23 13:27","8665","S 12/12/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/12/23 13:39","12/12/23 15:33","39972","S 12/12/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","3","6","12/12/23 15:48","12/12/23 17:57","43666","S 12/12/23","S",
"02301-9997","DIOSS","11","918000","LV02302U","3","7","12/12/23 19:12","12/12/23 20:18","19940","S 12/12/23","S",
"02301-9997","DIOSS","11","481000","481FISHO","3","8","12/12/23 20:22","12/13/23 01:03","90305","S 12/13/23","NS",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","9","12/13/23 01:11","12/13/23 01:46","308","S 12/13/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","10","12/13/23 01:47","12/13/23 02:24","16224","S 12/13/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","11","12/13/23 02:25","12/13/23 04:15","42758","S 12/13/23","S",
"02301-9997","DIOSS","11","896000","896FA302","1","12","12/13/23 04:20","12/13/23 04:42","2651","S 12/13/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","12/13/23 06:25","12/13/23 06:55","10690","S 12/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/13/23 07:04","12/13/23 07:53","13654","S 12/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/13/23 08:33","12/13/23 09:55","24598","S 12/13/23","NS",
"02301-9997","DIOSS","11","894000","894FI101","2","3","12/13/23 10:12","12/13/23 10:16","46","S 12/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/13/23 10:17","12/13/23 10:24","529","S 12/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/13/23 10:34","12/13/23 11:54","27444","S 12/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/13/23 11:55","12/13/23 12:26","9139","S 12/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/13/23 12:36","12/13/23 14:00","20987","S 12/13/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","2","8","12/13/23 14:15","12/13/23 15:40","32102","S 12/13/23","S",
"02301-9997","DIOSS","11","918000","LV02302U","3","9","12/13/23 18:06","12/13/23 19:14","19740","S 12/13/23","S",
"02301-9997","DIOSS","11","918000","LV02302U","3","10","12/13/23 19:17","12/13/23 20:00","18081","S 12/13/23","S",
"02301-9997","DIOSS","11","481000","481FISHO","3","11","12/13/23 20:32","12/14/23 00:43","84645","S 12/14/23","NS",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","12","12/14/23 01:55","12/14/23 02:42","25610","S 12/14/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","13","12/14/23 03:11","12/14/23 04:45","40947","S 12/14/23","S",
"02301-9997","DIOSS","11","896000","896FA302","1","14","12/14/23 04:54","12/14/23 05:21","2196","S 12/14/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","12/14/23 06:27","12/14/23 06:55","10005","S 12/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/14/23 07:05","12/14/23 07:53","18893","S 12/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/14/23 08:35","12/14/23 09:55","21487","S 12/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/14/23 10:35","12/14/23 12:33","38195","S 12/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/14/23 12:42","12/14/23 13:33","16259","S 12/14/23","NS",
"02301-9997","DIOSS","11","481000","481FISHO","3","5","12/14/23 18:32","12/14/23 23:39","79178","S 12/14/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","1","6","12/14/23 23:55","12/15/23 01:29","30340","S 12/15/23","S",
"02301-9997","DIOSS","11","918000","LV02302U","1","7","12/15/23 01:38","12/15/23 03:13","34915","S 12/15/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","8","12/15/23 03:33","12/15/23 05:54","62560","S 12/15/23","S",
"02301-9997","DIOSS","11","896000","896FA302","1","9","12/15/23 06:11","12/15/23 06:22","3148","S 12/15/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","12/15/23 06:34","12/15/23 06:55","6746","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/15/23 07:02","12/15/23 07:53","23226","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/15/23 08:33","12/15/23 09:52","25501","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/15/23 09:53","12/15/23 10:02","1123","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/15/23 10:03","12/15/23 10:37","8839","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/15/23 10:38","12/15/23 11:55","22741","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/15/23 12:02","12/15/23 12:30","7026","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/15/23 12:34","12/15/23 13:55","28224","S 12/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","8","12/15/23 14:20","12/15/23 15:56","22513","S 12/15/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","12/15/23 17:55","12/15/23 18:55","12366","S 12/15/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","12/15/23 19:21","12/15/23 19:51","2699","S 12/15/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","12/15/23 19:51","12/16/23 00:57","104943","S 12/16/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","12/16/23 00:59","12/16/23 01:28","10985","S 12/16/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","13","12/16/23 01:28","12/16/23 03:07","36629","S 12/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","12/16/23 06:29","12/16/23 07:05","6164","S 12/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/16/23 07:13","12/16/23 07:53","12231","S 12/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/16/23 08:07","12/16/23 08:25","7189","S 12/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/16/23 08:35","12/16/23 09:53","14454","S 12/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/16/23 10:33","12/16/23 11:54","24681","S 12/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/16/23 12:34","12/16/23 13:59","24664","S 12/16/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","12/16/23 15:43","12/16/23 16:09","7945","S 12/16/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/16/23 16:10","12/16/23 22:41","120656","S 12/16/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","9","12/16/23 22:47","12/17/23 01:38","29001","S 12/17/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","10","12/17/23 01:47","12/17/23 01:58","3504","S 12/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","12/17/23 01:58","12/17/23 02:01","875","S 12/17/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","1","12","12/17/23 03:18","12/17/23 03:20","85","NS","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","13","12/17/23 03:21","12/17/23 03:47","3663","S 12/17/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","14","12/17/23 04:43","12/17/23 05:24","25439","S 12/17/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","12/17/23 06:17","12/17/23 06:54","11629","S 12/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/17/23 07:06","12/17/23 07:53","15271","S 12/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/17/23 07:59","12/17/23 08:53","14879","S 12/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/17/23 09:34","12/17/23 10:09","11504","S 12/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/17/23 10:21","12/17/23 10:55","9789","S 12/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/17/23 11:33","12/17/23 12:54","18068","S 12/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/17/23 13:31","12/17/23 13:45","5024","S 12/17/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","12/17/23 17:13","12/17/23 18:21","23290","S 12/17/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","12/17/23 19:16","12/17/23 21:51","71832","S 12/17/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","9","12/17/23 22:06","12/17/23 22:33","13530","S 12/17/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","12/17/23 23:14","12/18/23 00:22","33655","S 12/18/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","12/18/23 00:31","12/18/23 00:58","16309","S 12/18/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","12/18/23 01:09","12/18/23 02:54","50904","S 12/18/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","13","12/18/23 03:00","12/18/23 03:56","30285","S 12/18/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","14","12/18/23 04:21","12/18/23 04:40","5708","S 12/18/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","12/18/23 06:11","12/18/23 06:35","198","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","19","12/18/23 06:36","12/18/23 06:54","3137","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","12/18/23 07:14","12/18/23 07:56","8024","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","12/18/23 08:57","12/18/23 09:14","918","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","12/18/23 09:15","12/18/23 09:19","37","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","12/18/23 09:24","12/18/23 10:17","565","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","12/18/23 12:19","12/18/23 12:37","154","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","12/18/23 12:40","12/18/23 12:53","52","S 12/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","12/18/23 13:22","12/18/23 13:44","525","S 12/18/23","NS",
