Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","896000","896FA301","1","15","06/14/24 03:20","06/14/24 03:24","1359","S 06/14/24","S",
"02301-9997","DBCS","8","893000","893FIM00","2","2","06/14/24 09:05","06/14/24 09:07","220","S 06/14/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","3","06/14/24 09:17","06/14/24 10:44","16508","S 06/14/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","4","06/14/24 11:15","06/14/24 11:50","10452","S 06/14/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","5","06/14/24 11:51","06/14/24 13:21","20004","S 06/14/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","6","06/14/24 14:06","06/14/24 16:12","37917","S 06/14/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","06/14/24 17:09","06/14/24 18:50","48132","S 06/14/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","8","06/14/24 19:19","06/14/24 19:46","6518","S 06/14/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","9","06/14/24 20:00","06/14/24 20:07","1133","S 06/14/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","06/14/24 20:21","06/14/24 21:53","26809","S 06/14/24","S",
"02301-9997","DBCS","8","918000","LV02301U","1","11","06/14/24 22:36","06/15/24 00:19","35554","S 06/15/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","06/15/24 01:20","06/15/24 02:53","40215","S 06/15/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","06/15/24 03:41","06/15/24 04:32","19938","S 06/15/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","14","06/15/24 04:42","06/15/24 04:47","1300","S 06/15/24","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","06/15/24 08:36","06/15/24 09:51","22009","S 06/15/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","06/15/24 10:36","06/15/24 10:58","6390","S 06/15/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","06/15/24 15:29","06/15/24 16:23","24249","S 06/15/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","06/15/24 17:04","06/15/24 17:46","12083","S 06/15/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","1","06/16/24 11:54","06/16/24 12:51","17960","S 06/16/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","2","06/16/24 13:30","06/16/24 14:19","18989","S 06/16/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","2","3","06/16/24 14:36","06/16/24 15:04","3945","S 06/16/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","06/16/24 15:09","06/16/24 16:23","34756","S 06/16/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","06/16/24 18:25","06/16/24 18:57","17929","S 06/16/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","06/16/24 19:34","06/16/24 20:09","13638","S 06/16/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","06/16/24 20:31","06/16/24 20:41","1185","S 06/16/24","S",
"02301-9997","DBCS","8","894000","894FI101","1","8","06/17/24 01:00","06/17/24 02:47","8700","S 06/17/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/09/24 07:06","06/09/24 08:54","24528","S 06/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/09/24 09:42","06/09/24 10:52","23219","S 06/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/09/24 11:31","06/09/24 12:55","27227","S 06/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/09/24 12:58","06/09/24 13:30","6022","S 06/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/09/24 13:30","06/09/24 14:10","14950","S 06/09/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","06/09/24 19:15","06/09/24 21:36","40540","S 06/09/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","10","06/09/24 21:37","06/09/24 21:39","75","NS","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","11","06/09/24 21:43","06/09/24 21:50","3402","S 06/09/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","12","06/09/24 22:32","06/09/24 22:36","1406","S 06/09/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","06/09/24 22:57","06/10/24 00:21","31494","S 06/10/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","06/10/24 01:04","06/10/24 02:47","38259","S 06/10/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/10/24 02:57","06/10/24 03:16","4654","S 06/10/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","16","06/10/24 03:46","06/10/24 04:27","12672","S 06/10/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","17","06/10/24 04:35","06/10/24 05:28","3558","S 06/10/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","06/10/24 06:37","06/10/24 06:55","5144","S 06/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/10/24 07:06","06/10/24 07:47","9185","S 06/10/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","06/10/24 07:48","06/10/24 07:54","750","S 06/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/10/24 08:03","06/10/24 08:29","6696","S 06/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/10/24 08:35","06/10/24 09:51","21152","S 06/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/10/24 09:56","06/10/24 10:29","5310","S 06/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","06/10/24 10:34","06/10/24 11:07","8085","S 06/10/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","06/10/24 12:29","06/10/24 12:39","786","S 06/10/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","8","06/10/24 12:49","06/10/24 13:02","2761","S 06/10/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","12","06/10/24 19:21","06/10/24 19:25","1222","S 06/10/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","13","06/10/24 19:29","06/10/24 20:04","5663","S 06/10/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","14","06/10/24 20:24","06/10/24 23:09","53200","S 06/10/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","15","06/10/24 23:17","06/11/24 00:25","29987","S 06/11/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","16","06/11/24 01:08","06/11/24 01:25","8789","S 06/11/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","17","06/11/24 01:43","06/11/24 02:25","18155","S 06/11/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","18","06/11/24 02:25","06/11/24 02:28","291","S 06/11/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","19","06/11/24 02:29","06/11/24 02:50","5205","S 06/11/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","20","06/11/24 03:02","06/11/24 03:38","6300","S 06/11/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","21","06/11/24 03:42","06/11/24 03:57","7288","S 06/11/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","22","06/11/24 04:07","06/11/24 04:16","1960","S 06/11/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","23","06/11/24 06:17","06/11/24 06:55","5960","S 06/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/11/24 07:04","06/11/24 07:52","10554","S 06/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/11/24 08:03","06/11/24 08:29","10373","S 06/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/11/24 08:32","06/11/24 09:52","18799","S 06/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/11/24 09:55","06/11/24 10:28","10468","S 06/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/11/24 10:37","06/11/24 11:54","13502","S 06/11/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","06/11/24 12:35","06/11/24 12:53","3972","S 06/11/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","06/11/24 19:11","06/11/24 19:51","11565","S 06/11/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","06/11/24 19:57","06/11/24 23:07","65107","S 06/11/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","06/11/24 23:38","06/12/24 00:28","26870","S 06/12/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","06/12/24 01:10","06/12/24 01:51","16519","S 06/12/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","06/12/24 02:06","06/12/24 02:56","29029","S 06/12/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/12/24 03:33","06/12/24 03:59","12948","S 06/12/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","16","06/12/24 04:09","06/12/24 04:12","683","S 06/12/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","06/12/24 06:10","06/12/24 06:57","4492","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/12/24 07:05","06/12/24 07:55","8957","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/12/24 08:00","06/12/24 08:16","1592","S 06/12/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","06/12/24 08:17","06/12/24 08:23","103","NS","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/12/24 08:29","06/12/24 08:30","202","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/12/24 08:35","06/12/24 09:49","17193","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","06/12/24 10:00","06/12/24 10:30","7924","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","06/12/24 10:36","06/12/24 11:53","16723","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","06/12/24 12:00","06/12/24 12:30","6114","S 06/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","06/12/24 12:36","06/12/24 13:31","14567","S 06/12/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","10","06/12/24 13:32","06/12/24 13:33","12","S 06/12/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","13","06/12/24 19:19","06/12/24 20:24","3353","S 06/12/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","14","06/12/24 21:04","06/12/24 21:07","621","S 06/12/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","15","06/12/24 21:08","06/12/24 22:57","26667","S 06/12/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","16","06/12/24 22:58","06/13/24 00:22","26823","S 06/13/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","17","06/13/24 00:29","06/13/24 02:42","19296","S 06/13/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","1","06/13/24 03:01","06/13/24 03:31","4347","S 06/13/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","2","06/13/24 06:30","06/13/24 06:55","4264","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/13/24 07:06","06/13/24 07:32","3158","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/13/24 07:33","06/13/24 07:55","2440","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/13/24 08:10","06/13/24 08:27","608","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/13/24 08:32","06/13/24 08:42","153","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/13/24 08:55","06/13/24 09:53","15279","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","06/13/24 10:35","06/13/24 11:25","16001","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","06/13/24 11:34","06/13/24 11:53","3814","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","06/13/24 12:01","06/13/24 12:32","8129","S 06/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","06/13/24 12:33","06/13/24 13:34","13932","S 06/13/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","10","06/13/24 13:36","06/13/24 13:37","7","S 06/13/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","12","06/13/24 19:14","06/13/24 22:08","47665","S 06/13/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","13","06/13/24 22:38","06/13/24 22:59","8161","S 06/13/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","06/13/24 23:23","06/14/24 00:23","24283","S 06/14/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/14/24 01:06","06/14/24 02:28","29795","S 06/14/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","16","06/14/24 02:32","06/14/24 02:42","1409","S 06/14/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","06/14/24 06:07","06/14/24 06:55","13867","S 06/14/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/14/24 07:07","06/14/24 08:21","23051","S 06/14/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/14/24 08:28","06/14/24 08:33","766","S 06/14/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/14/24 08:36","06/14/24 08:55","5395","S 06/14/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/14/24 09:06","06/14/24 10:23","27871","S 06/14/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/14/24 11:03","06/14/24 12:26","26011","S 06/14/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","06/14/24 19:14","06/14/24 23:09","64581","S 06/14/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","06/14/24 23:10","06/15/24 00:18","26873","S 06/15/24","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","12","06/15/24 02:12","06/15/24 03:14","8251","S 06/15/24","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","13","06/15/24 03:44","06/15/24 03:54","1279","S 06/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","06/15/24 06:03","06/15/24 06:57","10111","S 06/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/15/24 07:03","06/15/24 07:51","17362","S 06/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/15/24 08:36","06/15/24 09:53","20090","S 06/15/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/15/24 10:38","06/15/24 11:44","12507","S 06/15/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","06/15/24 19:49","06/15/24 21:42","28912","S 06/15/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","7","06/15/24 22:43","06/16/24 00:18","24913","S 06/16/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","8","06/16/24 01:06","06/16/24 01:19","5029","S 06/16/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","9","06/16/24 02:14","06/16/24 02:20","2145","S 06/16/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","06/16/24 06:03","06/16/24 06:53","10917","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/16/24 07:07","06/16/24 07:11","1455","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/16/24 07:24","06/16/24 08:52","25000","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/16/24 08:59","06/16/24 09:34","8005","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/16/24 09:34","06/16/24 10:52","19566","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/16/24 11:15","06/16/24 11:34","2121","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","06/16/24 11:36","06/16/24 12:24","12899","S 06/16/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","06/16/24 12:32","06/16/24 12:59","9096","S 06/16/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","10","06/16/24 19:39","06/16/24 20:29","14897","S 06/16/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","11","06/16/24 20:45","06/16/24 21:11","7530","S 06/16/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","12","06/16/24 21:35","06/16/24 21:45","6100","S 06/16/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","13","06/16/24 22:39","06/16/24 23:13","20279","S 06/16/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","06/16/24 23:22","06/16/24 23:55","18069","S 06/16/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/17/24 00:07","06/17/24 00:19","6394","S 06/17/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","16","06/17/24 01:15","06/17/24 02:07","26703","S 06/17/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","17","06/17/24 02:12","06/17/24 02:24","2262","S 06/17/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","06/17/24 06:22","06/17/24 06:55","6368","S 06/17/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/09/24 11:23","06/09/24 13:10","19940","S 06/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/09/24 13:13","06/09/24 13:23","1552","S 06/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","06/09/24 19:16","06/09/24 19:52","12847","S 06/09/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","06/09/24 19:55","06/09/24 20:46","24743","S 06/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","06/09/24 21:09","06/09/24 21:51","24260","S 06/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","06/09/24 22:41","06/10/24 00:21","48555","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","06/10/24 01:12","06/10/24 02:19","32792","S 06/10/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","06/10/24 02:24","06/10/24 02:39","3603","S 06/10/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","4","06/10/24 19:10","06/10/24 21:29","43002","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","5","06/10/24 21:41","06/10/24 21:48","3515","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","6","06/10/24 22:33","06/10/24 22:47","7214","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","06/10/24 22:48","06/10/24 22:50","678","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","06/10/24 22:51","06/10/24 22:52","244","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","9","06/10/24 22:53","06/10/24 22:54","218","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","06/10/24 22:54","06/10/24 23:52","20592","S 06/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","06/11/24 00:40","06/11/24 01:10","8700","S 06/11/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","06/11/24 01:25","06/11/24 01:31","1082","S 06/11/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/11/24 08:41","06/11/24 10:56","46199","S 06/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/11/24 11:11","06/11/24 11:27","6843","S 06/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/11/24 11:38","06/11/24 12:44","16579","S 06/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","06/11/24 19:34","06/11/24 21:01","40504","S 06/11/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","06/11/24 21:20","06/11/24 21:53","18265","S 06/11/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","06/11/24 22:21","06/11/24 22:51","8258","S 06/11/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","06/12/24 01:46","06/12/24 02:14","12337","S 06/12/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","06/12/24 02:16","06/12/24 02:26","5360","S 06/12/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","06/12/24 06:09","06/12/24 06:57","3989","S 06/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/12/24 07:08","06/12/24 07:51","12138","S 06/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/12/24 08:09","06/12/24 08:33","6505","S 06/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/12/24 08:36","06/12/24 09:53","23018","S 06/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/12/24 09:54","06/12/24 10:06","1840","S 06/12/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","06/12/24 10:07","06/12/24 10:29","8163","S 06/12/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","06/12/24 10:37","06/12/24 11:53","23811","S 06/12/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","06/12/24 12:00","06/12/24 12:31","8277","S 06/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","06/12/24 12:40","06/12/24 13:32","12652","S 06/12/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","06/12/24 19:10","06/12/24 20:32","26231","S 06/12/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","06/12/24 20:35","06/12/24 21:02","14028","S 06/12/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","06/12/24 22:40","06/12/24 23:37","24875","S 06/12/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","06/12/24 23:47","06/13/24 00:24","21197","S 06/13/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","06/13/24 01:02","06/13/24 02:19","40730","S 06/13/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","16","06/13/24 02:19","06/13/24 02:23","989","S 06/13/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","17","06/13/24 02:28","06/13/24 02:43","1609","S 06/13/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","18","06/13/24 06:32","06/13/24 06:56","1336","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/13/24 07:07","06/13/24 07:54","6670","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/13/24 08:12","06/13/24 08:29","4497","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/13/24 08:31","06/13/24 09:52","15475","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/13/24 09:53","06/13/24 10:32","8975","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/13/24 10:36","06/13/24 11:52","19738","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","06/13/24 12:04","06/13/24 12:30","4952","S 06/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","06/13/24 12:36","06/13/24 13:25","12271","S 06/13/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","8","06/13/24 13:49","06/13/24 14:51","28260","S 06/13/24","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","11","06/13/24 19:12","06/13/24 22:58","52306","S 06/13/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","06/13/24 23:02","06/14/24 01:34","48314","S 06/14/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","06/14/24 01:54","06/14/24 03:55","53818","S 06/14/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","06/14/24 03:59","06/14/24 04:00","78","NS","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","06/14/24 04:31","06/14/24 05:33","19879","S 06/14/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","06/14/24 05:34","06/14/24 05:47","1888","S 06/14/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","06/14/24 06:27","06/14/24 06:55","10092","S 06/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/14/24 07:07","06/14/24 07:54","14029","S 06/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/14/24 07:59","06/14/24 08:25","5881","S 06/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/14/24 08:32","06/14/24 09:52","26408","S 06/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/14/24 10:32","06/14/24 11:51","20672","S 06/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/14/24 11:55","06/14/24 12:31","10637","S 06/14/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","06/14/24 12:38","06/14/24 12:47","2762","S 06/14/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","06/14/24 19:56","06/14/24 22:23","61809","S 06/14/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","06/14/24 22:34","06/14/24 22:43","1887","S 06/14/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","06/14/24 23:06","06/15/24 01:02","59699","S 06/15/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","06/15/24 01:08","06/15/24 01:21","2260","S 06/15/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","06/15/24 06:01","06/15/24 06:52","5944","S 06/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/15/24 07:04","06/15/24 07:49","14080","S 06/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/15/24 08:32","06/15/24 09:52","20482","S 06/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/15/24 10:34","06/15/24 11:26","14163","S 06/15/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","06/15/24 11:44","06/15/24 11:49","2363","S 06/15/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","06/15/24 12:31","06/15/24 12:35","733","S 06/15/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","06/15/24 12:53","06/15/24 13:38","15250","S 06/15/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","06/15/24 19:43","06/15/24 21:43","31837","S 06/15/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","06/15/24 22:44","06/15/24 23:19","13473","S 06/15/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","06/16/24 06:15","06/16/24 06:53","8702","S 06/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/16/24 07:06","06/16/24 08:52","23274","S 06/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/16/24 09:35","06/16/24 10:52","19311","S 06/16/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/16/24 11:15","06/16/24 11:29","4552","S 06/16/24","NS",
