Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/22/24 07:00","09/22/24 15:00","1165","S 09/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/22/24 15:00","09/22/24 23:00","86","S 09/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/22/24 23:00","09/23/24 07:00","335","S 09/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/23/24 07:00","09/23/24 15:00","1519","S 09/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/23/24 15:00","09/23/24 23:00","290","S 09/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/23/24 23:00","09/24/24 07:00","839","S 09/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/24/24 07:00","09/24/24 15:00","1448","S 09/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/24/24 15:00","09/24/24 23:00","102","S 09/24/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/24/24 23:00","09/25/24 07:00","1414","S 09/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/25/24 07:00","09/25/24 15:00","1407","S 09/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/25/24 15:00","09/25/24 23:00","80","S 09/25/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/25/24 23:00","09/26/24 07:00","479","S 09/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/19/24 19:13","09/19/24 19:38","53","S 09/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/20/24 01:53","09/20/24 01:57","18","S 09/20/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/20/24 19:06","09/20/24 19:48","69","S 09/21/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/21/24 01:46","09/21/24 01:51","15","S 09/21/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/23/24 19:21","09/23/24 19:47","73","S 09/24/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/24/24 02:13","09/24/24 02:22","15","S 09/24/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/24/24 19:25","09/24/24 19:39","73","S 09/25/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/25/24 01:50","09/25/24 01:53","10","S 09/25/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/25/24 19:12","09/25/24 19:37","71","S 09/26/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/26/24 02:16","09/26/24 02:21","21","S 09/26/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","2","1","09/23/24 07:49","09/23/24 07:53","4","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/19/24 08:31","09/19/24 08:31","1","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/19/24 10:09","09/19/24 10:26","141","S 09/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/19/24 15:41","09/19/24 15:56","31","S 09/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/19/24 17:38","09/19/24 17:48","57","S 09/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/19/24 18:42","09/19/24 19:24","105","S 09/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/19/24 20:55","09/19/24 20:57","12","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/19/24 23:44","09/19/24 23:58","56","S 09/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","1","1","09/19/24 23:47","09/19/24 23:48","3","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/24 00:23","09/20/24 00:30","11","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/24 01:31","09/20/24 01:50","63","S 09/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/20/24 01:49","09/20/24 01:49","1","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/24 03:15","09/20/24 03:15","1","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/20/24 04:35","09/20/24 05:01","41","S 09/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/20/24 09:03","09/20/24 09:05","11","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/20/24 10:21","09/20/24 10:37","147","S 09/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/20/24 10:37","09/20/24 10:37","1","S 09/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/20/24 16:18","09/20/24 16:34","20","S 09/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/20/24 17:39","09/20/24 18:03","101","S 09/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/20/24 18:32","09/20/24 18:33","30","S 09/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/20/24 18:54","09/20/24 19:18","85","S 09/21/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/20/24 19:42","09/20/24 19:42","1","S 09/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/20/24 23:06","09/20/24 23:06","1","S 09/21/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/20/24 23:30","09/20/24 23:30","2","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/21/24 00:16","09/21/24 00:37","39","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/21/24 01:07","09/21/24 01:27","42","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/21/24 01:50","09/21/24 01:53","44","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/21/24 04:28","09/21/24 04:40","17","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/21/24 07:47","09/21/24 07:47","2","S 09/21/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/21/24 10:12","09/21/24 10:45","136","S 09/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/22/24 07:17","09/22/24 07:20","6","S 09/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/22/24 07:42","09/22/24 08:27","52","S 09/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/22/24 10:48","09/22/24 10:48","4","S 09/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","09/22/24 22:40","09/22/24 22:40","2","S 09/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/22/24 23:05","09/22/24 23:08","3","S 09/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/23/24 02:13","09/23/24 02:20","21","S 09/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/23/24 02:41","09/23/24 03:04","3","S 09/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/23/24 07:26","09/23/24 07:26","1","S 09/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/23/24 10:09","09/23/24 10:14","44","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/23/24 10:41","09/23/24 11:00","26","S 09/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/23/24 10:45","09/23/24 10:45","1","S 09/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/23/24 15:53","09/23/24 16:00","32","S 09/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/23/24 16:26","09/23/24 16:26","1","S 09/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/23/24 17:33","09/23/24 17:36","41","S 09/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/23/24 18:05","09/23/24 19:20","250","S 09/24/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/23/24 19:46","09/23/24 19:46","4","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/23/24 23:48","09/24/24 00:10","48","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/24/24 00:53","09/24/24 00:53","1","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/24/24 01:24","09/24/24 01:34","46","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/24/24 03:23","09/24/24 03:24","2","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/24/24 04:31","09/24/24 04:53","49","S 09/24/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/24/24 05:30","09/24/24 05:30","2","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/24/24 07:33","09/24/24 07:33","2","S 09/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/24/24 10:24","09/24/24 10:28","22","S 09/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/24/24 11:28","09/24/24 11:43","114","S 09/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/24/24 11:41","09/24/24 11:41","1","S 09/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/24/24 15:45","09/24/24 15:50","36","S 09/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/24/24 17:41","09/24/24 17:52","72","S 09/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/24/24 18:21","09/24/24 18:27","59","S 09/25/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/24/24 19:00","09/24/24 19:22","84","S 09/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/24/24 23:07","09/24/24 23:07","1","S 09/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/24/24 23:35","09/24/24 23:35","1","S 09/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/24/24 23:50","09/25/24 00:01","42","S 09/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/25/24 01:33","09/25/24 01:44","54","S 09/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/25/24 02:12","09/25/24 02:32","27","S 09/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/25/24 02:13","09/25/24 02:13","1","S 09/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/25/24 04:28","09/25/24 04:47","32","S 09/25/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/25/24 05:27","09/25/24 05:57","57","S 09/25/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/25/24 08:57","09/25/24 08:57","3","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/25/24 10:03","09/25/24 10:04","8","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/25/24 10:28","09/25/24 10:42","138","S 09/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/25/24 15:45","09/25/24 15:45","1","S 09/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/25/24 16:12","09/25/24 16:15","12","S 09/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/25/24 17:05","09/25/24 17:42","72","S 09/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/25/24 17:24","09/25/24 17:27","8","S 09/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/25/24 18:20","09/25/24 18:30","51","S 09/26/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/25/24 19:00","09/25/24 19:24","128","S 09/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/25/24 21:37","09/25/24 22:14","98","S 09/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/25/24 22:50","09/25/24 23:31","77","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/24 00:08","09/26/24 00:48","55","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/24 01:17","09/26/24 01:17","1","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/24 01:37","09/26/24 01:42","23","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/24 02:22","09/26/24 02:27","37","S 09/26/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/26/24 04:50","09/26/24 04:50","1","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/26/24 04:51","09/26/24 05:25","51","S 09/26/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/26/24 00:38","09/26/24 00:38","6","S 09/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/19/24 14:57","09/19/24 14:57","3","S 09/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/19/24 20:29","09/19/24 21:11","43","S 09/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/19/24 23:25","09/20/24 00:05","191","S 09/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/20/24 00:13","09/20/24 01:40","183","S 09/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/20/24 02:42","09/20/24 02:58","37","S 09/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/20/24 03:24","09/20/24 04:34","141","S 09/20/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","09/20/24 05:18","09/20/24 05:57","124","S 09/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/20/24 06:56","09/20/24 10:29","1748","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/24 15:56","09/20/24 16:49","92","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/24 18:24","09/20/24 19:32","497","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/24 20:09","09/20/24 20:11","3","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/24 20:36","09/20/24 20:40","10","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/20/24 21:58","09/20/24 22:38","62","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/24 23:07","09/20/24 23:13","18","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/20/24 23:36","09/21/24 01:25","251","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/21/24 02:03","09/21/24 05:54","634","S 09/21/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/21/24 20:43","09/21/24 20:51","42","S 09/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/21/24 21:24","09/21/24 22:32","194","S 09/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/21/24 23:08","09/22/24 01:27","148","S 09/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/24 02:05","09/22/24 03:16","139","S 09/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/24 04:05","09/22/24 06:05","153","S 09/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/24 06:31","09/22/24 06:33","4","S 09/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/24 08:44","09/22/24 08:44","2","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/24 09:08","09/22/24 09:10","8","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/24 10:34","09/22/24 11:02","56","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/22/24 13:50","09/22/24 14:29","24","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/22/24 15:28","09/22/24 16:45","202","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/22/24 18:09","09/22/24 18:10","3","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/22/24 18:36","09/22/24 22:41","978","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/22/24 23:06","09/23/24 04:40","401","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/23/24 05:19","09/23/24 06:02","88","S 09/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/23/24 16:27","09/23/24 16:28","18","S 09/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/23/24 20:43","09/23/24 20:44","6","S 09/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/23/24 21:50","09/23/24 22:34","99","S 09/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/23/24 23:10","09/23/24 23:34","44","S 09/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/24 00:20","09/24/24 00:20","1","S 09/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/24 03:58","09/24/24 05:05","91","S 09/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/24/24 11:34","09/24/24 11:45","29","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/24/24 13:22","09/24/24 13:45","42","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/24/24 15:58","09/24/24 16:58","268","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/24/24 18:04","09/24/24 22:25","982","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/24 23:05","09/24/24 23:09","21","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/24/24 23:34","09/25/24 00:39","271","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/24 01:04","09/25/24 02:18","145","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/24 02:53","09/25/24 04:49","306","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/24 05:29","09/25/24 05:57","32","S 09/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/25/24 10:24","09/25/24 10:24","1","S 09/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/25/24 16:04","09/25/24 17:54","369","S 09/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/25/24 18:32","09/25/24 19:43","304","S 09/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/25/24 21:20","09/25/24 22:22","233","S 09/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/25/24 23:14","09/26/24 05:54","622","S 09/26/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","09/26/24 00:31","09/26/24 00:32","11","S 09/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/19/24 21:02","09/19/24 21:02","1","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/19/24 23:12","09/20/24 00:07","130","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/20/24 00:29","09/20/24 00:58","161","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/20/24 01:31","09/20/24 03:37","328","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/20/24 04:31","09/20/24 05:09","72","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/20/24 05:40","09/20/24 05:44","8","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/20/24 06:14","09/20/24 06:14","9","S 09/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/20/24 23:32","09/21/24 05:51","1121","S 09/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/24 00:37","09/22/24 02:12","268","S 09/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/24 03:31","09/22/24 05:03","200","S 09/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/22/24 15:20","09/22/24 15:45","116","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/22/24 19:24","09/22/24 19:52","70","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/22/24 20:13","09/22/24 20:29","46","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/22/24 23:23","09/23/24 02:08","365","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/24 02:47","09/23/24 03:37","49","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/24 04:06","09/23/24 04:07","4","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/24 04:28","09/23/24 04:43","15","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/23/24 05:06","09/23/24 05:54","73","S 09/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/24/24 00:40","09/24/24 01:39","158","S 09/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/24/24 02:39","09/24/24 03:08","54","S 09/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/24/24 03:29","09/24/24 03:34","17","S 09/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/24/24 04:32","09/24/24 04:52","20","S 09/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/24/24 05:44","09/24/24 05:52","24","S 09/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/24/24 18:08","09/24/24 19:24","140","S 09/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/24/24 19:59","09/24/24 22:41","511","S 09/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/24/24 23:15","09/25/24 03:40","608","S 09/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/25/24 04:09","09/25/24 05:49","219","S 09/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/25/24 23:10","09/25/24 23:12","3","S 09/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/24 00:40","09/26/24 00:53","56","S 09/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/24 02:22","09/26/24 03:16","107","S 09/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/24 03:37","09/26/24 03:44","28","S 09/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/26/24 04:25","09/26/24 06:09","160","S 09/26/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","09/19/24 07:13","09/19/24 07:21","280","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","09/19/24 11:49","09/19/24 12:05","1096","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/20/24 06:22","09/20/24 07:06","3382","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","09/20/24 07:16","09/20/24 07:26","330","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/21/24 06:31","09/21/24 07:53","5715","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","2","09/22/24 05:45","09/22/24 06:13","1401","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/22/24 07:10","09/22/24 07:37","1586","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/23/24 07:34","09/23/24 08:21","2602","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","09/23/24 08:27","09/23/24 08:32","165","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/24/24 06:21","09/24/24 07:18","4527","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","09/24/24 07:22","09/24/24 07:33","663","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/25/24 06:26","09/25/24 07:29","4509","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/26/24 06:16","09/26/24 07:14","4177","NS","NS",
