Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","893000","893FIM00","2","3","12/26/24 09:34","12/26/24 09:50","3243","S 12/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","12/26/24 10:43","12/26/24 11:07","5739","S 12/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/26/24 11:08","12/26/24 11:41","9994","S 12/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/26/24 11:46","12/26/24 11:48","9","S 12/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/26/24 12:37","12/26/24 12:49","4522","S 12/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","9","12/26/24 14:01","12/26/24 15:15","26796","S 12/26/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","12/26/24 15:26","12/26/24 16:44","19718","S 12/26/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","11","12/26/24 17:32","12/26/24 17:54","4806","S 12/26/24","S",
"02301-9997","DIOSS","11","896000","896FA093","3","12","12/26/24 18:01","12/26/24 18:06","897","S 12/26/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","12/26/24 19:20","12/26/24 23:21","87670","S 12/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","12/27/24 06:07","12/27/24 06:54","4077","S 12/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/27/24 07:13","12/27/24 07:53","7778","S 12/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/27/24 08:35","12/27/24 09:52","20385","S 12/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/27/24 10:35","12/27/24 11:54","16933","S 12/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/27/24 12:03","12/27/24 12:11","864","S 12/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/27/24 12:12","12/27/24 12:27","5854","S 12/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/27/24 12:36","12/27/24 13:41","24215","S 12/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","12/27/24 14:00","12/27/24 15:54","54215","S 12/27/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","12/27/24 16:16","12/27/24 16:44","9631","S 12/27/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/27/24 17:33","12/27/24 18:27","26530","S 12/27/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","12/27/24 19:22","12/27/24 22:41","66173","S 12/27/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","12/27/24 23:18","12/28/24 00:10","16234","S 12/28/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","12/28/24 00:17","12/28/24 00:26","1357","S 12/28/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","12/28/24 06:04","12/28/24 06:56","4996","S 12/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/28/24 07:29","12/28/24 07:53","8230","S 12/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/28/24 08:34","12/28/24 09:51","28518","S 12/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/28/24 10:34","12/28/24 11:20","10922","S 12/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/28/24 11:21","12/28/24 11:22","90","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/28/24 11:22","12/28/24 11:23","90","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/28/24 11:28","12/28/24 11:52","7097","S 12/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/28/24 12:40","12/28/24 13:45","21029","S 12/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","12/28/24 19:22","12/28/24 21:45","42741","S 12/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","12/28/24 22:38","12/28/24 23:05","8309","S 12/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","12/28/24 23:20","12/28/24 23:22","157","S 12/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","12/29/24 05:59","12/29/24 06:54","7275","S 12/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/29/24 07:07","12/29/24 08:53","39587","S 12/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/29/24 09:32","12/29/24 09:41","2012","S 12/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","12/29/24 09:42","12/29/24 10:05","3318","S 12/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/29/24 10:07","12/29/24 10:32","9031","S 12/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/29/24 11:35","12/29/24 12:43","25768","S 12/29/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/29/24 19:14","12/29/24 20:02","24020","S 12/29/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","12/29/24 20:36","12/29/24 20:56","7305","S 12/29/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","12/29/24 20:57","12/29/24 21:43","23539","S 12/29/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","12/29/24 22:33","12/29/24 23:32","25412","S 12/29/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","12/29/24 23:33","12/30/24 00:19","18947","S 12/30/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","12/30/24 01:25","12/30/24 01:33","3181","S 12/30/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/30/24 08:17","12/30/24 10:24","34364","S 12/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","2","12/30/24 14:37","12/30/24 16:05","33434","S 12/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","3","12/30/24 16:15","12/30/24 16:46","13637","S 12/30/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","4","12/30/24 17:34","12/30/24 17:52","8202","S 12/30/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","5","12/30/24 17:53","12/30/24 18:16","10644","S 12/30/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","12/30/24 18:17","12/30/24 22:17","60417","S 12/30/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","12/30/24 22:19","12/30/24 22:21","66","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/31/24 08:16","12/31/24 10:51","42549","S 12/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/31/24 11:34","12/31/24 12:52","15646","S 12/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/31/24 13:38","12/31/24 14:17","14852","S 12/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/31/24 14:26","12/31/24 15:19","11535","S 12/31/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","12/31/24 15:21","12/31/24 17:34","30328","S 12/31/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","12/31/24 18:37","12/31/24 18:53","3378","S 12/31/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","12/31/24 19:18","12/31/24 21:54","51847","S 12/31/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","8","12/31/24 22:34","01/01/25 00:19","45274","S 01/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","01/01/25 06:04","01/01/25 06:55","7250","S 01/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/01/25 07:05","01/01/25 07:56","10370","S 01/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/01/25 08:35","01/01/25 09:02","5510","S 01/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/01/25 09:12","01/01/25 09:55","12488","S 01/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","01/01/25 10:34","01/01/25 10:43","2500","S 01/01/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","01/01/25 10:44","01/01/25 13:52","49546","S 01/01/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","01/01/25 19:15","01/01/25 20:43","43858","S 01/01/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","01/01/25 20:56","01/01/25 21:44","25969","S 01/01/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","01/01/25 22:32","01/02/25 00:18","61444","S 01/02/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","01/02/25 01:11","01/02/25 02:01","29067","S 01/02/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","01/02/25 02:08","01/02/25 02:13","1813","S 01/02/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","01/02/25 06:10","01/02/25 06:55","6485","S 01/02/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","12/26/24 11:07","12/26/24 12:44","4452","S 12/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","12/26/24 13:04","12/26/24 13:11","610","S 12/26/24","NS",
"02301-9997","LCREM","1","489000","489F0023","2","3","12/26/24 13:12","12/26/24 13:14","79","S 12/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","12/27/24 10:15","12/27/24 10:22","24","S 12/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","12/27/24 10:24","12/27/24 10:40","564","S 12/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","12/27/24 12:36","12/27/24 12:59","684","S 12/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","12/29/24 08:07","12/29/24 08:38","1962","S 12/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","12/29/24 11:40","12/29/24 11:54","612","S 12/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","12/29/24 12:02","12/29/24 12:03","41","S 12/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","12/29/24 12:04","12/29/24 12:07","158","S 12/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","12/30/24 11:55","12/30/24 12:15","671","S 12/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","12/30/24 12:21","12/30/24 12:26","411","S 12/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","12/30/24 19:49","12/30/24 19:53","40","S 12/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","12/30/24 19:54","12/30/24 20:12","427","S 12/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","12/30/24 20:12","12/30/24 20:20","383","S 12/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","9","12/30/24 20:21","12/30/24 20:28","536","S 12/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","10","12/30/24 20:33","12/30/24 20:40","413","S 12/30/24","NS",
"02301-9997","LCREM","1","489000","489F0023","3","11","12/30/24 20:45","12/30/24 21:05","255","S 12/30/24","NS",
"02301-9997","LCREM","1","489000","489F0023","3","12","12/30/24 21:11","12/30/24 21:45","657","S 12/30/24","NS",
"02301-9997","LCREM","1","489000","489F0023","3","13","12/30/24 21:47","12/30/24 21:50","31","S 12/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","01/01/25 09:24","01/01/25 09:49","1373","S 01/01/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","01/01/25 09:53","01/01/25 10:07","605","S 01/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/26/24 15:00","12/26/24 23:00","1303","S 12/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/26/24 23:00","12/27/24 07:00","1859","S 12/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","12/27/24 07:00","12/27/24 10:16","275","S 12/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/27/24 10:16","12/27/24 15:00","154","S 12/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/27/24 15:00","12/27/24 23:00","980","S 12/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/27/24 23:00","12/28/24 07:00","1820","S 12/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/28/24 07:00","12/28/24 15:00","135","S 12/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/28/24 15:00","12/28/24 23:00","348","S 12/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/28/24 23:00","12/29/24 07:00","733","S 12/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/29/24 15:00","12/29/24 23:00","337","S 12/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/29/24 23:00","12/30/24 07:00","684","S 12/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/30/24 15:00","12/30/24 23:00","1099","S 12/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/30/24 23:00","12/31/24 07:00","1588","S 12/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/31/24 07:00","12/31/24 15:00","556","S 12/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/31/24 15:00","12/31/24 23:00","1061","S 12/31/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/31/24 23:00","01/01/25 07:00","1785","S 01/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/01/25 07:00","01/01/25 15:00","451","S 01/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/01/25 15:00","01/01/25 23:00","852","S 01/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/01/25 23:00","01/02/25 07:00","620","S 01/02/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/26/24 07:00","12/26/24 15:00","1313","S 12/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/26/24 15:00","12/26/24 23:00","194","S 12/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/26/24 23:00","12/27/24 07:00","661","S 12/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/27/24 07:00","12/27/24 15:00","2070","S 12/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/27/24 23:00","12/28/24 07:00","810","S 12/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/28/24 07:00","12/28/24 15:00","1683","S 12/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/28/24 15:00","12/28/24 23:00","108","S 12/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/28/24 23:00","12/29/24 07:00","586","S 12/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/29/24 07:00","12/29/24 15:00","1207","S 12/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/29/24 15:00","12/29/24 23:00","91","S 12/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/29/24 23:00","12/30/24 07:00","1097","S 12/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/30/24 07:00","12/30/24 15:00","1314","S 12/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/30/24 15:00","12/30/24 23:00","551","S 12/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/30/24 23:00","12/31/24 07:00","784","S 12/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/31/24 07:00","12/31/24 15:00","1773","S 12/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/31/24 15:00","12/31/24 23:00","198","S 12/31/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/31/24 23:00","01/01/25 07:00","774","S 01/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","01/01/25 07:00","01/01/25 15:00","2180","S 01/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","01/01/25 15:00","01/01/25 23:00","27","S 01/01/25","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","01/01/25 23:00","01/02/25 07:00","580","S 01/02/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/26/24 19:20","12/26/24 19:34","55","S 12/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/27/24 02:34","12/27/24 02:37","11","S 12/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/27/24 19:08","12/27/24 19:40","57","S 12/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/28/24 02:27","12/28/24 02:30","16","S 12/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/30/24 19:27","12/30/24 19:44","77","S 12/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/31/24 02:07","12/31/24 02:09","10","S 12/31/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/31/24 19:22","12/31/24 19:39","53","S 01/01/25","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","01/01/25 02:34","01/01/25 02:39","11","S 01/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/26/24 09:18","12/26/24 09:20","10","S 12/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/26/24 11:04","12/26/24 11:38","89","S 12/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/26/24 13:05","12/26/24 13:05","2","S 12/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/24 15:47","12/26/24 15:48","17","S 12/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/24 16:22","12/26/24 16:22","1","S 12/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/24 17:02","12/26/24 17:17","40","S 12/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/24 17:53","12/26/24 18:30","98","S 12/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/26/24 19:10","12/26/24 19:19","104","S 12/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/27/24 00:10","12/27/24 00:32","79","S 12/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/27/24 00:53","12/27/24 00:53","2","S 12/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/27/24 01:19","12/27/24 01:34","49","S 12/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/27/24 04:29","12/27/24 04:51","25","S 12/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/27/24 09:05","12/27/24 09:05","2","S 12/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/27/24 10:45","12/27/24 10:46","10","S 12/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/27/24 11:11","12/27/24 11:24","102","S 12/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/27/24 15:47","12/27/24 16:54","98","S 12/28/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/27/24 18:27","12/27/24 19:24","144","S 12/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/27/24 23:03","12/28/24 00:40","258","S 12/28/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/28/24 01:45","12/28/24 02:43","113","S 12/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/24 02:59","12/28/24 03:17","61","S 12/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/28/24 04:24","12/28/24 04:47","10","S 12/28/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/28/24 09:52","12/28/24 10:14","60","S 12/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/28/24 10:34","12/28/24 10:34","1","S 12/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/28/24 11:51","12/28/24 11:59","83","S 12/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/28/24 12:00","12/28/24 12:05","17","S 12/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/28/24 23:10","12/28/24 23:10","1","S 12/29/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/29/24 01:09","12/29/24 01:09","1","S 12/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/29/24 06:48","12/29/24 07:11","28","S 12/29/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/29/24 10:30","12/29/24 10:40","25","S 12/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/29/24 11:50","12/29/24 12:05","49","S 12/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/29/24 22:07","12/29/24 22:07","1","S 12/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/29/24 22:42","12/29/24 23:50","96","S 12/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/29/24 23:43","12/29/24 23:55","13","S 12/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/30/24 00:14","12/30/24 00:53","51","S 12/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/24 02:23","12/30/24 02:52","36","S 12/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/30/24 02:44","12/30/24 02:46","4","S 12/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/24 04:09","12/30/24 04:09","1","S 12/30/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/30/24 06:43","12/30/24 06:48","10","S 12/30/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/24 09:19","12/30/24 09:19","1","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/24 09:53","12/30/24 10:07","46","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/30/24 10:30","12/30/24 10:31","5","S 12/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/24 15:58","12/30/24 16:14","48","S 12/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/24 17:41","12/30/24 18:01","101","S 12/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/24 18:24","12/30/24 18:33","54","S 12/31/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/30/24 18:56","12/30/24 19:21","162","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/30/24 23:43","12/30/24 23:58","51","S 12/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/30/24 23:54","12/31/24 00:26","19","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/31/24 01:01","12/31/24 01:05","28","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/31/24 02:01","12/31/24 02:22","64","S 12/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/31/24 04:29","12/31/24 05:50","90","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/31/24 04:38","12/31/24 04:43","4","S 12/31/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/31/24 06:19","12/31/24 07:18","142","S 12/31/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/31/24 09:26","12/31/24 09:31","18","S 01/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/31/24 10:34","12/31/24 11:05","95","S 01/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/31/24 15:44","12/31/24 15:49","33","S 01/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/31/24 16:21","12/31/24 16:21","1","S 01/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/31/24 18:11","12/31/24 18:55","118","S 01/01/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/31/24 19:20","12/31/24 19:22","33","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/31/24 19:59","12/31/24 19:59","1","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/31/24 23:06","12/31/24 23:18","20","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/25 00:21","01/01/25 00:29","21","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/25 01:15","01/01/25 01:33","15","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/25 02:57","01/01/25 03:07","35","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/25 05:30","01/01/25 05:30","1","S 01/01/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/25 06:03","01/01/25 07:11","162","S 01/01/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","01/01/25 07:31","01/01/25 08:12","81","S 01/02/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","01/01/25 23:48","01/01/25 23:48","1","S 01/02/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","12/26/24 20:17","12/26/24 20:17","1","S 12/27/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","12/29/24 23:01","12/29/24 23:01","1","S 12/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/26/24 07:23","12/26/24 07:49","153","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/26/24 08:31","12/26/24 09:49","307","S 12/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/26/24 10:32","12/26/24 11:45","467","S 12/27/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/26/24 11:31","12/26/24 11:32","7","S 12/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/26/24 12:37","12/26/24 13:41","224","S 12/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/26/24 22:38","12/27/24 01:59","489","S 12/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/27/24 02:49","12/27/24 06:12","407","S 12/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/27/24 20:20","12/27/24 21:33","164","S 12/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/27/24 23:13","12/28/24 06:05","1390","S 12/28/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/28/24 11:48","12/28/24 11:48","1","S 12/29/24","NS",
