Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/02/23 23:00","08/03/23 07:00","319","S 08/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/03/23 07:00","08/03/23 15:00","1763","S 08/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/03/23 15:00","08/03/23 23:00","337","S 08/03/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/03/23 23:00","08/04/23 07:00","536","S 08/04/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/04/23 07:00","08/04/23 15:00","2307","S 08/04/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/04/23 15:00","08/04/23 23:00","729","S 08/04/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/04/23 23:00","08/05/23 07:00","315","S 08/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/05/23 07:00","08/05/23 15:00","2194","S 08/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/05/23 15:00","08/05/23 23:00","31","S 08/05/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/05/23 23:00","08/06/23 07:00","464","S 08/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","08/06/23 07:00","08/06/23 15:00","1477","S 08/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","08/06/23 15:00","08/06/23 23:00","79","S 08/06/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","08/06/23 23:00","08/07/23 07:00","342","S 08/07/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","1","08/07/23 09:14","08/07/23 15:00","1361","S 08/07/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","4","08/08/23 03:03","08/08/23 07:00","478","S 08/08/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","2","1","08/08/23 07:00","08/08/23 15:00","1635","S 08/08/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","3","2","08/08/23 15:00","08/08/23 23:00","238","S 08/08/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","3","08/08/23 23:00","08/09/23 01:39","180","S 08/09/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","08/09/23 01:39","08/09/23 01:55","34","S 08/09/23","NS",
"02301-9997","LCTS","2","619000","619Z0232","1","5","08/09/23 01:55","08/09/23 07:00","586","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/01/23 09:21","08/01/23 09:21","1","S 08/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/01/23 21:52","08/01/23 22:42","60","S 08/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/01/23 23:39","08/01/23 23:39","1","S 08/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/02/23 02:23","08/02/23 02:23","1","S 08/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/02/23 02:44","08/02/23 03:00","2","S 08/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/02/23 05:50","08/02/23 05:50","1","S 08/02/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/02/23 09:59","08/02/23 10:44","35","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/02/23 11:21","08/02/23 11:33","2","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/02/23 14:19","08/02/23 14:40","44","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/02/23 17:20","08/02/23 18:51","195","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/02/23 21:14","08/02/23 22:18","84","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/02/23 23:26","08/02/23 23:44","3","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/03/23 00:12","08/03/23 00:48","34","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/03/23 03:05","08/03/23 05:59","265","S 08/03/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/03/23 07:31","08/03/23 08:44","361","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/03/23 10:17","08/03/23 10:36","31","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/03/23 12:27","08/03/23 12:46","29","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/03/23 14:16","08/03/23 14:33","6","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/03/23 20:34","08/03/23 21:04","10","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/03/23 23:07","08/03/23 23:07","1","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/04/23 00:41","08/04/23 00:41","1","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/04/23 01:16","08/04/23 01:16","1","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/04/23 03:03","08/04/23 05:53","550","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/04/23 07:33","08/04/23 07:33","2","S 08/04/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/04/23 10:14","08/04/23 10:22","7","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/04/23 10:57","08/04/23 11:10","37","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/04/23 11:56","08/04/23 11:56","1","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/04/23 12:18","08/04/23 12:20","4","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/04/23 13:34","08/04/23 13:39","5","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/05/23 00:13","08/05/23 00:13","1","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/05/23 00:55","08/05/23 00:55","1","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/05/23 01:16","08/05/23 01:17","2","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/05/23 03:05","08/05/23 05:54","224","S 08/05/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/05/23 12:25","08/05/23 12:25","1","S 08/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/05/23 21:32","08/05/23 21:35","4","S 08/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/05/23 21:58","08/06/23 01:58","223","S 08/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/06/23 02:51","08/06/23 05:44","333","S 08/06/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/06/23 10:58","08/06/23 11:03","6","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/06/23 14:05","08/06/23 14:05","1","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/06/23 15:14","08/06/23 16:53","52","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/06/23 18:11","08/06/23 18:11","1","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/06/23 23:25","08/06/23 23:25","1","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/07/23 00:26","08/07/23 00:45","2","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/07/23 01:21","08/07/23 01:56","5","S 08/07/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/07/23 11:49","08/07/23 11:49","1","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/07/23 12:19","08/07/23 12:19","1","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","08/07/23 13:01","08/07/23 13:01","1","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/07/23 15:04","08/07/23 15:04","1","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/07/23 18:19","08/07/23 18:30","8","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/07/23 19:39","08/07/23 19:55","15","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/07/23 23:39","08/08/23 00:25","55","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/08/23 01:26","08/08/23 01:27","2","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/08/23 02:16","08/08/23 02:22","13","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/08/23 03:24","08/08/23 03:51","53","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/08/23 04:14","08/08/23 04:14","1","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/08/23 04:55","08/08/23 05:52","119","S 08/08/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 15:22","08/08/23 15:22","4","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 16:45","08/08/23 16:48","22","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 21:01","08/08/23 21:51","50","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","08/08/23 22:11","08/08/23 22:47","57","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/09/23 01:45","08/09/23 02:22","14","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/09/23 03:15","08/09/23 04:12","137","S 08/09/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","08/09/23 04:35","08/09/23 05:56","86","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/01/23 18:03","08/01/23 18:13","2","S 08/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/01/23 18:51","08/01/23 18:51","1","S 08/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/01/23 20:13","08/01/23 20:13","1","S 08/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/02/23 02:58","08/02/23 02:58","1","S 08/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/02/23 03:23","08/02/23 04:21","38","S 08/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/02/23 04:45","08/02/23 05:56","114","S 08/02/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/02/23 15:42","08/02/23 15:42","1","S 08/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/02/23 18:14","08/02/23 18:14","1","S 08/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/02/23 19:27","08/02/23 19:28","2","S 08/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/02/23 23:32","08/03/23 00:06","54","S 08/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/03/23 03:18","08/03/23 05:54","154","S 08/03/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/03/23 18:17","08/03/23 18:24","3","S 08/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/03/23 19:08","08/03/23 19:08","1","S 08/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/03/23 19:54","08/03/23 20:13","6","S 08/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/03/23 23:43","08/03/23 23:51","2","S 08/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/04/23 03:05","08/04/23 05:54","188","S 08/04/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/04/23 21:27","08/04/23 21:30","5","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/04/23 22:10","08/04/23 22:47","52","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/05/23 00:03","08/05/23 00:03","1","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/05/23 01:45","08/05/23 01:45","1","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/05/23 03:10","08/05/23 04:15","11","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/05/23 04:50","08/05/23 05:59","75","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","08/05/23 07:21","08/05/23 07:21","1","S 08/05/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/05/23 18:23","08/05/23 18:35","15","S 08/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/05/23 19:43","08/05/23 20:57","118","S 08/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/05/23 21:56","08/05/23 22:51","125","S 08/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/06/23 03:18","08/06/23 03:43","13","S 08/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/06/23 04:05","08/06/23 05:23","29","S 08/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/06/23 05:52","08/06/23 05:53","4","S 08/06/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/06/23 16:06","08/06/23 16:14","9","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/06/23 18:49","08/06/23 18:49","1","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/06/23 21:35","08/06/23 21:50","2","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/06/23 22:11","08/06/23 22:12","2","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/06/23 22:34","08/06/23 23:14","14","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/06/23 23:49","08/06/23 23:54","2","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 01:28","08/07/23 01:33","2","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 01:59","08/07/23 02:02","3","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 02:29","08/07/23 02:30","2","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 02:53","08/07/23 02:53","1","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 03:49","08/07/23 03:49","1","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 04:28","08/07/23 04:58","7","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 05:23","08/07/23 05:23","1","S 08/07/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/07/23 16:10","08/07/23 16:10","1","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/07/23 19:32","08/07/23 19:32","2","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/07/23 20:59","08/07/23 22:03","168","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/07/23 23:36","08/07/23 23:46","32","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/08/23 00:07","08/08/23 01:14","75","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/08/23 02:06","08/08/23 02:06","2","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/08/23 02:27","08/08/23 03:10","44","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/08/23 04:13","08/08/23 04:19","5","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/08/23 05:13","08/08/23 05:50","23","S 08/08/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","08/08/23 15:20","08/08/23 15:20","1","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/09/23 00:26","08/09/23 00:26","1","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/09/23 03:11","08/09/23 05:15","120","S 08/09/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","08/09/23 05:47","08/09/23 05:47","1","S 08/09/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/01/23 19:06","08/01/23 19:46","83","S 08/02/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/02/23 19:25","08/02/23 19:45","65","S 08/03/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/03/23 19:28","08/03/23 19:48","67","S 08/04/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/04/23 19:34","08/04/23 19:51","61","S 08/05/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","08/05/23 01:10","08/05/23 01:10","1","S 08/05/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/07/23 19:04","08/07/23 19:50","87","S 08/08/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","08/08/23 19:06","08/08/23 19:53","81","S 08/09/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/02/23 01:56","08/02/23 02:05","20","S 08/02/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/03/23 02:05","08/03/23 02:10","13","S 08/03/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/04/23 02:06","08/04/23 02:18","25","S 08/04/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/05/23 01:24","08/05/23 01:31","7","S 08/05/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/08/23 02:03","08/08/23 02:12","29","S 08/08/23","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","08/09/23 01:39","08/09/23 01:46","16","S 08/09/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/01/23 08:36","08/01/23 08:57","20","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/01/23 09:44","08/01/23 10:02","6","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/01/23 10:56","08/01/23 11:27","295","S 08/02/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/01/23 11:11","08/01/23 11:11","1","S 08/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/23 15:19","08/01/23 15:19","3","S 08/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/23 16:02","08/01/23 16:16","3","S 08/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/23 17:11","08/01/23 17:48","99","S 08/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/23 18:09","08/01/23 18:18","55","S 08/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/23 18:44","08/01/23 18:54","56","S 08/02/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/01/23 19:14","08/01/23 19:29","76","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/01/23 22:34","08/01/23 23:50","90","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/23 01:18","08/02/23 02:00","112","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/23 02:26","08/02/23 02:26","1","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/02/23 03:56","08/02/23 04:04","32","S 08/02/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/23 08:26","08/02/23 08:36","8","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/23 09:45","08/02/23 09:45","6","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/23 10:05","08/02/23 10:07","5","S 08/03/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/02/23 10:47","08/02/23 10:47","2","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/02/23 10:48","08/02/23 11:27","256","S 08/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/02/23 15:47","08/02/23 16:11","50","S 08/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/02/23 17:24","08/02/23 17:45","46","S 08/03/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/02/23 18:08","08/02/23 19:23","140","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/23 00:36","08/03/23 00:56","34","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/23 01:44","08/03/23 02:18","94","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/23 02:43","08/03/23 02:43","1","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/23 03:45","08/03/23 04:01","12","S 08/03/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/03/23 05:05","08/03/23 06:00","53","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/23 07:17","08/03/23 07:17","1","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/23 07:54","08/03/23 07:55","10","S 08/03/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/23 09:13","08/03/23 09:25","7","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/23 09:52","08/03/23 09:52","2","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/03/23 10:36","08/03/23 10:57","227","S 08/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/03/23 15:43","08/03/23 15:43","1","S 08/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/03/23 16:27","08/03/23 17:09","80","S 08/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/03/23 17:09","08/03/23 17:09","1","S 08/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/03/23 17:43","08/03/23 17:54","57","S 08/04/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/03/23 18:56","08/03/23 19:27","111","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/03/23 23:17","08/03/23 23:30","39","S 08/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/03/23 23:21","08/04/23 01:23","176","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/04/23 00:24","08/04/23 00:26","17","S 08/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/04/23 02:05","08/04/23 02:08","16","S 08/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/04/23 02:29","08/04/23 03:20","129","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/04/23 02:43","08/04/23 03:03","68","S 08/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/04/23 03:50","08/04/23 03:53","5","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/04/23 04:00","08/04/23 04:20","49","S 08/04/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/04/23 04:43","08/04/23 05:51","102","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/04/23 07:39","08/04/23 07:39","1","S 08/04/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/04/23 09:16","08/04/23 09:16","11","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/04/23 09:47","08/04/23 09:48","3","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/04/23 10:28","08/04/23 11:05","214","S 08/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/04/23 15:45","08/04/23 16:02","9","S 08/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/04/23 16:48","08/04/23 16:54","37","S 08/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/04/23 17:45","08/04/23 18:25","85","S 08/05/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/04/23 19:11","08/04/23 19:33","99","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/04/23 23:26","08/05/23 00:00","52","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/05/23 03:07","08/05/23 03:22","50","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/05/23 04:04","08/05/23 04:32","41","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/05/23 07:43","08/05/23 07:44","12","S 08/05/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/05/23 10:03","08/05/23 10:04","9","S 08/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/05/23 11:01","08/05/23 11:22","343","S 08/06/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/06/23 09:37","08/06/23 10:04","64","S 08/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/06/23 10:25","08/06/23 10:25","1","S 08/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/06/23 11:34","08/06/23 11:35","5","S 08/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/06/23 23:02","08/06/23 23:39","45","S 08/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/06/23 23:19","08/07/23 01:58","286","S 08/07/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/07/23 02:00","08/07/23 02:12","51","S 08/07/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/07/23 02:36","08/07/23 03:51","107","S 08/07/23","NS",
