Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/11/24 11:33","08/11/24 12:32","14538","S 08/11/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","5","08/11/24 13:34","08/11/24 13:55","4355","S 08/11/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","08/11/24 19:19","08/11/24 22:01","40906","S 08/11/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","7","08/11/24 22:47","08/12/24 00:41","27843","S 08/12/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","8","08/12/24 01:04","08/12/24 03:42","62266","S 08/12/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","9","08/12/24 03:55","08/12/24 04:03","1104","S 08/12/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","08/12/24 06:28","08/12/24 06:56","7898","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/12/24 07:08","08/12/24 07:54","10521","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/12/24 08:17","08/12/24 08:28","2786","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/12/24 08:36","08/12/24 09:52","21165","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/12/24 09:57","08/12/24 10:30","5059","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/12/24 10:37","08/12/24 11:11","10050","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/12/24 11:41","08/12/24 11:54","2480","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/12/24 12:14","08/12/24 12:33","3760","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/12/24 12:35","08/12/24 13:32","13032","S 08/12/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","9","08/12/24 13:33","08/12/24 13:35","70","S 08/12/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","08/12/24 19:16","08/12/24 22:55","42543","S 08/12/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","13","08/12/24 23:02","08/12/24 23:04","317","S 08/12/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/13/24 06:07","08/13/24 06:55","3152","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/13/24 07:08","08/13/24 07:51","10235","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/13/24 08:05","08/13/24 08:29","9957","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/13/24 08:33","08/13/24 09:54","19977","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/13/24 10:42","08/13/24 11:52","10159","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/13/24 11:55","08/13/24 12:11","3206","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/13/24 12:16","08/13/24 12:27","3220","S 08/13/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/13/24 12:35","08/13/24 14:07","14724","S 08/13/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","08/13/24 19:31","08/13/24 22:32","59609","S 08/13/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","08/13/24 22:47","08/14/24 01:04","30036","S 08/14/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","08/14/24 01:19","08/14/24 02:28","29193","S 08/14/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","08/14/24 02:32","08/14/24 02:42","1737","S 08/14/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/14/24 06:14","08/14/24 07:02","894","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","08/14/24 07:10","08/14/24 07:52","8825","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/14/24 08:37","08/14/24 08:45","3081","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","08/14/24 08:51","08/14/24 09:51","10859","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","08/14/24 09:56","08/14/24 10:35","9396","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/14/24 10:39","08/14/24 11:34","10818","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","08/14/24 11:36","08/14/24 11:51","4708","S 08/14/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","08/14/24 12:09","08/14/24 12:28","5284","S 08/14/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","8","08/14/24 12:47","08/14/24 12:50","404","S 08/14/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","9","08/14/24 12:50","08/14/24 12:53","357","S 08/14/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","08/14/24 19:12","08/14/24 19:42","4360","S 08/14/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","08/14/24 19:43","08/14/24 22:54","31916","S 08/14/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","14","08/14/24 22:55","08/14/24 23:30","11341","S 08/14/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","15","08/14/24 23:30","08/14/24 23:51","5966","S 08/14/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/15/24 06:22","08/15/24 06:55","9363","S 08/15/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","08/07/24 07:03","08/07/24 07:56","5668","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/07/24 08:07","08/07/24 08:52","13415","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/07/24 09:34","08/07/24 09:43","1370","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/07/24 09:45","08/07/24 10:52","18724","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/07/24 11:35","08/07/24 12:52","21475","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/07/24 12:56","08/07/24 13:34","10416","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/07/24 13:39","08/07/24 14:29","13792","S 08/07/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","08/07/24 14:31","08/07/24 14:38","2304","S 08/07/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","08/07/24 20:11","08/08/24 00:01","74632","S 08/07/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/08/24 00:53","08/08/24 02:03","34074","S 08/08/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/08/24 02:36","08/08/24 03:50","37210","S 08/08/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","08/08/24 03:51","08/08/24 04:40","3170","S 08/08/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","08/08/24 07:01","08/08/24 07:56","3438","S 08/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/08/24 08:13","08/08/24 08:53","5716","S 08/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/08/24 09:36","08/08/24 10:52","21155","S 08/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/08/24 11:44","08/08/24 12:52","22100","S 08/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/08/24 12:55","08/08/24 13:30","10586","S 08/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/08/24 13:44","08/08/24 14:36","10601","S 08/08/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","08/08/24 14:39","08/08/24 14:46","2802","S 08/08/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/08/24 20:10","08/08/24 22:26","58038","S 08/08/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","08/08/24 22:41","08/08/24 22:50","3190","S 08/08/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/08/24 23:38","08/09/24 01:22","35366","S 08/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/09/24 02:10","08/09/24 02:48","17253","S 08/09/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","08/09/24 02:50","08/09/24 03:01","1648","S 08/09/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","08/09/24 07:07","08/09/24 07:55","3197","S 08/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/09/24 08:09","08/09/24 08:53","14441","S 08/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/09/24 09:43","08/09/24 10:52","17093","S 08/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/09/24 11:34","08/09/24 12:48","12303","S 08/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/09/24 12:57","08/09/24 13:29","7595","S 08/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/09/24 13:35","08/09/24 14:49","19866","S 08/09/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","08/09/24 14:51","08/09/24 14:58","2289","S 08/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","13","08/09/24 20:17","08/09/24 22:45","60635","S 08/09/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","14","08/09/24 23:37","08/10/24 00:07","11325","S 08/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/10/24 00:20","08/10/24 01:20","24640","S 08/10/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","16","08/10/24 02:02","08/10/24 03:48","44985","S 08/10/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","17","08/10/24 04:12","08/10/24 04:34","2684","S 08/10/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","18","08/10/24 07:07","08/10/24 07:55","6736","S 08/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/10/24 08:07","08/10/24 08:43","8921","S 08/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/10/24 08:45","08/10/24 08:52","1848","S 08/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/10/24 09:36","08/10/24 10:52","18581","S 08/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/10/24 11:33","08/10/24 12:53","19982","S 08/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/10/24 13:36","08/10/24 14:04","8835","S 08/10/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","08/10/24 14:07","08/10/24 14:13","1999","S 08/10/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/10/24 20:44","08/10/24 22:46","35811","S 08/10/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","08/10/24 23:47","08/11/24 01:00","16199","S 08/11/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","08/11/24 07:06","08/11/24 07:56","9330","S 08/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/11/24 08:07","08/11/24 09:52","23770","S 08/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/11/24 10:38","08/11/24 11:11","9547","S 08/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/11/24 11:23","08/11/24 11:53","7452","S 08/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/11/24 12:41","08/11/24 13:25","11721","S 08/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","08/11/24 13:41","08/11/24 13:54","4645","S 08/11/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","08/11/24 14:34","08/11/24 14:55","8550","S 08/11/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","08/11/24 20:17","08/11/24 22:17","41421","S 08/11/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","08/11/24 22:35","08/11/24 22:57","8547","S 08/11/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","08/11/24 23:39","08/12/24 03:37","93899","S 08/12/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","08/12/24 03:39","08/12/24 03:54","3162","S 08/12/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/12/24 09:18","08/12/24 11:26","32328","S 08/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/12/24 11:30","08/12/24 11:53","4038","S 08/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/12/24 12:37","08/12/24 13:46","12487","S 08/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/12/24 13:59","08/12/24 14:15","4747","S 08/12/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","08/12/24 20:11","08/12/24 20:42","176","S 08/12/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/12/24 20:46","08/12/24 22:29","40011","S 08/12/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","08/12/24 23:51","08/12/24 23:53","67","S 08/12/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/12/24 23:54","08/13/24 01:27","22365","S 08/13/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/13/24 02:11","08/13/24 02:47","15533","S 08/13/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","08/13/24 02:48","08/13/24 02:55","1118","S 08/13/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","08/13/24 07:03","08/13/24 07:53","5875","S 08/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/13/24 08:15","08/13/24 08:52","6676","S 08/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/13/24 09:04","08/13/24 09:34","5740","S 08/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/13/24 09:35","08/13/24 10:52","17636","S 08/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/13/24 10:58","08/13/24 11:16","4569","S 08/13/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","5","08/13/24 11:18","08/13/24 11:25","3162","S 08/13/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","08/13/24 11:55","08/13/24 11:57","174","NS","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/13/24 11:58","08/13/24 12:38","7746","S 08/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","08/13/24 14:06","08/13/24 14:47","7950","S 08/13/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/13/24 20:08","08/13/24 22:21","22341","S 08/13/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","08/13/24 23:36","08/14/24 00:23","16396","S 08/13/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/14/24 00:40","08/14/24 00:52","5060","S 08/14/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/14/24 01:34","08/14/24 02:51","32160","S 08/14/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","08/14/24 03:05","08/14/24 03:11","1021","S 08/14/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","08/14/24 07:08","08/14/24 07:53","4040","S 08/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","08/14/24 08:11","08/14/24 08:52","15762","S 08/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","08/14/24 09:07","08/14/24 09:31","2917","S 08/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","08/14/24 09:43","08/14/24 10:42","11037","S 08/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","08/14/24 10:53","08/14/24 11:56","13079","S 08/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","08/14/24 12:13","08/14/24 12:30","4824","S 08/14/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/14/24 12:38","08/14/24 13:42","16659","S 08/14/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/14/24 20:11","08/14/24 22:04","35488","S 08/14/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/14/24 23:56","08/15/24 01:22","19846","S 08/15/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/15/24 02:08","08/15/24 02:55","13978","S 08/15/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","14","08/15/24 03:00","08/15/24 03:06","1395","S 08/15/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","08/07/24 06:58","08/07/24 07:16","75","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/07/24 08:09","08/07/24 09:59","13482","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","08/07/24 10:00","08/07/24 10:53","12218","S 08/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/07/24 11:17","08/07/24 11:39","2753","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","08/07/24 11:40","08/07/24 12:11","7125","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","08/07/24 12:12","08/07/24 12:15","519","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","08/07/24 12:32","08/07/24 12:51","7164","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","08/07/24 12:56","08/07/24 13:32","2863","S 08/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","8","08/07/24 13:33","08/07/24 13:55","6284","S 08/07/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","08/07/24 19:14","08/07/24 22:04","31560","S 08/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","08/07/24 22:05","08/07/24 22:56","13186","S 08/07/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","11","08/07/24 22:59","08/07/24 23:52","18995","S 08/07/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","08/07/24 23:53","08/08/24 00:40","15238","S 08/08/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","13","08/08/24 00:54","08/08/24 00:57","135","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/08/24 06:01","08/08/24 06:56","2055","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/08/24 07:09","08/08/24 07:53","10276","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/08/24 08:33","08/08/24 09:52","18838","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/08/24 10:34","08/08/24 11:53","17125","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/08/24 12:02","08/08/24 12:29","7381","S 08/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/08/24 12:34","08/08/24 13:54","17651","S 08/08/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","08/08/24 17:25","08/08/24 17:53","6345","S 08/08/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","08/08/24 17:54","08/08/24 18:34","11202","S 08/08/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","08/08/24 19:14","08/08/24 22:45","53139","S 08/08/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","08/08/24 22:46","08/08/24 23:26","5815","S 08/08/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","08/08/24 23:31","08/09/24 00:10","9070","S 08/09/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","11","08/09/24 00:14","08/09/24 00:22","69","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/09/24 06:06","08/09/24 06:54","5074","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/09/24 07:11","08/09/24 07:52","11641","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/09/24 07:56","08/09/24 08:23","7805","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/09/24 08:35","08/09/24 09:52","17238","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/09/24 09:56","08/09/24 10:24","9834","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/09/24 10:33","08/09/24 11:14","8999","S 08/09/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","08/09/24 11:15","08/09/24 11:52","15439","S 08/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","08/09/24 11:59","08/09/24 13:58","30757","S 08/09/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","08/09/24 17:23","08/09/24 17:37","2275","S 08/09/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","08/09/24 17:38","08/09/24 18:43","22765","S 08/09/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","08/09/24 19:19","08/09/24 22:22","36613","S 08/09/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","08/09/24 22:24","08/09/24 23:36","17631","S 08/09/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","12","08/09/24 23:37","08/09/24 23:43","171","S 08/09/24","NS",
"02301-9997","DIOSS","11","894000","894FI101","1","15","08/10/24 03:28","08/10/24 03:40","158","NS","NS",
"02301-9997","DIOSS","11","894000","894FI101","1","16","08/10/24 03:45","08/10/24 04:12","4043","S 08/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","08/10/24 06:04","08/10/24 06:55","2979","S 08/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/10/24 07:08","08/10/24 07:53","13000","S 08/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/10/24 08:34","08/10/24 09:52","17066","S 08/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/10/24 10:35","08/10/24 11:51","17153","S 08/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/10/24 12:34","08/10/24 12:56","4475","S 08/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","5","08/10/24 14:19","08/10/24 15:06","11138","S 08/10/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","08/10/24 15:57","08/10/24 16:03","578","S 08/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","08/10/24 19:13","08/10/24 21:47","38406","S 08/10/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","08/10/24 22:46","08/10/24 23:13","8136","S 08/10/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","9","08/11/24 06:03","08/11/24 06:53","5120","S 08/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/11/24 07:07","08/11/24 08:52","34789","S 08/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/11/24 09:33","08/11/24 10:46","20682","S 08/11/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/11/24 11:30","08/11/24 12:26","11736","S 08/11/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","08/11/24 12:27","08/11/24 12:31","1552","S 08/11/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","5","08/11/24 12:43","08/11/24 12:52","1402","S 08/11/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","6","08/11/24 13:49","08/11/24 13:56","1094","S 08/11/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","7","08/11/24 15:26","08/11/24 16:15","17059","S 08/11/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","08/11/24 16:16","08/11/24 16:17","77","NS","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","9","08/11/24 19:27","08/11/24 20:36","23784","S 08/11/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","10","08/11/24 21:11","08/11/24 21:46","10704","S 08/11/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","08/11/24 22:40","08/11/24 23:26","19341","S 08/11/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","08/11/24 23:38","08/12/24 00:20","20771","S 08/12/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","13","08/12/24 00:27","08/12/24 00:59","12610","S 08/12/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","14","08/12/24 01:07","08/12/24 02:21","31069","S 08/12/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","15","08/12/24 02:26","08/12/24 02:38","3907","S 08/12/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","08/12/24 15:44","08/12/24 16:47","26201","S 08/12/24","S",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","08/12/24 19:13","08/12/24 19:34","1943","S 08/12/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","08/12/24 19:35","08/12/24 20:30","8112","S 08/12/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","4","08/12/24 20:31","08/12/24 22:57","36707","S 08/12/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","5","08/12/24 22:58","08/12/24 23:41","8786","S 08/12/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","6","08/12/24 23:49","08/13/24 00:37","5748","S 08/13/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","08/13/24 01:13","08/13/24 02:00","19451","S 08/13/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","8","08/13/24 02:08","08/13/24 02:12","754","S 08/13/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/13/24 08:08","08/13/24 08:52","11535","S 08/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/13/24 09:01","08/13/24 09:59","13898","S 08/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/13/24 10:03","08/13/24 10:43","9908","S 08/13/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","08/13/24 13:42","08/13/24 13:43","48","S 08/13/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","5","08/13/24 13:45","08/13/24 13:45","44","S 08/13/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","08/13/24 19:14","08/13/24 19:23","2416","S 08/13/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","08/13/24 19:27","08/13/24 22:18","42631","S 08/13/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","08/13/24 22:19","08/13/24 23:24","15137","S 08/13/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","9","08/13/24 23:25","08/13/24 23:32","1676","S 08/13/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","10","08/13/24 23:33","08/13/24 23:37","339","S 08/13/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","11","08/13/24 23:38","08/13/24 23:49","1633","S 08/13/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","08/14/24 08:11","08/14/24 11:01","68457","S 08/14/24","NS",
