Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/26/23 12:15","12/26/23 12:49","8285","S 12/26/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","4","12/26/23 16:19","12/26/23 17:20","18305","S 12/26/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","12/26/23 20:05","12/26/23 20:39","12228","S 12/26/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","6","12/26/23 22:24","12/26/23 22:48","11643","S 12/26/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","7","12/27/23 00:01","12/27/23 00:57","17068","S 12/27/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","8","12/27/23 01:06","12/27/23 01:09","672","S 12/27/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","11","12/27/23 06:53","12/27/23 06:54","75","S 12/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/27/23 07:03","12/27/23 08:25","17393","S 12/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/27/23 08:32","12/27/23 08:58","9890","S 12/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/27/23 09:03","12/27/23 10:20","19776","S 12/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/27/23 10:32","12/27/23 10:53","5867","S 12/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/27/23 11:03","12/27/23 11:57","8899","S 12/27/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","12/27/23 12:01","12/27/23 12:40","12612","S 12/27/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","12/27/23 17:23","12/27/23 18:51","14573","S 12/27/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","12/27/23 19:17","12/27/23 22:31","51477","S 12/27/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","9","12/27/23 23:06","12/28/23 00:05","18507","S 12/28/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","10","12/28/23 00:06","12/28/23 00:32","11590","S 12/28/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","12/28/23 00:46","12/28/23 01:00","6648","S 12/28/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","12/28/23 01:34","12/28/23 02:20","22611","S 12/28/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","12/28/23 02:21","12/28/23 02:32","2256","S 12/28/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","12/28/23 06:07","12/28/23 06:55","14901","S 12/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/28/23 07:07","12/28/23 07:54","12822","S 12/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/28/23 08:08","12/28/23 08:31","2467","S 12/28/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/28/23 08:36","12/28/23 09:38","10809","S 12/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","12/28/23 09:39","12/28/23 09:53","6501","S 12/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","12/28/23 09:58","12/28/23 10:29","6186","S 12/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","6","12/28/23 10:33","12/28/23 11:52","22622","S 12/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","12/28/23 12:02","12/28/23 12:32","12844","S 12/28/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","8","12/28/23 12:48","12/28/23 13:24","9837","S 12/28/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","12/28/23 16:05","12/28/23 17:48","19826","S 12/28/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","10","12/28/23 19:24","12/28/23 21:35","40178","S 12/28/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","11","12/28/23 21:48","12/28/23 21:53","1929","S 12/28/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","12/28/23 22:43","12/29/23 00:22","44319","S 12/29/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","12/29/23 01:11","12/29/23 01:31","6206","S 12/29/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","12/29/23 01:32","12/29/23 01:49","5612","S 12/29/23","S",
"02301-9997","DIOSS","6","896000","896FA093","1","15","12/29/23 01:53","12/29/23 02:17","1549","S 12/29/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","12/29/23 06:35","12/29/23 06:56","6892","S 12/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/29/23 07:06","12/29/23 07:53","11521","S 12/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/29/23 08:35","12/29/23 09:42","21653","S 12/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/29/23 10:36","12/29/23 11:53","19142","S 12/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","12/29/23 12:03","12/29/23 12:30","8975","S 12/29/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","12/29/23 12:35","12/29/23 13:36","13754","S 12/29/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","6","12/29/23 16:53","12/29/23 18:43","35727","S 12/29/23","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","7","12/29/23 19:26","12/29/23 20:30","34277","S 12/29/23","S",
"02301-9997","DIOSS","6","896000","896FA093","3","8","12/29/23 20:32","12/29/23 20:40","1598","S 12/29/23","S",
"02301-9997","DIOSS","6","918000","LV02302U","3","9","12/29/23 20:59","12/29/23 21:52","17293","S 12/29/23","S",
"02301-9997","DIOSS","6","918000","LV02302U","1","10","12/29/23 22:41","12/30/23 00:09","37577","S 12/30/23","S",
"02301-9997","DIOSS","6","919000","LV02302U-2","1","11","12/30/23 01:06","12/30/23 02:53","47500","S 12/30/23","S",
"02301-9997","DIOSS","6","919000","LV02302U-2","1","12","12/30/23 03:02","12/30/23 03:17","5751","S 12/30/23","S",
"02301-9997","DIOSS","6","896000","896FA302","1","13","12/30/23 03:34","12/30/23 04:00","1807","S 12/30/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","20","12/30/23 06:04","12/30/23 06:28","3104","S 12/30/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","12/30/23 08:36","12/30/23 09:53","22705","S 12/30/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","12/30/23 10:38","12/30/23 11:53","22575","S 12/30/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","12/30/23 12:31","12/30/23 13:54","21866","S 12/30/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","4","12/30/23 14:06","12/30/23 14:56","19866","S 12/30/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","5","12/30/23 15:06","12/30/23 16:21","21353","S 12/30/23","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","6","12/30/23 22:00","12/31/23 00:00","23725","S 12/31/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","7","12/31/23 00:27","12/31/23 01:27","10631","S 12/31/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","8","12/31/23 02:13","12/31/23 04:22","27387","S 12/31/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","9","12/31/23 05:13","12/31/23 06:00","8607","S 12/31/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","12/31/23 06:09","12/31/23 06:26","2535","S 12/31/23","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","1","12/31/23 13:39","12/31/23 14:21","15944","S 12/31/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","6","01/01/24 06:01","01/01/24 06:55","7149","S 01/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","01/01/24 07:08","01/01/24 07:56","14316","S 01/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","01/01/24 08:33","01/01/24 09:51","19611","S 01/01/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","3","01/01/24 11:32","01/01/24 11:58","7052","S 01/01/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","2","4","01/01/24 12:42","01/01/24 13:48","27476","S 01/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","5","01/01/24 19:49","01/01/24 21:50","53369","S 01/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","6","01/01/24 22:38","01/01/24 23:21","13534","S 01/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","7","01/01/24 23:23","01/01/24 23:25","114","S 01/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","8","01/01/24 23:25","01/02/24 00:22","15720","S 01/02/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","9","01/02/24 01:02","01/02/24 02:42","27943","S 01/02/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","10","01/02/24 02:50","01/02/24 03:58","6809","S 01/02/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","01/02/24 06:06","01/02/24 06:58","8490","S 01/02/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","12/25/23 07:07","12/25/23 09:27","40940","S 12/25/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","12/25/23 17:42","12/25/23 18:45","4925","S 12/25/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","12/25/23 18:59","12/25/23 20:31","32521","S 12/25/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","7","12/25/23 21:38","12/26/23 04:02","130547","S 12/26/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","12/26/23 04:37","12/26/23 04:50","5881","S 12/26/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","9","12/26/23 05:01","12/26/23 05:36","8884","S 12/26/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","12/26/23 06:07","12/26/23 06:54","10195","S 12/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/26/23 07:08","12/26/23 07:52","12526","S 12/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/26/23 08:35","12/26/23 09:52","17301","S 12/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/26/23 10:00","12/26/23 10:27","5717","S 12/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/26/23 10:41","12/26/23 11:52","20226","S 12/26/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/26/23 12:56","12/26/23 13:56","15028","S 12/26/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","8","12/26/23 18:39","12/26/23 21:49","33485","S 12/26/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","9","12/26/23 22:37","12/26/23 23:05","4230","S 12/26/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","12/26/23 23:14","12/27/23 00:36","28884","S 12/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","12/27/23 01:46","12/27/23 02:36","27656","S 12/27/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","12/27/23 02:40","12/27/23 02:44","592","S 12/27/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","12/27/23 06:07","12/27/23 06:55","6621","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/27/23 07:06","12/27/23 07:16","942","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/27/23 07:17","12/27/23 07:53","7638","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/27/23 08:03","12/27/23 08:30","9883","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/27/23 08:33","12/27/23 09:53","14376","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/27/23 09:58","12/27/23 10:27","5270","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/27/23 10:34","12/27/23 11:51","17396","S 12/27/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","12/27/23 12:35","12/27/23 13:34","15924","S 12/27/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","12/27/23 19:22","12/27/23 21:20","35541","S 12/27/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","12/27/23 21:35","12/27/23 22:44","34363","S 12/27/23","S",
"02301-9997","DIOSS","10","896000","896FA302","3","14","12/27/23 22:45","12/27/23 22:53","1595","S 12/27/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","12/28/23 06:05","12/28/23 06:55","8208","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/28/23 07:05","12/28/23 07:54","13525","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/28/23 08:08","12/28/23 08:34","6622","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/28/23 08:37","12/28/23 09:35","14143","S 12/28/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","12/28/23 09:36","12/28/23 09:52","8289","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/28/23 09:57","12/28/23 10:32","6953","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/28/23 10:33","12/28/23 11:32","11732","S 12/28/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","12/28/23 11:33","12/28/23 11:46","2804","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","12/28/23 12:02","12/28/23 12:29","2759","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","9","12/28/23 12:35","12/28/23 12:43","333","S 12/28/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","10","12/28/23 12:43","12/28/23 13:15","8308","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","12/28/23 13:16","12/28/23 13:23","1354","S 12/28/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","20","12/28/23 18:58","12/28/23 23:28","82496","S 12/28/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","21","12/29/23 04:37","12/29/23 05:43","16191","S 12/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","22","12/29/23 06:24","12/29/23 06:31","836","S 12/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","23","12/29/23 06:32","12/29/23 06:33","13","NS","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","24","12/29/23 06:36","12/29/23 06:56","4651","S 12/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/29/23 08:09","12/29/23 08:35","9362","S 12/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/29/23 08:41","12/29/23 09:43","11052","S 12/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/29/23 10:35","12/29/23 12:48","25852","S 12/29/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","6","12/29/23 19:38","12/29/23 22:21","35280","S 12/29/23","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","7","12/29/23 22:24","12/29/23 23:19","12210","S 12/29/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","8","12/30/23 06:25","12/30/23 06:53","6084","S 12/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/30/23 07:02","12/30/23 07:53","15445","S 12/30/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","12/30/23 08:31","12/30/23 08:36","1340","S 12/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/30/23 08:37","12/30/23 09:53","24009","S 12/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/30/23 10:33","12/30/23 11:46","25281","S 12/30/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","12/30/23 11:46","12/30/23 11:52","442","S 12/30/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","12/30/23 12:40","12/30/23 12:50","3586","S 12/30/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","12/30/23 12:51","12/30/23 13:43","18967","S 12/30/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","12/30/23 19:27","12/30/23 21:49","32686","S 12/30/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","12/30/23 22:40","12/31/23 00:19","33247","S 12/31/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","12/31/23 01:03","12/31/23 01:53","11763","S 12/31/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","12/31/23 06:22","12/31/23 06:53","7475","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","12/31/23 07:07","12/31/23 08:25","23698","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","12/31/23 08:36","12/31/23 08:52","4527","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","12/31/23 09:36","12/31/23 10:07","7474","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","12/31/23 10:34","12/31/23 10:53","5621","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","12/31/23 11:39","12/31/23 12:29","6389","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","12/31/23 12:37","12/31/23 12:55","4603","S 12/31/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","12/31/23 13:32","12/31/23 14:03","11384","S 12/31/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","12/31/23 19:18","12/31/23 20:25","29857","S 12/31/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","12/31/23 22:39","12/31/23 23:20","10542","S 12/31/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","12/31/23 23:32","01/01/24 00:08","12494","S 01/01/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","01/01/24 03:01","01/01/24 03:11","1768","S 01/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","01/01/24 03:12","01/01/24 04:15","15602","S 01/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","01/01/24 05:37","01/01/24 05:47","2137","S 01/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","01/01/24 06:03","01/01/24 06:55","9972","S 01/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/01/24 07:05","01/01/24 07:55","12476","S 01/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/01/24 08:35","01/01/24 09:47","12203","S 01/01/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","3","01/01/24 10:37","01/01/24 11:07","8515","S 01/01/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","01/01/24 19:19","01/01/24 19:46","9067","S 01/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","01/01/24 20:16","01/01/24 21:51","42714","S 01/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","01/01/24 22:37","01/01/24 22:50","4165","S 01/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","01/01/24 22:50","01/02/24 00:31","38959","S 01/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","01/02/24 01:08","01/02/24 02:52","39743","S 01/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","01/02/24 03:30","01/02/24 04:29","17697","S 01/02/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","01/02/24 05:18","01/02/24 05:41","4441","S 01/02/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","01/02/24 06:10","01/02/24 07:00","5996","S 01/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/25/23 07:05","12/25/23 07:55","17043","S 12/25/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/25/23 08:37","12/25/23 09:33","13411","S 12/25/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","3","12/25/23 10:46","12/25/23 11:18","12006","S 12/25/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","2","4","12/25/23 11:27","12/25/23 11:54","12014","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","5","12/25/23 16:52","12/25/23 17:05","1189","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","3","6","12/25/23 17:07","12/25/23 17:13","71","NS","NS",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","7","12/25/23 17:16","12/25/23 17:20","158","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","8","12/25/23 17:21","12/25/23 18:46","30931","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","12/25/23 18:47","12/25/23 18:48","76","NS","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","10","12/25/23 19:24","12/25/23 21:24","36991","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","11","12/25/23 21:27","12/25/23 23:29","31475","S 12/25/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","12","12/25/23 23:29","12/26/23 00:04","9754","S 12/26/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","13","12/26/23 00:19","12/26/23 00:56","2553","S 12/26/23","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","12/26/23 17:21","12/26/23 19:04","28345","S 12/26/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","12/26/23 19:16","12/26/23 22:11","64072","S 12/26/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","3","12/26/23 22:12","12/26/23 22:35","5903","S 12/26/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","4","12/26/23 22:36","12/26/23 23:33","13083","S 12/26/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","5","12/26/23 23:34","12/26/23 23:54","2387","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","12/27/23 06:09","12/27/23 06:54","13078","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/27/23 07:08","12/27/23 07:54","10729","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/27/23 08:05","12/27/23 08:41","11153","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/27/23 08:42","12/27/23 09:52","18165","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/27/23 10:01","12/27/23 10:27","7631","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/27/23 10:50","12/27/23 11:55","17820","S 12/27/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/27/23 12:41","12/27/23 13:31","9865","S 12/27/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","12/27/23 17:46","12/27/23 18:33","5930","S 12/27/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/27/23 18:33","12/27/23 23:24","74852","S 12/27/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","12/27/23 23:25","12/28/23 00:06","8963","S 12/28/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","12","12/28/23 06:23","12/28/23 10:36","31784","S 12/28/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","12/28/23 10:37","12/28/23 10:39","143","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/28/23 10:40","12/28/23 10:54","4831","S 12/28/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/28/23 11:10","12/28/23 12:52","23617","S 12/28/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/28/23 12:58","12/28/23 13:30","7069","S 12/28/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","2","5","12/28/23 13:56","12/28/23 15:46","42616","S 12/28/23","S",
"02301-9997","DIOSS","11","918000","LV02302U","3","6","12/28/23 16:10","12/28/23 17:02","5495","S 12/28/23","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","12/28/23 17:41","12/28/23 18:19","7485","S 12/28/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/28/23 18:23","12/28/23 22:22","74013","S 12/28/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","12/28/23 22:35","12/28/23 22:40","722","S 12/28/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","12/28/23 22:41","12/28/23 22:56","3495","S 12/28/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","11","12/28/23 23:05","12/28/23 23:43","11343","S 12/28/23","NS",
"02301-9997","DIOSS","11","918000","LV02302U","1","12","12/29/23 00:15","12/29/23 00:29","6799","S 12/29/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","13","12/29/23 00:44","12/29/23 00:54","4169","S 12/29/23","S",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","14","12/29/23 01:33","12/29/23 04:07","48522","S 12/29/23","S",
"02301-9997","DIOSS","11","896000","896FA302","1","15","12/29/23 04:16","12/29/23 04:43","2906","S 12/29/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","12/29/23 05:14","12/29/23 05:43","878","S 12/29/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","19","12/29/23 06:44","12/29/23 06:58","4872","S 12/29/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/29/23 07:06","12/29/23 07:52","14241","S 12/29/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/29/23 08:43","12/29/23 09:41","14362","S 12/29/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/29/23 10:42","12/29/23 11:51","27479","S 12/29/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/29/23 12:05","12/29/23 12:32","11947","S 12/29/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/29/23 12:42","12/29/23 13:36","11877","S 12/29/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","12/29/23 19:32","12/29/23 19:51","4342","S 12/29/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","12/29/23 19:54","12/29/23 23:45","85536","S 12/29/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","12/29/23 23:46","12/29/23 23:58","1449","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","12/30/23 06:39","12/30/23 06:56","717","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/30/23 07:10","12/30/23 07:14","145","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/30/23 07:19","12/30/23 07:27","30","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/30/23 07:40","12/30/23 07:54","4697","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/30/23 08:36","12/30/23 09:52","29073","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/30/23 10:34","12/30/23 11:29","22109","S 12/30/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/30/23 11:49","12/30/23 11:53","1437","S 12/30/23","NS",
