Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/24/24 23:40","10/25/24 03:29","700","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/24 03:55","10/25/24 04:43","99","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/24 05:05","10/25/24 05:44","115","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/25/24 20:58","10/25/24 20:59","1","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/25/24 23:35","10/26/24 01:17","189","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/26/24 02:13","10/26/24 03:53","161","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/26/24 04:37","10/26/24 05:48","215","S 10/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/26/24 19:32","10/26/24 19:33","2","S 10/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/27/24 00:36","10/27/24 06:34","986","S 10/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/27/24 15:22","10/27/24 16:14","188","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/27/24 18:27","10/27/24 20:48","523","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/27/24 21:24","10/27/24 21:32","19","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/27/24 23:27","10/28/24 01:32","179","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/24 02:08","10/28/24 02:50","56","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/24 03:22","10/28/24 04:02","32","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/24 04:27","10/28/24 04:48","31","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/24 05:10","10/28/24 05:49","89","S 10/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/28/24 23:43","10/28/24 23:48","10","S 10/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/24 00:08","10/29/24 00:50","144","S 10/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/24 01:58","10/29/24 03:27","287","S 10/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/24 03:57","10/29/24 04:18","16","S 10/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/24 05:08","10/29/24 05:49","65","S 10/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/24 06:41","10/29/24 06:44","3","S 10/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/29/24 21:11","10/29/24 21:11","1","S 10/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/29/24 23:36","10/30/24 05:50","1105","S 10/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/31/24 01:24","10/31/24 06:02","659","S 10/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","10/31/24 07:15","10/31/24 07:15","1","S 10/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/31/24 23:30","11/01/24 05:45","1192","S 11/01/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","10/24/24 07:25","10/24/24 07:31","390","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/25/24 06:22","10/25/24 07:25","4527","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/26/24 06:13","10/26/24 07:17","5031","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","10/27/24 07:19","10/27/24 07:50","1933","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","10/27/24 09:12","10/27/24 09:37","1258","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/28/24 06:22","10/28/24 07:20","3982","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/29/24 06:23","10/29/24 07:12","3675","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/30/24 06:24","10/30/24 07:34","4674","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","10/31/24 06:21","10/31/24 07:17","4184","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","11/01/24 06:20","11/01/24 07:23","4658","NS","NS",
