Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","918000","LV02090U","3","8","02/05/25 18:05","02/05/25 18:45","16110","S 02/05/25","S",
"02301-9997","DIOSS","6","481000","481FISHO","3","9","02/05/25 18:57","02/05/25 19:23","3234","S 02/05/25","NS",
"02301-9997","DIOSS","6","481000","481FISHO","3","10","02/05/25 20:03","02/05/25 20:16","3344","S 02/05/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","02/05/25 20:16","02/05/25 21:21","14002","S 02/05/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","02/05/25 22:07","02/05/25 23:23","13912","S 02/05/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","1","13","02/05/25 23:24","02/06/25 00:54","25475","S 02/06/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","14","02/06/25 01:19","02/06/25 01:39","4638","S 02/06/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","15","02/06/25 01:41","02/06/25 02:54","38848","S 02/06/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","16","02/06/25 02:56","02/06/25 03:29","16570","S 02/06/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","17","02/06/25 03:39","02/06/25 03:55","6214","S 02/06/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","18","02/06/25 04:03","02/06/25 04:08","1213","S 02/06/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","01/30/25 07:05","01/30/25 07:57","8381","S 01/30/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/30/25 08:06","01/30/25 08:56","8568","S 01/30/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/30/25 09:37","01/30/25 10:52","30313","S 01/30/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/30/25 11:38","01/30/25 12:54","25269","S 01/30/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/30/25 13:35","01/30/25 14:35","21550","S 01/30/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","01/30/25 15:13","01/30/25 17:50","62968","S 01/30/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","01/30/25 18:50","01/30/25 20:27","50851","S 01/30/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","01/30/25 21:50","01/30/25 22:10","9435","S 01/30/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","01/30/25 22:16","01/30/25 22:24","1168","S 01/30/25","S",
"02301-9997","DIOSS","10","481000","481FIMUL","1","9","01/30/25 23:10","01/31/25 01:21","33185","S 01/31/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","01/31/25 07:26","01/31/25 07:53","4938","S 01/31/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","01/31/25 08:06","01/31/25 08:53","14045","S 01/31/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","01/31/25 09:35","01/31/25 10:54","29593","S 01/31/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","01/31/25 11:36","01/31/25 12:53","20086","S 01/31/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","01/31/25 13:34","01/31/25 14:37","21786","S 01/31/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","01/31/25 14:38","01/31/25 14:50","3863","S 01/31/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","01/31/25 15:17","01/31/25 17:52","65672","S 01/31/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","01/31/25 18:37","01/31/25 18:47","4866","S 01/31/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","01/31/25 19:08","01/31/25 20:18","39266","S 01/31/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","01/31/25 21:09","01/31/25 22:09","29123","S 01/31/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","10","01/31/25 22:19","01/31/25 22:30","2245","S 01/31/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","02/01/25 07:02","02/01/25 07:55","8312","S 02/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/01/25 08:10","02/01/25 08:52","8658","S 02/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/01/25 09:37","02/01/25 10:52","19069","S 02/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/01/25 11:38","02/01/25 12:53","21343","S 02/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/01/25 13:38","02/01/25 15:05","22340","S 02/01/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/01/25 16:00","02/01/25 17:45","36352","S 02/01/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/01/25 18:37","02/01/25 18:59","9707","S 02/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","10","02/02/25 07:03","02/02/25 07:32","105","S 02/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","02/02/25 07:39","02/02/25 07:53","3127","S 02/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/02/25 08:05","02/02/25 08:52","16710","S 02/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/02/25 09:35","02/02/25 10:53","30647","S 02/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/02/25 11:37","02/02/25 12:52","21272","S 02/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/02/25 13:32","02/02/25 14:52","27188","S 02/02/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/02/25 15:18","02/02/25 17:11","47149","S 02/02/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","02/02/25 17:36","02/02/25 17:54","8781","S 02/02/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","02/02/25 18:35","02/02/25 20:22","49391","S 02/02/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","02/02/25 21:05","02/02/25 22:05","30251","S 02/02/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","9","02/02/25 22:16","02/02/25 22:24","2247","S 02/02/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","02/03/25 07:09","02/03/25 07:57","4354","S 02/03/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/03/25 08:08","02/03/25 08:52","11232","S 02/03/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/03/25 09:35","02/03/25 10:52","21150","S 02/03/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/03/25 11:39","02/03/25 12:52","20135","S 02/03/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/03/25 13:35","02/03/25 14:44","23428","S 02/03/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/03/25 15:11","02/03/25 17:59","64540","S 02/03/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","02/03/25 18:51","02/03/25 19:59","30035","S 02/03/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","02/03/25 21:32","02/03/25 22:48","32375","S 02/03/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","02/03/25 22:50","02/03/25 22:58","1312","S 02/03/25","S",
"02301-9997","DIOSS","10","894000","894FI101","1","12","02/04/25 05:50","02/04/25 06:16","8311","S 02/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","02/04/25 07:03","02/04/25 07:57","4313","S 02/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/04/25 08:11","02/04/25 08:54","11019","S 02/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","02/04/25 09:36","02/04/25 10:54","17799","S 02/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","02/04/25 11:40","02/04/25 12:54","18282","S 02/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","02/04/25 13:39","02/04/25 15:02","22930","S 02/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","02/04/25 15:11","02/04/25 15:43","13111","S 02/04/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","02/04/25 15:45","02/04/25 18:01","62750","S 02/04/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","02/04/25 19:11","02/04/25 19:38","13319","S 02/04/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","02/04/25 19:43","02/04/25 19:44","66","S 02/04/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","02/04/25 19:56","02/04/25 20:27","13551","S 02/04/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","02/04/25 21:31","02/04/25 22:24","29653","S 02/04/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","02/05/25 00:07","02/05/25 01:06","29746","S 02/05/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","12","02/05/25 01:09","02/05/25 01:22","1191","S 02/05/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","02/05/25 12:04","02/05/25 14:52","41170","S 02/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","2","02/05/25 15:22","02/05/25 16:43","18128","S 02/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","3","02/05/25 16:53","02/05/25 17:02","1680","S 02/05/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","4","02/05/25 17:03","02/05/25 17:49","22180","S 02/05/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","02/05/25 18:34","02/05/25 20:34","57956","S 02/05/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","02/05/25 20:41","02/05/25 21:21","20615","S 02/05/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","02/05/25 22:05","02/05/25 22:53","22331","S 02/05/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","8","02/05/25 23:39","02/06/25 00:37","31595","S 02/05/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","9","02/06/25 00:43","02/06/25 00:54","2692","S 02/06/25","S",
"02301-9997","DIOSS","10","893000","893FIM00","1","13","02/06/25 05:14","02/06/25 06:39","17537","S 02/06/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/30/25 07:07","01/30/25 07:55","13993","S 01/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/30/25 08:36","01/30/25 09:52","23942","S 01/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/30/25 10:38","01/30/25 11:50","18612","S 01/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","01/30/25 12:35","01/30/25 13:40","16279","S 01/30/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","01/30/25 14:18","01/30/25 16:19","43785","S 01/30/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","01/30/25 18:04","01/30/25 18:22","764","S 01/30/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","01/30/25 18:23","01/30/25 18:51","5288","S 01/30/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","01/30/25 18:52","01/30/25 19:33","8259","S 01/30/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","01/30/25 19:34","01/30/25 23:10","74109","S 01/30/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","01/30/25 23:11","01/31/25 00:59","36907","S 01/31/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","01/31/25 02:24","01/31/25 03:48","32794","S 01/31/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","01/31/25 04:35","01/31/25 04:53","8678","S 01/31/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","01/31/25 05:01","01/31/25 05:15","1870","S 01/31/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","01/31/25 06:20","01/31/25 06:51","2762","S 01/31/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","01/31/25 07:07","01/31/25 07:55","10610","S 01/31/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","01/31/25 08:39","01/31/25 09:52","21000","S 01/31/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","01/31/25 10:38","01/31/25 12:11","20535","S 01/31/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","01/31/25 12:36","01/31/25 13:51","20848","S 01/31/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","01/31/25 14:15","01/31/25 14:54","11133","S 01/31/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","01/31/25 15:11","01/31/25 16:58","46681","S 01/31/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","01/31/25 17:15","01/31/25 17:23","942","S 01/31/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","01/31/25 17:29","01/31/25 19:20","43572","S 01/31/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","01/31/25 20:11","01/31/25 20:34","6038","S 01/31/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","01/31/25 20:35","01/31/25 21:48","14688","S 01/31/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","01/31/25 22:30","01/31/25 23:06","14200","S 01/31/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","01/31/25 23:07","01/31/25 23:34","9485","S 01/31/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","02/01/25 01:49","02/01/25 03:33","54722","S 02/01/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","02/01/25 03:40","02/01/25 03:46","1234","S 02/01/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","02/01/25 06:02","02/01/25 06:57","3892","S 02/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/01/25 07:08","02/01/25 07:51","7279","S 02/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/01/25 08:37","02/01/25 09:52","13252","S 02/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/01/25 10:35","02/01/25 10:45","662","S 02/01/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","02/01/25 10:45","02/01/25 11:54","15731","S 02/01/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/01/25 12:35","02/01/25 12:44","2001","S 02/01/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","02/01/25 12:45","02/01/25 14:01","29106","S 02/01/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/01/25 18:13","02/01/25 19:18","30342","S 02/01/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","02/01/25 20:05","02/01/25 20:19","3439","S 02/01/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","02/01/25 20:51","02/01/25 20:55","1744","S 02/01/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","02/02/25 14:21","02/02/25 16:19","35443","S 02/02/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","2","02/02/25 17:34","02/02/25 19:19","47262","S 02/02/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","3","02/02/25 20:11","02/02/25 20:51","20450","S 02/02/25","S",
"02301-9997","DIOSS","11","896000","896FA093","3","4","02/02/25 21:05","02/02/25 21:18","4096","S 02/02/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/03/25 09:17","02/03/25 10:20","14121","S 02/03/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/03/25 11:03","02/03/25 11:27","5550","S 02/03/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","02/03/25 11:27","02/03/25 13:41","38469","S 02/03/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","02/03/25 14:19","02/03/25 16:35","62424","S 02/03/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","02/03/25 17:38","02/03/25 18:50","27046","S 02/03/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","6","02/03/25 19:06","02/03/25 19:24","5486","S 02/03/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","02/03/25 20:12","02/03/25 21:47","29781","S 02/03/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","02/03/25 22:11","02/03/25 23:21","24911","S 02/03/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","02/03/25 23:22","02/04/25 00:00","14101","S 02/04/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","02/04/25 00:38","02/04/25 02:49","59881","S 02/04/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","02/04/25 02:54","02/04/25 02:58","1135","S 02/04/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","02/04/25 06:28","02/04/25 06:56","10435","S 02/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/04/25 07:09","02/04/25 07:17","1557","S 02/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","02/04/25 07:19","02/04/25 07:53","10538","S 02/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/04/25 08:35","02/04/25 08:37","56","S 02/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","02/04/25 08:38","02/04/25 09:53","26166","S 02/04/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/04/25 10:37","02/04/25 10:57","4229","S 02/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","02/04/25 10:58","02/04/25 11:54","18623","S 02/04/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","7","02/04/25 12:37","02/04/25 13:59","24313","S 02/04/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","02/04/25 14:27","02/04/25 16:43","58018","S 02/04/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","02/04/25 17:42","02/04/25 18:14","2173","S 02/04/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","02/04/25 18:26","02/04/25 18:46","7880","S 02/04/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","02/04/25 18:47","02/04/25 19:22","10795","S 02/04/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","02/04/25 20:07","02/04/25 20:54","15537","S 02/04/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","13","02/04/25 20:55","02/04/25 21:28","14811","S 02/04/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","14","02/04/25 22:42","02/04/25 23:01","6965","S 02/04/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","15","02/04/25 23:02","02/05/25 00:18","18984","S 02/05/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","02/05/25 01:02","02/05/25 03:08","55724","S 02/05/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","17","02/05/25 03:29","02/05/25 03:34","1311","S 02/05/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","21","02/05/25 06:06","02/05/25 06:56","7143","S 02/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","02/05/25 07:06","02/05/25 07:54","12024","S 02/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","02/05/25 08:37","02/05/25 09:26","10335","S 02/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","02/05/25 09:31","02/05/25 09:56","8092","S 02/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","02/05/25 11:03","02/05/25 11:54","18587","S 02/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","02/05/25 12:36","02/05/25 13:51","26088","S 02/05/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","6","02/05/25 14:37","02/05/25 16:13","34726","S 02/05/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","02/05/25 16:21","02/05/25 18:39","49190","S 02/05/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","02/05/25 18:42","02/05/25 19:31","5300","S 02/05/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","02/05/25 20:11","02/05/25 20:31","2968","S 02/05/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","02/05/25 20:33","02/05/25 21:23","12405","S 02/05/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","02/05/25 21:29","02/05/25 21:55","7303","S 02/05/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","02/05/25 22:06","02/05/25 23:05","17737","S 02/05/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","13","02/05/25 23:06","02/05/25 23:37","7522","S 02/05/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","14","02/05/25 23:38","02/06/25 00:22","8439","S 02/06/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","15","02/06/25 00:37","02/06/25 01:10","13014","S 02/06/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","02/06/25 01:29","02/06/25 01:32","568","S 02/06/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","17","02/06/25 01:32","02/06/25 02:05","14620","S 02/06/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","18","02/06/25 02:13","02/06/25 04:07","44248","S 02/06/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","19","02/06/25 04:17","02/06/25 04:22","1533","S 02/06/25","S",
"02301-9997","LCREM","1","487000","487F0023","2","4","01/31/25 07:05","01/31/25 07:11","596","S 01/31/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","01/31/25 07:11","01/31/25 07:13","155","S 01/31/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","01/31/25 09:15","01/31/25 09:18","239","S 01/31/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","01/31/25 09:19","01/31/25 09:55","4956","S 01/31/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","8","01/31/25 13:04","01/31/25 13:06","168","S 01/31/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","9","01/31/25 13:06","01/31/25 13:10","424","S 01/31/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","02/02/25 08:50","02/02/25 08:51","158","S 02/02/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","02/02/25 08:52","02/02/25 08:53","158","S 02/02/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","02/02/25 11:36","02/02/25 11:49","1101","S 02/02/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","02/02/25 13:10","02/02/25 13:16","728","S 02/02/25","NS",
"02301-9997","LCREM","1","489000","489F0023","2","4","02/03/25 07:16","02/03/25 07:23","129","S 02/03/25","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","02/03/25 07:24","02/03/25 08:27","9044","S 02/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","02/03/25 08:28","02/03/25 08:32","596","S 02/03/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","02/04/25 00:51","02/04/25 00:57","584","S 02/04/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","02/04/25 01:36","02/04/25 01:56","1559","S 02/04/25","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","02/04/25 13:35","02/04/25 13:42","825","S 02/04/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","02/05/25 23:08","02/05/25 23:40","2147","S 02/05/25","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","02/05/25 23:41","02/06/25 00:20","3740","S 02/06/25","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","02/06/25 00:23","02/06/25 00:27","471","S 02/06/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/30/25 07:00","01/30/25 15:00","1044","S 01/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/30/25 15:00","01/30/25 23:00","1995","S 01/30/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/30/25 23:00","01/31/25 07:00","1661","S 01/31/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","01/31/25 07:00","01/31/25 15:00","810","S 01/31/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","01/31/25 15:00","01/31/25 23:00","1923","S 01/31/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","01/31/25 23:00","02/01/25 07:00","1632","S 02/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/01/25 07:00","02/01/25 15:00","224","S 02/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/01/25 15:00","02/01/25 23:00","364","S 02/01/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/01/25 23:00","02/02/25 07:00","1043","S 02/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/02/25 07:00","02/02/25 15:00","777","S 02/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/02/25 15:00","02/02/25 23:00","504","S 02/02/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","02/02/25 23:00","02/03/25 07:00","548","S 02/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/03/25 13:48","02/03/25 15:00","17","S 02/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/03/25 15:00","02/03/25 21:16","1379","S 02/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/03/25 21:16","02/03/25 21:22","35","S 02/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","02/03/25 21:22","02/03/25 23:00","209","S 02/03/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","7","02/03/25 23:29","02/04/25 07:00","1565","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/04/25 07:00","02/04/25 15:00","1236","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/04/25 15:00","02/04/25 20:57","1041","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/04/25 20:57","02/04/25 21:18","7","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","02/04/25 21:18","02/04/25 21:35","45","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","5","02/04/25 21:35","02/04/25 22:11","88","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","6","02/04/25 22:11","02/04/25 22:19","39","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","7","02/04/25 22:19","02/04/25 23:00","128","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","1","8","02/04/25 23:00","02/04/25 23:17","65","S 02/04/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","9","02/04/25 23:17","02/05/25 07:00","1962","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","02/05/25 07:00","02/05/25 15:00","1162","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","02/05/25 15:00","02/05/25 20:18","1043","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0STD","3","3","02/05/25 20:18","02/05/25 21:12","373","S 02/05/25","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","02/05/25 21:12","02/05/25 21:35","90","S 02/05/25","NS",
