Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 01:20","03/01/24 01:31","3","S 03/01/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","03/01/24 01:21","03/01/24 01:26","435","S 03/01/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","03/01/24 01:22","03/01/24 03:15","46967","S 03/01/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","12","03/01/24 01:27","03/01/24 02:50","32464","S 03/01/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","03/01/24 02:00","03/01/24 02:05","20","S 03/01/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","11","03/01/24 02:02","03/01/24 03:34","32420","S 03/01/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","3","03/01/24 02:03","03/01/24 02:33","3738","S 03/01/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 02:09","03/01/24 02:09","1","S 03/01/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","11","03/01/24 02:17","03/01/24 02:27","1379","S 03/01/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/01/24 02:23","03/01/24 02:23","1","S 03/01/24","NS",
"02301-9997","DBCS","3","896000","896FA341","1","12","03/01/24 02:29","03/01/24 02:31","849","S 03/01/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 02:34","03/01/24 02:41","2","S 03/01/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","4","03/01/24 02:39","03/01/24 03:10","4021","S 03/01/24","S",
"02301-9997","ATU","2","207000","ATU","1","2","03/01/24 02:58","03/01/24 07:00","231","S 03/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/24 03:01","03/01/24 03:01","2","S 03/01/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","13","03/01/24 03:01","03/01/24 03:48","18014","S 03/01/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","11","03/01/24 03:03","03/01/24 03:11","2278","S 03/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","03/01/24 03:09","03/01/24 05:41","63493","S 03/01/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 03:10","03/01/24 03:58","8","S 03/01/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","5","03/01/24 03:19","03/01/24 03:57","4040","S 03/01/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","03/01/24 03:34","03/01/24 06:15","56622","S 03/01/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","03/01/24 03:35","03/01/24 05:38","5531","S 03/01/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","12","03/01/24 03:43","03/01/24 03:49","1510","S 03/01/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","03/01/24 03:43","03/01/24 03:52","1615","S 03/01/24","S",
"02301-9997","DBCS","5","894000","894FI101","1","13","03/01/24 03:54","03/01/24 04:35","8454","S 03/01/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","6","03/01/24 04:03","03/01/24 04:50","6804","S 03/01/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","14","03/01/24 04:03","03/01/24 04:14","2754","S 03/01/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 04:22","03/01/24 04:22","2","S 03/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/24 04:22","03/01/24 04:37","53","S 03/01/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/01/24 04:38","03/01/24 04:42","2","S 03/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/24 04:40","03/01/24 04:44","16","S 03/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/24 04:51","03/01/24 05:20","82","S 03/01/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","03/01/24 04:58","03/01/24 05:30","4552","S 03/01/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/24 05:06","03/01/24 06:01","159","S 03/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/24 05:09","03/01/24 05:23","20","S 03/01/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 05:21","03/01/24 05:45","9","S 03/01/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","8","03/01/24 05:40","03/01/24 06:21","4385","S 03/01/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","03/01/24 05:42","03/01/24 05:57","2641","S 03/01/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/24 05:53","03/01/24 05:59","9","S 03/01/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/01/24 06:04","03/01/24 06:06","7","S 03/01/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 06:06","03/01/24 06:06","1","S 03/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","03/01/24 06:08","03/01/24 06:55","11407","S 03/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","03/01/24 06:10","03/01/24 06:56","8492","S 03/01/24","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","14","03/01/24 06:15","03/01/24 06:30","2141","S 03/01/24","S",
"02301-9997","ATU","1","207000","ATU","2","2","03/01/24 07:00","03/01/24 15:00","629","S 03/01/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","03/01/24 07:00","03/01/24 15:00","1179","S 03/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/01/24 07:00","03/01/24 15:00","1678","S 03/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/01/24 07:00","03/01/24 15:00","616","S 03/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/01/24 07:05","03/01/24 07:29","9173","S 03/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/01/24 07:06","03/01/24 07:13","2495","S 03/01/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/01/24 07:07","03/01/24 08:47","245","S 03/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/01/24 07:10","03/01/24 09:44","26323","S 03/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/01/24 07:22","03/01/24 07:53","8696","S 03/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/01/24 07:45","03/01/24 07:45","2","S 03/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/01/24 08:33","03/01/24 09:52","21274","S 03/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/01/24 08:35","03/01/24 09:53","26026","S 03/01/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/01/24 09:46","03/01/24 10:30","278","S 03/02/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/01/24 09:46","03/01/24 10:11","3406","S 03/01/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","03/01/24 10:12","03/01/24 10:53","12706","S 03/01/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","03/01/24 10:26","03/01/24 10:39","45","S 03/01/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","03/01/24 10:32","03/01/24 11:16","17628","S 03/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/01/24 10:36","03/01/24 11:54","17981","S 03/01/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","2","03/01/24 11:10","03/01/24 13:16","32219","S 03/01/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","03/01/24 11:11","03/01/24 11:38","7840","S 03/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","03/01/24 11:18","03/01/24 11:27","2629","S 03/01/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","1","03/01/24 11:19","03/01/24 11:53","10787","S 03/01/24","S",
"02301-9997","DBCS","2","918000","LV02382U","2","1","03/01/24 11:22","03/01/24 13:21","35410","S 03/01/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","1","03/01/24 11:24","03/01/24 11:58","16586","S 03/01/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","1","03/01/24 11:30","03/01/24 13:07","27487","S 03/01/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","03/01/24 11:40","03/01/24 12:31","11866","S 03/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","03/01/24 11:49","03/01/24 12:56","11865","S 03/01/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","1","03/01/24 11:49","03/01/24 13:22","34439","S 03/01/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/01/24 12:02","03/01/24 12:28","9150","S 03/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/01/24 12:07","03/01/24 12:15","3","S 03/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","03/01/24 12:34","03/01/24 13:34","16085","S 03/01/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","2","03/01/24 12:35","03/01/24 13:13","17569","S 03/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","03/01/24 12:35","03/01/24 12:55","4318","S 03/01/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","03/01/24 12:36","03/01/24 13:57","4182","S 03/01/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","2","03/01/24 12:37","03/01/24 13:23","16538","S 03/01/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","03/01/24 12:55","03/01/24 13:57","19401","S 03/01/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","03/01/24 13:36","03/01/24 13:42","1676","S 03/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/01/24 13:53","03/01/24 14:13","8","S 03/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","03/01/24 13:57","03/01/24 13:58","20","S 03/01/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/01/24 14:01","03/01/24 14:11","3","S 03/02/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","9","03/01/24 14:06","03/01/24 14:07","7","S 03/01/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","2","03/01/24 14:08","03/01/24 16:23","44842","S 03/01/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","2","03/01/24 14:12","03/01/24 16:24","53540","S 03/01/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","3","03/01/24 14:15","03/01/24 17:02","44693","S 03/01/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","03/01/24 14:19","03/01/24 16:20","50924","S 03/01/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","3","03/01/24 14:25","03/01/24 16:27","38612","S 03/01/24","S",
"02301-9997","DBCS","2","918000","LV02360U","2","2","03/01/24 14:27","03/01/24 15:28","23662","S 03/01/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","7","03/01/24 14:30","03/01/24 15:14","1521","S 03/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","6","03/01/24 14:34","03/01/24 15:11","5943","S 03/01/24","S",
"02301-9997","ATU","2","207000","ATU","3","4","03/01/24 15:00","03/01/24 23:00","448","S 03/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/01/24 15:00","03/01/24 23:00","450","S 03/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/01/24 15:00","03/01/24 23:00","1567","S 03/01/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","03/01/24 15:15","03/01/24 16:52","16941","S 03/01/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","8","03/01/24 15:19","03/01/24 16:55","7496","S 03/01/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","3","03/01/24 15:36","03/01/24 16:25","17495","S 03/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/01/24 16:31","03/01/24 17:16","247","S 03/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/01/24 16:54","03/01/24 17:14","44","S 03/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","03/01/24 16:56","03/01/24 19:24","53060","S 03/01/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","4","03/01/24 17:02","03/01/24 17:27","12610","S 03/01/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","03/01/24 17:05","03/01/24 17:37","14067","S 03/01/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","4","03/01/24 17:05","03/01/24 17:31","9959","S 03/01/24","S",
"02301-9997","DBCS","8","918000","LV02018U","3","4","03/01/24 17:06","03/01/24 17:28","8621","S 03/01/24","S",
"02301-9997","DBCS","2","918000","LV02360U","3","4","03/01/24 17:07","03/01/24 18:01","15671","S 03/01/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","3","03/01/24 17:09","03/01/24 17:33","11132","S 03/01/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/01/24 17:30","03/01/24 18:07","118","S 03/02/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","2","03/01/24 17:32","03/01/24 18:07","4308","S 03/01/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","03/01/24 17:43","03/01/24 19:56","7344","S 03/01/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","03/01/24 17:46","03/01/24 18:50","26715","S 03/01/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","03/01/24 17:46","03/01/24 18:51","32038","S 03/01/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","5","03/01/24 17:48","03/01/24 18:53","32045","S 03/01/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","03/01/24 17:49","03/01/24 18:51","33908","S 03/01/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","03/01/24 17:57","03/01/24 18:51","30550","S 03/01/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/01/24 18:01","03/01/24 18:23","108","S 03/02/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","03/01/24 18:17","03/01/24 18:54","22066","S 03/01/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/01/24 18:19","03/01/24 18:19","1","S 03/02/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","3","03/01/24 18:35","03/01/24 18:52","2042","S 03/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/01/24 18:48","03/01/24 19:49","264","S 03/02/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/01/24 18:50","03/01/24 19:27","122","S 03/02/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","6","03/01/24 19:09","03/01/24 19:30","12143","S 03/01/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","6","03/01/24 19:10","03/01/24 20:20","32657","S 03/01/24","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","03/01/24 19:10","03/01/24 19:36","9393","S 03/01/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","5","03/01/24 19:12","03/02/24 00:53","83971","S 03/02/24","NS",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","03/01/24 19:12","03/02/24 00:53","30446","S 03/02/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","03/01/24 19:14","03/01/24 20:09","28520","S 03/01/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","03/01/24 19:15","03/01/24 20:21","32262","S 03/01/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","5","03/01/24 19:15","03/01/24 20:06","21575","S 03/01/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","03/01/24 19:16","03/01/24 20:42","10496","S 03/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/01/24 19:26","03/01/24 19:46","70","S 03/02/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","03/01/24 19:27","03/01/24 20:30","20658","S 03/01/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","7","03/01/24 19:33","03/01/24 19:41","1207","S 03/01/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","03/01/24 19:36","03/01/24 22:37","52468","S 03/01/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","03/01/24 19:37","03/01/24 23:20","54093","S 03/01/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","3","8","03/01/24 19:45","03/01/24 21:53","54035","S 03/01/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","6","03/01/24 20:19","03/01/24 20:22","1266","S 03/01/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","03/01/24 20:20","03/01/24 20:27","2459","S 03/01/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","7","03/01/24 20:25","03/01/24 20:31","767","S 03/01/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","6","03/01/24 20:36","03/01/24 20:43","2739","S 03/01/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","03/01/24 20:37","03/02/24 00:10","54527","S 03/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","03/01/24 20:37","03/01/24 21:34","20016","S 03/01/24","S",
"02301-9997","DBCS","5","918000","LV02027U","3","7","03/01/24 20:38","03/01/24 20:56","7742","S 03/01/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","8","03/01/24 20:43","03/01/24 21:52","22619","S 03/01/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","7","03/01/24 20:50","03/01/24 20:53","1196","S 03/01/24","S",
"02301-9997","DBCS","4","918000","LV02333U","3","7","03/01/24 20:59","03/01/24 21:52","17370","S 03/01/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","5","03/01/24 21:06","03/01/24 21:33","2499","S 03/01/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","8","03/01/24 21:14","03/01/24 21:54","20552","S 03/01/24","S",
"02301-9997","LCREM","1","490000","490F0023","3","4","03/01/24 21:47","03/01/24 22:13","1596","S 03/01/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","6","03/01/24 22:03","03/01/24 22:33","1449","S 03/01/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","3","8","03/01/24 22:06","03/01/24 23:09","21910","S 03/01/24","S",
"02301-9997","APBS","2","439000","439PA023","1","10","03/01/24 22:09","03/01/24 23:54","6576","S 03/01/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/01/24 22:13","03/01/24 22:17","7","S 03/02/24","NS",
"02301-9997","ATU","1","207000","ATU","3","4","03/01/24 22:15","03/01/24 23:00","1","S 03/01/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","03/01/24 22:19","03/01/24 22:25","464","S 03/01/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","03/01/24 22:30","03/02/24 01:16","45777","S 03/02/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","9","03/01/24 22:35","03/01/24 22:50","6388","S 03/01/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","9","03/01/24 22:36","03/01/24 22:54","10420","S 03/01/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","8","03/01/24 22:37","03/01/24 23:14","11056","S 03/01/24","S",
"02301-9997","AFSM100","4","462000","462F0OVR","3","7","03/01/24 22:43","03/01/24 23:15","1565","S 03/01/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","9","03/01/24 22:54","03/02/24 00:23","47882","S 03/02/24","S",
"02301-9997","ATU","2","207000","ATU","1","1","03/01/24 23:00","03/02/24 07:00","442","S 03/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/01/24 23:00","03/02/24 07:00","1668","S 03/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/01/24 23:00","03/02/24 07:00","460","S 03/02/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","9","03/01/24 23:00","03/01/24 23:05","337","S 03/01/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/01/24 23:08","03/01/24 23:08","1","S 03/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/01/24 23:11","03/02/24 01:21","299","S 03/02/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","03/01/24 23:16","03/02/24 00:28","38800","S 03/02/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/01/24 23:17","03/01/24 23:19","2","S 03/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/01/24 23:19","03/01/24 23:25","21","S 03/02/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","14","03/01/24 23:21","03/02/24 00:10","14204","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","1","1","03/01/24 23:24","03/01/24 23:30","665","S 03/01/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","03/01/24 23:31","03/01/24 23:39","149","S 03/01/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","03/01/24 23:32","03/02/24 00:22","21684","S 03/02/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","9","03/01/24 23:39","03/02/24 00:19","17268","S 03/02/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","03/01/24 23:42","03/02/24 02:49","52139","S 03/02/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/01/24 23:49","03/02/24 01:48","371","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","1","2","03/01/24 23:49","03/02/24 00:34","5967","S 03/02/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","10","03/01/24 23:55","03/02/24 00:28","10215","S 03/02/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/01/24 23:55","03/02/24 00:42","21","S 03/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/02/24 00:01","03/02/24 00:17","41","S 03/02/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","15","03/02/24 00:11","03/02/24 00:31","8065","S 03/02/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","03/02/24 00:34","03/02/24 02:38","7002","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7343","1","3","03/02/24 00:52","03/02/24 01:58","5738","S 03/02/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","11","03/02/24 01:03","03/02/24 01:53","27916","S 03/02/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","03/02/24 01:03","03/02/24 02:17","33861","S 03/02/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","10","03/02/24 01:04","03/02/24 02:21","27934","S 03/02/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","03/02/24 01:06","03/02/24 02:30","42861","S 03/02/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","03/02/24 01:06","03/02/24 02:50","50501","S 03/02/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/02/24 01:08","03/02/24 01:08","1","S 03/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/02/24 01:09","03/02/24 01:30","69","S 03/02/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","11","03/02/24 01:15","03/02/24 02:48","48588","S 03/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","03/02/24 01:23","03/02/24 01:38","4753","S 03/02/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","03/02/24 01:52","03/02/24 02:00","20","S 03/02/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","03/02/24 01:52","03/02/24 04:58","66582","S 03/02/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/02/24 01:59","03/02/24 03:53","153","S 03/02/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","12","03/02/24 02:03","03/02/24 02:06","1088","S 03/02/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","4","03/02/24 02:04","03/02/24 02:51","5838","S 03/02/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","11","03/02/24 02:24","03/02/24 02:39","3738","S 03/02/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/24 02:26","03/02/24 03:35","199","S 03/02/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","11","03/02/24 02:30","03/02/24 02:37","2179","S 03/02/24","S",
"02301-9997","DBCS","2","894000","894FI101","1","13","03/02/24 02:30","03/02/24 04:35","4932","S 03/02/24","NS",
"02301-9997","DBCS","4","896000","896FA333","1","11","03/02/24 02:40","03/02/24 02:46","1389","S 03/02/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","12","03/02/24 02:47","03/02/24 02:48","131","S 03/02/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","12","03/02/24 02:55","03/02/24 04:45","1206","S 03/02/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","03/02/24 03:00","03/02/24 03:50","6334","S 03/02/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/02/24 03:00","03/02/24 05:54","472","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","5","03/02/24 03:03","03/02/24 03:48","9193","S 03/02/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/02/24 03:15","03/02/24 03:15","1","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","6","03/02/24 03:54","03/02/24 04:23","4749","S 03/02/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/24 03:56","03/02/24 04:19","40","S 03/02/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/02/24 03:57","03/02/24 04:19","20","S 03/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/02/24 04:15","03/02/24 05:55","169","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","7","03/02/24 04:29","03/02/24 05:22","7727","S 03/02/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","03/02/24 04:31","03/02/24 05:38","3797","S 03/02/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/02/24 04:39","03/02/24 04:39","5","S 03/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/02/24 04:43","03/02/24 05:51","183","S 03/02/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/02/24 04:48","03/02/24 05:09","4","S 03/02/24","NS",
"02301-9997","DIOSS","10","896000","896FA302","1","14","03/02/24 04:59","03/02/24 05:17","2100","S 03/02/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","12","03/02/24 05:09","03/02/24 05:27","2350","S 03/02/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/02/24 05:28","03/02/24 05:28","1","S 03/02/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","8","03/02/24 05:30","03/02/24 05:49","3204","S 03/02/24","S",
