Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","918000","LV02018U","3","4","09/04/24 17:02","09/04/24 17:26","5182","S 09/04/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","09/04/24 17:40","09/04/24 18:52","24121","S 09/04/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","09/04/24 19:10","09/04/24 19:36","14112","S 09/04/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","09/04/24 19:44","09/04/24 19:48","1256","S 09/04/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","09/04/24 20:06","09/04/24 20:36","9428","S 09/04/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","09/04/24 22:28","09/04/24 22:30","648","S 09/04/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","1","10","09/04/24 23:00","09/04/24 23:36","4890","S 09/04/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","09/05/24 00:01","09/05/24 00:17","8046","S 09/05/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","09/05/24 01:11","09/05/24 01:37","14990","S 09/05/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","13","09/05/24 01:47","09/05/24 02:04","9509","S 09/05/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","14","09/05/24 02:07","09/05/24 02:15","1198","S 09/05/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/28/24 07:05","08/28/24 08:25","16196","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/28/24 08:33","08/28/24 08:59","5474","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/28/24 09:04","08/28/24 10:23","14889","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/28/24 10:27","08/28/24 10:59","7494","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/28/24 11:03","08/28/24 12:16","13397","S 08/28/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","6","08/28/24 13:04","08/28/24 13:09","759","S 08/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/28/24 13:20","08/28/24 13:59","8576","S 08/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","08/28/24 19:13","08/28/24 19:40","5426","S 08/28/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","08/28/24 19:41","08/28/24 21:54","43845","S 08/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","08/28/24 21:55","08/28/24 22:46","12368","S 08/28/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","13","08/28/24 22:47","08/28/24 23:12","4797","S 08/28/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","14","08/28/24 23:37","08/28/24 23:43","1171","S 08/28/24","NS",
"02301-9997","DIOSS","6","894000","894FI101","1","15","08/29/24 02:22","08/29/24 03:06","2732","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/29/24 06:19","08/29/24 06:25","3","NS","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/29/24 06:26","08/29/24 06:54","5911","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/29/24 07:04","08/29/24 07:53","13099","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/29/24 08:34","08/29/24 09:53","21980","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/29/24 10:04","08/29/24 10:26","6285","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/29/24 10:38","08/29/24 11:01","3207","S 08/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/29/24 11:10","08/29/24 11:37","5827","S 08/29/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","6","08/29/24 12:33","08/29/24 13:43","24571","S 08/29/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","08/29/24 19:32","08/29/24 19:50","2795","S 08/29/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","08/29/24 19:51","08/29/24 23:24","33470","S 08/29/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","08/29/24 23:25","08/29/24 23:51","1843","S 08/30/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","12","08/29/24 23:53","08/30/24 00:37","14290","S 08/30/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","13","08/30/24 00:46","08/30/24 00:47","124","S 08/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/30/24 06:24","08/30/24 06:54","7503","S 08/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/30/24 07:08","08/30/24 07:38","1699","S 08/30/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","2","08/30/24 07:41","08/30/24 08:24","16452","S 08/30/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","08/30/24 08:32","08/30/24 08:59","11348","S 08/30/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","08/30/24 09:08","08/30/24 10:06","9218","S 08/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/30/24 10:10","08/30/24 11:01","5164","S 08/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/30/24 11:04","08/30/24 12:28","21603","S 08/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/30/24 12:32","08/30/24 12:51","6938","S 08/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/30/24 13:05","08/30/24 13:16","3035","S 08/30/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","08/30/24 19:45","08/30/24 19:57","2991","S 08/30/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","08/30/24 19:58","08/30/24 22:50","29587","S 08/30/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","14","08/30/24 22:51","08/30/24 23:45","13191","S 08/30/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","15","08/30/24 23:46","08/31/24 00:32","2539","S 08/31/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","16","08/31/24 00:40","08/31/24 00:42","42","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/31/24 05:58","08/31/24 06:54","10641","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/31/24 07:04","08/31/24 07:53","17016","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/31/24 08:33","08/31/24 09:53","24275","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/31/24 10:36","08/31/24 11:52","22232","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/31/24 12:16","08/31/24 12:21","678","S 08/31/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","08/31/24 12:22","08/31/24 12:34","1247","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/31/24 12:35","08/31/24 13:22","15732","S 08/31/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","08/31/24 13:23","08/31/24 13:32","2484","S 08/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","08/31/24 13:33","08/31/24 13:43","128","S 08/31/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","9","08/31/24 13:45","08/31/24 13:49","1043","S 08/31/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","14","08/31/24 22:18","09/01/24 01:06","38043","S 09/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","09/01/24 06:00","09/01/24 06:54","4726","S 09/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/01/24 07:07","09/01/24 08:54","26065","S 09/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/01/24 09:34","09/01/24 10:52","20310","S 09/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/01/24 11:30","09/01/24 12:53","17786","S 09/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/01/24 13:38","09/01/24 13:54","5170","S 09/01/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","8","09/01/24 19:39","09/01/24 20:49","29957","S 09/01/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","9","09/01/24 21:54","09/01/24 22:16","3983","S 09/01/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","10","09/01/24 22:33","09/01/24 22:44","3776","S 09/01/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","09/01/24 22:52","09/01/24 23:11","6081","S 09/01/24","NS",
"02301-9997","DIOSS","6","896000","896FA093","1","12","09/02/24 03:28","09/02/24 03:34","373","S 09/02/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","09/02/24 06:09","09/02/24 06:55","4571","S 09/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/02/24 07:06","09/02/24 08:32","19887","S 09/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/02/24 09:52","09/02/24 09:59","1375","S 09/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/02/24 10:14","09/02/24 10:38","5943","S 09/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/02/24 11:36","09/02/24 11:41","723","S 09/02/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","5","09/02/24 11:42","09/02/24 11:44","67","S 09/02/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","6","09/02/24 12:02","09/02/24 12:55","18042","S 09/02/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","7","09/02/24 13:37","09/02/24 13:56","6098","S 09/02/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","10","09/02/24 19:56","09/02/24 21:48","44236","S 09/02/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","11","09/02/24 22:43","09/03/24 00:22","38087","S 09/03/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","09/03/24 01:07","09/03/24 02:02","20379","S 09/03/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","13","09/03/24 02:23","09/03/24 02:41","2954","S 09/03/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","09/03/24 06:02","09/03/24 06:55","6737","S 09/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/03/24 07:05","09/03/24 07:55","10906","S 09/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/03/24 08:33","09/03/24 09:28","6383","S 09/03/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","3","09/03/24 09:29","09/03/24 09:49","5261","S 09/03/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","09/03/24 10:36","09/03/24 11:01","5715","S 09/03/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","09/03/24 11:31","09/03/24 11:43","3439","S 09/03/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","09/03/24 19:20","09/03/24 20:03","12993","S 09/03/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","09/03/24 20:05","09/03/24 23:21","45406","S 09/03/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","09/03/24 23:22","09/04/24 00:03","11073","S 09/04/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","12","09/04/24 00:04","09/04/24 00:38","7965","S 09/04/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","1","13","09/04/24 00:48","09/04/24 00:50","23","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","09/04/24 06:23","09/04/24 06:55","11239","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","09/04/24 07:05","09/04/24 08:26","23450","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","09/04/24 08:30","09/04/24 08:58","7618","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","09/04/24 09:06","09/04/24 10:23","18942","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","09/04/24 10:33","09/04/24 10:52","2965","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","09/04/24 11:06","09/04/24 12:24","12948","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","09/04/24 12:25","09/04/24 13:43","12595","S 09/04/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","09/04/24 19:09","09/04/24 23:30","62350","S 09/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","09/05/24 06:30","09/05/24 06:55","6128","S 09/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","08/28/24 07:11","08/28/24 07:52","3406","S 08/28/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","08/28/24 08:07","08/28/24 08:52","13089","S 08/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/28/24 09:04","08/28/24 09:31","7621","S 08/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/28/24 09:37","08/28/24 10:53","20158","S 08/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/28/24 11:08","08/28/24 11:22","3020","S 08/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/28/24 11:38","08/28/24 11:45","357","S 08/28/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/28/24 11:46","08/28/24 12:10","5216","S 08/28/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","08/28/24 12:29","08/28/24 12:53","2406","S 08/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","08/28/24 13:39","08/28/24 14:59","22327","S 08/28/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/28/24 20:12","08/28/24 22:22","49437","S 08/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","08/28/24 22:49","08/28/24 22:53","2663","S 08/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/28/24 23:32","08/29/24 01:20","40783","S 08/29/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/29/24 02:07","08/29/24 02:21","4358","S 08/29/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","08/29/24 02:40","08/29/24 02:46","1681","S 08/29/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","08/29/24 07:12","08/29/24 07:55","7485","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/29/24 08:05","08/29/24 08:52","11675","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/29/24 09:04","08/29/24 09:33","11412","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/29/24 09:45","08/29/24 10:53","12507","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/29/24 11:35","08/29/24 12:04","7995","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/29/24 12:21","08/29/24 12:51","8451","S 08/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/29/24 13:36","08/29/24 14:12","6936","S 08/29/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","08/29/24 20:37","08/29/24 22:46","51770","S 08/29/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","08/29/24 23:38","08/30/24 00:26","9531","S 08/29/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/30/24 00:58","08/30/24 01:20","12544","S 08/30/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/30/24 02:07","08/30/24 03:34","46573","S 08/30/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","08/30/24 03:39","08/30/24 03:46","1625","S 08/30/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","08/30/24 07:14","08/30/24 07:54","5515","S 08/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/30/24 08:08","08/30/24 08:53","13100","S 08/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/30/24 08:56","08/30/24 09:25","6069","S 08/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/30/24 09:35","08/30/24 10:52","18123","S 08/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/30/24 11:33","08/30/24 12:54","17280","S 08/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/30/24 12:59","08/30/24 13:46","6066","S 08/30/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","08/30/24 20:11","08/30/24 21:09","3698","S 08/30/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/30/24 21:11","08/30/24 23:21","39772","S 08/30/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","08/30/24 23:41","08/31/24 00:14","12947","S 08/30/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/31/24 00:33","08/31/24 01:26","24665","S 08/31/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/31/24 02:04","08/31/24 02:24","7073","S 08/31/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/31/24 02:24","08/31/24 03:17","22326","S 08/31/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","08/31/24 03:22","08/31/24 03:27","1760","S 08/31/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","08/31/24 07:05","08/31/24 14:20","22035","S 08/31/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","1","08/31/24 14:34","08/31/24 14:39","977","S 08/31/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","5","08/31/24 20:20","08/31/24 22:26","27972","S 08/31/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","6","08/31/24 23:37","09/01/24 00:05","13155","S 08/31/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","09/01/24 00:09","09/01/24 00:29","9375","S 08/31/24","S",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","09/01/24 12:44","09/01/24 14:44","35156","S 09/01/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","2","09/01/24 14:45","09/01/24 14:49","532","S 09/01/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","3","09/01/24 14:53","09/01/24 14:57","20","S 09/01/24","NS",
"02301-9997","DIOSS","10","918000","LV02301U","3","9","09/01/24 20:28","09/01/24 20:31","77","NS","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","09/01/24 20:31","09/01/24 22:32","40755","S 09/01/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","11","09/02/24 07:08","09/02/24 07:55","8258","S 09/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/02/24 08:05","09/02/24 09:39","16791","S 09/02/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","2","09/02/24 12:41","09/02/24 14:52","18697","S 09/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","3","09/02/24 15:06","09/02/24 15:08","722","S 09/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","7","09/02/24 20:14","09/02/24 22:47","60192","S 09/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","8","09/02/24 23:40","09/03/24 01:20","34742","S 09/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","09/03/24 02:06","09/03/24 02:26","10692","S 09/03/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","09/03/24 02:38","09/03/24 03:16","3178","S 09/03/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","09/03/24 05:45","09/03/24 06:47","13590","S 09/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/03/24 09:09","09/03/24 10:19","13891","S 09/03/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","2","09/03/24 10:22","09/03/24 10:23","7","S 09/03/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","3","09/03/24 10:34","09/03/24 11:51","28369","S 09/03/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","4","09/03/24 11:57","09/03/24 12:27","7109","S 09/03/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","09/03/24 12:39","09/03/24 13:25","20222","S 09/03/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","09/03/24 14:37","09/03/24 15:18","9937","S 09/03/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","09/03/24 20:22","09/03/24 20:53","7907","S 09/03/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","10","09/03/24 21:58","09/03/24 22:52","29887","S 09/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","09/03/24 23:36","09/04/24 01:20","26885","S 09/04/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","09/04/24 02:08","09/04/24 02:49","15254","S 09/04/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","09/04/24 03:01","09/04/24 03:05","825","S 09/04/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","09/04/24 07:09","09/04/24 07:55","7905","S 09/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","09/04/24 08:07","09/04/24 08:53","14215","S 09/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","09/04/24 09:03","09/04/24 09:27","8364","S 09/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","09/04/24 09:38","09/04/24 10:53","16440","S 09/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","09/04/24 10:55","09/04/24 11:28","7812","S 09/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","09/04/24 11:35","09/04/24 12:53","17760","S 09/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","09/04/24 12:55","09/04/24 13:46","5095","S 09/04/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","09/04/24 14:34","09/04/24 14:36","654","S 09/04/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","09/04/24 20:14","09/04/24 21:48","34785","S 09/04/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","13","09/04/24 22:31","09/04/24 22:51","4792","S 09/04/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","09/05/24 00:23","09/05/24 01:23","19067","S 09/05/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","09/05/24 02:10","09/05/24 02:38","9868","S 09/05/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","09/05/24 02:43","09/05/24 02:53","1720","S 09/05/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/28/24 07:08","08/28/24 07:53","11297","S 08/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/28/24 08:34","08/28/24 09:54","18877","S 08/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/28/24 10:38","08/28/24 11:52","15680","S 08/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/28/24 12:32","08/28/24 12:48","2504","S 08/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/28/24 12:54","08/28/24 13:52","14783","S 08/28/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","6","08/28/24 13:53","08/28/24 13:55","82","S 08/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","08/28/24 14:14","08/28/24 15:36","37143","S 08/28/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","08/28/24 15:53","08/28/24 16:44","14039","S 08/28/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","08/28/24 17:34","08/28/24 18:32","21711","S 08/28/24","S",
"02301-9997","DIOSS","11","896000","896FA093","3","10","08/28/24 18:35","08/28/24 18:40","1059","S 08/28/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","08/28/24 19:06","08/28/24 23:03","66210","S 08/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/29/24 05:58","08/29/24 06:55","5652","S 08/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/29/24 07:05","08/29/24 07:52","14662","S 08/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/29/24 08:35","08/29/24 09:52","19345","S 08/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/29/24 10:36","08/29/24 11:08","8401","S 08/29/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","08/29/24 11:37","08/29/24 11:40","159","S 08/29/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","08/29/24 14:05","08/29/24 15:46","39436","S 08/29/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","08/29/24 16:01","08/29/24 16:08","1592","S 08/29/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","08/29/24 16:11","08/29/24 16:56","16047","S 08/29/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","08/29/24 17:35","08/29/24 18:56","42478","S 08/29/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","08/29/24 19:12","08/29/24 22:55","67187","S 08/29/24","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","10","08/29/24 22:59","08/29/24 23:09","4055","S 08/29/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","08/29/24 23:11","08/29/24 23:19","504","S 08/29/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","08/30/24 06:29","08/30/24 06:55","5735","S 08/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/30/24 07:09","08/30/24 07:53","10809","S 08/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/30/24 08:33","08/30/24 09:52","19348","S 08/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/30/24 10:35","08/30/24 11:56","24736","S 08/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/30/24 12:00","08/30/24 12:28","6481","S 08/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/30/24 12:36","08/30/24 12:49","3927","S 08/30/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","6","08/30/24 12:51","08/30/24 12:54","1111","S 08/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","08/30/24 14:05","08/30/24 15:17","25691","S 08/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","08/30/24 16:34","08/30/24 18:06","21059","S 08/30/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","08/30/24 18:15","08/30/24 22:15","27710","S 08/30/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","08/30/24 22:16","08/30/24 23:34","22768","S 08/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","08/31/24 00:19","08/31/24 00:24","151","S 08/31/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","08/31/24 00:25","08/31/24 00:26","72","S 08/31/24","S",
