Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","918000","LV02093U","1","10","05/26/24 23:54","05/26/24 23:55","396","S 05/27/24","NS",
"02301-9997","DIOSS","6","896000","896FA093","1","11","05/27/24 02:08","05/27/24 02:25","2042","S 05/27/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","2","1","05/27/24 14:26","05/27/24 15:02","9226","S 05/27/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","4","05/27/24 19:37","05/27/24 20:16","12073","S 05/27/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","3","5","05/27/24 20:44","05/27/24 22:09","25446","S 05/27/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","6","05/27/24 22:36","05/28/24 00:24","44778","S 05/28/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","7","05/28/24 01:04","05/28/24 02:13","31188","S 05/28/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","8","05/28/24 02:26","05/28/24 02:43","3047","S 05/28/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","9","05/28/24 06:19","05/28/24 06:55","5812","S 05/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/28/24 07:06","05/28/24 07:54","16078","S 05/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/28/24 08:06","05/28/24 08:29","6369","S 05/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/28/24 08:34","05/28/24 09:53","22992","S 05/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/28/24 13:15","05/28/24 13:29","2898","S 05/28/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","05/28/24 13:57","05/28/24 14:31","10292","S 05/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","05/28/24 19:41","05/28/24 21:14","18050","S 05/28/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","05/28/24 21:16","05/28/24 23:22","5265","S 05/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","05/28/24 23:34","05/29/24 01:33","18231","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","05/29/24 06:20","05/29/24 06:56","11125","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/29/24 07:08","05/29/24 07:55","18504","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/29/24 08:02","05/29/24 08:29","10086","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/29/24 08:32","05/29/24 09:53","16585","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/29/24 09:55","05/29/24 10:30","6074","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","05/29/24 10:34","05/29/24 11:56","16898","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","05/29/24 12:00","05/29/24 12:27","6364","S 05/29/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","05/29/24 12:31","05/29/24 13:03","9905","S 05/29/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","05/29/24 19:09","05/29/24 23:24","77646","S 05/29/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","05/29/24 23:25","05/30/24 00:23","21035","S 05/30/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","05/30/24 00:29","05/30/24 00:52","8632","S 05/30/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","05/30/24 01:06","05/30/24 02:02","28723","S 05/30/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","05/30/24 02:07","05/30/24 02:10","578","S 05/30/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","05/30/24 06:22","05/30/24 06:52","9569","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/30/24 07:05","05/30/24 07:55","16887","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/30/24 08:11","05/30/24 08:28","2015","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/30/24 08:40","05/30/24 09:53","17434","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/30/24 10:01","05/30/24 10:25","6035","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","05/30/24 10:33","05/30/24 11:53","18372","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","05/30/24 11:55","05/30/24 12:31","7567","S 05/30/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","05/30/24 12:34","05/30/24 13:11","9141","S 05/30/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","05/30/24 19:41","05/30/24 20:02","4179","S 05/30/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","05/30/24 20:02","05/30/24 22:46","49418","S 05/30/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","12","05/30/24 22:47","05/30/24 23:23","14193","S 05/30/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","13","05/30/24 23:24","05/31/24 00:13","15970","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","05/31/24 06:44","05/31/24 06:55","2484","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/31/24 07:09","05/31/24 07:52","9199","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/31/24 08:00","05/31/24 08:25","8389","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/31/24 08:42","05/31/24 09:01","4930","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/31/24 09:38","05/31/24 09:54","3481","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","05/31/24 09:58","05/31/24 10:29","10932","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","05/31/24 10:44","05/31/24 11:53","11141","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","05/31/24 12:02","05/31/24 12:25","5770","S 05/31/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","05/31/24 12:35","05/31/24 14:02","14024","S 05/31/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","05/31/24 19:21","05/31/24 23:08","66139","S 05/31/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","05/31/24 23:15","06/01/24 01:01","18977","S 06/01/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","14","06/01/24 01:02","06/01/24 02:27","20905","S 06/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","06/01/24 03:38","06/01/24 05:06","38602","S 06/01/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","16","06/01/24 05:11","06/01/24 05:16","1303","S 06/01/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","06/01/24 06:32","06/01/24 06:58","9383","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/01/24 07:08","06/01/24 07:50","1052","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/01/24 08:22","06/01/24 08:24","94","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/01/24 08:37","06/01/24 09:32","15372","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/01/24 09:39","06/01/24 09:53","4103","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/01/24 10:37","06/01/24 11:54","28143","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","06/01/24 12:07","06/01/24 12:37","9414","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","06/01/24 12:46","06/01/24 13:54","16242","S 06/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","06/01/24 13:57","06/01/24 14:06","3560","S 06/01/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","18","06/01/24 19:42","06/01/24 21:42","40757","S 06/01/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","19","06/01/24 22:38","06/01/24 23:26","18910","S 06/01/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","20","06/02/24 06:35","06/02/24 06:54","5473","S 06/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","06/02/24 07:06","06/02/24 08:52","29977","S 06/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","06/02/24 08:58","06/02/24 09:29","11900","S 06/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","06/02/24 09:37","06/02/24 10:52","19899","S 06/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","06/02/24 11:13","06/02/24 11:24","927","S 06/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","06/02/24 11:44","06/02/24 12:43","15320","S 06/02/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","6","06/02/24 13:37","06/02/24 13:56","5002","S 06/02/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","2","7","06/02/24 14:27","06/02/24 14:29","384","S 06/02/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","11","06/02/24 19:23","06/02/24 21:40","38844","S 06/02/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","12","06/02/24 22:40","06/03/24 00:33","58571","S 06/03/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","06/03/24 01:09","06/03/24 02:34","42787","S 06/03/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","06/03/24 02:49","06/03/24 02:55","2109","S 06/03/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","06/03/24 06:34","06/03/24 06:52","3315","S 06/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/26/24 07:07","05/26/24 08:53","34350","S 05/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/26/24 09:34","05/26/24 10:52","26809","S 05/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/26/24 11:30","05/26/24 11:44","4261","S 05/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/26/24 12:17","05/26/24 13:18","17448","S 05/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/26/24 13:47","05/26/24 13:58","2786","S 05/26/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","05/26/24 19:39","05/26/24 21:46","52574","S 05/26/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","12","05/26/24 22:42","05/26/24 23:53","21122","S 05/27/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","05/27/24 02:42","05/27/24 02:43","394","S 05/27/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","05/27/24 06:00","05/27/24 06:54","7657","S 05/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/27/24 07:14","05/27/24 08:32","8717","S 05/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/27/24 08:36","05/27/24 09:52","18628","S 05/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/27/24 10:41","05/27/24 11:10","4980","S 05/27/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","4","05/27/24 11:23","05/27/24 11:53","8746","S 05/27/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","05/27/24 12:31","05/27/24 12:59","10941","S 05/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","9","05/27/24 19:28","05/27/24 21:52","65316","S 05/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","10","05/27/24 22:43","05/27/24 22:45","125","S 05/27/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","05/27/24 22:46","05/28/24 00:21","47197","S 05/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","05/28/24 01:08","05/28/24 02:29","25079","S 05/28/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","05/28/24 02:33","05/28/24 02:48","4659","S 05/28/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","05/28/24 06:08","05/28/24 06:57","4119","S 05/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/28/24 07:08","05/28/24 07:53","11680","S 05/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/28/24 08:13","05/28/24 08:29","5112","S 05/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/28/24 08:36","05/28/24 09:54","14191","S 05/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/28/24 12:49","05/28/24 13:27","8699","S 05/28/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","05/28/24 20:16","05/28/24 21:51","39409","S 05/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","8","05/28/24 22:10","05/28/24 22:50","19325","S 05/28/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","9","05/29/24 00:07","05/29/24 02:01","18348","S 05/29/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","10","05/29/24 02:16","05/29/24 02:23","886","S 05/29/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","05/29/24 06:07","05/29/24 06:56","4502","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/29/24 07:06","05/29/24 07:54","10353","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/29/24 08:03","05/29/24 08:32","9365","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/29/24 08:34","05/29/24 09:52","15405","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/29/24 09:56","05/29/24 10:29","10991","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/29/24 10:36","05/29/24 11:55","18248","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","05/29/24 12:02","05/29/24 12:32","12171","S 05/29/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","05/29/24 12:37","05/29/24 13:28","13779","S 05/29/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","8","05/29/24 13:33","05/29/24 13:35","330","S 05/29/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","9","05/29/24 13:36","05/29/24 13:37","6","S 05/29/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","15","05/29/24 19:43","05/29/24 21:20","21007","S 05/29/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","16","05/29/24 22:36","05/30/24 00:16","21899","S 05/30/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","17","05/30/24 01:04","05/30/24 01:25","7802","S 05/30/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","18","05/30/24 01:43","05/30/24 02:39","29065","S 05/30/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","19","05/30/24 03:10","05/30/24 03:46","19844","S 05/30/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","20","05/30/24 04:01","05/30/24 04:04","941","S 05/30/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","21","05/30/24 06:35","05/30/24 06:55","3373","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/30/24 07:04","05/30/24 07:54","5760","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/30/24 08:03","05/30/24 08:33","10317","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/30/24 08:44","05/30/24 09:52","13553","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/30/24 09:54","05/30/24 10:30","12745","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/30/24 10:35","05/30/24 11:51","13530","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","05/30/24 11:59","05/30/24 12:31","9334","S 05/30/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","05/30/24 12:34","05/30/24 13:19","7055","S 05/30/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","05/30/24 19:31","05/30/24 19:42","1451","S 05/30/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","05/30/24 19:43","05/30/24 22:36","26686","S 05/30/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","13","05/30/24 22:49","05/30/24 23:35","24010","S 05/30/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","05/30/24 23:44","05/31/24 00:28","20824","S 05/31/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","05/31/24 01:02","05/31/24 02:09","28839","S 05/31/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","05/31/24 02:16","05/31/24 02:20","1696","S 05/31/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","17","05/31/24 06:09","05/31/24 06:53","258","S 05/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/31/24 07:11","05/31/24 07:52","5893","S 05/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/31/24 08:05","05/31/24 08:28","6296","S 05/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/31/24 08:40","05/31/24 09:01","2830","S 05/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/31/24 09:22","05/31/24 09:51","3313","S 05/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/31/24 10:48","05/31/24 11:54","12169","S 05/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","05/31/24 11:59","05/31/24 14:28","27317","S 05/31/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","05/31/24 14:29","05/31/24 14:30","104","S 05/31/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","05/31/24 19:30","05/31/24 22:07","20993","S 05/31/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","11","05/31/24 22:44","06/01/24 01:35","33234","S 06/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","06/01/24 01:36","06/01/24 02:37","7552","S 06/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","06/01/24 03:37","06/01/24 05:06","33450","S 06/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","06/01/24 05:09","06/01/24 05:30","8750","S 06/01/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","06/01/24 05:44","06/01/24 06:01","2133","S 06/01/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/01/24 11:15","06/01/24 13:25","37005","S 06/01/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","5","06/01/24 23:24","06/02/24 01:21","41734","S 06/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","6","06/02/24 02:19","06/02/24 04:24","20953","S 06/02/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","7","06/02/24 06:04","06/02/24 06:53","7479","S 06/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","06/02/24 07:07","06/02/24 08:53","28504","S 06/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","06/02/24 09:37","06/02/24 10:53","18408","S 06/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","06/02/24 11:12","06/02/24 11:46","8755","S 06/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","06/02/24 11:53","06/02/24 12:50","15847","S 06/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","06/02/24 13:01","06/02/24 13:07","879","S 06/02/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","6","06/02/24 13:39","06/02/24 14:00","4353","S 06/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","06/02/24 19:15","06/02/24 21:31","45553","S 06/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","06/02/24 21:36","06/03/24 02:50","87929","S 06/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","06/03/24 03:03","06/03/24 03:37","16966","S 06/03/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","06/03/24 03:51","06/03/24 04:11","2603","S 06/03/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","06/03/24 06:15","06/03/24 06:56","536","S 06/03/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","05/26/24 08:27","05/26/24 08:57","10047","S 05/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","05/26/24 09:31","05/26/24 10:57","23596","S 05/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","05/26/24 11:35","05/26/24 12:58","21203","S 05/26/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","05/26/24 13:32","05/26/24 13:49","2784","S 05/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","5","05/26/24 16:20","05/26/24 19:07","46741","S 05/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","05/26/24 19:17","05/26/24 21:30","53501","S 05/26/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","7","05/27/24 02:13","05/27/24 02:35","1021","S 05/27/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","1","8","05/27/24 06:21","05/27/24 06:55","7698","S 05/27/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","05/27/24 07:12","05/27/24 07:20","2355","S 05/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/27/24 07:21","05/27/24 07:52","9575","S 05/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/27/24 08:32","05/27/24 09:23","15249","S 05/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/27/24 09:24","05/27/24 09:52","9353","S 05/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","5","05/27/24 10:48","05/27/24 11:50","20353","S 05/27/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","2","6","05/27/24 12:29","05/27/24 12:43","7077","S 05/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","2","7","05/27/24 12:59","05/27/24 14:02","32876","S 05/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","8","05/27/24 19:11","05/27/24 19:47","14789","S 05/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","05/27/24 20:01","05/27/24 21:00","22646","S 05/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","10","05/27/24 21:26","05/27/24 21:45","8498","S 05/27/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","05/27/24 22:40","05/27/24 23:48","26010","S 05/28/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","12","05/28/24 00:06","05/28/24 00:16","2942","S 05/28/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/28/24 08:07","05/28/24 09:11","14591","S 05/28/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","05/28/24 09:12","05/28/24 09:55","9742","S 05/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/28/24 09:56","05/28/24 10:00","829","S 05/28/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","05/28/24 10:01","05/28/24 10:06","1005","S 05/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","05/28/24 14:42","05/28/24 15:46","141","S 05/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","05/28/24 16:00","05/28/24 17:28","39309","S 05/28/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","05/28/24 18:13","05/28/24 19:00","15825","S 05/28/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","05/28/24 19:30","05/29/24 00:07","66481","S 05/29/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","05/29/24 00:26","05/29/24 01:25","30737","S 05/29/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","05/29/24 02:04","05/29/24 02:47","22971","S 05/29/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","05/29/24 02:58","05/29/24 03:05","1737","S 05/29/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","1","05/29/24 19:16","05/29/24 20:38","17784","S 05/29/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","2","05/29/24 20:39","05/29/24 22:32","36795","S 05/29/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","3","05/29/24 22:32","05/29/24 23:46","30468","S 05/29/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","4","05/29/24 23:47","05/30/24 00:21","7154","S 05/30/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","5","05/30/24 00:30","05/30/24 00:32","43","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","6","05/30/24 06:09","05/30/24 06:54","3472","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/30/24 07:10","05/30/24 08:00","4185","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","05/30/24 08:04","05/30/24 09:15","4368","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","05/30/24 09:17","05/30/24 09:27","1091","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","05/30/24 09:32","05/30/24 09:53","4753","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","05/30/24 09:54","05/30/24 10:31","5785","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","05/30/24 10:38","05/30/24 11:52","20566","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","05/30/24 11:55","05/30/24 12:28","7134","S 05/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","05/30/24 12:45","05/30/24 13:20","9659","S 05/30/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","9","05/30/24 13:21","05/30/24 13:22","164","S 05/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","05/30/24 14:21","05/30/24 16:18","30688","S 05/30/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","11","05/30/24 16:28","05/30/24 16:56","7013","S 05/30/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","12","05/30/24 17:03","05/30/24 18:01","17026","S 05/30/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","05/30/24 18:14","05/30/24 23:16","55588","S 05/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","05/30/24 23:20","05/31/24 00:23","18341","S 05/31/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","05/31/24 01:12","05/31/24 02:23","33535","S 05/31/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","05/31/24 02:32","05/31/24 02:47","3887","S 05/31/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","05/31/24 06:09","05/31/24 06:55","3469","S 05/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","05/31/24 07:21","05/31/24 07:31","143","S 05/31/24","NS",
