Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","893000","893FIM00","1","13","03/22/24 06:30","03/22/24 06:53","8669","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","03/22/24 06:48","03/22/24 06:55","2400","S 03/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/22/24 07:00","03/22/24 15:00","171","S 03/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/22/24 07:00","03/22/24 15:00","1919","S 03/22/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","03/22/24 07:00","03/22/24 15:00","1003","S 03/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","03/22/24 07:04","03/22/24 08:23","22620","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/22/24 07:05","03/22/24 07:52","11508","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/22/24 07:55","03/22/24 08:27","11924","S 03/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","03/22/24 08:33","03/22/24 08:56","5168","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","03/22/24 08:34","03/22/24 09:52","20526","S 03/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","03/22/24 09:00","03/22/24 10:23","25059","S 03/22/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/22/24 09:52","03/22/24 09:54","2","S 03/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/22/24 09:53","03/22/24 09:59","12","S 03/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","03/22/24 09:56","03/22/24 09:59","406","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","03/22/24 10:00","03/22/24 10:28","7995","S 03/22/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/24 10:04","03/22/24 10:34","290","S 03/23/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","03/22/24 10:29","03/22/24 13:00","11328","S 03/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","03/22/24 10:30","03/22/24 10:52","6586","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","03/22/24 10:34","03/22/24 11:54","18254","S 03/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","03/22/24 10:52","03/22/24 12:23","22126","S 03/22/24","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","4","03/22/24 11:13","03/22/24 13:01","28555","S 03/22/24","S",
"02301-9997","DBCS","3","918000","LV02341U","2","1","03/22/24 11:18","03/22/24 11:46","10202","S 03/22/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/22/24 11:24","03/22/24 11:24","1","S 03/23/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","3","03/22/24 11:25","03/22/24 11:55","11144","S 03/22/24","S",
"02301-9997","DBCS","5","918000","LV02027U","2","3","03/22/24 11:27","03/22/24 12:45","23034","S 03/22/24","S",
"02301-9997","DBCS","2","918000","LV02360U","2","3","03/22/24 11:31","03/22/24 12:19","22096","S 03/22/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","03/22/24 11:45","03/22/24 12:19","14671","S 03/22/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/22/24 11:52","03/22/24 12:57","76","S 03/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","03/22/24 12:00","03/22/24 12:25","5910","S 03/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","03/22/24 12:27","03/22/24 15:16","57853","S 03/22/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","03/22/24 12:32","03/22/24 13:22","22321","S 03/22/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","8","03/22/24 12:33","03/22/24 14:05","22927","S 03/22/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","4","03/22/24 12:38","03/22/24 13:09","13242","S 03/22/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/22/24 12:41","03/22/24 13:42","49","S 03/23/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","03/22/24 12:55","03/22/24 13:54","1190","S 03/22/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","2","03/22/24 13:11","03/22/24 13:25","3892","S 03/22/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/22/24 13:35","03/22/24 15:12","104","S 03/23/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","5","03/22/24 14:06","03/22/24 15:53","39735","S 03/22/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","03/22/24 14:08","03/22/24 14:50","8779","S 03/22/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","4","03/22/24 14:08","03/22/24 16:27","56582","S 03/22/24","S",
"02301-9997","DBCS","1","918000","LV02090U","2","5","03/22/24 14:09","03/22/24 15:38","23759","S 03/22/24","S",
"02301-9997","APBS","2","436000","436SA023","3","7","03/22/24 14:34","03/22/24 16:30","4019","S 03/22/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","03/22/24 14:55","03/22/24 15:33","14449","S 03/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/22/24 15:00","03/22/24 23:00","1111","S 03/22/24","NS",
"02301-9997","ATU","2","207000","ATU","3","4","03/22/24 15:00","03/22/24 23:00","856","S 03/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/22/24 15:00","03/22/24 19:49","402","S 03/22/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","3","4","03/22/24 15:07","03/22/24 16:04","17933","S 03/22/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","3","03/22/24 15:21","03/22/24 16:24","23301","S 03/22/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/22/24 15:23","03/22/24 15:23","1","S 03/23/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","03/22/24 15:23","03/22/24 15:23","1","S 03/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/22/24 15:23","03/22/24 15:23","1","S 03/23/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/22/24 15:25","03/22/24 15:25","1","S 03/23/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","6","03/22/24 15:46","03/22/24 16:26","11416","S 03/22/24","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","03/22/24 15:54","03/22/24 16:22","13713","S 03/22/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/22/24 16:08","03/22/24 17:47","546","S 03/23/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","03/22/24 16:09","03/22/24 16:20","5045","S 03/22/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/22/24 16:33","03/22/24 16:43","27","S 03/23/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","8","03/22/24 16:34","03/22/24 16:37","27","S 03/22/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","9","03/22/24 16:38","03/22/24 16:56","782","S 03/22/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","03/22/24 17:01","03/22/24 17:44","7275","S 03/22/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/22/24 17:03","03/22/24 17:19","34","S 03/23/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","03/22/24 17:03","03/22/24 18:15","35572","S 03/22/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","7","03/22/24 17:05","03/22/24 18:21","32200","S 03/22/24","S",
"02301-9997","DBCS","1","918000","LV02090U","3","7","03/22/24 17:06","03/22/24 17:25","6391","S 03/22/24","S",
"02301-9997","DBCS","3","918000","LV02330U","3","4","03/22/24 17:07","03/22/24 18:12","27767","S 03/22/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","5","03/22/24 17:09","03/22/24 18:30","5951","S 03/22/24","S",
"02301-9997","APBS","2","439000","439PA023","3","10","03/22/24 17:40","03/22/24 19:55","5942","S 03/22/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","03/22/24 17:44","03/22/24 18:50","27292","S 03/22/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","8","03/22/24 17:46","03/22/24 18:55","30566","S 03/22/24","S",
"02301-9997","DIOSS","11","918000","LV02302U","3","7","03/22/24 18:05","03/22/24 21:48","42677","S 03/22/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/22/24 18:12","03/22/24 18:23","51","S 03/23/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","03/22/24 18:20","03/22/24 18:55","18752","S 03/22/24","S",
"02301-9997","DBCS","4","896000","896FA061","3","6","03/22/24 18:25","03/22/24 18:29","1133","S 03/22/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","8","03/22/24 18:31","03/22/24 18:36","1173","S 03/22/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","6","03/22/24 18:46","03/22/24 18:55","2974","S 03/22/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/22/24 18:55","03/22/24 19:21","111","S 03/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/22/24 19:03","03/22/24 19:48","264","S 03/23/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","7","03/22/24 19:10","03/22/24 21:24","63447","S 03/22/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","9","03/22/24 19:11","03/22/24 19:25","6943","S 03/22/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","5","03/22/24 19:13","03/22/24 22:56","53041","S 03/22/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","3","2","03/22/24 19:14","03/22/24 19:50","6529","S 03/22/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","03/22/24 19:15","03/22/24 23:00","37906","S 03/22/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","03/22/24 19:16","03/22/24 20:27","34638","S 03/22/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","9","03/22/24 19:16","03/22/24 21:46","30462","S 03/22/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/22/24 19:17","03/22/24 19:43","55","S 03/23/24","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","7","03/22/24 19:18","03/22/24 21:27","55658","S 03/22/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","6","03/22/24 19:29","03/22/24 20:00","11127","S 03/22/24","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","4","03/22/24 19:31","03/22/24 19:56","3824","S 03/22/24","NS",
"02301-9997","DBCS","1","896000","896FA090","3","10","03/22/24 19:37","03/22/24 19:43","1080","S 03/22/24","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","03/22/24 19:48","03/22/24 20:03","4933","S 03/22/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","3","03/22/24 19:49","03/22/24 23:00","477","S 03/22/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","3","11","03/22/24 19:55","03/22/24 21:29","38909","S 03/22/24","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","5","03/22/24 19:56","03/22/24 23:38","77386","S 03/22/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","3","03/22/24 20:00","03/22/24 20:44","6423","S 03/22/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","03/22/24 20:04","03/22/24 20:05","209","S 03/22/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","12","03/22/24 20:06","03/22/24 21:55","26772","S 03/22/24","NS",
"02301-9997","DBCS","2","896000","896FA360","3","7","03/22/24 20:31","03/22/24 20:33","689","S 03/22/24","S",
"02301-9997","DBCS","3","896000","896FA330","3","7","03/22/24 20:32","03/22/24 20:36","913","S 03/22/24","S",
"02301-9997","DBCS","3","918000","LV02341U","3","8","03/22/24 20:49","03/22/24 20:53","1847","S 03/22/24","S",
"02301-9997","DBCS","2","918000","LV02382U","3","8","03/22/24 20:54","03/22/24 21:49","17120","S 03/22/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","03/22/24 21:04","03/22/24 21:05","2","S 03/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/22/24 21:06","03/22/24 21:06","4","S 03/23/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","03/22/24 21:21","03/22/24 21:54","5258","S 03/22/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","9","03/22/24 21:31","03/22/24 22:51","31926","S 03/22/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","8","03/22/24 21:37","03/22/24 21:42","1166","S 03/22/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","3","12","03/22/24 21:46","03/22/24 21:51","2062","S 03/22/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","3","8","03/22/24 21:48","03/22/24 21:54","3373","S 03/22/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/22/24 22:08","03/22/24 22:14","2","S 03/23/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","03/22/24 22:10","03/22/24 22:37","8630","S 03/22/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","11","03/22/24 22:12","03/23/24 02:55","11911","S 03/23/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","03/22/24 22:27","03/22/24 22:29","268","S 03/22/24","NS",
"02301-9997","DIOSS","11","918000","LV02302U","1","8","03/22/24 22:33","03/22/24 23:41","25313","S 03/22/24","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","9","03/22/24 22:34","03/23/24 00:17","58092","S 03/23/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","10","03/22/24 22:37","03/22/24 23:09","8682","S 03/22/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","5","03/22/24 22:37","03/22/24 23:20","1742","S 03/22/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","14","03/22/24 22:38","03/23/24 00:09","31844","S 03/23/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","1","9","03/22/24 22:38","03/22/24 23:28","25519","S 03/22/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","13","03/22/24 22:41","03/23/24 00:38","57831","S 03/23/24","S",
"02301-9997","DBCS","5","918000","LV02027U","1","9","03/22/24 22:54","03/22/24 23:45","21330","S 03/22/24","S",
"02301-9997","ATU","2","207000","ATU","1","1","03/22/24 23:00","03/23/24 07:00","230","S 03/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","4","03/22/24 23:00","03/23/24 07:00","226","S 03/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/22/24 23:00","03/23/24 07:00","1701","S 03/23/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","1","10","03/22/24 23:04","03/22/24 23:40","9468","S 03/22/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/22/24 23:13","03/22/24 23:48","34","S 03/23/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/22/24 23:19","03/22/24 23:59","79","S 03/23/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","03/22/24 23:24","03/23/24 00:25","22338","S 03/23/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/22/24 23:29","03/23/24 01:45","165","S 03/23/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/22/24 23:35","03/22/24 23:35","1","S 03/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/22/24 23:36","03/23/24 00:35","131","S 03/23/24","NS",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","03/22/24 23:42","03/23/24 00:01","1336","S 03/23/24","NS",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","9","03/22/24 23:56","03/23/24 00:23","14508","S 03/23/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","11","03/22/24 23:59","03/23/24 00:52","25657","S 03/23/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","03/23/24 00:06","03/23/24 01:49","41354","S 03/23/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","2","03/23/24 00:11","03/23/24 00:42","4204","S 03/23/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","15","03/23/24 00:17","03/23/24 02:48","40784","S 03/23/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","03/23/24 00:18","03/23/24 02:34","42953","S 03/23/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/23/24 00:19","03/23/24 00:48","39","S 03/23/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 00:20","03/23/24 00:53","53","S 03/23/24","NS",
"02301-9997","DIOSS","11","919000","LV02302U-2","1","10","03/23/24 00:26","03/23/24 02:15","50680","S 03/23/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","10","03/23/24 00:39","03/23/24 00:44","1329","S 03/23/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","14","03/23/24 00:47","03/23/24 00:56","1353","S 03/23/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","3","03/23/24 00:53","03/23/24 01:57","4549","S 03/23/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/23/24 00:58","03/23/24 01:40","69","S 03/23/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","12","03/23/24 01:05","03/23/24 02:38","42978","S 03/23/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","12","03/23/24 01:08","03/23/24 02:13","25381","S 03/23/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/23/24 01:15","03/23/24 03:05","227","S 03/23/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 01:27","03/23/24 01:27","1","S 03/23/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 01:49","03/23/24 01:49","1","S 03/23/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","03/23/24 02:03","03/23/24 02:10","12","S 03/23/24","NS",
"02301-9997","DBCS","2","896000","896FA382","1","11","03/23/24 02:09","03/23/24 02:13","1100","S 03/23/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 02:14","03/23/24 02:27","3","S 03/23/24","NS",
"02301-9997","DBCS","3","896000","896FA341","1","13","03/23/24 02:18","03/23/24 02:21","681","S 03/23/24","S",
"02301-9997","DIOSS","11","896000","896FA302","1","11","03/23/24 02:24","03/23/24 02:37","2773","S 03/23/24","S",
"02301-9997","AFSM100","4","466000","466F7359","1","4","03/23/24 02:35","03/23/24 03:01","4466","S 03/23/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","11","03/23/24 02:38","03/23/24 02:42","1245","S 03/23/24","S",
"02301-9997","DBCS","8","896000","896FA301","1","13","03/23/24 02:50","03/23/24 02:54","1229","S 03/23/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 02:54","03/23/24 02:57","3","S 03/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/23/24 03:03","03/23/24 03:38","61","S 03/23/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","16","03/23/24 03:04","03/23/24 04:28","39050","S 03/23/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","03/23/24 03:05","03/23/24 03:06","1","S 03/23/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","5","03/23/24 03:12","03/23/24 03:56","5266","S 03/23/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/23/24 03:17","03/23/24 03:19","18","S 03/23/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","03/23/24 03:32","03/23/24 05:18","8334","S 03/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/23/24 03:53","03/23/24 05:52","162","S 03/23/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","6","03/23/24 04:02","03/23/24 05:02","6670","S 03/23/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 04:27","03/23/24 04:43","2","S 03/23/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/23/24 04:37","03/23/24 04:37","1","S 03/23/24","NS",
"02301-9997","DIOSS","6","896000","896FA093","1","17","03/23/24 04:37","03/23/24 04:43","999","S 03/23/24","S",
"02301-9997","DBCS","2","894000","894FI101","1","12","03/23/24 04:39","03/23/24 05:09","4991","S 03/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/23/24 04:55","03/23/24 05:17","48","S 03/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/23/24 05:02","03/23/24 05:50","92","S 03/23/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","03/23/24 05:12","03/23/24 05:37","4725","S 03/23/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 05:47","03/23/24 06:01","2","S 03/23/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","8","03/23/24 05:58","03/23/24 06:18","2617","S 03/23/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","03/23/24 06:04","03/23/24 06:56","8586","S 03/23/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/23/24 06:16","03/23/24 06:19","18","S 03/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","6","03/23/24 06:25","03/23/24 06:55","8749","S 03/23/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/23/24 06:25","03/23/24 06:25","1","S 03/23/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/23/24 07:00","03/23/24 15:00","1786","S 03/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/23/24 07:00","03/23/24 15:00","77","S 03/23/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","03/23/24 07:00","03/23/24 15:00","62","S 03/23/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","03/23/24 07:00","03/23/24 15:00","1172","S 03/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/23/24 07:04","03/23/24 07:53","13865","S 03/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/23/24 07:05","03/23/24 07:52","13531","S 03/23/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","1","03/23/24 07:06","03/23/24 07:55","7015","S 03/23/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/23/24 08:35","03/23/24 09:52","23096","S 03/23/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","03/23/24 08:35","03/23/24 08:52","7006","S 03/23/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/23/24 08:38","03/23/24 09:53","20722","S 03/23/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/23/24 08:43","03/23/24 08:44","2","S 03/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/23/24 09:30","03/23/24 09:31","11","S 03/23/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/23/24 09:32","03/23/24 10:43","62","S 03/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/23/24 09:38","03/23/24 09:41","11","S 03/24/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/23/24 10:10","03/23/24 10:44","304","S 03/24/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","03/23/24 10:32","03/23/24 11:52","17344","S 03/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/23/24 10:32","03/23/24 11:52","21440","S 03/23/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","03/23/24 11:14","03/23/24 12:02","19828","S 03/23/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","1","03/23/24 11:16","03/23/24 12:29","29176","S 03/23/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","03/23/24 11:29","03/23/24 13:22","32423","S 03/23/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/23/24 11:32","03/23/24 12:45","104","S 03/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/23/24 12:18","03/23/24 13:00","45","NS","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","4","03/23/24 12:29","03/23/24 12:50","12371","S 03/23/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","2","03/23/24 12:32","03/23/24 13:07","12256","S 03/23/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","03/23/24 12:33","03/23/24 14:01","24143","S 03/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/23/24 12:35","03/23/24 14:06","17615","S 03/23/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","03/23/24 13:01","03/23/24 13:58","14333","S 03/23/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/23/24 13:27","03/23/24 13:30","15","S 03/24/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/23/24 13:33","03/23/24 14:44","135","S 03/24/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","3","03/23/24 14:07","03/23/24 15:35","42666","S 03/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/23/24 14:08","03/23/24 15:01","9516","S 03/23/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","1","03/23/24 14:17","03/23/24 16:25","30250","S 03/23/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","4","03/23/24 14:36","03/23/24 16:56","2908","S 03/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/23/24 15:00","03/23/24 23:00","1057","S 03/23/24","NS",
"02301-9997","ATU","1","207000","ATU","3","3","03/23/24 15:00","03/23/24 23:00","1053","S 03/23/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","03/23/24 15:21","03/23/24 15:59","12061","S 03/23/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","03/23/24 15:41","03/23/24 15:54","44","S 03/24/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","3","4","03/23/24 17:04","03/23/24 17:41","9373","S 03/23/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","2","03/23/24 17:12","03/23/24 17:41","8481","S 03/23/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","3","03/23/24 17:25","03/23/24 18:21","18614","S 03/23/24","S",
"02301-9997","APBS","2","436000","436SA023","3","5","03/23/24 17:34","03/23/24 19:50","1972","S 03/23/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","3","5","03/23/24 17:45","03/23/24 18:02","5789","S 03/23/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","03/23/24 19:02","03/23/24 20:51","252","S 03/24/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/23/24 19:09","03/23/24 20:49","195","S 03/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","03/23/24 19:11","03/23/24 19:41","40","S 03/24/24","NS",
