Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","5","07/07/24 18:06","07/07/24 18:50","15563","S 07/07/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","6","07/07/24 22:18","07/07/24 23:27","4723","S 07/07/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","1","7","07/07/24 23:56","07/08/24 01:21","17566","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","1","8","07/08/24 02:03","07/08/24 03:22","15417","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA018","1","9","07/08/24 03:23","07/08/24 03:45","2844","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","2","2","07/08/24 11:14","07/08/24 12:42","21776","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02018U","2","3","07/08/24 13:04","07/08/24 13:26","11315","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02018U","2","4","07/08/24 14:06","07/08/24 15:24","27485","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","5","07/08/24 15:44","07/08/24 16:22","15667","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","6","07/08/24 17:03","07/08/24 18:03","19476","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA018","3","7","07/08/24 18:15","07/08/24 18:26","1637","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","3","8","07/08/24 19:46","07/08/24 20:55","26172","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","3","9","07/08/24 21:40","07/08/24 21:46","2453","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","10","07/08/24 22:38","07/08/24 23:22","17355","S 07/08/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","11","07/08/24 23:35","07/09/24 00:15","11495","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","12","07/09/24 01:10","07/09/24 01:53","13941","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA301","1","13","07/09/24 02:18","07/09/24 02:23","1192","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","893000","893FIM00","2","1","07/09/24 08:24","07/09/24 10:52","44591","S 07/09/24","NS",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","2","2","07/09/24 11:18","07/09/24 12:25","24457","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02018U","2","3","07/09/24 12:54","07/09/24 13:22","13055","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02018U","2","4","07/09/24 14:04","07/09/24 15:10","19883","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","5","07/09/24 15:35","07/09/24 15:52","7068","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","6","07/09/24 17:03","07/09/24 18:11","22050","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA018","3","7","07/09/24 18:22","07/09/24 18:34","4194","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","3","8","07/09/24 19:47","07/09/24 20:29","14662","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","3","9","07/09/24 21:45","07/09/24 21:58","4819","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","3","10","07/09/24 22:22","07/09/24 23:15","18967","S 07/09/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","11","07/10/24 00:10","07/10/24 00:45","8858","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","12","07/10/24 00:53","07/10/24 01:42","13582","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA301","1","13","07/10/24 02:08","07/10/24 02:11","1163","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","2","2","07/10/24 11:29","07/10/24 12:24","14495","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02018U","2","3","07/10/24 12:54","07/10/24 13:22","6790","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02018U","3","4","07/10/24 14:14","07/10/24 16:29","36210","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02018U-2","3","5","07/10/24 17:23","07/10/24 18:53","40341","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA018","3","6","07/10/24 19:25","07/10/24 19:30","984","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","3","7","07/10/24 19:41","07/10/24 20:19","10141","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","3","8","07/10/24 20:36","07/10/24 20:59","10270","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","3","9","07/10/24 21:41","07/10/24 21:49","4131","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","918000","LV02301U","1","10","07/10/24 22:37","07/10/24 23:42","3694","S 07/10/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","11","07/11/24 00:07","07/11/24 00:19","5043","S 07/11/24","S",
"BROCKTON MA P&DC","DBCS","8","919000","LV02301U-2","1","12","07/11/24 01:08","07/11/24 02:37","35190","S 07/11/24","S",
"BROCKTON MA P&DC","DBCS","8","896000","896FA301","1","13","07/11/24 02:40","07/11/24 02:43","979","S 07/11/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/03/24 07:03","07/03/24 07:54","10099","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/03/24 08:33","07/03/24 09:46","16035","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/03/24 09:48","07/03/24 09:53","1499","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","4","07/03/24 10:34","07/03/24 11:52","15617","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","5","07/03/24 12:09","07/03/24 13:48","23724","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","6","481000","481FIMUL","3","9","07/03/24 19:27","07/03/24 23:41","72805","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","1","10","07/03/24 23:49","07/04/24 00:53","30306","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","11","07/04/24 06:01","07/04/24 06:54","11076","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/04/24 07:07","07/04/24 11:33","67659","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/04/24 11:34","07/04/24 11:37","196","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/04/24 11:43","07/04/24 11:55","2370","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","4","07/04/24 11:57","07/04/24 12:51","11628","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","6","897000","897FAVBM","2","5","07/04/24 12:54","07/04/24 12:56","9","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","3","10","07/04/24 19:08","07/04/24 21:06","42121","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","11","07/04/24 22:06","07/05/24 00:11","69857","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","6","896000","896FA093","1","12","07/05/24 01:08","07/05/24 01:21","2425","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","6","894000","894FI101","1","13","07/05/24 01:21","07/05/24 02:24","11650","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","14","07/05/24 05:59","07/05/24 06:52","10203","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/05/24 07:03","07/05/24 07:51","11328","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/05/24 08:32","07/05/24 09:51","17945","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/05/24 10:32","07/05/24 11:49","21137","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","4","07/05/24 13:00","07/05/24 13:30","9469","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","481000","481FIMUL","3","7","07/05/24 19:13","07/05/24 22:03","40719","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","481000","481FILNG","3","8","07/05/24 22:14","07/05/24 22:27","3294","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","481000","481FILNG","1","9","07/05/24 23:03","07/05/24 23:08","1052","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","481000","481FIMUL","1","10","07/05/24 23:09","07/05/24 23:39","8984","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","1","11","07/05/24 23:40","07/06/24 00:57","20409","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","1","12","07/06/24 01:11","07/06/24 02:25","19772","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","13","07/06/24 02:34","07/06/24 02:52","8545","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","14","07/06/24 03:22","07/06/24 03:56","9192","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","15","07/06/24 04:14","07/06/24 05:22","21114","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","896000","896FA093","1","16","07/06/24 05:31","07/06/24 05:42","769","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","17","07/06/24 06:02","07/06/24 06:53","11335","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/06/24 07:04","07/06/24 07:53","20998","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/06/24 08:32","07/06/24 09:53","22598","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/06/24 10:32","07/06/24 11:53","21653","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","4","07/06/24 12:16","07/06/24 12:45","9090","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","3","7","07/06/24 19:26","07/06/24 21:42","30172","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","1","8","07/06/24 22:47","07/06/24 23:42","23307","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","9","07/07/24 05:59","07/07/24 06:54","8392","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/07/24 07:07","07/07/24 08:52","27283","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/07/24 09:34","07/07/24 10:53","21090","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/07/24 11:30","07/07/24 13:01","21592","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","6","893000","893FIM00","2","4","07/07/24 13:02","07/07/24 13:17","3944","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","3","8","07/07/24 19:38","07/07/24 21:49","15554","S 07/07/24","S",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","3","9","07/07/24 22:36","07/07/24 23:04","12326","S 07/07/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","10","07/07/24 23:22","07/08/24 00:17","24774","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","11","07/08/24 01:06","07/08/24 02:56","54071","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","6","896000","896FA093","1","12","07/08/24 04:17","07/08/24 04:38","2089","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","13","07/08/24 06:11","07/08/24 06:28","1768","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","893000","893FIM00","1","14","07/08/24 06:28","07/08/24 06:53","4114","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","893000","893FIM00","2","1","07/08/24 07:11","07/08/24 07:20","2840","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/08/24 07:21","07/08/24 07:53","6373","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/08/24 08:30","07/08/24 09:51","23943","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","4","07/08/24 10:29","07/08/24 11:40","19491","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","5","07/08/24 12:20","07/08/24 13:20","18251","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","481000","481FIMUL","3","9","07/08/24 19:09","07/08/24 23:40","46493","S 07/08/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","10","07/09/24 05:27","07/09/24 05:46","2704","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","11","07/09/24 06:02","07/09/24 06:55","5567","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/09/24 07:05","07/09/24 07:53","13434","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/09/24 08:35","07/09/24 09:52","21457","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/09/24 10:39","07/09/24 11:53","11011","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","897000","897FAVBM","2","4","07/09/24 12:46","07/09/24 12:52","5","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","2","5","07/09/24 13:13","07/09/24 13:50","7871","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","6","481000","481FIMUL","3","8","07/09/24 19:13","07/09/24 22:16","52849","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","1","9","07/09/24 22:46","07/10/24 01:16","33347","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","10","07/10/24 01:17","07/10/24 01:58","3329","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","11","07/10/24 01:59","07/10/24 02:03","288","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","12","07/10/24 02:03","07/10/24 03:26","6118","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","13","07/10/24 03:30","07/10/24 04:53","23404","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","14","07/10/24 04:54","07/10/24 05:19","6168","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","896000","896FA093","1","15","07/10/24 05:32","07/10/24 06:00","3006","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","16","07/10/24 06:08","07/10/24 06:59","5359","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","1","07/10/24 07:09","07/10/24 07:54","9822","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","2","07/10/24 08:09","07/10/24 08:28","4591","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","3","07/10/24 08:36","07/10/24 10:24","12065","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","4","07/10/24 10:35","07/10/24 11:01","5560","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","5","07/10/24 11:09","07/10/24 11:53","7014","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","6","07/10/24 11:54","07/10/24 12:21","6342","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","2","7","07/10/24 12:29","07/10/24 12:39","2796","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","2","8","07/10/24 13:34","07/10/24 13:58","5700","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","6","481000","481FIMUL","3","11","07/10/24 19:22","07/10/24 23:04","52786","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","6","918000","LV02093U","1","12","07/10/24 23:27","07/11/24 01:38","32287","S 07/11/24","S",
"BROCKTON MA P&DC","DIOSS","6","919000","LV02093U-2","1","13","07/11/24 02:06","07/11/24 04:11","35271","S 07/11/24","S",
"BROCKTON MA P&DC","DIOSS","6","896000","896FA093","1","14","07/11/24 04:32","07/11/24 04:47","2084","S 07/11/24","S",
"BROCKTON MA P&DC","DIOSS","6","483000","483FIM00","1","15","07/11/24 06:04","07/11/24 06:54","14332","S 07/11/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/03/24 08:13","07/03/24 08:55","13819","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","2","07/03/24 09:03","07/03/24 09:37","10226","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","3","07/03/24 09:38","07/03/24 10:54","19570","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","4","07/03/24 11:17","07/03/24 13:20","22748","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","5","07/03/24 13:33","07/03/24 13:53","4895","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","6","07/03/24 14:03","07/03/24 14:47","12608","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","9","07/03/24 22:27","07/03/24 22:49","8636","S 07/03/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","1","10","07/03/24 23:40","07/04/24 00:55","28414","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","1","11","07/04/24 01:36","07/04/24 02:26","17396","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/04/24 07:06","07/04/24 07:55","11184","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","2","07/04/24 08:39","07/04/24 10:21","25396","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","3","07/04/24 11:03","07/04/24 11:12","1303","S 07/04/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","2","4","07/04/24 11:15","07/04/24 11:56","9562","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","2","5","07/04/24 13:03","07/04/24 13:43","9610","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","9","07/04/24 19:24","07/04/24 20:45","27613","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","10","07/04/24 21:01","07/04/24 21:21","365","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","3","11","07/04/24 21:21","07/04/24 21:45","13496","S 07/04/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","12","07/04/24 22:37","07/05/24 00:14","53412","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","13","07/05/24 01:03","07/05/24 02:03","31109","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","10","896000","896FA302","1","14","07/05/24 02:08","07/05/24 02:19","2588","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/05/24 08:05","07/05/24 10:52","36156","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","2","07/05/24 11:20","07/05/24 12:39","17693","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","3","07/05/24 12:41","07/05/24 12:44","252","S 07/05/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","6","07/05/24 19:14","07/05/24 21:47","48279","S 07/05/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","7","07/05/24 22:51","07/06/24 00:20","36892","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","8","07/06/24 01:08","07/06/24 01:43","9854","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","10","896000","896FA302","1","9","07/06/24 01:56","07/06/24 02:05","1167","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","1","10","07/06/24 06:21","07/06/24 06:54","9148","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/06/24 07:05","07/06/24 07:53","16830","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","2","07/06/24 08:35","07/06/24 09:53","23065","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","3","07/06/24 10:34","07/06/24 11:58","31837","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","4","07/06/24 12:00","07/06/24 12:32","8457","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","8","07/06/24 19:47","07/06/24 21:37","38263","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","9","07/06/24 21:38","07/06/24 21:43","2912","S 07/06/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","10","07/06/24 22:42","07/06/24 23:06","6907","S 07/06/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/07/24 11:18","07/07/24 12:45","13357","S 07/07/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","6","07/07/24 19:13","07/07/24 21:26","43052","S 07/07/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","7","07/07/24 22:42","07/08/24 00:15","53674","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","8","07/08/24 01:03","07/08/24 02:04","34107","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","10","896000","896FA302","1","9","07/08/24 02:21","07/08/24 02:29","1847","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","3","07/08/24 19:32","07/08/24 21:50","51730","S 07/08/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","4","07/08/24 23:06","07/09/24 00:21","27222","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","5","07/09/24 01:11","07/09/24 02:01","22320","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","10","896000","896FA302","1","6","07/09/24 02:17","07/09/24 02:21","853","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","1","7","07/09/24 06:26","07/09/24 06:53","8644","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/09/24 07:08","07/09/24 07:53","16911","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","2","07/09/24 08:36","07/09/24 09:53","24075","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","3","07/09/24 10:35","07/09/24 11:48","18040","S 07/09/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","2","4","07/09/24 12:44","07/09/24 13:44","11035","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","8","07/09/24 19:12","07/09/24 21:20","28107","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","9","07/09/24 22:32","07/09/24 22:51","5494","S 07/09/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","10","07/09/24 23:09","07/10/24 00:23","28090","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","11","07/10/24 01:05","07/10/24 01:57","13778","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","10","896000","896FA302","1","12","07/10/24 02:08","07/10/24 02:18","1925","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","1","13","07/10/24 06:12","07/10/24 07:00","4861","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","1","07/10/24 07:10","07/10/24 07:54","14478","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","2","07/10/24 08:04","07/10/24 08:33","10209","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","3","07/10/24 08:43","07/10/24 09:51","18864","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","4","07/10/24 09:55","07/10/24 10:31","12358","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","5","07/10/24 10:44","07/10/24 11:50","18489","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","6","07/10/24 11:56","07/10/24 12:33","12183","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","2","7","07/10/24 12:40","07/10/24 12:54","2776","S 07/10/24","NS",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","2","8","07/10/24 13:07","07/10/24 13:54","11940","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","10","918000","LV02302U","3","13","07/10/24 19:22","07/10/24 20:42","33657","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","3","14","07/10/24 20:59","07/10/24 22:34","16247","S 07/10/24","S",
"BROCKTON MA P&DC","DIOSS","10","919000","LV02302U-2","1","15","07/10/24 22:35","07/10/24 23:57","27673","S 07/11/24","S",
"BROCKTON MA P&DC","DIOSS","10","896000","896FA302","1","16","07/11/24 00:06","07/11/24 00:15","1434","S 07/11/24","S",
"BROCKTON MA P&DC","DIOSS","10","483000","483FIM00","1","17","07/11/24 06:06","07/11/24 06:55","5858","S 07/11/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","1","07/03/24 08:08","07/03/24 09:34","20341","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","2","07/03/24 09:36","07/03/24 10:53","19080","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","3","07/03/24 11:14","07/03/24 12:52","18825","S 07/03/24","NS",
"BROCKTON MA P&DC","DIOSS","11","483000","483FIM00","2","4","07/03/24 13:09","07/03/24 13:47","8847","S 07/03/24","NS",
