Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/13/23 05:13","09/13/23 05:42","55","S 09/13/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/13/23 05:53","09/13/23 06:20","19","S 09/13/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/05/23 14:57","09/05/23 15:56","22","S 09/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/05/23 16:49","09/05/23 16:56","10","S 09/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/05/23 20:15","09/05/23 20:17","3","S 09/06/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/06/23 14:30","09/06/23 15:51","49","S 09/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/06/23 16:27","09/06/23 17:24","20","S 09/07/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/06/23 17:17","09/06/23 17:17","2","S 09/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/06/23 17:51","09/06/23 18:49","39","S 09/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/06/23 19:32","09/06/23 19:56","16","S 09/07/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/07/23 14:45","09/07/23 15:50","43","S 09/08/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/07/23 16:28","09/07/23 18:50","82","S 09/08/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/07/23 19:36","09/07/23 21:16","37","S 09/08/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/07/23 21:45","09/07/23 21:45","1","S 09/08/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/08/23 18:44","09/08/23 18:47","3","S 09/09/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/08/23 19:45","09/08/23 21:06","78","S 09/09/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/08/23 21:31","09/08/23 21:31","2","S 09/09/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/11/23 15:46","09/11/23 15:58","47","S 09/12/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/11/23 16:39","09/11/23 17:12","19","S 09/12/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","09/11/23 20:53","09/11/23 21:26","30","S 09/12/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 15:33","09/12/23 15:44","6","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 16:35","09/12/23 18:46","71","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 19:33","09/12/23 19:39","16","S 09/13/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","09/12/23 20:27","09/12/23 20:47","22","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 15:57","09/05/23 16:48","133","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 18:55","09/05/23 19:50","248","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 21:08","09/05/23 21:13","13","S 09/06/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/05/23 21:36","09/05/23 21:40","3","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/05/23 22:08","09/05/23 22:15","30","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/23 23:14","09/06/23 00:21","123","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 00:41","09/06/23 01:20","131","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 01:50","09/06/23 03:31","158","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 04:43","09/06/23 05:03","34","S 09/06/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 05:30","09/06/23 05:35","36","S 09/06/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","09/06/23 11:53","09/06/23 11:53","2","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/06/23 11:58","09/06/23 12:08","24","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/06/23 12:30","09/06/23 13:20","31","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/06/23 14:35","09/06/23 14:37","6","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/06/23 16:15","09/06/23 16:47","108","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/06/23 17:10","09/06/23 17:13","2","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/06/23 19:15","09/06/23 19:43","369","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/06/23 23:19","09/07/23 03:19","414","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/07/23 04:11","09/07/23 04:22","45","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/07/23 05:15","09/07/23 06:04","155","S 09/07/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/07/23 10:17","09/07/23 10:40","35","S 09/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/07/23 15:56","09/07/23 16:44","192","S 09/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/07/23 18:08","09/07/23 19:50","387","S 09/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/07/23 20:11","09/07/23 20:32","33","S 09/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/07/23 22:21","09/08/23 01:40","398","S 09/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/08/23 02:17","09/08/23 05:59","322","S 09/08/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/08/23 11:12","09/08/23 11:12","1","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/08/23 12:40","09/08/23 13:33","34","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/08/23 15:52","09/08/23 16:43","291","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/08/23 17:29","09/08/23 19:18","378","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/08/23 20:16","09/08/23 20:47","57","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/08/23 22:29","09/08/23 22:29","1","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/08/23 23:04","09/09/23 01:18","259","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/09/23 01:39","09/09/23 02:09","54","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/09/23 02:51","09/09/23 04:05","107","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/09/23 04:26","09/09/23 06:01","229","S 09/09/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/10/23 00:00","09/10/23 01:30","155","S 09/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/10/23 02:12","09/10/23 05:09","512","S 09/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/10/23 05:53","09/10/23 06:48","83","S 09/10/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/10/23 10:54","09/10/23 10:59","5","S 09/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/10/23 12:14","09/10/23 12:38","19","S 09/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/10/23 15:10","09/10/23 16:49","226","S 09/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/10/23 18:11","09/10/23 20:06","319","S 09/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/10/23 20:40","09/10/23 21:49","98","S 09/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/11/23 05:07","09/11/23 05:55","188","S 09/11/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/11/23 08:09","09/11/23 08:58","112","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/11/23 10:09","09/11/23 10:09","4","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/11/23 12:43","09/11/23 12:54","9","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/11/23 18:21","09/11/23 20:42","341","S 09/12/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/11/23 19:22","09/11/23 19:22","1","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/11/23 21:31","09/11/23 21:31","1","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/11/23 22:05","09/11/23 22:36","30","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/11/23 23:12","09/12/23 01:37","333","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/12/23 02:21","09/12/23 04:02","189","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/12/23 04:41","09/12/23 04:51","9","S 09/12/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/12/23 05:24","09/12/23 05:53","62","S 09/12/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","3","1","09/12/23 15:31","09/12/23 15:31","2","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/23 16:27","09/12/23 17:11","98","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/23 18:32","09/12/23 19:43","524","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/12/23 21:11","09/12/23 21:23","22","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/12/23 23:08","09/13/23 04:44","671","S 09/13/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/13/23 05:08","09/13/23 06:00","119","S 09/13/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/05/23 18:52","09/05/23 19:18","44","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/05/23 23:17","09/05/23 23:44","68","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 01:11","09/06/23 01:13","7","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 01:38","09/06/23 01:48","46","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 02:17","09/06/23 03:28","74","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 05:02","09/06/23 05:05","11","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 05:31","09/06/23 05:34","8","S 09/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/06/23 12:43","09/06/23 12:48","14","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/06/23 23:32","09/07/23 00:16","98","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/07/23 00:44","09/07/23 01:36","98","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/07/23 02:35","09/07/23 03:06","96","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/07/23 03:30","09/07/23 03:38","27","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/07/23 04:03","09/07/23 04:10","33","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/07/23 05:09","09/07/23 06:03","179","S 09/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/07/23 12:19","09/07/23 12:21","39","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/07/23 15:49","09/07/23 15:49","2","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/07/23 18:16","09/07/23 18:16","1","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/07/23 23:34","09/08/23 00:45","158","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/08/23 01:33","09/08/23 03:06","198","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/08/23 03:58","09/08/23 05:00","72","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/08/23 05:46","09/08/23 06:01","35","S 09/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/08/23 23:07","09/09/23 00:44","199","S 09/09/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/09/23 01:31","09/09/23 02:36","125","S 09/09/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/10/23 00:44","09/10/23 01:17","122","S 09/10/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/11/23 16:54","09/11/23 16:56","5","S 09/12/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/11/23 17:25","09/11/23 17:39","8","S 09/12/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/11/23 18:14","09/11/23 18:44","42","S 09/12/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/11/23 20:07","09/11/23 20:07","1","S 09/12/23","NS",
