Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","483000","483FIM00","2","7","07/31/24 12:41","07/31/24 13:03","3145","S 07/31/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","07/31/24 19:10","07/31/24 19:54","7205","S 07/31/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","07/31/24 19:55","07/31/24 23:25","51120","S 07/31/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","07/31/24 23:28","08/01/24 01:39","49136","S 08/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","08/01/24 01:50","08/01/24 02:51","30171","S 08/01/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","08/01/24 03:00","08/01/24 03:57","17372","S 08/01/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","15","08/01/24 04:20","08/01/24 04:28","1117","S 08/01/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/01/24 06:05","08/01/24 06:56","8894","S 08/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/01/24 07:06","08/01/24 07:54","15984","S 08/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/01/24 08:10","08/01/24 08:27","6483","S 08/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/01/24 08:35","08/01/24 09:52","14659","S 08/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/01/24 10:33","08/01/24 11:52","16201","S 08/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/01/24 11:59","08/01/24 12:32","6936","S 08/01/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/01/24 12:35","08/01/24 13:39","10165","S 08/01/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","08/01/24 19:32","08/01/24 19:40","2752","S 08/01/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","08/01/24 19:41","08/01/24 23:42","72693","S 08/01/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","12","08/01/24 23:43","08/02/24 00:23","10066","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","08/02/24 06:05","08/02/24 06:19","729","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","08/02/24 06:20","08/02/24 06:53","12466","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/02/24 07:04","08/02/24 07:51","18020","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/02/24 08:06","08/02/24 08:28","5298","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/02/24 08:34","08/02/24 09:53","19012","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/02/24 10:37","08/02/24 11:47","13465","S 08/02/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/02/24 12:35","08/02/24 12:55","2442","S 08/02/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","6","08/02/24 12:56","08/02/24 13:00","66","S 08/02/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","08/02/24 19:18","08/02/24 22:49","46784","S 08/02/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","08/02/24 22:56","08/03/24 00:54","34419","S 08/03/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","08/03/24 01:10","08/03/24 02:23","33406","S 08/03/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","14","08/03/24 02:30","08/03/24 02:36","1246","S 08/03/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","08/03/24 06:04","08/03/24 06:20","330","S 08/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","08/03/24 06:21","08/03/24 06:53","5720","S 08/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/03/24 07:07","08/03/24 07:51","12888","S 08/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/03/24 08:35","08/03/24 09:52","20083","S 08/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/03/24 10:31","08/03/24 11:52","21528","S 08/03/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/03/24 12:34","08/03/24 13:42","14200","S 08/03/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","5","08/03/24 13:46","08/03/24 13:54","1789","S 08/03/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","6","08/03/24 14:00","08/03/24 14:02","329","S 08/03/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","3","10","08/03/24 19:20","08/03/24 21:37","47588","S 08/03/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","11","08/03/24 22:32","08/03/24 22:59","550","S 08/03/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","08/04/24 01:11","08/04/24 01:42","10002","S 08/04/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","08/04/24 06:06","08/04/24 06:55","7285","S 08/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/04/24 07:04","08/04/24 07:50","12623","S 08/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/04/24 08:10","08/04/24 08:54","16705","S 08/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/04/24 09:34","08/04/24 10:42","17354","S 08/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/04/24 11:37","08/04/24 12:13","6010","S 08/04/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/04/24 13:33","08/04/24 13:55","7562","S 08/04/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","2","6","08/04/24 14:20","08/04/24 15:01","13928","S 08/04/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","11","08/04/24 19:58","08/04/24 20:44","20283","S 08/04/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","12","08/04/24 20:58","08/04/24 21:51","13686","S 08/04/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","3","13","08/04/24 22:42","08/04/24 23:07","9414","S 08/04/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","14","08/04/24 23:31","08/05/24 05:01","107613","S 08/05/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","08/05/24 05:07","08/05/24 05:15","3469","S 08/05/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","16","08/05/24 05:31","08/05/24 05:46","4547","S 08/05/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/05/24 06:26","08/05/24 06:54","4604","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/05/24 07:08","08/05/24 08:25","15435","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/05/24 08:33","08/05/24 09:01","7397","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/05/24 09:06","08/05/24 10:20","19929","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/05/24 10:28","08/05/24 10:59","7954","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/05/24 11:03","08/05/24 12:26","16004","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/05/24 12:29","08/05/24 12:37","1233","S 08/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/05/24 12:46","08/05/24 13:09","4555","S 08/05/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","8","08/05/24 13:10","08/05/24 13:11","25","S 08/05/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","13","08/05/24 19:24","08/05/24 19:28","554","S 08/05/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","14","08/05/24 19:29","08/05/24 21:28","19114","S 08/05/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","15","08/05/24 21:35","08/05/24 22:02","9085","S 08/05/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","16","08/05/24 22:03","08/05/24 23:48","29990","S 08/05/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","17","08/06/24 00:31","08/06/24 01:02","10164","S 08/06/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","18","08/06/24 01:10","08/06/24 02:06","19142","S 08/06/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","19","08/06/24 02:32","08/06/24 02:44","4886","S 08/06/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","20","08/06/24 03:01","08/06/24 04:05","23002","S 08/06/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","08/06/24 06:06","08/06/24 06:55","2011","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/06/24 07:05","08/06/24 07:53","13665","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/06/24 08:09","08/06/24 08:32","7446","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/06/24 08:36","08/06/24 09:51","13700","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/06/24 09:51","08/06/24 10:04","2853","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/06/24 10:06","08/06/24 10:32","4609","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/06/24 10:38","08/06/24 11:52","6081","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","08/06/24 11:58","08/06/24 12:05","621","S 08/06/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","8","08/06/24 12:06","08/06/24 12:36","9455","S 08/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","9","08/06/24 12:39","08/06/24 13:22","9119","S 08/06/24","NS",
"02301-9997","DIOSS","6","897000","897FAVBM","2","10","08/06/24 13:22","08/06/24 13:24","51","S 08/06/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","14","08/06/24 19:13","08/06/24 23:02","45380","S 08/06/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","15","08/06/24 23:10","08/07/24 00:20","24866","S 08/07/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","16","08/07/24 00:33","08/07/24 01:37","19879","S 08/07/24","S",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","17","08/07/24 01:52","08/07/24 04:13","43471","S 08/07/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","18","08/07/24 04:14","08/07/24 04:20","1619","S 08/07/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","19","08/07/24 06:07","08/07/24 06:56","5107","S 08/07/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","08/07/24 07:08","08/07/24 07:52","11825","S 08/07/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","08/07/24 08:09","08/07/24 08:36","1094","S 08/07/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","08/07/24 08:37","08/07/24 09:54","14209","S 08/07/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","08/07/24 09:56","08/07/24 10:24","8418","S 08/07/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","08/07/24 10:34","08/07/24 11:53","10764","S 08/07/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","08/07/24 12:00","08/07/24 13:37","14339","S 08/07/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","08/07/24 19:37","08/07/24 20:50","20019","S 08/07/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","08/07/24 21:02","08/07/24 21:35","6478","S 08/07/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","10","08/07/24 21:42","08/07/24 21:49","1083","S 08/07/24","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","11","08/07/24 22:05","08/07/24 23:45","27490","S 08/07/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","08/07/24 23:59","08/08/24 02:51","50322","S 08/08/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","08/08/24 02:57","08/08/24 03:24","12574","S 08/08/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","14","08/08/24 03:28","08/08/24 03:32","345","S 08/08/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","15","08/08/24 03:42","08/08/24 06:01","61686","S 08/08/24","S",
"02301-9997","DIOSS","6","896000","896FA093","1","16","08/08/24 06:02","08/08/24 06:16","2516","S 08/08/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","08/08/24 06:18","08/08/24 06:53","8213","S 08/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","07/31/24 07:27","07/31/24 07:53","8014","S 07/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/31/24 08:05","07/31/24 08:53","13213","S 07/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/31/24 09:03","07/31/24 09:36","11025","S 07/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/31/24 09:37","07/31/24 10:50","22399","S 07/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/31/24 10:51","07/31/24 11:30","15151","S 07/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/31/24 11:41","07/31/24 11:53","3046","S 07/31/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","07/31/24 12:09","07/31/24 12:14","2256","S 07/31/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","07/31/24 12:59","07/31/24 13:56","12022","S 07/31/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","07/31/24 13:57","07/31/24 14:00","445","S 07/31/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","07/31/24 20:09","07/31/24 22:47","62701","S 07/31/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","07/31/24 23:52","08/01/24 01:27","35039","S 08/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/01/24 02:07","08/01/24 02:58","25478","S 08/01/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","08/01/24 03:02","08/01/24 03:08","951","S 08/01/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","08/01/24 07:05","08/01/24 07:52","8463","S 08/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/01/24 08:06","08/01/24 08:51","17666","S 08/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/01/24 09:04","08/01/24 09:28","7571","S 08/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/01/24 09:34","08/01/24 10:52","13317","S 08/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/01/24 11:34","08/01/24 12:51","23018","S 08/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/01/24 13:00","08/01/24 13:11","2233","S 08/01/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","08/01/24 13:13","08/01/24 13:30","5667","S 08/01/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/01/24 13:37","08/01/24 14:33","15812","S 08/01/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","8","08/01/24 14:37","08/01/24 14:42","2168","S 08/01/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","14","08/01/24 20:13","08/01/24 22:46","65326","S 08/01/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","08/01/24 23:44","08/02/24 01:56","28983","S 08/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","16","08/02/24 01:58","08/02/24 03:11","32832","S 08/02/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","17","08/02/24 03:16","08/02/24 03:26","3841","S 08/02/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","18","08/02/24 07:04","08/02/24 07:53","8037","S 08/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/02/24 08:08","08/02/24 08:50","13658","S 08/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/02/24 08:59","08/02/24 09:23","7105","S 08/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/02/24 09:35","08/02/24 10:50","14183","S 08/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/02/24 10:53","08/02/24 11:24","7348","S 08/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/02/24 11:36","08/02/24 12:39","13741","S 08/02/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","6","08/02/24 12:39","08/02/24 12:46","1518","S 08/02/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/02/24 20:18","08/02/24 22:48","40203","S 08/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","08/02/24 23:34","08/03/24 00:00","9555","S 08/02/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/03/24 00:16","08/03/24 01:26","16343","S 08/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/03/24 02:12","08/03/24 03:25","31962","S 08/03/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","08/03/24 03:39","08/03/24 03:44","1108","S 08/03/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/03/24 08:08","08/03/24 08:53","10502","S 08/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/03/24 09:39","08/03/24 10:24","6154","S 08/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/03/24 11:37","08/03/24 12:50","23124","S 08/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/03/24 13:35","08/03/24 14:29","5920","S 08/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/03/24 14:31","08/03/24 15:00","10292","S 08/03/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","08/03/24 20:28","08/03/24 22:46","34581","S 08/03/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","08/03/24 23:47","08/04/24 00:34","10811","S 08/03/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/04/24 09:04","08/04/24 09:52","8868","S 08/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/04/24 09:59","08/04/24 10:34","9271","S 08/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/04/24 10:36","08/04/24 11:40","10920","S 08/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/04/24 12:43","08/04/24 13:15","2736","S 08/04/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","5","08/04/24 13:16","08/04/24 13:23","1724","S 08/04/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/04/24 14:35","08/04/24 14:52","4408","S 08/04/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","08/04/24 20:17","08/04/24 22:52","37767","S 08/04/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","10","08/04/24 23:38","08/05/24 00:54","22952","S 08/04/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/05/24 01:17","08/05/24 06:37","101030","S 08/05/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/05/24 06:38","08/05/24 06:41","884","S 08/05/24","S",
"02301-9997","DIOSS","10","896000","896FA302","2","13","08/05/24 06:59","08/05/24 07:09","3290","S 08/05/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","14","08/05/24 07:23","08/05/24 07:52","115","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/05/24 08:07","08/05/24 08:53","10042","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/05/24 09:04","08/05/24 09:32","10331","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/05/24 09:33","08/05/24 10:52","16815","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/05/24 10:56","08/05/24 11:27","9987","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/05/24 11:40","08/05/24 12:23","9237","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/05/24 12:55","08/05/24 13:28","8135","S 08/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","08/05/24 13:38","08/05/24 14:18","8291","S 08/05/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","08/05/24 20:11","08/05/24 23:26","64296","S 08/05/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/05/24 23:48","08/05/24 23:53","2325","S 08/05/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","08/06/24 00:07","08/06/24 01:55","34441","S 08/06/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","08/06/24 02:35","08/06/24 03:29","25505","S 08/06/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","08/06/24 03:38","08/06/24 03:41","1017","S 08/06/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","16","08/06/24 07:04","08/06/24 07:55","4972","S 08/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/06/24 08:12","08/06/24 08:52","11761","S 08/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/06/24 09:09","08/06/24 10:52","27650","S 08/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/06/24 10:57","08/06/24 11:29","7271","S 08/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/06/24 11:44","08/06/24 12:51","13286","S 08/06/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","5","08/06/24 13:42","08/06/24 13:52","2914","S 08/06/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","8","08/06/24 23:16","08/06/24 23:57","11860","S 08/06/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","9","08/07/24 00:10","08/07/24 03:14","28590","S 08/07/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","08/07/24 03:23","08/07/24 05:19","39070","S 08/07/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","11","08/07/24 05:27","08/07/24 05:34","1301","S 08/07/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","08/07/24 07:03","08/07/24 07:56","5668","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","08/07/24 08:07","08/07/24 08:52","13415","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","08/07/24 09:34","08/07/24 09:43","1370","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","08/07/24 09:45","08/07/24 10:52","18724","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","08/07/24 11:35","08/07/24 12:52","21475","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","08/07/24 12:56","08/07/24 13:34","10416","S 08/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","08/07/24 13:39","08/07/24 14:29","13792","S 08/07/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","08/07/24 14:31","08/07/24 14:38","2304","S 08/07/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","08/07/24 20:11","08/08/24 00:01","74632","S 08/07/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","08/08/24 00:53","08/08/24 02:03","34074","S 08/08/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","08/08/24 02:36","08/08/24 03:50","37210","S 08/08/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","08/08/24 03:51","08/08/24 04:40","3170","S 08/08/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/31/24 07:07","07/31/24 07:50","8369","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/31/24 08:07","07/31/24 08:28","4555","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/31/24 08:35","07/31/24 09:52","22805","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/31/24 10:37","07/31/24 11:52","18908","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/31/24 11:56","07/31/24 12:30","4605","S 07/31/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/31/24 12:38","07/31/24 13:00","4432","S 07/31/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","7","07/31/24 13:02","07/31/24 13:03","31","S 07/31/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","8","07/31/24 13:06","07/31/24 13:09","490","S 07/31/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","07/31/24 19:25","07/31/24 19:33","1933","S 07/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","07/31/24 19:34","07/31/24 21:36","33213","S 07/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","07/31/24 21:44","07/31/24 23:10","15216","S 07/31/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","07/31/24 23:13","07/31/24 23:33","5994","S 07/31/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","13","07/31/24 23:34","08/01/24 00:25","17402","S 08/01/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","14","08/01/24 00:37","08/01/24 00:38","169","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","08/01/24 06:28","08/01/24 06:55","4877","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","08/01/24 07:04","08/01/24 07:53","11739","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","08/01/24 08:00","08/01/24 08:29","9066","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","08/01/24 08:34","08/01/24 09:51","24134","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","08/01/24 10:37","08/01/24 11:53","22256","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","08/01/24 11:57","08/01/24 12:29","8674","S 08/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","08/01/24 12:37","08/01/24 13:33","13214","S 08/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","08/01/24 15:24","08/01/24 15:50","4242","S 08/01/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","08/01/24 15:57","08/01/24 17:00","3249","S 08/01/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","08/01/24 17:06","08/01/24 17:13","261","S 08/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","08/01/24 17:26","08/01/24 19:07","37442","S 08/01/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","08/01/24 19:19","08/01/24 23:24","47610","S 08/01/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","12","08/01/24 23:38","08/01/24 23:40","498","S 08/01/24","NS",
