Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","08/29/23 20:20","08/29/23 21:51","53","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/29/23 23:00","08/29/23 23:26","47","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 00:14","08/30/23 00:15","14","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 01:19","08/30/23 01:39","10","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 02:51","08/30/23 03:34","109","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 04:38","08/30/23 04:39","17","S 08/30/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/30/23 05:16","08/30/23 05:17","7","S 08/30/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/22/23 17:04","08/22/23 18:50","93","S 08/23/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/22/23 19:34","08/22/23 21:45","84","S 08/23/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/24/23 14:40","08/24/23 15:55","44","S 08/25/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/24/23 16:40","08/24/23 18:46","54","S 08/25/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","08/24/23 19:46","08/24/23 20:13","17","S 08/25/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/24/23 21:06","08/24/23 21:30","8","S 08/25/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/25/23 15:49","08/25/23 15:52","4","S 08/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/25/23 16:39","08/25/23 16:52","8","S 08/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/25/23 17:14","08/25/23 18:54","51","S 08/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/25/23 19:34","08/25/23 21:41","60","S 08/26/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/28/23 15:05","08/28/23 15:53","19","S 08/29/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/28/23 16:37","08/28/23 16:41","2","S 08/29/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","08/28/23 20:45","08/28/23 21:39","17","S 08/29/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","2","1","08/29/23 14:25","08/29/23 15:30","60","S 08/30/23","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","08/23/23 18:02","08/23/23 18:07","3","S 08/24/23","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/23/23 18:02","08/23/23 18:02","2","S 08/24/23","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","08/23/23 23:38","08/24/23 00:24","34","S 08/24/23","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","08/24/23 01:50","08/24/23 02:09","93","S 08/24/23","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","08/24/23 04:03","08/24/23 04:05","25","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/22/23 16:40","08/22/23 17:10","160","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/22/23 18:32","08/22/23 19:40","569","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/22/23 23:39","08/22/23 23:45","19","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/23 00:05","08/23/23 01:17","68","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/23 02:27","08/23/23 03:22","77","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/23 03:47","08/23/23 03:50","12","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/23 04:12","08/23/23 04:30","52","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/23 05:15","08/23/23 05:49","80","S 08/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/23/23 10:32","08/23/23 11:27","84","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/23/23 12:54","08/23/23 13:29","33","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/23/23 14:18","08/23/23 14:32","18","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/23/23 15:32","08/23/23 16:40","220","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/23/23 18:06","08/23/23 19:43","662","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/23/23 23:14","08/24/23 01:55","450","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/23 02:30","08/24/23 02:54","78","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/23 04:09","08/24/23 05:56","280","S 08/24/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/24/23 10:34","08/24/23 11:25","33","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/24/23 13:00","08/24/23 13:39","27","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/24/23 16:20","08/24/23 17:02","98","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/24/23 18:20","08/24/23 19:40","637","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/24/23 23:04","08/25/23 02:08","595","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/23 02:29","08/25/23 03:57","229","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/23 04:18","08/25/23 04:23","11","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/23 04:52","08/25/23 05:56","349","S 08/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/25/23 09:40","08/25/23 11:14","108","S 08/26/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","08/25/23 11:33","08/25/23 11:34","44","S 08/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/25/23 12:46","08/25/23 13:12","24","S 08/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/23 16:19","08/25/23 16:31","58","S 08/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/25/23 18:11","08/25/23 19:49","541","S 08/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/25/23 23:03","08/26/23 00:55","199","S 08/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/26/23 01:22","08/26/23 05:47","433","S 08/26/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/23 01:35","08/27/23 03:20","151","S 08/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/23 03:45","08/27/23 04:04","31","S 08/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/23 04:50","08/27/23 06:46","158","S 08/27/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/27/23 13:40","08/27/23 14:45","99","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/23 15:12","08/27/23 16:24","137","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/23 17:19","08/27/23 17:26","23","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/23 18:46","08/27/23 19:59","117","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/23 20:49","08/27/23 20:55","26","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/27/23 21:30","08/27/23 21:53","39","S 08/28/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","3","1","08/27/23 22:09","08/27/23 22:11","14","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/27/23 23:05","08/28/23 00:50","187","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/23 03:30","08/28/23 03:34","18","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/23 03:56","08/28/23 04:02","22","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/23 04:57","08/28/23 05:56","73","S 08/28/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/28/23 09:31","08/28/23 09:31","1","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/28/23 10:45","08/28/23 10:45","2","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/28/23 12:26","08/28/23 13:18","101","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/28/23 14:38","08/28/23 14:39","5","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/23 23:12","08/29/23 00:01","158","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 00:24","08/29/23 00:32","38","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 01:22","08/29/23 01:34","25","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 02:04","08/29/23 02:32","68","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 02:53","08/29/23 03:36","62","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 05:06","08/29/23 06:02","156","S 08/29/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/29/23 18:10","08/29/23 19:53","624","S 08/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/23 22:04","08/30/23 04:17","848","S 08/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/23 04:44","08/30/23 05:43","48","S 08/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/22/23 17:18","08/22/23 17:56","66","S 08/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/23 00:07","08/23/23 00:41","68","S 08/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/23 01:28","08/23/23 03:00","199","S 08/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/23 04:16","08/23/23 05:59","205","S 08/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/23/23 15:08","08/23/23 15:08","1","S 08/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/23/23 18:08","08/23/23 18:26","2","S 08/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/23/23 19:51","08/23/23 19:51","1","S 08/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/23/23 23:24","08/24/23 00:38","179","S 08/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/23 01:26","08/24/23 03:57","424","S 08/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/23 05:16","08/24/23 05:49","51","S 08/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/24/23 13:24","08/24/23 13:25","5","S 08/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/24/23 23:33","08/25/23 01:17","127","S 08/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/25/23 02:06","08/25/23 03:55","141","S 08/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/25/23 05:11","08/25/23 05:48","71","S 08/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/25/23 23:22","08/26/23 00:10","94","S 08/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/23 01:17","08/26/23 01:30","33","S 08/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/23 02:36","08/26/23 03:10","134","S 08/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/23 03:31","08/26/23 03:51","75","S 08/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/23 04:16","08/26/23 04:21","10","S 08/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/26/23 05:12","08/26/23 05:50","117","S 08/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/27/23 00:30","08/27/23 01:04","101","S 08/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/27/23 01:27","08/27/23 02:58","290","S 08/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/27/23 04:14","08/27/23 05:08","136","S 08/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/27/23 05:59","08/27/23 06:00","9","S 08/27/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 00:37","08/30/23 00:43","63","S 08/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 01:33","08/30/23 02:59","151","S 08/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/23 04:05","08/30/23 05:24","164","S 08/30/23","NS",
