Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/08/24 04:31","03/08/24 04:40","26","S 03/08/24","NS",
"02301-9997","DIOSS","6","896000","896FA093","1","16","03/08/24 04:35","03/08/24 04:56","2488","S 03/08/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/08/24 04:43","03/08/24 04:43","1","S 03/08/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","7","03/08/24 04:49","03/08/24 05:20","6051","S 03/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/08/24 04:54","03/08/24 05:03","18","S 03/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/08/24 05:01","03/08/24 05:50","53","S 03/08/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","8","03/08/24 05:35","03/08/24 05:56","3705","S 03/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/08/24 05:40","03/08/24 05:55","30","S 03/08/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/08/24 05:50","03/08/24 05:56","3","S 03/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","17","03/08/24 06:01","03/08/24 06:55","4851","S 03/08/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","9","03/08/24 06:06","03/08/24 06:23","2971","S 03/08/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","03/08/24 06:27","03/08/24 06:56","6586","S 03/08/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","17","03/08/24 06:45","03/08/24 10:52","46899","S 03/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/08/24 07:00","03/08/24 15:00","2121","S 03/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/08/24 07:00","03/08/24 15:00","834","S 03/08/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","03/08/24 07:00","03/08/24 12:35","1020","S 03/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/08/24 07:05","03/08/24 07:54","10909","S 03/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/08/24 07:08","03/08/24 08:01","17568","S 03/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/08/24 08:31","03/08/24 09:52","25075","S 03/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/08/24 08:34","03/08/24 09:53","20557","S 03/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/08/24 08:56","03/08/24 09:14","8","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/08/24 09:45","03/08/24 09:47","17","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/08/24 10:22","03/08/24 10:44","337","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/08/24 10:36","03/08/24 10:46","1633","S 03/08/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","03/08/24 10:42","03/08/24 14:01","52573","S 03/08/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","03/08/24 10:46","03/08/24 10:53","2822","S 03/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/08/24 10:54","03/08/24 11:53","10924","S 03/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/08/24 11:09","03/08/24 11:09","2","S 03/09/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","03/08/24 11:11","03/08/24 13:12","14995","S 03/08/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","3","03/08/24 11:12","03/08/24 11:51","12268","S 03/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/08/24 11:13","03/08/24 11:32","4865","S 03/08/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","1","03/08/24 11:17","03/08/24 12:06","12647","S 03/08/24","S",
"02301-9997","DBCS","3","918000","LV02341U","2","1","03/08/24 11:23","03/08/24 11:57","15024","S 03/08/24","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","03/08/24 11:39","03/08/24 12:53","26607","S 03/08/24","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","2","03/08/24 11:44","03/08/24 13:17","21508","S 03/08/24","S",
"02301-9997","ATU","1","207000","ATU","2","1","03/08/24 11:49","03/08/24 15:00","299","S 03/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","03/08/24 11:59","03/08/24 13:59","32821","S 03/08/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","03/08/24 12:02","03/08/24 13:13","23263","S 03/08/24","S",
"02301-9997","APBS","2","436000","436SA023","2","5","03/08/24 12:03","03/08/24 13:56","2495","S 03/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/08/24 12:10","03/08/24 13:45","327","S 03/09/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/08/24 12:22","03/08/24 12:24","3","S 03/09/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","2","2","03/08/24 12:30","03/08/24 12:40","4010","S 03/08/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","03/08/24 12:30","03/08/24 12:47","12","S 03/09/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","2","4","03/08/24 12:34","03/08/24 13:00","12858","S 03/08/24","NS",
"02301-9997","ATU","2","207000","ATU","2","3","03/08/24 12:39","03/08/24 15:00","174","S 03/08/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/08/24 12:46","03/08/24 12:47","3","S 03/09/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","03/08/24 13:03","03/08/24 13:34","10363","S 03/08/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","03/08/24 13:11","03/08/24 13:31","5023","S 03/08/24","S",
"02301-9997","DBCS","2","918000","LV02360U","2","5","03/08/24 13:18","03/08/24 13:30","6025","S 03/08/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","03/08/24 13:36","03/08/24 14:23","19721","S 03/08/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","3","03/08/24 14:07","03/08/24 16:27","59458","S 03/08/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","2","03/08/24 14:07","03/08/24 16:18","45414","S 03/08/24","S",
"02301-9997","DBCS","2","918000","LV02360U","3","6","03/08/24 14:11","03/08/24 16:17","52912","S 03/08/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","3","03/08/24 14:16","03/08/24 16:28","50389","S 03/08/24","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","4","03/08/24 14:20","03/08/24 15:50","11832","S 03/08/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","6","03/08/24 14:31","03/08/24 16:57","3476","S 03/08/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","03/08/24 14:34","03/08/24 14:38","2","S 03/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","03/08/24 14:34","03/08/24 14:40","8","S 03/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","03/08/24 15:00","03/08/24 23:00","1453","S 03/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","03/08/24 15:00","03/08/24 23:00","759","S 03/08/24","NS",
"02301-9997","ATU","2","207000","ATU","3","4","03/08/24 15:00","03/08/24 23:00","555","S 03/08/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","3","03/08/24 15:31","03/08/24 16:56","34278","S 03/08/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","03/08/24 15:31","03/08/24 15:31","1","S 03/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/08/24 15:48","03/08/24 18:27","465","S 03/09/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","3","03/08/24 15:51","03/08/24 17:47","35904","S 03/08/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/08/24 16:07","03/08/24 16:10","42","S 03/09/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","3","3","03/08/24 17:02","03/08/24 17:23","6873","S 03/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/08/24 17:06","03/08/24 18:38","307","S 03/09/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","7","03/08/24 17:08","03/08/24 18:55","54001","S 03/08/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","5","03/08/24 17:12","03/08/24 18:27","87","S 03/08/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","03/08/24 17:16","03/08/24 21:36","55113","S 03/08/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","1","03/08/24 17:17","03/08/24 18:55","56895","S 03/08/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","4","03/08/24 17:22","03/08/24 18:53","41061","S 03/08/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/08/24 17:30","03/08/24 17:30","1","S 03/09/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","03/08/24 17:32","03/08/24 19:12","14260","S 03/08/24","NS",
"02301-9997","APBS","2","436000","436SA023","3","7","03/08/24 17:35","03/08/24 18:39","1504","S 03/08/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","03/08/24 17:43","03/08/24 18:51","34065","S 03/08/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","03/08/24 17:48","03/08/24 20:24","48935","S 03/08/24","S",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/08/24 17:53","03/08/24 18:18","82","S 03/09/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","6","03/08/24 18:06","03/08/24 18:28","4834","S 03/08/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","8","03/08/24 18:40","03/08/24 19:56","2409","S 03/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","03/08/24 18:50","03/08/24 19:29","102","S 03/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/08/24 18:50","03/08/24 19:54","269","S 03/09/24","NS",
"02301-9997","DBCS","3","896000","896FA330","3","2","03/08/24 19:10","03/08/24 19:16","1630","S 03/08/24","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","03/08/24 19:14","03/08/24 19:46","59","S 03/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7025","3","2","03/08/24 19:15","03/08/24 20:25","9512","S 03/08/24","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","5","03/08/24 19:16","03/08/24 19:26","5144","S 03/08/24","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","03/08/24 19:17","03/08/24 19:46","13722","S 03/08/24","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","5","03/08/24 19:18","03/08/24 22:07","44813","S 03/08/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","03/08/24 19:19","03/08/24 23:03","57316","S 03/08/24","NS",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","03/08/24 19:19","03/08/24 22:04","39336","S 03/08/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","7","03/08/24 19:23","03/08/24 19:41","4230","S 03/08/24","NS",
"02301-9997","DBCS","2","919000","LV02360U-2","3","8","03/08/24 19:25","03/08/24 19:35","2830","S 03/08/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","03/08/24 19:26","03/08/24 21:32","46214","S 03/08/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","6","03/08/24 19:36","03/08/24 19:53","1261","S 03/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/08/24 19:41","03/08/24 20:31","27","S 03/09/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","03/08/24 19:44","03/08/24 22:17","55235","S 03/08/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","3","03/08/24 19:48","03/08/24 20:52","20517","S 03/08/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","6","03/08/24 19:52","03/08/24 19:58","1656","S 03/08/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","7","03/08/24 19:54","03/08/24 21:43","47413","S 03/08/24","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","03/08/24 20:00","03/08/24 20:02","386","S 03/08/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","9","03/08/24 20:11","03/08/24 20:22","1375","S 03/08/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","8","03/08/24 20:12","03/08/24 21:45","27737","S 03/08/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","5","03/08/24 20:25","03/08/24 20:52","2109","S 03/08/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","3","03/08/24 20:32","03/08/24 21:52","8152","S 03/08/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","3","10","03/08/24 20:42","03/08/24 22:33","12318","S 03/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/08/24 20:45","03/08/24 21:08","24","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","03/08/24 20:48","03/08/24 20:50","6","S 03/09/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","3","6","03/08/24 20:53","03/08/24 21:49","21535","S 03/08/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","03/08/24 21:30","03/08/24 21:30","1","S 03/09/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","4","03/08/24 21:30","03/08/24 22:11","15028","S 03/08/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","03/08/24 21:33","03/08/24 22:46","178","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","03/08/24 21:37","03/08/24 21:54","20","S 03/09/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","03/08/24 21:51","03/08/24 22:09","2787","S 03/08/24","NS",
"02301-9997","DBCS","4","896000","896FA061","3","5","03/08/24 21:59","03/08/24 22:23","1513","S 03/08/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","4","03/08/24 22:04","03/08/24 22:44","6060","S 03/08/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","5","03/08/24 22:10","03/08/24 22:20","664","S 03/08/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","9","03/08/24 22:17","03/08/24 23:57","8494","S 03/08/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","03/08/24 22:18","03/08/24 23:11","17760","S 03/08/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","3","5","03/08/24 22:29","03/08/24 22:52","11234","S 03/08/24","S",
"02301-9997","DBCS","5","918000","LV02027U","1","7","03/08/24 22:33","03/09/24 00:03","24574","S 03/09/24","S",
"02301-9997","DBCS","2","918000","LV02382U","1","11","03/08/24 22:35","03/08/24 23:25","19963","S 03/08/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","8","03/08/24 22:37","03/09/24 00:39","63327","S 03/09/24","S",
"02301-9997","DBCS","8","918000","LV02301U","1","9","03/08/24 22:38","03/08/24 23:33","23431","S 03/08/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","03/08/24 22:40","03/08/24 23:12","13188","S 03/08/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","6","03/08/24 22:40","03/09/24 01:05","56568","S 03/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/08/24 22:41","03/09/24 00:48","139","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/08/24 22:47","03/09/24 01:10","223","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","03/08/24 22:57","03/08/24 23:01","21","S 03/09/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/08/24 22:57","03/08/24 23:11","2","S 03/09/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","1","6","03/08/24 22:59","03/08/24 23:20","1","NS","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","03/08/24 23:00","03/09/24 07:00","505","S 03/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","03/08/24 23:00","03/09/24 07:00","1642","S 03/09/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","1","7","03/08/24 23:06","03/08/24 23:12","122","S 03/08/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","10","03/08/24 23:12","03/08/24 23:23","3934","S 03/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","03/08/24 23:18","03/09/24 00:56","133","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/08/24 23:21","03/08/24 23:21","1","S 03/09/24","NS",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","03/08/24 23:26","03/08/24 23:54","1835","S 03/08/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","11","03/08/24 23:29","03/09/24 01:23","18350","S 03/09/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","6","03/08/24 23:33","03/09/24 00:51","34639","S 03/09/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","03/08/24 23:34","03/08/24 23:53","8","S 03/09/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","03/08/24 23:35","03/09/24 00:28","26972","S 03/09/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","03/08/24 23:43","03/09/24 00:22","21030","S 03/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/08/24 23:46","03/08/24 23:51","21","S 03/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/08/24 23:51","03/09/24 00:55","164","S 03/09/24","NS",
"02301-9997","DBCS","2","919000","LV02382U-2","1","12","03/08/24 23:53","03/09/24 00:28","20066","S 03/09/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","2","03/08/24 23:55","03/09/24 00:56","8449","S 03/09/24","S",
"02301-9997","APBS","2","439000","439PA023","1","1","03/09/24 00:33","03/09/24 02:56","13327","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/09/24 00:42","03/09/24 00:42","1","S 03/09/24","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","8","03/09/24 00:47","03/09/24 02:58","43706","S 03/09/24","S",
"02301-9997","DBCS","1","896000","896FA368","1","9","03/09/24 00:53","03/09/24 01:04","2491","S 03/09/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","03/09/24 01:03","03/09/24 01:51","25550","S 03/09/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","03/09/24 01:04","03/09/24 02:00","29530","S 03/09/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","13","03/09/24 01:07","03/09/24 02:10","35152","S 03/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/09/24 01:12","03/09/24 01:16","5","S 03/09/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","7","03/09/24 01:17","03/09/24 02:57","54203","S 03/09/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/09/24 01:31","03/09/24 03:27","258","S 03/09/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","7","03/09/24 01:34","03/09/24 01:50","6710","S 03/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/09/24 01:38","03/09/24 02:03","17","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/09/24 01:41","03/09/24 02:13","103","S 03/09/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","12","03/09/24 01:52","03/09/24 02:05","2417","S 03/09/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","3","03/09/24 01:54","03/09/24 02:37","7160","S 03/09/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","8","03/09/24 01:55","03/09/24 02:00","1447","S 03/09/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","03/09/24 02:00","03/09/24 02:44","112","S 03/09/24","NS",
"02301-9997","DIOSS","6","918000","LV02093U","1","12","03/09/24 02:10","03/09/24 03:42","29476","S 03/09/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","03/09/24 02:12","03/09/24 02:19","2222","S 03/09/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","14","03/09/24 02:18","03/09/24 02:21","1555","S 03/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/09/24 02:31","03/09/24 04:15","41","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/09/24 02:36","03/09/24 03:20","10","S 03/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","4","03/09/24 02:40","03/09/24 03:52","5933","S 03/09/24","S",
"02301-9997","ATU","2","207000","ATU","1","1","03/09/24 02:43","03/09/24 07:00","102","S 03/09/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","9","03/09/24 03:24","03/09/24 03:44","1412","S 03/09/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","03/09/24 03:32","03/09/24 05:50","10780","S 03/09/24","NS",
"02301-9997","DIOSS","6","919000","LV02093U-2","1","13","03/09/24 03:51","03/09/24 06:21","45101","S 03/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/09/24 03:56","03/09/24 03:56","1","S 03/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/09/24 03:57","03/09/24 04:01","17","S 03/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","5","03/09/24 04:04","03/09/24 04:23","4087","S 03/09/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","8","03/09/24 04:20","03/09/24 04:30","1382","S 03/09/24","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","03/09/24 04:28","03/09/24 04:34","6","S 03/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/09/24 04:31","03/09/24 04:38","15","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/09/24 04:37","03/09/24 04:48","14","S 03/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","6","03/09/24 05:03","03/09/24 05:25","4760","S 03/09/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","03/09/24 05:16","03/09/24 05:56","118","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","03/09/24 05:17","03/09/24 06:06","33","S 03/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","03/09/24 05:25","03/09/24 05:53","37","S 03/09/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","03/09/24 05:30","03/09/24 05:49","4796","S 03/09/24","S",
"02301-9997","AFSM100","4","466000","466F7368","1","8","03/09/24 05:54","03/09/24 06:23","6602","S 03/09/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","03/09/24 06:04","03/09/24 06:55","8738","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","03/09/24 06:09","03/09/24 06:55","9196","S 03/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","03/09/24 06:47","03/09/24 06:56","966","S 03/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","03/09/24 07:00","03/09/24 15:00","2521","S 03/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","03/09/24 07:00","03/09/24 15:00","306","S 03/09/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","03/09/24 07:00","03/09/24 15:00","202","S 03/09/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","03/09/24 07:00","03/09/24 15:00","304","S 03/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","03/09/24 07:03","03/09/24 07:55","8174","S 03/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","03/09/24 07:05","03/09/24 07:54","14957","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","03/09/24 07:06","03/09/24 07:53","18726","S 03/09/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","03/09/24 07:39","03/09/24 07:39","2","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","03/09/24 08:32","03/09/24 09:53","32384","S 03/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","03/09/24 08:34","03/09/24 09:53","28164","S 03/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","03/09/24 08:34","03/09/24 10:28","27879","S 03/09/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/09/24 09:34","03/09/24 09:34","1","S 03/10/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","03/09/24 10:29","03/09/24 11:08","256","S 03/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","03/09/24 10:29","03/09/24 11:53","25426","S 03/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","03/09/24 10:30","03/09/24 11:55","22546","S 03/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","03/09/24 10:37","03/09/24 11:56","20496","S 03/09/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","03/09/24 11:02","03/09/24 11:12","13","S 03/11/24","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","1","03/09/24 11:11","03/09/24 13:16","22673","S 03/09/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","03/09/24 11:19","03/09/24 11:59","17772","S 03/09/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","1","03/09/24 11:19","03/09/24 11:59","15717","S 03/09/24","S",
"02301-9997","DBCS","5","918000","LV02021U","2","1","03/09/24 11:23","03/09/24 11:58","4604","S 03/09/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","03/09/24 12:01","03/09/24 13:56","22205","S 03/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","03/09/24 12:02","03/09/24 12:29","6725","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","03/09/24 12:05","03/09/24 12:27","7870","S 03/09/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","2","03/09/24 12:33","03/09/24 13:16","15016","S 03/09/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","7","03/09/24 12:33","03/09/24 14:02","1273","S 03/09/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","03/09/24 12:34","03/09/24 14:04","24127","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","03/09/24 12:34","03/09/24 13:02","7684","S 03/09/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","2","03/09/24 12:35","03/09/24 13:23","21324","S 03/09/24","S",
"02301-9997","DBCS","5","918000","LV02021U","2","2","03/09/24 12:37","03/09/24 13:25","15901","S 03/09/24","S",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","03/09/24 13:02","03/09/24 13:25","4584","S 03/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","03/09/24 13:25","03/09/24 14:16","9750","S 03/09/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","5","03/09/24 13:57","03/09/24 13:59","100","S 03/09/24","NS",
