Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DBCS","8","919000","LV02301U-2","3","5","05/04/25 21:27","05/04/25 21:32","158","S 05/04/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","6","05/04/25 21:33","05/04/25 21:48","7788","S 05/04/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","7","05/04/25 22:34","05/05/25 00:05","27718","S 05/05/25","S",
"02301-9997","DBCS","8","896000","896FA301","1","8","05/05/25 00:40","05/05/25 00:47","2508","S 05/05/25","S",
"02301-9997","DBCS","8","896000","896FA090","1","9","05/05/25 02:09","05/05/25 02:22","2456","S 05/05/25","S",
"02301-9997","DBCS","8","918000","LV02301U","3","4","05/05/25 14:20","05/05/25 16:43","53191","S 05/05/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","5","05/05/25 17:49","05/05/25 19:52","50721","S 05/05/25","S",
"02301-9997","DBCS","8","896000","896FA301","3","6","05/05/25 20:00","05/05/25 20:20","1377","S 05/05/25","S",
"02301-9997","DBCS","8","918000","LV02302U","3","7","05/05/25 20:21","05/05/25 21:54","35505","S 05/05/25","S",
"02301-9997","DBCS","8","918000","LV02302U","1","8","05/05/25 23:00","05/05/25 23:50","20111","S 05/06/25","NS",
"02301-9997","DBCS","8","919000","LV02302U-2","1","9","05/06/25 00:26","05/06/25 00:54","14351","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02302U-2","1","10","05/06/25 01:03","05/06/25 02:47","45229","S 05/06/25","S",
"02301-9997","DBCS","8","896000","896FA302","1","11","05/06/25 03:10","05/06/25 03:21","2000","S 05/06/25","S",
"02301-9997","DBCS","8","918000","LV02301U","2","5","05/06/25 12:49","05/06/25 13:42","23382","S 05/06/25","S",
"02301-9997","DBCS","8","918000","LV02301U","2","6","05/06/25 14:13","05/06/25 15:18","26066","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","7","05/06/25 15:40","05/06/25 15:44","1644","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","8","05/06/25 20:04","05/06/25 20:44","18269","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","9","05/06/25 20:45","05/06/25 20:48","641","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","10","05/06/25 20:49","05/06/25 21:40","21980","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","11","05/06/25 21:41","05/06/25 21:48","1805","S 05/06/25","S",
"02301-9997","DBCS","8","896000","896FA301","3","12","05/06/25 21:50","05/06/25 21:52","419","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","13","05/06/25 22:42","05/06/25 23:30","13028","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","14","05/06/25 23:31","05/06/25 23:32","40","S 05/06/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","15","05/06/25 23:32","05/06/25 23:57","5219","S 05/07/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","16","05/07/25 00:30","05/07/25 01:59","27614","S 05/07/25","S",
"02301-9997","DBCS","8","896000","896FA090","1","17","05/07/25 02:13","05/07/25 02:34","2030","S 05/07/25","S",
"02301-9997","DBCS","8","893000","893FIM00","2","1","05/07/25 08:55","05/07/25 09:09","24","NS","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","6","05/07/25 10:51","05/07/25 12:19","20077","S 05/07/25","NS",
"02301-9997","DBCS","8","893000","893FIM00","2","7","05/07/25 12:22","05/07/25 13:24","17714","S 05/07/25","NS",
"02301-9997","DBCS","8","893000","893FIM00","3","8","05/07/25 14:30","05/07/25 16:57","38710","S 05/07/25","NS",
"02301-9997","DBCS","8","893000","893FIM00","3","9","05/07/25 17:37","05/07/25 18:13","9394","S 05/07/25","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","10","05/07/25 18:26","05/07/25 19:27","21697","S 05/07/25","S",
"02301-9997","DBCS","8","918000","LV02301U","3","11","05/07/25 20:04","05/07/25 20:42","19782","S 05/07/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","12","05/07/25 20:58","05/07/25 22:04","25649","S 05/07/25","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","13","05/07/25 22:26","05/07/25 23:10","12945","S 05/07/25","S",
"02301-9997","DBCS","8","896000","896FA301","1","14","05/07/25 23:16","05/07/25 23:19","1333","S 05/07/25","S",
"02301-9997","DBCS","8","918000","LV02090U","1","15","05/07/25 23:30","05/08/25 01:18","40814","S 05/08/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","16","05/08/25 01:35","05/08/25 01:55","10454","S 05/08/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","17","05/08/25 02:35","05/08/25 02:37","30","S 05/08/25","S",
"02301-9997","DBCS","8","919000","LV02090U-2","1","18","05/08/25 02:48","05/08/25 04:12","27303","S 05/08/25","S",
"02301-9997","DBCS","8","896000","896FA090","1","19","05/08/25 04:19","05/08/25 04:26","868","S 05/08/25","S",
"02301-9997","DBCS","8","893000","893FIM00","1","20","05/08/25 06:08","05/08/25 06:57","7216","S 05/08/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/30/25 07:11","04/30/25 07:54","10689","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/30/25 08:35","04/30/25 09:54","21936","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/30/25 10:37","04/30/25 11:45","19133","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/30/25 11:50","04/30/25 11:51","28","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/30/25 12:34","04/30/25 14:08","37000","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/30/25 14:16","04/30/25 14:54","7766","S 04/30/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","04/30/25 15:01","04/30/25 16:55","42368","S 04/30/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","8","04/30/25 18:03","04/30/25 18:27","5155","S 04/30/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","9","04/30/25 18:28","04/30/25 19:58","29337","S 04/30/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","04/30/25 20:32","04/30/25 23:10","49259","S 04/30/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","05/01/25 06:06","05/01/25 06:54","4762","S 05/01/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/01/25 07:08","05/01/25 07:55","12831","S 05/01/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/01/25 08:41","05/01/25 10:01","21705","S 05/01/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/01/25 10:46","05/01/25 11:53","21205","S 05/01/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/01/25 12:37","05/01/25 16:06","68762","S 05/01/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","05/01/25 16:20","05/01/25 16:57","19751","S 05/01/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","6","05/01/25 17:50","05/01/25 18:24","6421","S 05/01/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","7","05/01/25 18:25","05/01/25 19:33","18880","S 05/01/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","05/01/25 20:03","05/01/25 21:56","37841","S 05/01/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","1","9","05/01/25 22:20","05/02/25 00:24","37076","S 05/02/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","1","10","05/02/25 01:55","05/02/25 03:48","42878","S 05/02/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","11","05/02/25 04:38","05/02/25 06:29","54828","S 05/02/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","12","05/02/25 06:37","05/02/25 07:52","16404","S 05/02/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/02/25 08:34","05/02/25 09:52","24459","S 05/02/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/02/25 10:38","05/02/25 11:52","24984","S 05/02/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/02/25 12:35","05/02/25 13:52","24226","S 05/02/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","4","05/02/25 14:25","05/02/25 16:51","47211","S 05/02/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","05/02/25 17:36","05/02/25 18:13","14736","S 05/02/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","6","05/02/25 18:52","05/02/25 19:05","1727","S 05/02/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","05/02/25 19:06","05/02/25 19:17","2145","S 05/02/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","05/02/25 20:15","05/02/25 22:49","28935","S 05/02/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","9","05/02/25 22:49","05/02/25 23:49","20453","S 05/02/25","NS",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","10","05/03/25 00:31","05/03/25 00:52","2372","S 05/03/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","11","05/03/25 01:33","05/03/25 03:28","35171","S 05/03/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","12","05/03/25 03:59","05/03/25 04:36","15982","S 05/03/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","13","05/03/25 04:41","05/03/25 04:50","1498","S 05/03/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/03/25 08:38","05/03/25 09:52","21630","S 05/03/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/03/25 10:38","05/03/25 11:52","18524","S 05/03/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/03/25 12:35","05/03/25 13:59","18941","S 05/03/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","4","05/03/25 14:15","05/03/25 16:06","21917","S 05/03/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","05/03/25 16:14","05/03/25 16:54","9642","S 05/03/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","05/03/25 17:34","05/03/25 19:25","35476","S 05/03/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","05/03/25 20:15","05/03/25 20:56","6766","S 05/03/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","8","05/03/25 21:15","05/03/25 21:26","3475","S 05/03/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","05/04/25 06:12","05/04/25 07:13","1035","S 05/04/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/04/25 07:26","05/04/25 07:56","9734","S 05/04/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/04/25 08:36","05/04/25 09:53","19656","S 05/04/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/04/25 10:43","05/04/25 11:55","15412","S 05/04/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/04/25 12:43","05/04/25 13:40","12187","S 05/04/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","05/04/25 14:24","05/04/25 16:46","42003","S 05/04/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","6","05/04/25 18:01","05/04/25 19:21","36652","S 05/04/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","7","05/04/25 19:23","05/04/25 19:26","1393","S 05/04/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","8","05/04/25 20:07","05/04/25 20:56","24423","S 05/04/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","9","05/04/25 20:57","05/04/25 21:49","24768","S 05/04/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","05/05/25 06:10","05/05/25 06:54","1088","S 05/05/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/05/25 07:14","05/05/25 07:54","9353","S 05/05/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/05/25 08:42","05/05/25 09:56","13253","S 05/05/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/05/25 10:41","05/05/25 11:55","15735","S 05/05/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/05/25 12:39","05/05/25 13:54","15153","S 05/05/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","05/05/25 14:29","05/05/25 16:57","30680","S 05/05/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","05/05/25 17:33","05/05/25 18:00","7489","S 05/05/25","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","05/05/25 18:26","05/05/25 21:53","31511","S 05/05/25","NS",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","8","05/05/25 23:17","05/06/25 00:21","33474","S 05/06/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","9","05/06/25 01:10","05/06/25 01:16","1174","S 05/06/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","10","05/06/25 06:06","05/06/25 06:55","8795","S 05/06/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/06/25 07:06","05/06/25 07:53","15182","S 05/06/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/06/25 08:35","05/06/25 09:51","25349","S 05/06/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/06/25 10:30","05/06/25 11:54","14439","S 05/06/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/06/25 12:35","05/06/25 13:52","21886","S 05/06/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","05/06/25 14:28","05/06/25 16:57","21092","S 05/06/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","05/06/25 17:36","05/06/25 19:08","29046","S 05/06/25","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","7","05/06/25 20:07","05/06/25 20:10","50","NS","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","05/06/25 20:10","05/06/25 20:58","3422","S 05/06/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","9","05/06/25 20:59","05/06/25 22:00","18039","S 05/06/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","1","10","05/06/25 22:31","05/06/25 23:51","22309","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","05/07/25 06:07","05/07/25 06:57","7079","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","05/07/25 07:09","05/07/25 07:53","12356","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","05/07/25 08:34","05/07/25 09:52","19070","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","05/07/25 10:36","05/07/25 11:52","18585","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","05/07/25 12:36","05/07/25 13:51","16649","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","05/07/25 14:26","05/07/25 14:53","926","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","6","05/07/25 15:02","05/07/25 15:31","833","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","7","05/07/25 16:20","05/07/25 16:26","255","S 05/07/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","8","05/07/25 16:34","05/07/25 16:45","36","NS","NS",
"02301-9997","DIOSS","6","918000","LV02330U","1","16","05/08/25 00:55","05/08/25 01:21","7165","S 05/08/25","NS",
"02301-9997","DIOSS","6","918000","LV02330U","1","17","05/08/25 02:18","05/08/25 03:36","22283","S 05/08/25","NS",
"02301-9997","DIOSS","6","918000","LV02330U","1","18","05/08/25 04:05","05/08/25 04:13","2637","S 05/08/25","NS",
"02301-9997","DIOSS","6","919000","LV02330U-2","1","19","05/08/25 04:14","05/08/25 05:44","26703","S 05/08/25","S",
"02301-9997","DIOSS","6","896000","896FA330","1","20","05/08/25 05:46","05/08/25 05:55","1785","S 05/08/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","05/08/25 06:19","05/08/25 06:54","1344","S 05/08/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","1","04/30/25 07:12","04/30/25 07:55","13740","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","04/30/25 08:35","04/30/25 09:52","22830","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","04/30/25 10:39","04/30/25 11:58","17416","S 04/30/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","04/30/25 12:33","04/30/25 14:05","27096","S 04/30/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/30/25 14:20","04/30/25 15:14","11862","S 04/30/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/30/25 15:18","04/30/25 17:03","44774","S 04/30/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","04/30/25 17:41","04/30/25 17:58","5520","S 04/30/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/30/25 19:26","04/30/25 20:00","7577","S 04/30/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/30/25 20:13","04/30/25 21:58","29882","S 04/30/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","04/30/25 22:19","04/30/25 22:47","9952","S 04/30/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","11","04/30/25 22:58","04/30/25 23:11","2306","S 04/30/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","05/01/25 06:04","05/01/25 06:55","2389","S 05/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/01/25 07:05","05/01/25 07:53","13078","S 05/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/01/25 08:34","05/01/25 09:51","21640","S 05/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/01/25 10:36","05/01/25 11:51","15804","S 05/01/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/01/25 12:32","05/01/25 14:03","20852","S 05/01/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","3","5","05/01/25 14:24","05/01/25 15:50","27136","S 05/01/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","6","05/01/25 22:17","05/02/25 00:55","37889","S 05/02/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","7","05/02/25 01:48","05/02/25 02:45","23550","S 05/02/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","8","05/02/25 03:04","05/02/25 03:27","9633","S 05/02/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","9","05/02/25 04:08","05/02/25 05:54","48586","S 05/02/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","05/02/25 06:12","05/02/25 06:53","2045","S 05/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/02/25 07:04","05/02/25 07:51","13108","S 05/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/02/25 08:33","05/02/25 09:51","18707","S 05/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/02/25 10:38","05/02/25 11:54","13840","S 05/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/02/25 12:31","05/02/25 13:14","10176","S 05/02/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","05/02/25 13:15","05/02/25 13:21","1611","S 05/02/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","05/02/25 13:22","05/02/25 14:02","9498","S 05/02/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","05/02/25 16:37","05/02/25 18:06","8809","S 05/02/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","8","05/02/25 21:56","05/03/25 01:04","43957","S 05/03/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","05/03/25 01:46","05/03/25 02:48","15254","S 05/03/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","05/03/25 03:00","05/03/25 05:57","53817","S 05/03/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","05/03/25 05:58","05/03/25 06:22","7691","S 05/03/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/03/25 08:03","05/03/25 09:51","16306","S 05/03/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","05/03/25 10:31","05/03/25 10:49","2920","S 05/03/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","05/03/25 10:51","05/03/25 11:53","27503","S 05/03/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","05/03/25 12:32","05/03/25 13:59","31180","S 05/03/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","05/03/25 14:23","05/03/25 16:02","20850","S 05/03/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","05/03/25 17:37","05/03/25 18:20","9743","S 05/03/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","05/03/25 19:53","05/03/25 20:35","6037","S 05/03/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","05/04/25 06:07","05/04/25 06:53","3592","S 05/04/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/04/25 07:03","05/04/25 07:22","4732","S 05/04/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","05/04/25 07:23","05/04/25 07:53","11206","S 05/04/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","05/04/25 08:34","05/04/25 09:51","27206","S 05/04/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","05/04/25 10:35","05/04/25 11:54","29320","S 05/04/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","05/04/25 12:32","05/04/25 13:34","15489","S 05/04/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","05/04/25 14:18","05/04/25 16:43","47541","S 05/04/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","05/04/25 17:48","05/04/25 17:51","708","S 05/04/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","05/04/25 17:51","05/04/25 19:23","45742","S 05/04/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","05/04/25 19:33","05/04/25 20:49","34746","S 05/04/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","10","05/04/25 21:06","05/04/25 21:20","3591","S 05/04/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","05/05/25 06:09","05/05/25 07:01","7577","S 05/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/05/25 07:12","05/05/25 07:55","9235","S 05/05/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","2","05/05/25 08:38","05/05/25 09:12","8656","S 05/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/05/25 09:13","05/05/25 09:52","9484","S 05/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/05/25 10:38","05/05/25 11:56","21088","S 05/05/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","05/05/25 12:37","05/05/25 13:56","30872","S 05/05/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","05/05/25 14:05","05/05/25 16:56","40333","S 05/05/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","05/05/25 17:38","05/05/25 18:20","12817","S 05/05/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","05/05/25 18:44","05/05/25 19:24","18031","S 05/05/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","05/05/25 20:05","05/05/25 21:27","33390","S 05/05/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","10","05/05/25 21:38","05/05/25 21:42","1385","S 05/05/25","S",
"02301-9997","DIOSS","10","918000","LV02360U","1","11","05/05/25 22:44","05/06/25 01:53","60609","S 05/06/25","NS",
"02301-9997","DIOSS","10","919000","LV02360U-2","1","12","05/06/25 02:10","05/06/25 04:42","58907","S 05/06/25","S",
"02301-9997","DIOSS","10","896000","896FA360","1","13","05/06/25 04:43","05/06/25 04:56","2430","S 05/06/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","05/06/25 06:31","05/06/25 06:56","6305","S 05/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","05/06/25 07:07","05/06/25 07:52","16469","S 05/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","05/06/25 08:37","05/06/25 09:57","18765","S 05/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","05/06/25 10:39","05/06/25 11:53","22892","S 05/06/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","05/06/25 12:36","05/06/25 13:40","23323","S 05/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","5","05/06/25 13:59","05/06/25 14:06","2280","S 05/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","6","05/06/25 14:07","05/06/25 14:15","2750","S 05/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","05/06/25 14:17","05/06/25 16:48","42565","S 05/06/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","05/06/25 17:35","05/06/25 18:13","16039","S 05/06/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","05/06/25 18:25","05/06/25 19:23","25545","S 05/06/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","05/06/25 20:03","05/06/25 21:43","36566","S 05/06/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","11","05/06/25 21:59","05/06/25 22:10","1634","S 05/06/25","S",
"02301-9997","DIOSS","10","896000","896FA301","1","12","05/06/25 22:43","05/06/25 23:43","2595","S 05/06/25","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","05/06/25 23:48","05/07/25 03:12","1536","S 05/07/25","S",
"02301-9997","DIOSS","10","918000","LV02330U","1","1","05/08/25 00:35","05/08/25 01:54","519","NS","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","2","05/08/25 02:01","05/08/25 02:13","356","S 05/08/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","3","05/08/25 02:22","05/08/25 05:38","703","S 05/08/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/30/25 10:36","04/30/25 11:56","24087","S 04/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/30/25 12:37","04/30/25 13:45","24150","S 04/30/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/30/25 14:17","04/30/25 15:32","19101","S 04/30/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","04/30/25 15:39","04/30/25 16:53","27088","S 04/30/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/30/25 17:37","04/30/25 18:20","17267","S 04/30/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","6","04/30/25 18:44","04/30/25 19:24","8538","S 04/30/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/30/25 20:07","04/30/25 21:50","33327","S 04/30/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","8","04/30/25 23:06","04/30/25 23:21","2782","S 04/30/25","S",
