Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","918000","LV02090U","1","17","04/17/25 23:28","04/17/25 23:31","336","S 04/17/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","18","04/18/25 00:39","04/18/25 01:55","40076","S 04/18/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","19","04/18/25 02:32","04/18/25 03:26","22565","S 04/18/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","20","04/18/25 03:33","04/18/25 03:40","1223","S 04/18/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","23","04/18/25 06:01","04/18/25 06:54","8688","S 04/18/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/18/25 07:07","04/18/25 07:53","15550","S 04/18/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/18/25 08:37","04/18/25 09:53","21224","S 04/18/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/18/25 10:35","04/18/25 11:52","18710","S 04/18/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/18/25 12:35","04/18/25 14:08","28261","S 04/18/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/18/25 14:18","04/18/25 15:13","6744","S 04/18/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","04/18/25 15:36","04/18/25 16:31","15124","S 04/18/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","04/18/25 16:35","04/18/25 16:50","4604","S 04/18/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","8","04/18/25 20:03","04/18/25 21:30","40198","S 04/18/25","S",
"02301-9997","DIOSS","6","481000","481FIMUL","1","9","04/18/25 22:51","04/18/25 23:56","20141","S 04/19/25","NS",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","10","04/19/25 00:30","04/19/25 00:55","10480","S 04/19/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","1","11","04/19/25 01:41","04/19/25 03:22","46144","S 04/19/25","S",
"02301-9997","DIOSS","6","896000","896FA090","1","12","04/19/25 03:26","04/19/25 03:31","1432","S 04/19/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","04/19/25 06:02","04/19/25 06:51","4756","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/19/25 07:00","04/19/25 07:03","289","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/19/25 07:07","04/19/25 07:40","6222","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/19/25 07:41","04/19/25 07:53","1597","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/19/25 08:31","04/19/25 09:55","17538","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/19/25 10:34","04/19/25 11:35","13798","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/19/25 12:37","04/19/25 13:45","12143","S 04/19/25","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","7","04/19/25 13:46","04/19/25 14:02","5899","S 04/19/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","3","8","04/19/25 14:16","04/19/25 15:50","15891","S 04/19/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","9","04/19/25 16:06","04/19/25 16:53","12996","S 04/19/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","10","04/19/25 17:37","04/19/25 19:16","28509","S 04/19/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","04/20/25 06:39","04/20/25 07:01","2215","S 04/20/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/20/25 07:05","04/20/25 07:54","11139","S 04/20/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/20/25 08:33","04/20/25 09:52","23797","S 04/20/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/20/25 10:33","04/20/25 11:36","12919","S 04/20/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/20/25 11:40","04/20/25 11:53","1890","S 04/20/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/20/25 12:33","04/20/25 12:54","6545","S 04/20/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","04/20/25 16:19","04/20/25 17:36","33483","S 04/20/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","7","04/20/25 17:39","04/20/25 18:06","240","S 04/20/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","8","04/20/25 18:14","04/20/25 18:36","11636","S 04/20/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","9","04/20/25 18:39","04/20/25 18:59","10853","S 04/20/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","10","04/20/25 19:35","04/20/25 21:03","43413","S 04/20/25","S",
"02301-9997","DIOSS","6","896000","896FA090","3","11","04/20/25 21:10","04/20/25 21:18","3573","S 04/20/25","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","04/21/25 06:15","04/21/25 06:54","9331","S 04/21/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/21/25 07:05","04/21/25 07:53","11775","S 04/21/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/21/25 08:32","04/21/25 09:53","23901","S 04/21/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/21/25 10:31","04/21/25 11:03","8121","S 04/21/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/21/25 11:29","04/21/25 11:39","2588","S 04/21/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/21/25 12:34","04/21/25 13:15","10134","S 04/21/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","04/21/25 14:27","04/21/25 15:51","30017","S 04/21/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","7","04/21/25 16:20","04/21/25 17:13","26252","S 04/21/25","S",
"02301-9997","DIOSS","6","896000","896FA090","3","8","04/21/25 17:19","04/21/25 17:22","451","S 04/21/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","04/21/25 18:05","04/21/25 18:24","4431","S 04/21/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","10","04/21/25 18:24","04/21/25 19:28","20951","S 04/21/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","04/21/25 20:09","04/21/25 22:01","28939","S 04/21/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","04/21/25 22:02","04/21/25 22:42","9057","S 04/21/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","18","04/22/25 06:11","04/22/25 06:55","6128","S 04/22/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/22/25 07:08","04/22/25 07:51","16407","S 04/22/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/22/25 08:34","04/22/25 09:50","17557","S 04/22/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/22/25 10:36","04/22/25 11:51","17906","S 04/22/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/22/25 12:36","04/22/25 13:50","20384","S 04/22/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","3","5","04/22/25 14:27","04/22/25 16:41","43396","S 04/22/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","6","04/22/25 17:33","04/22/25 18:11","14652","S 04/22/25","S",
"02301-9997","DIOSS","6","919000","LV02090U-2","3","7","04/22/25 18:12","04/22/25 18:57","25174","S 04/22/25","S",
"02301-9997","DIOSS","6","896000","896FA090","3","8","04/22/25 19:01","04/22/25 19:09","2226","S 04/22/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","04/22/25 20:21","04/22/25 21:06","14149","S 04/22/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","04/22/25 21:12","04/22/25 22:00","15043","S 04/22/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","11","04/22/25 22:22","04/22/25 23:20","13116","S 04/22/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","12","04/22/25 23:20","04/23/25 00:01","10578","S 04/23/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","04/23/25 06:09","04/23/25 06:55","3653","S 04/23/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/23/25 07:07","04/23/25 07:51","13930","S 04/23/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/23/25 08:33","04/23/25 09:54","15838","S 04/23/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/23/25 10:30","04/23/25 11:52","17349","S 04/23/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/23/25 12:35","04/23/25 13:49","26138","S 04/23/25","NS",
"02301-9997","DIOSS","6","918000","LV02090U","2","5","04/23/25 14:28","04/23/25 14:34","3116","S 04/23/25","S",
"02301-9997","DIOSS","6","918000","LV02090U","3","6","04/23/25 14:46","04/23/25 16:25","47866","S 04/23/25","S",
"02301-9997","DIOSS","6","482000","482FILNG","3","7","04/23/25 17:43","04/23/25 18:47","8433","S 04/23/25","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","04/23/25 18:49","04/23/25 18:57","581","S 04/23/25","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","9","04/23/25 18:58","04/23/25 23:39","70529","S 04/23/25","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","10","04/23/25 23:40","04/24/25 00:13","3910","S 04/24/25","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","04/24/25 06:05","04/24/25 06:55","6761","S 04/24/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/16/25 07:14","04/16/25 07:53","14024","S 04/16/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/16/25 08:36","04/16/25 09:56","22244","S 04/16/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/16/25 10:39","04/16/25 11:53","22044","S 04/16/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/16/25 12:34","04/16/25 13:48","27342","S 04/16/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","5","04/16/25 14:29","04/16/25 15:23","17799","S 04/16/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/16/25 15:24","04/16/25 17:02","41875","S 04/16/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/16/25 17:59","04/16/25 19:43","26941","S 04/16/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/16/25 20:17","04/16/25 21:26","30096","S 04/16/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","9","04/16/25 21:32","04/16/25 21:45","2613","S 04/16/25","S",
"02301-9997","DIOSS","10","896000","896FA093","1","10","04/16/25 22:53","04/16/25 23:11","2799","S 04/16/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","04/17/25 05:58","04/17/25 06:55","7280","S 04/17/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/17/25 07:08","04/17/25 07:55","9293","S 04/17/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/17/25 08:36","04/17/25 09:35","15073","S 04/17/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","04/17/25 09:36","04/17/25 09:51","3059","S 04/17/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/17/25 10:35","04/17/25 11:53","21581","S 04/17/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/17/25 12:36","04/17/25 14:07","31866","S 04/17/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","6","04/17/25 14:21","04/17/25 16:11","30233","S 04/17/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","04/17/25 16:14","04/17/25 16:57","16549","S 04/17/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","04/17/25 17:36","04/17/25 18:51","28816","S 04/17/25","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","9","04/17/25 19:28","04/17/25 19:51","624","S 04/17/25","NS",
"02301-9997","DIOSS","10","482000","482FILNG","3","10","04/17/25 20:03","04/17/25 21:01","16479","S 04/17/25","NS",
"02301-9997","DIOSS","10","481000","481FILNG","3","11","04/17/25 21:01","04/17/25 21:54","15056","S 04/17/25","NS",
"02301-9997","DIOSS","10","481000","481FILNG","3","12","04/17/25 22:12","04/17/25 23:35","24425","S 04/17/25","NS",
"02301-9997","DIOSS","10","482000","482FILNG","1","13","04/17/25 23:36","04/18/25 00:13","12877","S 04/18/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","14","04/18/25 01:08","04/18/25 02:48","44260","S 04/18/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","15","04/18/25 02:50","04/18/25 03:00","2176","S 04/18/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","18","04/18/25 06:00","04/18/25 06:53","10219","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/18/25 07:06","04/18/25 08:03","5769","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/18/25 08:35","04/18/25 09:01","1038","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/18/25 09:07","04/18/25 09:11","194","S 04/18/25","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","04/18/25 09:12","04/18/25 09:13","63","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/18/25 09:14","04/18/25 09:52","10318","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","04/18/25 10:36","04/18/25 11:53","22773","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","04/18/25 12:36","04/18/25 14:08","21177","S 04/18/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","04/18/25 14:32","04/18/25 15:17","13398","S 04/18/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","04/18/25 16:23","04/18/25 16:55","12497","S 04/18/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","10","04/18/25 17:37","04/18/25 19:31","33718","S 04/18/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","11","04/18/25 20:10","04/18/25 20:18","2354","S 04/18/25","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","12","04/18/25 20:39","04/18/25 21:40","5331","S 04/18/25","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","13","04/18/25 21:46","04/18/25 23:52","35216","S 04/19/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","14","04/19/25 00:05","04/19/25 01:16","22286","S 04/19/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","15","04/19/25 02:09","04/19/25 02:24","6117","S 04/19/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","16","04/19/25 02:36","04/19/25 03:06","9618","S 04/19/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","17","04/19/25 03:42","04/19/25 06:29","63895","S 04/19/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/19/25 07:03","04/19/25 07:52","11114","S 04/19/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/19/25 08:35","04/19/25 09:51","14662","S 04/19/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/19/25 10:32","04/19/25 11:52","26053","S 04/19/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/19/25 12:11","04/19/25 12:22","190","S 04/19/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/19/25 12:28","04/19/25 14:04","30162","S 04/19/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/19/25 20:14","04/19/25 21:50","32726","S 04/19/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","7","04/20/25 04:08","04/20/25 05:07","19753","S 04/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","8","04/20/25 06:03","04/20/25 06:53","7582","S 04/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/20/25 07:03","04/20/25 07:53","18881","S 04/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/20/25 08:35","04/20/25 09:53","23808","S 04/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/20/25 10:33","04/20/25 11:51","20644","S 04/20/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/20/25 12:32","04/20/25 12:59","9291","S 04/20/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/20/25 17:35","04/20/25 17:45","4757","S 04/20/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/20/25 18:05","04/20/25 19:08","27270","S 04/20/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/20/25 19:22","04/20/25 20:16","25470","S 04/20/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/20/25 20:16","04/20/25 20:52","15123","S 04/20/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/20/25 21:00","04/20/25 21:04","1238","S 04/20/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","04/20/25 21:05","04/20/25 21:47","14216","S 04/20/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","04/20/25 23:05","04/21/25 00:09","24251","S 04/21/25","S",
"02301-9997","DIOSS","10","896000","896FA330","1","12","04/21/25 02:11","04/21/25 02:34","7378","S 04/21/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","15","04/21/25 06:09","04/21/25 06:57","10997","S 04/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/21/25 07:07","04/21/25 07:54","16224","S 04/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/21/25 08:37","04/21/25 09:56","24640","S 04/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/21/25 10:39","04/21/25 11:54","9858","S 04/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/21/25 12:41","04/21/25 13:14","8134","S 04/21/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","5","04/21/25 14:20","04/21/25 15:25","25138","S 04/21/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","04/21/25 15:29","04/21/25 15:56","8028","S 04/21/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/21/25 16:18","04/21/25 17:36","32050","S 04/21/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","04/21/25 18:15","04/21/25 18:19","1131","S 04/21/25","S",
"02301-9997","DIOSS","10","481000","481FIMUL","3","9","04/21/25 18:28","04/21/25 20:21","23522","S 04/21/25","NS",
"02301-9997","DIOSS","10","481000","481FIMUL","3","10","04/21/25 21:07","04/21/25 21:28","4599","S 04/21/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","04/22/25 06:08","04/22/25 06:54","7505","S 04/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/22/25 07:06","04/22/25 07:49","10703","S 04/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/22/25 08:36","04/22/25 09:52","16201","S 04/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/22/25 10:39","04/22/25 11:52","20979","S 04/22/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/22/25 12:36","04/22/25 13:45","24146","S 04/22/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/22/25 14:27","04/22/25 17:01","54209","S 04/22/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","04/22/25 17:54","04/22/25 18:47","2390","S 04/22/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/22/25 19:32","04/22/25 19:37","1124","S 04/22/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","8","04/22/25 20:03","04/22/25 21:44","43622","S 04/22/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","9","04/22/25 21:44","04/22/25 21:55","4690","S 04/22/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","10","04/22/25 22:42","04/22/25 23:03","2774","S 04/22/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","13","04/23/25 06:13","04/23/25 06:55","6112","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/23/25 07:13","04/23/25 07:54","14426","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/23/25 08:34","04/23/25 09:55","28857","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/23/25 10:38","04/23/25 11:53","21826","S 04/23/25","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/23/25 12:35","04/23/25 13:56","28761","S 04/23/25","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","5","04/23/25 14:27","04/23/25 16:34","43858","S 04/23/25","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","6","04/23/25 17:49","04/23/25 19:25","28822","S 04/23/25","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","04/23/25 20:10","04/23/25 21:07","13634","S 04/23/25","S",
"02301-9997","DIOSS","10","896000","896FA330","3","8","04/23/25 21:14","04/23/25 21:18","732","S 04/23/25","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","11","04/24/25 06:05","04/24/25 06:55","9133","S 04/24/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/16/25 07:07","04/16/25 07:53","13720","S 04/16/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/16/25 08:38","04/16/25 09:53","23669","S 04/16/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/16/25 10:38","04/16/25 11:52","15919","S 04/16/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/16/25 12:34","04/16/25 13:48","18134","S 04/16/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/16/25 14:28","04/16/25 17:00","49102","S 04/16/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/16/25 17:40","04/16/25 18:03","1234","S 04/16/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","04/16/25 18:25","04/16/25 19:27","25041","S 04/16/25","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","04/16/25 20:12","04/16/25 21:04","20117","S 04/16/25","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","04/16/25 21:05","04/16/25 21:57","3731","S 04/16/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","04/16/25 22:11","04/16/25 23:21","17363","S 04/16/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/17/25 11:43","04/17/25 11:56","396","S 04/17/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/17/25 14:19","04/17/25 14:34","977","S 04/17/25","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","04/17/25 14:35","04/17/25 14:36","57","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","04/17/25 14:37","04/17/25 14:47","486","S 04/17/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","04/17/25 14:51","04/17/25 14:53","72","S 04/17/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","8","04/17/25 15:14","04/17/25 15:22","18","S 04/17/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","9","04/17/25 15:24","04/17/25 16:08","13774","S 04/17/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","10","04/17/25 16:23","04/17/25 16:53","12218","S 04/17/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","11","04/17/25 17:32","04/17/25 17:52","7969","S 04/17/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","12","04/17/25 18:07","04/17/25 19:01","24468","S 04/17/25","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","04/17/25 19:02","04/17/25 23:24","47452","S 04/17/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","14","04/17/25 23:53","04/18/25 00:35","18419","S 04/18/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","04/18/25 01:43","04/18/25 04:11","59267","S 04/18/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","04/18/25 04:18","04/18/25 04:31","3214","S 04/18/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","04/18/25 06:01","04/18/25 06:20","98","S 04/18/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","21","04/18/25 06:42","04/18/25 06:55","1300","S 04/18/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/18/25 07:09","04/18/25 07:52","13071","S 04/18/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/18/25 08:38","04/18/25 09:54","25461","S 04/18/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/18/25 10:40","04/18/25 11:55","16167","S 04/18/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/18/25 12:35","04/18/25 14:06","21761","S 04/18/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","04/18/25 14:29","04/18/25 15:02","9979","S 04/18/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/18/25 15:21","04/18/25 16:03","15655","S 04/18/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","04/18/25 16:07","04/18/25 17:11","26972","S 04/18/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","04/18/25 17:18","04/18/25 18:07","148","S 04/18/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","04/18/25 18:08","04/18/25 19:12","13439","S 04/18/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","04/18/25 19:14","04/18/25 22:01","34188","S 04/18/25","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","1","04/18/25 22:20","04/18/25 23:57","37251","S 04/19/25","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","2","04/18/25 23:58","04/19/25 00:26","6853","S 04/19/25","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","5","04/19/25 01:45","04/19/25 03:38","38618","S 04/19/25","S",
"02301-9997","DIOSS","11","896000","896FA093","1","6","04/19/25 03:46","04/19/25 03:58","1869","S 04/19/25","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","7","04/19/25 06:05","04/19/25 07:53","6299","S 04/19/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/19/25 08:37","04/19/25 09:54","12461","S 04/19/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/19/25 10:43","04/19/25 11:54","12905","S 04/19/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/19/25 12:47","04/19/25 14:02","19519","S 04/19/25","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","4","04/19/25 14:28","04/19/25 16:49","24189","S 04/19/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","04/19/25 17:50","04/19/25 19:26","22628","S 04/19/25","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","04/19/25 20:11","04/19/25 20:49","15311","S 04/19/25","NS",
