Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","896000","896FA302","1","15","04/05/24 04:59","04/05/24 05:20","4111","S 04/05/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/05/24 05:11","04/05/24 05:27","39","S 04/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/05/24 05:16","04/05/24 05:16","4","S 04/05/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/05/24 05:20","04/05/24 05:24","6","S 04/05/24","NS",
"02301-9997","DBCS","5","896000","896FA027","1","12","04/05/24 05:20","04/05/24 05:38","4369","S 04/05/24","S",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","04/05/24 05:23","04/05/24 05:56","4175","S 04/05/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/05/24 05:38","04/05/24 05:51","43","S 04/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","16","04/05/24 06:09","04/05/24 06:54","4172","S 04/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","21","04/05/24 06:27","04/05/24 06:55","8349","S 04/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","04/05/24 07:00","04/05/24 12:14","571","S 04/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/05/24 07:00","04/05/24 15:00","2082","S 04/05/24","NS",
"02301-9997","ATU","1","207000","ATU","2","2","04/05/24 07:00","04/05/24 15:00","636","S 04/05/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","04/05/24 07:00","04/05/24 15:00","1078","S 04/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/05/24 07:06","04/05/24 07:53","9621","S 04/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/05/24 07:06","04/05/24 07:54","14636","S 04/05/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","04/05/24 07:13","04/05/24 10:09","367","S 04/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/05/24 07:34","04/05/24 09:30","786","S 04/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/05/24 08:00","04/05/24 08:32","8201","S 04/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/05/24 08:02","04/05/24 08:23","8303","S 04/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/05/24 08:34","04/05/24 09:52","25095","S 04/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/05/24 08:35","04/05/24 08:58","5454","S 04/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/05/24 08:37","04/05/24 08:37","2","S 04/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/05/24 09:00","04/05/24 09:01","6","S 04/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/05/24 09:05","04/05/24 10:25","23754","S 04/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/05/24 09:08","04/05/24 10:24","17520","S 04/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/05/24 09:53","04/05/24 10:16","55","S 04/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/05/24 09:54","04/05/24 10:45","274","S 04/06/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","4","04/05/24 09:55","04/05/24 10:22","5968","S 04/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","04/05/24 10:39","04/05/24 11:54","22097","S 04/05/24","NS",
"02301-9997","AFSM100","4","466000","466F7368","2","4","04/05/24 10:50","04/05/24 12:20","5287","S 04/05/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/05/24 11:06","04/05/24 12:24","23600","S 04/05/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","04/05/24 11:07","04/05/24 12:24","21890","S 04/05/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","04/05/24 11:15","04/05/24 13:05","32840","S 04/05/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","1","04/05/24 11:22","04/05/24 12:17","22480","S 04/05/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","04/05/24 11:34","04/05/24 12:33","20725","S 04/05/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","04/05/24 12:04","04/05/24 12:26","9358","S 04/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/05/24 12:14","04/05/24 15:00","441","S 04/05/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","04/05/24 12:27","04/05/24 13:56","3648","S 04/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/05/24 12:29","04/05/24 13:01","8330","S 04/05/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","7","04/05/24 12:33","04/05/24 13:29","15838","S 04/05/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","5","04/05/24 12:34","04/05/24 19:08","22101","S 04/05/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","04/05/24 12:35","04/05/24 13:20","13563","S 04/05/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","3","04/05/24 12:52","04/05/24 13:23","8648","S 04/05/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","04/05/24 12:59","04/05/24 13:19","5754","S 04/05/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","3","04/05/24 13:06","04/05/24 13:29","1865","S 04/05/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/05/24 13:12","04/05/24 13:25","3135","S 04/05/24","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","04/05/24 13:39","04/05/24 15:56","52678","S 04/05/24","S",
"02301-9997","DBCS","2","918000","LV02360U","3","4","04/05/24 14:04","04/05/24 18:23","70942","S 04/05/24","NS",
"02301-9997","DBCS","3","918000","LV02330U","3","2","04/05/24 14:08","04/05/24 16:03","36931","S 04/05/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","3","4","04/05/24 14:10","04/05/24 16:25","28634","S 04/05/24","S",
"02301-9997","DBCS","1","918000","LV02090U","2","4","04/05/24 14:23","04/05/24 14:50","5945","S 04/05/24","S",
"02301-9997","APBS","2","436000","436SA023","3","7","04/05/24 14:35","04/05/24 16:55","7016","S 04/05/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","5","04/05/24 14:51","04/05/24 16:25","27515","S 04/05/24","S",
"02301-9997","ATU","2","207000","ATU","3","3","04/05/24 15:00","04/05/24 23:00","226","S 04/05/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","04/05/24 15:00","04/05/24 23:00","267","S 04/05/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","04/05/24 15:00","04/05/24 23:00","1210","S 04/05/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","3","2","04/05/24 15:06","04/05/24 16:26","28501","S 04/05/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","04/05/24 15:20","04/05/24 15:20","1","S 04/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/05/24 16:12","04/05/24 16:19","10","S 04/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/05/24 16:35","04/05/24 16:47","55","S 04/06/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","04/05/24 16:35","04/05/24 16:35","1","S 04/06/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","3","6","04/05/24 17:04","04/05/24 17:17","2390","S 04/05/24","S",
"02301-9997","DBCS","4","918000","LV02061U","3","3","04/05/24 17:04","04/05/24 17:52","14300","S 04/05/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","3","04/05/24 17:05","04/05/24 18:50","37699","S 04/05/24","S",
"02301-9997","DBCS","5","918000","LV02021U","3","5","04/05/24 17:09","04/05/24 17:36","4376","S 04/05/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/05/24 17:37","04/05/24 18:17","229","S 04/06/24","NS",
"02301-9997","APBS","2","439000","439PA023","3","8","04/05/24 17:43","04/05/24 19:57","7927","S 04/05/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","7","04/05/24 17:43","04/05/24 19:14","21037","S 04/05/24","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","6","04/05/24 17:52","04/05/24 21:32","58753","S 04/05/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/05/24 17:52","04/05/24 18:17","57","S 04/06/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","04/05/24 18:06","04/05/24 19:11","16266","S 04/05/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/05/24 18:12","04/05/24 18:12","1","S 04/06/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","04/05/24 18:17","04/05/24 18:17","1","S 04/06/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","3","04/05/24 18:33","04/05/24 18:54","9792","S 04/05/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","04/05/24 18:35","04/05/24 19:09","15211","S 04/05/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/05/24 18:52","04/05/24 19:21","139","S 04/06/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","04/05/24 19:12","04/05/24 20:10","7215","S 04/05/24","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","6","04/05/24 19:14","04/05/24 23:14","53264","S 04/05/24","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","04/05/24 19:15","04/05/24 20:45","38377","S 04/05/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","04/05/24 19:17","04/05/24 21:08","28233","S 04/05/24","S",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","5","04/05/24 19:18","04/05/24 23:11","40460","S 04/05/24","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","8","04/05/24 19:19","04/05/24 21:04","39831","S 04/05/24","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","04/05/24 19:19","04/05/24 20:52","43858","S 04/05/24","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","6","04/05/24 19:24","04/05/24 21:47","54920","S 04/05/24","S",
"02301-9997","DIOSS","6","481000","481FIMUL","3","12","04/05/24 19:25","04/05/24 23:22","69873","S 04/05/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","04/05/24 19:27","04/05/24 19:51","55","S 04/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/05/24 19:28","04/05/24 20:18","172","S 04/06/24","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","04/05/24 19:28","04/05/24 19:54","12172","S 04/05/24","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","04/05/24 19:34","04/05/24 19:51","4034","S 04/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/05/24 19:49","04/05/24 19:49","6","S 04/06/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","04/05/24 19:52","04/05/24 22:56","67186","S 04/05/24","NS",
"02301-9997","DBCS","8","896000","896FA018","3","5","04/05/24 19:59","04/05/24 20:03","1247","S 04/05/24","S",
"02301-9997","DBCS","8","918000","LV02301U","3","6","04/05/24 20:06","04/05/24 21:51","16605","S 04/05/24","S",
"02301-9997","AFSM100","4","466000","466F7025","3","2","04/05/24 20:16","04/05/24 21:23","6779","S 04/05/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","04/05/24 20:27","04/05/24 20:27","2","S 04/06/24","NS",
"02301-9997","DBCS","4","896000","896FA061","3","6","04/05/24 21:11","04/05/24 21:24","912","S 04/05/24","S",
"02301-9997","DBCS","1","896000","896FA090","3","9","04/05/24 21:12","04/05/24 21:24","2271","S 04/05/24","S",
"02301-9997","DBCS","1","918000","LV02368U","3","10","04/05/24 21:27","04/05/24 21:55","12334","S 04/05/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","04/05/24 21:29","04/05/24 21:53","27","S 04/06/24","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","04/05/24 21:31","04/05/24 21:40","4425","S 04/05/24","S",
"02301-9997","AFSM100","4","461000","461F0OGP","3","3","04/05/24 21:33","04/05/24 22:10","8191","S 04/05/24","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","7","04/05/24 21:38","04/05/24 21:54","4572","S 04/05/24","S",
"02301-9997","DBCS","5","896000","896FA021","3","7","04/05/24 21:42","04/05/24 21:53","1012","S 04/05/24","S",
"02301-9997","DBCS","3","896000","896FA330","3","6","04/05/24 21:44","04/05/24 21:51","2017","S 04/05/24","S",
"02301-9997","LCREM","1","490000","490F0023","3","1","04/05/24 21:46","04/05/24 22:25","2092","S 04/05/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","7","04/05/24 22:02","04/05/24 22:51","18220","S 04/05/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","04/05/24 22:07","04/05/24 22:27","6092","S 04/05/24","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","1","4","04/05/24 22:14","04/06/24 00:23","16384","S 04/06/24","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","04/05/24 22:23","04/05/24 22:49","55","S 04/06/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","2","04/05/24 22:26","04/05/24 22:48","2427","S 04/05/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","04/05/24 22:28","04/05/24 23:00","13585","S 04/05/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","8","04/05/24 22:34","04/06/24 00:26","35484","S 04/06/24","S",
"02301-9997","DBCS","8","918000","LV02301U","1","7","04/05/24 22:36","04/05/24 23:56","31373","S 04/06/24","S",
"02301-9997","DBCS","1","918000","LV02368U","1","11","04/05/24 22:36","04/06/24 00:24","41175","S 04/06/24","S",
"02301-9997","DBCS","2","896000","896FA360","3","7","04/05/24 22:42","04/05/24 22:48","1394","S 04/05/24","S",
"02301-9997","DBCS","5","918000","LV02027U","1","8","04/05/24 22:46","04/06/24 00:25","34384","S 04/06/24","S",
"02301-9997","LCTS","1","619000","619Z0231","1","3","04/05/24 23:00","04/06/24 07:00","1923","S 04/06/24","NS",
"02301-9997","ATU","2","207000","ATU","1","1","04/05/24 23:00","04/06/24 07:00","171","S 04/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","04/05/24 23:00","04/06/24 07:00","181","S 04/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/05/24 23:04","04/05/24 23:04","2","S 04/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/05/24 23:04","04/05/24 23:04","3","S 04/06/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","04/05/24 23:06","04/06/24 00:23","24895","S 04/06/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","1","8","04/05/24 23:08","04/06/24 00:23","28336","S 04/06/24","NS",
"02301-9997","APBS","2","439000","439PA023","1","9","04/05/24 23:14","04/05/24 23:57","810","S 04/05/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","04/05/24 23:21","04/06/24 00:22","27241","S 04/06/24","S",
"02301-9997","DIOSS","6","918000","LV02093U","1","13","04/05/24 23:25","04/06/24 03:50","46651","S 04/06/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/05/24 23:29","04/05/24 23:55","57","S 04/06/24","NS",
"02301-9997","DBCS","3","918000","LV02341U","1","8","04/05/24 23:35","04/06/24 00:53","23944","S 04/06/24","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/05/24 23:52","04/05/24 23:58","6","S 04/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/05/24 23:57","04/05/24 23:57","1","S 04/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/05/24 23:58","04/06/24 01:19","124","S 04/06/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","8","04/06/24 00:10","04/06/24 00:37","5460","S 04/06/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/06/24 00:20","04/06/24 00:52","72","S 04/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/06/24 00:22","04/06/24 01:13","56","S 04/06/24","NS",
"02301-9997","DBCS","5","918000","LV02027U","1","9","04/06/24 00:27","04/06/24 02:20","33114","S 04/06/24","S",
"02301-9997","APBS","2","439000","439PA023","1","1","04/06/24 00:33","04/06/24 02:54","7202","S 04/06/24","NS",
"02301-9997","AFSM100","4","462000","462F0OVR","1","1","04/06/24 00:34","04/06/24 00:56","2496","S 04/06/24","NS",
"02301-9997","DBCS","2","918000","LV02382U","1","9","04/06/24 00:40","04/06/24 01:41","26216","S 04/06/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","9","04/06/24 01:01","04/06/24 01:27","12083","S 04/06/24","S",
"02301-9997","DBCS","1","918000","LV02368U","1","12","04/06/24 01:05","04/06/24 02:06","23848","S 04/06/24","S",
"02301-9997","DBCS","4","918000","LV02333U","1","9","04/06/24 01:05","04/06/24 01:31","8851","S 04/06/24","S",
"02301-9997","DBCS","3","918000","LV02341U","1","9","04/06/24 01:07","04/06/24 01:59","17014","S 04/06/24","S",
"02301-9997","AFSM100","4","466000","466F7343","1","2","04/06/24 01:09","04/06/24 01:58","5845","S 04/06/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","12","04/06/24 01:10","04/06/24 02:02","19236","S 04/06/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/06/24 01:44","04/06/24 03:23","232","S 04/06/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","04/06/24 01:45","04/06/24 02:55","35848","S 04/06/24","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","10","04/06/24 02:02","04/06/24 03:06","22520","S 04/06/24","S",
"02301-9997","AFSM100","4","466000","466F7072","1","3","04/06/24 02:05","04/06/24 03:18","6629","S 04/06/24","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","04/06/24 02:05","04/06/24 02:06","6","S 04/06/24","NS",
"02301-9997","DBCS","3","919000","LV02341U-2","1","10","04/06/24 02:18","04/06/24 02:55","19989","S 04/06/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","13","04/06/24 02:20","04/06/24 02:26","1730","S 04/06/24","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","13","04/06/24 02:23","04/06/24 04:12","49018","S 04/06/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","10","04/06/24 02:33","04/06/24 02:52","11412","S 04/06/24","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","10","04/06/24 02:38","04/06/24 05:23","65216","S 04/06/24","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","04/06/24 02:41","04/06/24 02:49","3","S 04/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/06/24 02:49","04/06/24 02:49","1","S 04/06/24","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","04/06/24 03:04","04/06/24 03:31","11402","S 04/06/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","11","04/06/24 03:04","04/06/24 04:29","35739","S 04/06/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/06/24 03:11","04/06/24 03:37","70","S 04/06/24","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","04/06/24 03:20","04/06/24 03:34","5349","S 04/06/24","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","11","04/06/24 03:34","04/06/24 04:43","36667","S 04/06/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/06/24 03:34","04/06/24 03:52","40","S 04/06/24","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","4","04/06/24 03:34","04/06/24 04:13","6390","S 04/06/24","S",
"02301-9997","DBCS","4","896000","896FA333","1","12","04/06/24 03:42","04/06/24 04:02","1234","S 04/06/24","S",
"02301-9997","APBS","2","439000","439PA023","1","2","04/06/24 03:46","04/06/24 05:45","6005","S 04/06/24","NS",
"02301-9997","DBCS","8","896000","896FA301","1","12","04/06/24 03:49","04/06/24 03:59","1409","S 04/06/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","14","04/06/24 04:08","04/06/24 04:12","1357","S 04/06/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","14","04/06/24 04:13","04/06/24 04:24","5902","S 04/06/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/06/24 04:16","04/06/24 04:16","1","S 04/06/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","04/06/24 04:18","04/06/24 05:49","38945","S 04/06/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/06/24 04:18","04/06/24 04:19","4","S 04/06/24","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","15","04/06/24 04:44","04/06/24 05:21","14350","S 04/06/24","S",
"02301-9997","DBCS","2","919000","LV02382U-2","1","12","04/06/24 04:47","04/06/24 04:57","5522","S 04/06/24","S",
"02301-9997","DBCS","3","896000","896FA341","1","12","04/06/24 04:48","04/06/24 04:51","1272","S 04/06/24","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/06/24 04:52","04/06/24 04:53","8","S 04/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/06/24 04:57","04/06/24 04:58","8","S 04/06/24","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","04/06/24 05:02","04/06/24 06:07","150","S 04/06/24","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","5","04/06/24 05:07","04/06/24 05:37","5550","S 04/06/24","S",
"02301-9997","DBCS","2","896000","896FA382","1","13","04/06/24 05:09","04/06/24 05:14","1159","S 04/06/24","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/06/24 05:18","04/06/24 05:18","2","S 04/06/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/06/24 05:18","04/06/24 05:18","1","S 04/06/24","NS",
"02301-9997","DBCS","1","896000","896FA368","1","16","04/06/24 05:27","04/06/24 05:40","4278","S 04/06/24","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/06/24 05:31","04/06/24 06:19","42","S 04/06/24","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","6","04/06/24 05:42","04/06/24 06:03","4098","S 04/06/24","S",
"02301-9997","DBCS","5","896000","896FA027","1","11","04/06/24 05:43","04/06/24 05:56","2546","S 04/06/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","04/06/24 05:52","04/06/24 06:04","3529","S 04/06/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","04/06/24 06:00","04/06/24 06:55","5628","S 04/06/24","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","7","04/06/24 06:08","04/06/24 06:18","1663","S 04/06/24","S",
"02301-9997","AFSM100","4","466000","466F7368","1","8","04/06/24 06:24","04/06/24 06:33","1843","S 04/06/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","14","04/06/24 06:28","04/06/24 06:55","7286","S 04/06/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","04/06/24 07:00","04/06/24 15:00","236","S 04/06/24","NS",
"02301-9997","ATU","2","207000","ATU","2","2","04/06/24 07:00","04/06/24 15:00","1214","S 04/06/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","04/06/24 07:00","04/06/24 15:00","1409","S 04/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","04/06/24 07:05","04/06/24 07:55","16962","S 04/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","04/06/24 07:07","04/06/24 07:55","11472","S 04/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","04/06/24 08:32","04/06/24 09:53","31812","S 04/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","04/06/24 08:35","04/06/24 09:54","19877","S 04/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/06/24 09:39","04/06/24 09:41","15","S 04/07/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","04/06/24 10:31","04/06/24 11:55","23310","S 04/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","04/06/24 10:32","04/06/24 11:56","30948","S 04/06/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/06/24 10:35","04/06/24 10:54","225","S 04/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","04/06/24 11:06","04/06/24 11:54","13965","S 04/06/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","4","04/06/24 11:17","04/06/24 12:35","13225","S 04/06/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","2","04/06/24 11:22","04/06/24 11:38","298","S 04/06/24","S",
"02301-9997","DBCS","8","918000","LV02018U","2","5","04/06/24 11:24","04/06/24 12:09","14993","S 04/06/24","S",
"02301-9997","DBCS","3","918000","LV02330U","2","1","04/06/24 11:30","04/06/24 12:10","10364","S 04/06/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","3","04/06/24 11:41","04/06/24 11:43","21","S 04/06/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","4","04/06/24 11:45","04/06/24 11:55","236","S 04/06/24","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","1","04/06/24 11:45","04/06/24 12:33","14830","S 04/06/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","5","04/06/24 12:03","04/06/24 12:10","199","S 04/06/24","NS",
"02301-9997","APBS","2","436000","436SA023","2","6","04/06/24 12:13","04/06/24 13:59","1819","S 04/06/24","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","6","04/06/24 12:25","04/06/24 12:57","591","S 04/06/24","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","04/06/24 12:34","04/06/24 13:20","18319","S 04/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","04/06/24 12:36","04/06/24 13:26","13798","S 04/06/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","04/06/24 12:37","04/06/24 13:07","5766","S 04/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","04/06/24 12:38","04/06/24 13:01","6107","S 04/06/24","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","1","04/06/24 12:42","04/06/24 13:30","9546","S 04/06/24","S",
"02301-9997","DBCS","1","918000","LV02090U","2","7","04/06/24 12:59","04/06/24 13:23","7247","S 04/06/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","04/06/24 13:07","04/06/24 13:43","6338","S 04/06/24","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","5","04/06/24 13:08","04/06/24 13:41","10186","S 04/06/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","04/06/24 13:46","04/06/24 13:53","1549","S 04/06/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","04/06/24 13:47","04/06/24 13:56","3400","S 04/06/24","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","5","04/06/24 14:04","04/06/24 14:47","6273","S 04/06/24","NS",
