Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/15/23 19:43","07/15/23 22:28","409","S 07/16/23","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","4","07/15/23 19:52","07/15/23 20:07","168","S 07/15/23","NS",
"02301-9997","AFSM100","4","466000","466F7347","3","5","07/15/23 20:11","07/15/23 20:36","2387","S 07/15/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/15/23 20:27","07/15/23 23:06","218","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7347","3","6","07/15/23 20:43","07/15/23 21:05","23","S 07/15/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/15/23 21:04","07/15/23 21:06","2","S 07/16/23","NS",
"02301-9997","APBS","2","439000","439PA023","3","6","07/15/23 21:04","07/15/23 22:00","1574","S 07/15/23","NS",
"02301-9997","AFSM100","4","466000","466F7347","3","7","07/15/23 21:24","07/15/23 22:35","895","S 07/15/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/15/23 21:30","07/15/23 21:54","5","S 07/16/23","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","7","07/15/23 21:32","07/15/23 22:08","14777","S 07/15/23","S",
"02301-9997","APBS","2","439000","439PA023","1","7","07/15/23 22:14","07/16/23 00:02","6538","S 07/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/15/23 22:19","07/15/23 22:26","3","S 07/16/23","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","5","07/15/23 22:34","07/15/23 22:53","7279","S 07/15/23","S",
"02301-9997","AFSM100","4","466000","466F7359","3","8","07/15/23 22:35","07/15/23 23:05","3877","S 07/15/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/15/23 22:58","07/16/23 06:01","721","S 07/16/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","1","7","07/15/23 22:59","07/16/23 00:01","31222","S 07/16/23","S",
"02301-9997","ATU","1","207000","ATU","1","1","07/15/23 23:00","07/16/23 07:00","344","S 07/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/15/23 23:00","07/16/23 07:00","303","S 07/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/15/23 23:00","07/16/23 07:00","1137","S 07/16/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","1","6","07/15/23 23:03","07/15/23 23:06","1","S 07/15/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","1","7","07/15/23 23:06","07/16/23 01:02","35309","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/15/23 23:06","07/16/23 00:29","79","S 07/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/23 23:08","07/15/23 23:08","1","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","1","07/15/23 23:11","07/16/23 00:14","4958","S 07/16/23","S",
"02301-9997","DIOSS","11","918000","LV02382U","1","7","07/15/23 23:12","07/16/23 01:01","42780","S 07/16/23","NS",
"02301-9997","DBCS","1","918000","LV02368U","1","4","07/15/23 23:18","07/16/23 04:09","59890","S 07/16/23","S",
"02301-9997","DBCS","4","918000","LV02333U","1","6","07/15/23 23:33","07/16/23 00:54","24811","S 07/16/23","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/23 23:37","07/15/23 23:37","1","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 00:09","07/16/23 00:09","1","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 00:32","07/16/23 00:39","6","S 07/16/23","NS",
"02301-9997","APBS","2","439000","439PA023","1","1","07/16/23 00:36","07/16/23 02:55","8124","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7343","1","2","07/16/23 00:50","07/16/23 01:17","2031","S 07/16/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 01:10","07/16/23 01:13","8","S 07/16/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","07/16/23 01:30","07/16/23 01:31","2","S 07/16/23","NS",
"02301-9997","DBCS","4","918000","LV02333U","1","7","07/16/23 01:32","07/16/23 01:42","2777","S 07/16/23","S",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/16/23 01:34","07/16/23 01:54","23","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 01:41","07/16/23 01:53","3","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7379","1","3","07/16/23 02:03","07/16/23 02:42","4053","S 07/16/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 02:16","07/16/23 02:27","2","S 07/16/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","1","8","07/16/23 02:17","07/16/23 02:58","10683","S 07/16/23","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/23 02:46","07/16/23 02:46","1","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 03:06","07/16/23 06:12","542","S 07/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/16/23 03:20","07/16/23 03:47","3","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7025","1","4","07/16/23 03:32","07/16/23 03:44","2007","S 07/16/23","S",
"02301-9997","APBS","2","439000","439PA023","1","2","07/16/23 03:35","07/16/23 05:44","6527","S 07/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/23 03:44","07/16/23 03:53","20","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","5","07/16/23 03:51","07/16/23 04:17","2620","S 07/16/23","S",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/23 04:24","07/16/23 05:58","63","S 07/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","1","1","07/16/23 04:44","07/16/23 04:44","1","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7072","1","6","07/16/23 05:03","07/16/23 05:33","4555","S 07/16/23","S",
"02301-9997","AFSM100","4","466000","466F7361","1","7","07/16/23 05:39","07/16/23 05:57","2335","S 07/16/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","11","07/16/23 05:59","07/16/23 06:49","171","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","8","07/16/23 06:02","07/16/23 06:19","2213","S 07/16/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","10","07/16/23 06:26","07/16/23 06:34","212","S 07/16/23","NS",
"02301-9997","AFSM100","4","463000","463F0M30","1","9","07/16/23 06:30","07/16/23 06:54","2501","S 07/16/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","1","11","07/16/23 06:35","07/16/23 06:48","28","S 07/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","1","12","07/16/23 06:53","07/16/23 06:54","70","S 07/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","07/16/23 06:54","07/16/23 06:55","50","S 07/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/16/23 07:00","07/16/23 15:00","1366","S 07/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/16/23 07:00","07/16/23 15:00","233","S 07/16/23","NS",
"02301-9997","ATU","1","207000","ATU","2","2","07/16/23 07:00","07/16/23 15:00","212","S 07/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/16/23 07:03","07/16/23 08:53","32168","S 07/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/16/23 07:04","07/16/23 07:27","517","S 07/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/16/23 07:30","07/16/23 08:52","16771","S 07/16/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","1","07/16/23 08:07","07/16/23 09:25","15497","S 07/16/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/16/23 09:34","07/16/23 10:52","16147","S 07/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/16/23 09:34","07/16/23 09:52","4699","S 07/16/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/16/23 09:38","07/16/23 09:51","45","S 07/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/16/23 09:57","07/16/23 10:52","15387","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","07/16/23 10:01","07/16/23 10:01","1","S 07/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","07/16/23 10:19","07/16/23 13:16","879","S 07/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","07/16/23 10:23","07/16/23 10:42","31","S 07/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/16/23 10:23","07/16/23 10:25","8","S 07/17/23","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","1","07/16/23 11:05","07/16/23 11:23","2351","S 07/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/16/23 11:06","07/16/23 13:09","34361","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","07/16/23 11:06","07/16/23 11:06","1","S 07/17/23","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","1","07/16/23 11:11","07/16/23 12:34","28981","S 07/16/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/16/23 11:11","07/16/23 11:29","7191","S 07/16/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/16/23 11:12","07/16/23 11:27","4421","S 07/16/23","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","1","07/16/23 11:14","07/16/23 12:36","26168","S 07/16/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","1","07/16/23 11:15","07/16/23 13:12","32954","S 07/16/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","07/16/23 11:31","07/16/23 11:33","4","S 07/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","07/16/23 11:31","07/16/23 12:38","64","S 07/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/16/23 11:32","07/16/23 11:48","5276","S 07/16/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/16/23 11:33","07/16/23 12:53","16640","S 07/16/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","07/16/23 11:48","07/16/23 12:50","24473","S 07/16/23","NS",
"02301-9997","APBS","2","437000","437SA023","2","4","07/16/23 11:53","07/16/23 13:14","3657","S 07/16/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/16/23 12:06","07/16/23 12:10","5","S 07/17/23","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","1","07/16/23 12:36","07/16/23 13:24","17468","S 07/16/23","S",
"02301-9997","DBCS","3","918000","LV02330U","2","2","07/16/23 12:47","07/16/23 13:19","10503","S 07/16/23","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","2","07/16/23 12:49","07/16/23 13:09","9713","S 07/16/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","07/16/23 12:51","07/16/23 13:00","1633","S 07/16/23","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","07/16/23 12:52","07/16/23 13:26","16337","S 07/16/23","NS",
"02301-9997","APBS","2","439000","439PA023","2","5","07/16/23 13:14","07/16/23 13:31","513","S 07/16/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","07/16/23 13:19","07/16/23 15:05","3662","S 07/16/23","NS",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","07/16/23 13:30","07/16/23 14:22","9370","S 07/16/23","NS",
"02301-9997","DIOSS","6","918000","LV02301U","2","6","07/16/23 13:39","07/16/23 14:06","7394","S 07/16/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","8","07/16/23 13:42","07/16/23 14:05","9034","S 07/16/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/16/23 13:46","07/16/23 14:44","33","S 07/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","07/16/23 13:50","07/16/23 14:37","89","S 07/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","07/16/23 13:50","07/16/23 13:53","2","S 07/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","07/16/23 13:55","07/16/23 14:42","58","S 07/17/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","2","07/16/23 14:05","07/16/23 15:01","22645","S 07/16/23","S",
"02301-9997","DBCS","4","918000","LV02061U","2","3","07/16/23 14:05","07/16/23 14:12","3309","S 07/16/23","S",
"02301-9997","DBCS","3","918000","LV02330U","2","3","07/16/23 14:06","07/16/23 14:21","5768","S 07/16/23","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","2","07/16/23 14:07","07/16/23 14:26","5684","S 07/16/23","S",
"02301-9997","DBCS","2","918000","LV02360U","2","3","07/16/23 14:11","07/16/23 14:30","6135","S 07/16/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","2","07/16/23 14:11","07/16/23 14:20","3493","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","2","1","07/16/23 14:29","07/16/23 14:29","1","S 07/17/23","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","4","07/16/23 14:29","07/16/23 16:26","68327","S 07/16/23","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","4","07/16/23 14:36","07/16/23 16:26","56632","S 07/16/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","3","07/16/23 14:45","07/16/23 16:24","51092","S 07/16/23","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","4","07/16/23 14:51","07/16/23 16:25","53343","S 07/16/23","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","3","07/16/23 14:58","07/16/23 16:26","38615","S 07/16/23","S",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/16/23 15:00","07/16/23 23:00","911","S 07/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/16/23 15:00","07/16/23 23:00","178","S 07/16/23","NS",
"02301-9997","ATU","1","207000","ATU","3","3","07/16/23 15:00","07/16/23 23:00","295","S 07/16/23","NS",
"02301-9997","AFSM100","4","463000","463F0M30","3","1","07/16/23 15:02","07/16/23 16:14","5560","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/16/23 15:09","07/16/23 15:46","59","S 07/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","07/16/23 15:09","07/16/23 15:37","1338","S 07/16/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/16/23 15:11","07/16/23 21:06","852","S 07/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/16/23 15:18","07/16/23 21:07","518","S 07/17/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 15:18","07/16/23 15:23","2","S 07/17/23","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","3","07/16/23 15:21","07/16/23 16:23","29779","S 07/16/23","S",
"02301-9997","APBS","2","439000","439PA023","3","6","07/16/23 15:37","07/16/23 16:59","2214","S 07/16/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","07/16/23 16:21","07/16/23 16:33","170","S 07/16/23","NS",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 16:25","07/16/23 16:25","1","S 07/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/16/23 16:32","07/16/23 16:32","1","S 07/17/23","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","07/16/23 17:01","07/16/23 17:50","25907","S 07/16/23","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","07/16/23 17:01","07/16/23 17:28","14963","S 07/16/23","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","07/16/23 17:02","07/16/23 17:23","10455","S 07/16/23","S",
"02301-9997","DBCS","1","919000","LV02090U-2","3","4","07/16/23 17:03","07/16/23 18:10","29668","S 07/16/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","07/16/23 17:05","07/16/23 17:29","8232","S 07/16/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","4","07/16/23 17:06","07/16/23 17:08","604","S 07/16/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","4","07/16/23 17:06","07/16/23 18:31","32719","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 17:06","07/16/23 17:17","4","S 07/17/23","NS",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","07/16/23 17:09","07/16/23 18:45","42508","S 07/16/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/16/23 17:24","07/16/23 17:24","1","S 07/17/23","NS",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","07/16/23 17:24","07/16/23 17:50","13071","S 07/16/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","07/16/23 17:37","07/16/23 17:43","2160","S 07/16/23","S",
"02301-9997","AFSM100","4","466000","466F7347","3","2","07/16/23 17:37","07/16/23 18:07","3638","S 07/16/23","S",
"02301-9997","DBCS","2","896000","896FA360","3","6","07/16/23 17:39","07/16/23 17:45","1994","S 07/16/23","S",
"02301-9997","APBS","2","439000","439PA023","3","7","07/16/23 17:43","07/16/23 18:31","1319","S 07/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/16/23 17:54","07/16/23 18:10","2","S 07/17/23","NS",
"02301-9997","DBCS","3","896000","896FA330","3","6","07/16/23 17:59","07/16/23 18:08","1813","S 07/16/23","S",
"02301-9997","DBCS","4","896000","896FA061","3","7","07/16/23 18:14","07/16/23 18:24","2743","S 07/16/23","S",
"02301-9997","AFSM100","4","466000","466F7359","3","3","07/16/23 18:15","07/16/23 18:45","3930","S 07/16/23","S",
"02301-9997","DBCS","1","896000","896FA090","3","5","07/16/23 18:16","07/16/23 18:43","2221","S 07/16/23","S",
"02301-9997","DBCS","4","918000","LV02333U","3","8","07/16/23 18:31","07/16/23 22:26","19775","S 07/16/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/16/23 18:32","07/16/23 21:07","169","S 07/17/23","NS",
"02301-9997","DBCS","5","896000","896FA021","3","5","07/16/23 18:38","07/16/23 18:48","2522","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 18:57","07/16/23 19:00","2","S 07/17/23","NS",
"02301-9997","DBCS","8","896000","896FA018","3","6","07/16/23 18:58","07/16/23 19:04","2397","S 07/16/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","07/16/23 19:15","07/16/23 20:17","19499","S 07/16/23","S",
"02301-9997","DIOSS","6","918000","LV02301U","3","7","07/16/23 19:15","07/16/23 21:04","22865","S 07/16/23","S",
"02301-9997","DBCS","5","918000","LV02027U","3","6","07/16/23 19:17","07/16/23 21:07","26333","S 07/16/23","S",
"02301-9997","AFSM100","4","466000","466F7368","3","4","07/16/23 19:19","07/16/23 19:51","4356","S 07/16/23","S",
"02301-9997","DBCS","3","918000","LV02341U","3","7","07/16/23 19:21","07/16/23 20:46","36708","S 07/16/23","S",
"02301-9997","DBCS","2","918000","LV02093U","3","7","07/16/23 19:21","07/16/23 19:42","10331","S 07/16/23","S",
"02301-9997","DBCS","1","918000","LV02368U","3","6","07/16/23 19:28","07/16/23 20:57","35858","S 07/16/23","S",
"02301-9997","DIOSS","11","918000","LV02382U","3","2","07/16/23 19:33","07/16/23 19:50","5292","S 07/16/23","NS",
"02301-9997","DBCS","2","918000","LV02093U","3","8","07/16/23 19:59","07/16/23 20:26","13064","S 07/16/23","S",
"02301-9997","DIOSS","11","918000","LV02382U","3","3","07/16/23 19:59","07/16/23 20:46","23622","S 07/16/23","NS",
"02301-9997","AFSM100","4","466000","466F7343","3","5","07/16/23 20:03","07/16/23 20:15","1742","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 20:07","07/16/23 20:07","1","S 07/17/23","NS",
"02301-9997","AFSM100","4","466000","466F7072","3","6","07/16/23 20:28","07/16/23 20:55","3962","S 07/16/23","S",
"02301-9997","DBCS","2","918000","LV02093U","3","9","07/16/23 20:35","07/16/23 20:37","221","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 20:52","07/16/23 20:52","1","S 07/17/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","12","07/16/23 20:54","07/16/23 21:57","15236","S 07/16/23","S",
"02301-9997","AFSM100","4","466000","466F7379","3","7","07/16/23 21:06","07/16/23 21:32","4078","S 07/16/23","S",
"02301-9997","MSA","2","308000","MSA-RUN-308","3","1","07/16/23 21:16","07/16/23 21:16","1","S 07/17/23","NS",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","4","07/16/23 21:22","07/16/23 21:50","15076","S 07/16/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/16/23 21:28","07/16/23 21:31","7","S 07/17/23","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","3","7","07/16/23 21:33","07/16/23 21:50","6402","S 07/16/23","S",
"02301-9997","DBCS","1","919000","LV02368U-2","3","7","07/16/23 21:34","07/16/23 21:52","8243","S 07/16/23","S",
"02301-9997","DBCS","3","919000","LV02341U-2","3","8","07/16/23 21:42","07/16/23 22:53","31459","S 07/16/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","3","8","07/16/23 21:47","07/16/23 21:54","2663","S 07/16/23","S",
"02301-9997","APBS","2","439000","439PA023","1","8","07/16/23 22:10","07/17/23 05:22","25437","S 07/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","07/16/23 22:33","07/16/23 22:33","1","S 07/17/23","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","8","07/16/23 22:37","07/17/23 00:24","46263","S 07/17/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","8","07/16/23 22:38","07/17/23 00:24","37555","S 07/17/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","9","07/16/23 22:39","07/16/23 23:52","26702","S 07/17/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","07/16/23 22:39","07/17/23 00:56","55212","S 07/17/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","3","5","07/16/23 22:39","07/16/23 23:16","18181","S 07/16/23","S",
"02301-9997","DBCS","2","919000","LV02093U-2","1","10","07/16/23 22:41","07/17/23 00:19","30548","S 07/17/23","S",
"02301-9997","DBCS","4","918000","LV02333U","1","9","07/16/23 22:44","07/16/23 23:20","6480","S 07/16/23","S",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/16/23 23:00","07/17/23 07:00","344","S 07/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/16/23 23:00","07/17/23 07:00","226","S 07/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/16/23 23:17","07/17/23 01:06","54","S 07/17/23","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","1","07/16/23 23:22","07/16/23 23:39","2052","S 07/16/23","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","9","07/16/23 23:32","07/17/23 00:51","44075","S 07/17/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","1","6","07/16/23 23:39","07/17/23 00:20","15785","S 07/17/23","S",
"02301-9997","AFSM100","4","466000","466F7025","1","2","07/16/23 23:44","07/17/23 00:13","2297","S 07/17/23","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","10","07/16/23 23:55","07/17/23 01:20","27640","S 07/17/23","S",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","10","07/16/23 23:59","07/17/23 01:21","27258","S 07/17/23","S",
"02301-9997","AFSM100","4","466000","466F7043","1","3","07/17/23 00:19","07/17/23 00:55","2668","S 07/17/23","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","9","07/17/23 01:01","07/17/23 02:25","33577","S 07/17/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","9","07/17/23 01:01","07/17/23 02:21","30009","S 07/17/23","S",
"02301-9997","DBCS","2","919000","LV02093U-2","1","11","07/17/23 01:06","07/17/23 02:11","34858","S 07/17/23","S",
"02301-9997","DIOSS","11","919000","LV02382U-2","1","7","07/17/23 01:09","07/17/23 01:55","19607","S 07/17/23","S",
"02301-9997","DBCS","3","919000","LV02341U-2","1","10","07/17/23 01:32","07/17/23 02:02","16709","S 07/17/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","07/17/23 01:34","07/17/23 02:16","16068","S 07/17/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/17/23 01:41","07/17/23 02:07","13","S 07/17/23","NS",
"02301-9997","DIOSS","11","896000","896FA382","1","8","07/17/23 01:59","07/17/23 02:04","1840","S 07/17/23","S",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","07/17/23 02:01","07/17/23 04:18","57163","S 07/17/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/23 02:04","07/17/23 02:04","6","S 07/17/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","07/17/23 02:05","07/17/23 02:07","5","S 07/17/23","NS",
"02301-9997","DIOSS","6","919000","LV02301U-2","1","11","07/17/23 02:07","07/17/23 02:43","14883","S 07/17/23","S",
"02301-9997","AFSM100","4","466000","466F7BRK","1","5","07/17/23 02:08","07/17/23 02:26","1785","S 07/17/23","S",
"02301-9997","DBCS","3","896000","896FA341","1","11","07/17/23 02:09","07/17/23 02:13","1544","S 07/17/23","S",
"02301-9997","DBCS","2","896000","896FA093","1","12","07/17/23 02:12","07/17/23 02:22","2007","S 07/17/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","07/17/23 02:21","07/17/23 02:41","3551","S 07/17/23","S",
"02301-9997","DBCS","5","896000","896FA027","1","10","07/17/23 02:30","07/17/23 02:40","3277","S 07/17/23","S",
"02301-9997","DBCS","1","896000","896FA368","1","10","07/17/23 02:32","07/17/23 02:44","3734","S 07/17/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/17/23 02:34","07/17/23 06:01","248","S 07/17/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/23 02:35","07/17/23 02:54","55","S 07/17/23","NS",
"02301-9997","DIOSS","6","896000","896FA301","1","12","07/17/23 02:53","07/17/23 03:05","2829","S 07/17/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/23 03:18","07/17/23 03:46","47","S 07/17/23","NS",
"02301-9997","DBCS","5","894000","894FI101","1","11","07/17/23 03:34","07/17/23 04:15","6813","S 07/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/23 04:07","07/17/23 04:17","11","S 07/17/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","07/17/23 04:14","07/17/23 05:57","111","S 07/17/23","NS",
"02301-9997","DBCS","4","896000","896FA333","1","12","07/17/23 04:35","07/17/23 04:44","2966","S 07/17/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/23 04:58","07/17/23 04:58","1","S 07/17/23","NS",
