Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","11","918000","LV02093U","2","6","12/12/24 14:00","12/12/24 14:27","15123","S 12/12/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","12/12/24 14:37","12/12/24 16:53","80342","S 12/12/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","12/12/24 17:35","12/12/24 18:11","21187","S 12/12/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","12/12/24 19:02","12/13/24 00:04","119939","S 12/13/24","NS",
"02301-9997","DIOSS","11","896000","896FA093","1","10","12/13/24 00:12","12/13/24 00:19","2312","S 12/13/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","12/13/24 06:08","12/13/24 06:55","5041","S 12/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/13/24 07:07","12/13/24 07:52","11700","S 12/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/13/24 08:33","12/13/24 09:52","22588","S 12/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/13/24 10:36","12/13/24 11:53","17421","S 12/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/13/24 12:37","12/13/24 13:03","4857","S 12/13/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","12/13/24 14:17","12/13/24 15:52","41408","S 12/13/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/13/24 17:15","12/13/24 17:36","33","S 12/13/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","12/13/24 17:41","12/13/24 18:32","24046","S 12/13/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","12/13/24 19:23","12/14/24 00:17","110747","S 12/14/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","12/14/24 01:16","12/14/24 02:52","52668","S 12/14/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","12/14/24 03:06","12/14/24 03:30","11091","S 12/14/24","S",
"02301-9997","DIOSS","11","919000","LV02330U-2","1","11","12/14/24 03:49","12/14/24 06:20","69277","S 12/14/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/14/24 07:35","12/14/24 07:50","3082","S 12/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/14/24 07:50","12/14/24 07:54","327","S 12/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/14/24 08:38","12/14/24 09:52","18274","S 12/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/14/24 10:33","12/14/24 11:53","15624","S 12/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/14/24 11:58","12/14/24 12:22","9887","S 12/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/14/24 12:36","12/14/24 13:56","24936","S 12/14/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","7","12/14/24 14:35","12/14/24 15:48","19231","S 12/14/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/14/24 16:17","12/14/24 18:24","41248","S 12/14/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","12/14/24 19:12","12/14/24 19:45","8858","S 12/14/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","12/14/24 20:39","12/14/24 21:53","27139","S 12/14/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","11","12/14/24 22:11","12/15/24 00:52","47803","S 12/15/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","12","12/15/24 01:02","12/15/24 02:48","50175","S 12/15/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","13","12/15/24 03:01","12/15/24 04:33","27171","S 12/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","12/15/24 06:23","12/15/24 06:53","8571","S 12/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/15/24 07:04","12/15/24 09:02","41226","S 12/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/15/24 09:35","12/15/24 10:39","21856","S 12/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/15/24 10:40","12/15/24 10:50","1092","S 12/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/15/24 11:33","12/15/24 12:33","18725","S 12/15/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/15/24 12:34","12/15/24 12:54","7479","S 12/15/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/15/24 17:14","12/15/24 18:25","33553","S 12/15/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","12/15/24 19:24","12/15/24 19:59","13719","S 12/15/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","12/15/24 20:46","12/15/24 20:50","318","S 12/15/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/15/24 20:50","12/15/24 21:18","3320","S 12/15/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","12/15/24 21:20","12/15/24 21:32","1337","S 12/15/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","11","12/15/24 21:56","12/15/24 22:09","1569","S 12/15/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","12","12/15/24 22:33","12/16/24 02:13","120829","S 12/16/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","12/16/24 02:20","12/16/24 04:37","69155","S 12/16/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","12/16/24 06:40","12/16/24 06:53","3111","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/16/24 07:06","12/16/24 07:52","11548","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/16/24 08:02","12/16/24 08:26","6060","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/16/24 08:33","12/16/24 09:52","21119","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/16/24 09:55","12/16/24 10:20","8445","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/16/24 10:33","12/16/24 12:21","22095","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/16/24 12:27","12/16/24 13:03","7243","S 12/16/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/16/24 13:05","12/16/24 13:28","7350","S 12/16/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","8","12/16/24 14:01","12/16/24 15:51","57662","S 12/16/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/16/24 16:04","12/16/24 16:43","19701","S 12/16/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","12/16/24 17:35","12/16/24 18:25","24783","S 12/16/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","12/16/24 19:17","12/16/24 23:04","85167","S 12/16/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","12/16/24 23:10","12/17/24 00:01","11747","S 12/17/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","12/17/24 00:11","12/17/24 00:13","166","S 12/17/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","12/17/24 00:14","12/17/24 00:17","905","S 12/17/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","19","12/17/24 06:08","12/17/24 07:53","16422","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/17/24 07:58","12/17/24 08:25","9024","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/17/24 08:34","12/17/24 09:16","11352","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/17/24 09:17","12/17/24 09:51","12315","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/17/24 09:58","12/17/24 10:28","10718","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/17/24 10:34","12/17/24 11:50","24035","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","12/17/24 11:56","12/17/24 12:23","8857","S 12/17/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","12/17/24 12:33","12/17/24 13:16","10873","S 12/17/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","8","12/17/24 14:07","12/17/24 15:35","45525","S 12/17/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","12/17/24 15:51","12/17/24 16:44","17355","S 12/17/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","12/17/24 17:32","12/17/24 18:09","17079","S 12/17/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","12/17/24 19:15","12/18/24 00:11","69487","S 12/18/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","12/18/24 00:36","12/18/24 01:11","9026","S 12/18/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","12/18/24 01:12","12/18/24 01:29","1379","S 12/18/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","12/18/24 06:20","12/18/24 06:53","14459","S 12/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","12/18/24 07:04","12/18/24 07:52","17352","S 12/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","12/18/24 08:41","12/18/24 09:52","24462","S 12/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","12/18/24 10:37","12/18/24 12:19","32414","S 12/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","12/18/24 12:33","12/18/24 13:02","5856","S 12/18/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","12/18/24 13:12","12/18/24 13:51","14678","S 12/18/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","12/18/24 13:56","12/18/24 16:49","67426","S 12/18/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","12/18/24 18:14","12/18/24 18:47","8856","S 12/18/24","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","12/18/24 18:49","12/19/24 01:14","115786","S 12/19/24","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","12/19/24 01:15","12/19/24 02:34","4862","S 12/19/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","12/19/24 02:43","12/19/24 04:51","64957","S 12/19/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","12/19/24 04:53","12/19/24 05:03","2249","S 12/19/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","14","12/19/24 06:41","12/19/24 06:55","3752","S 12/19/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","12/12/24 22:20","12/12/24 22:57","1344","S 12/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","12/13/24 13:42","12/13/24 14:23","945","S 12/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","12/13/24 14:24","12/13/24 14:26","83","S 12/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","12/13/24 21:45","12/13/24 22:36","1172","S 12/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","12/15/24 08:21","12/15/24 10:45","1499","S 12/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","12/15/24 11:35","12/15/24 11:52","951","S 12/15/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","12/16/24 11:41","12/16/24 12:00","987","S 12/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","12/16/24 12:02","12/16/24 12:08","577","S 12/16/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","12/17/24 13:21","12/17/24 15:17","165","S 12/17/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","2","12/17/24 15:24","12/17/24 15:25","24","S 12/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/12/24 07:00","12/12/24 15:00","1300","S 12/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/12/24 15:00","12/12/24 22:41","1351","S 12/12/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","12/12/24 22:41","12/12/24 22:44","11","S 12/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","12/12/24 22:44","12/12/24 23:00","46","S 12/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","12/12/24 23:00","12/13/24 07:00","1283","S 12/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/13/24 07:00","12/13/24 15:00","1350","S 12/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/13/24 15:00","12/13/24 22:27","1056","S 12/13/24","NS",
"02301-9997","LCTS","1","619000","DEFAULTSCHEME","3","3","12/13/24 22:27","12/13/24 22:39","36","S 12/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","4","12/13/24 22:39","12/13/24 23:00","77","S 12/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","12/13/24 23:00","12/14/24 07:00","1781","S 12/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/14/24 07:00","12/14/24 15:00","769","S 12/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/14/24 15:00","12/14/24 23:00","443","S 12/14/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/14/24 23:00","12/15/24 07:00","1032","S 12/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/15/24 07:00","12/15/24 15:00","1032","S 12/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/15/24 15:00","12/15/24 23:00","413","S 12/15/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/15/24 23:00","12/16/24 07:00","970","S 12/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/16/24 07:00","12/16/24 15:00","86","S 12/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/16/24 15:00","12/16/24 23:00","1194","S 12/16/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/16/24 23:00","12/17/24 07:00","1688","S 12/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/17/24 07:00","12/17/24 15:00","80","S 12/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/17/24 15:00","12/17/24 23:00","1016","S 12/17/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/17/24 23:00","12/18/24 07:00","1540","S 12/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","12/18/24 07:00","12/18/24 15:00","672","S 12/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","12/18/24 15:00","12/18/24 23:00","1029","S 12/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","12/18/24 23:00","12/18/24 23:54","308","S 12/18/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","5","12/18/24 23:55","12/19/24 07:00","1603","S 12/19/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/12/24 07:00","12/12/24 15:00","1643","S 12/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/12/24 15:00","12/12/24 23:00","225","S 12/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/12/24 23:00","12/13/24 07:00","959","S 12/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/13/24 07:00","12/13/24 15:00","2423","S 12/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/13/24 15:00","12/13/24 23:00","179","S 12/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/13/24 23:00","12/14/24 07:00","486","S 12/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/14/24 07:00","12/14/24 15:00","2655","S 12/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/14/24 15:00","12/14/24 23:00","129","S 12/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/14/24 23:00","12/15/24 07:00","951","S 12/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/15/24 07:00","12/15/24 15:00","1800","S 12/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/15/24 15:00","12/15/24 23:00","167","S 12/15/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/15/24 23:00","12/16/24 07:00","484","S 12/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/16/24 07:00","12/16/24 15:00","1212","S 12/16/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/16/24 23:00","12/17/24 07:00","622","S 12/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/17/24 07:00","12/17/24 15:00","2252","S 12/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","12/17/24 15:00","12/17/24 23:00","145","S 12/17/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/17/24 23:00","12/18/24 07:00","662","S 12/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","12/18/24 07:00","12/18/24 15:00","3061","S 12/18/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","12/18/24 23:00","12/19/24 07:00","484","S 12/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/12/24 19:21","12/12/24 19:53","90","S 12/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/13/24 02:21","12/13/24 02:22","5","S 12/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/13/24 19:12","12/13/24 19:38","65","S 12/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/14/24 02:33","12/14/24 02:37","20","S 12/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/15/24 02:21","12/15/24 02:22","7","S 12/15/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/16/24 19:17","12/16/24 19:50","130","S 12/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/17/24 02:33","12/17/24 02:34","7","S 12/17/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/17/24 19:09","12/17/24 19:43","90","S 12/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/18/24 02:42","12/18/24 02:44","10","S 12/18/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","12/18/24 19:08","12/18/24 19:40","76","S 12/19/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","12/19/24 02:47","12/19/24 02:49","8","S 12/19/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/16/24 22:48","12/17/24 02:51","394","S 12/17/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/17/24 04:05","12/17/24 05:28","92","S 12/18/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/18/24 02:19","12/18/24 02:29","17","S 12/18/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/18/24 22:46","12/19/24 02:51","409","S 12/19/24","NS",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","12/19/24 04:12","12/19/24 05:16","76","S 12/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/12/24 16:03","12/12/24 16:27","105","S 12/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/12/24 16:52","12/12/24 17:18","91","S 12/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/12/24 17:04","12/12/24 17:04","1","S 12/13/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/12/24 17:52","12/12/24 18:45","249","S 12/13/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/12/24 18:20","12/12/24 19:33","245","S 12/13/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/12/24 19:20","12/12/24 21:56","386","S 12/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/12/24 23:45","12/13/24 00:28","56","S 12/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/13/24 01:29","12/13/24 01:39","55","S 12/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/13/24 04:23","12/13/24 04:26","13","S 12/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/13/24 05:01","12/13/24 05:02","3","S 12/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/13/24 05:15","12/13/24 05:37","86","S 12/13/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/13/24 05:43","12/13/24 05:49","21","S 12/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/13/24 07:37","12/13/24 07:46","4","S 12/13/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/13/24 10:42","12/13/24 10:58","139","S 12/14/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/13/24 11:43","12/13/24 11:51","35","S 12/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/13/24 13:12","12/13/24 13:55","104","S 12/14/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/13/24 13:36","12/13/24 14:10","29","S 12/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/13/24 15:04","12/13/24 16:53","218","S 12/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/13/24 15:34","12/13/24 16:05","21","S 12/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/13/24 17:20","12/13/24 17:31","50","S 12/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/13/24 18:05","12/13/24 18:11","47","S 12/14/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/13/24 18:36","12/13/24 19:35","138","S 12/14/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/13/24 19:36","12/13/24 21:02","320","S 12/14/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/13/24 22:13","12/13/24 22:23","31","S 12/14/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/13/24 23:14","12/13/24 23:43","305","S 12/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/13/24 23:34","12/13/24 23:44","40","S 12/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/14/24 00:18","12/14/24 00:20","11","S 12/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/14/24 00:56","12/14/24 01:17","76","S 12/14/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/14/24 04:37","12/14/24 04:38","2","S 12/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/14/24 05:05","12/14/24 05:11","19","S 12/14/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","1","1","12/14/24 06:21","12/14/24 06:33","25","S 12/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/14/24 07:14","12/14/24 07:14","1","S 12/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/14/24 09:21","12/14/24 09:28","27","S 12/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/14/24 10:07","12/14/24 10:07","1","S 12/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/14/24 10:09","12/14/24 10:09","1","S 12/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/14/24 11:07","12/14/24 11:08","2","S 12/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/14/24 12:04","12/14/24 12:17","158","S 12/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/14/24 12:14","12/14/24 12:14","1","S 12/15/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","2","1","12/14/24 13:09","12/14/24 13:22","37","S 12/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/14/24 17:18","12/14/24 17:55","125","S 12/15/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/14/24 18:11","12/14/24 18:50","129","S 12/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/15/24 00:59","12/15/24 01:00","2","S 12/15/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/15/24 07:07","12/15/24 07:25","14","S 12/15/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/15/24 07:56","12/15/24 08:15","16","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/15/24 09:33","12/15/24 10:19","72","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/15/24 11:11","12/15/24 11:11","1","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/15/24 11:33","12/15/24 11:36","3","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/15/24 12:11","12/15/24 12:22","28","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/15/24 13:06","12/15/24 13:14","28","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","12/15/24 18:18","12/15/24 18:41","135","S 12/16/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/15/24 19:34","12/15/24 20:50","596","S 12/16/24","NS",
"02301-9997","PSS","1","324000","PSS-RUN-324","3","1","12/15/24 21:35","12/15/24 21:42","34","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/15/24 23:21","12/15/24 23:21","1","S 12/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/15/24 23:33","12/15/24 23:35","2","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","12/16/24 02:10","12/16/24 04:48","276","S 12/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","12/16/24 02:59","12/16/24 03:29","69","S 12/16/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/16/24 06:42","12/16/24 07:46","130","S 12/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/16/24 07:37","12/16/24 07:37","1","S 12/16/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/16/24 09:43","12/16/24 09:43","1","S 12/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","12/16/24 10:21","12/16/24 10:34","61","S 12/17/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","12/16/24 12:15","12/16/24 12:15","1","S 12/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/16/24 17:17","12/16/24 17:58","135","S 12/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","12/16/24 18:22","12/16/24 19:45","257","S 12/17/24","NS",
