Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/19/23 23:30","12/19/23 23:30","1","S 12/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/20/23 02:56","12/20/23 06:01","431","S 12/20/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/20/23 11:03","12/20/23 15:00","573","S 12/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/20/23 15:33","12/20/23 16:54","338","S 12/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/20/23 18:08","12/20/23 19:55","475","S 12/21/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","12/20/23 23:07","12/20/23 23:07","1","S 12/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/20/23 23:30","12/21/23 02:14","170","S 12/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/21/23 05:20","12/21/23 05:51","45","S 12/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/21/23 06:31","12/21/23 06:38","13","S 12/21/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/21/23 12:04","12/21/23 14:05","143","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/21/23 16:00","12/21/23 17:00","229","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/21/23 18:22","12/21/23 21:47","587","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/21/23 23:09","12/22/23 01:53","207","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/23 02:36","12/22/23 03:04","46","S 12/22/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/22/23 02:43","12/22/23 03:03","24","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/23 03:28","12/22/23 03:55","56","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/23 05:04","12/22/23 06:06","97","S 12/22/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/22/23 07:31","12/22/23 08:45","85","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/22/23 11:08","12/22/23 11:24","25","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/22/23 12:07","12/22/23 14:12","226","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/22/23 16:20","12/22/23 16:47","102","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/22/23 18:21","12/22/23 18:51","48","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/22/23 19:11","12/22/23 19:53","385","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/22/23 20:44","12/22/23 21:50","156","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/22/23 22:17","12/23/23 06:07","2140","S 12/23/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/22/23 23:21","12/22/23 23:59","39","S 12/23/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/23/23 00:24","12/23/23 00:49","11","S 12/23/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/23/23 01:56","12/23/23 02:16","47","S 12/23/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/23/23 02:49","12/23/23 02:51","6","S 12/23/23","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/23/23 03:24","12/23/23 03:26","12","S 12/23/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/24/23 12:08","12/24/23 13:21","136","S 12/25/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/24/23 14:39","12/24/23 14:39","3","S 12/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/18/23 11:18","12/18/23 11:18","1","S 12/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/18/23 12:11","12/18/23 13:43","126","S 12/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/18/23 23:39","12/19/23 00:42","135","S 12/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/19/23 01:30","12/19/23 01:41","48","S 12/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/19/23 02:45","12/19/23 03:26","61","S 12/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/19/23 04:43","12/19/23 06:05","266","S 12/19/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/19/23 11:18","12/19/23 11:26","16","S 12/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/19/23 12:08","12/19/23 12:09","2","S 12/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/19/23 13:32","12/19/23 13:38","11","S 12/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/19/23 23:24","12/20/23 03:23","696","S 12/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/20/23 04:07","12/20/23 06:00","179","S 12/20/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/20/23 11:32","12/20/23 11:32","3","S 12/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/20/23 12:57","12/20/23 12:57","1","S 12/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/20/23 23:34","12/21/23 00:53","187","S 12/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/21/23 01:30","12/21/23 02:08","85","S 12/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/21/23 02:42","12/21/23 05:51","269","S 12/21/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/21/23 23:14","12/22/23 02:07","456","S 12/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/22/23 02:51","12/22/23 04:40","129","S 12/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/22/23 05:20","12/22/23 05:38","39","S 12/22/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/22/23 11:59","12/22/23 12:06","2","S 12/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/22/23 12:34","12/22/23 12:34","1","S 12/23/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","12/23/23 05:00","12/23/23 06:08","148","S 12/23/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/23/23 23:26","12/24/23 00:37","83","S 12/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/24/23 01:03","12/24/23 01:21","62","S 12/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/24/23 01:46","12/24/23 03:31","205","S 12/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/24/23 04:04","12/24/23 04:25","24","S 12/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/24/23 04:54","12/24/23 05:53","103","S 12/24/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/24/23 23:11","12/24/23 23:14","3","S 12/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/23 00:16","12/25/23 00:16","1","S 12/25/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/25/23 13:04","12/25/23 13:28","22","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/25/23 20:26","12/25/23 20:26","1","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/23 23:59","12/26/23 00:11","51","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 01:24","12/26/23 01:48","73","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 02:50","12/26/23 02:59","32","S 12/26/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/23 05:46","12/26/23 05:47","3","S 12/26/23","NS",
