Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","6","893000","893FIM00","2","6","11/25/24 13:26","11/25/24 13:41","3561","S 11/25/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","11/25/24 19:30","11/25/24 20:24","11914","S 11/25/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","11/25/24 20:25","11/25/24 22:08","33090","S 11/25/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","11/25/24 22:09","11/25/24 23:53","24566","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","12","11/26/24 06:25","11/26/24 06:54","8941","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/26/24 07:06","11/26/24 08:52","36601","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/26/24 08:55","11/26/24 09:22","6605","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/26/24 09:32","11/26/24 11:20","17699","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","11/26/24 11:34","11/26/24 12:03","4659","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","11/26/24 12:11","11/26/24 13:47","21354","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","6","11/26/24 14:26","11/26/24 15:19","17378","S 11/26/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","9","11/26/24 19:25","11/26/24 19:42","3799","S 11/26/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","10","11/26/24 19:43","11/26/24 21:19","31081","S 11/26/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","11","11/26/24 21:20","11/26/24 21:53","5718","S 11/26/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","12","11/26/24 22:05","11/26/24 23:49","23891","S 11/26/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","13","11/27/24 06:23","11/27/24 06:55","1809","S 11/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","11/27/24 07:09","11/27/24 08:51","16478","S 11/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","11/27/24 09:38","11/27/24 11:20","16080","S 11/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","11/27/24 11:28","11/27/24 12:06","3705","S 11/27/24","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","11/27/24 12:12","11/27/24 13:45","17413","S 11/27/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","3","7","11/27/24 19:34","11/27/24 20:04","2856","S 11/27/24","NS",
"02301-9997","DIOSS","6","481000","481FILNG","3","8","11/27/24 20:04","11/27/24 23:11","56269","S 11/27/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","9","11/27/24 23:14","11/27/24 23:57","12458","S 11/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","10","11/27/24 23:59","11/28/24 00:18","2677","S 11/28/24","NS",
"02301-9997","DIOSS","6","482000","482FILNG","1","11","11/28/24 00:23","11/28/24 00:35","2192","S 11/28/24","NS",
"02301-9997","DIOSS","6","918000","LV02090U","1","12","11/28/24 00:57","11/28/24 01:17","8205","S 11/28/24","S",
"02301-9997","DIOSS","6","918000","LV02090U","1","13","11/28/24 02:05","11/28/24 05:05","59129","S 11/28/24","S",
"02301-9997","DIOSS","6","483000","483FIM00","1","14","11/28/24 06:05","11/28/24 06:52","8427","S 11/28/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","11/21/24 07:02","11/21/24 07:51","3108","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/21/24 08:06","11/21/24 08:51","11812","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/21/24 09:05","11/21/24 09:34","7022","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/21/24 09:39","11/21/24 10:51","11075","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/21/24 10:57","11/21/24 11:32","6654","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/21/24 11:37","11/21/24 12:52","6003","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/21/24 13:00","11/21/24 13:31","8941","S 11/21/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","11/21/24 13:37","11/21/24 14:19","9028","S 11/21/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","10","11/21/24 20:09","11/21/24 20:33","89","NS","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","11","11/21/24 20:34","11/21/24 22:02","35041","S 11/21/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","12","11/21/24 22:07","11/22/24 01:40","53186","S 11/22/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","11/22/24 02:11","11/22/24 02:27","7997","S 11/22/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","14","11/22/24 02:37","11/22/24 03:51","39967","S 11/22/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","15","11/22/24 03:59","11/22/24 05:16","36454","S 11/22/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","16","11/22/24 05:30","11/22/24 05:36","1618","S 11/22/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","11/22/24 07:06","11/22/24 07:56","6950","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/22/24 08:10","11/22/24 08:53","13230","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/22/24 09:06","11/22/24 09:26","5581","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/22/24 09:35","11/22/24 10:52","15951","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/22/24 10:54","11/22/24 10:57","757","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/22/24 11:36","11/22/24 12:52","12235","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/22/24 12:58","11/22/24 13:27","6112","S 11/22/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","11/22/24 13:35","11/22/24 14:39","20151","S 11/22/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","12","11/22/24 20:11","11/22/24 22:59","61781","S 11/22/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","13","11/22/24 23:39","11/23/24 00:05","11879","S 11/22/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","14","11/23/24 00:22","11/23/24 01:28","19598","S 11/23/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","15","11/23/24 02:03","11/23/24 03:50","51654","S 11/23/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","16","11/23/24 04:45","11/23/24 05:16","1563","S 11/23/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","17","11/23/24 07:10","11/23/24 07:53","4260","S 11/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/23/24 08:06","11/23/24 08:52","13425","S 11/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/23/24 09:39","11/23/24 10:51","21882","S 11/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/23/24 11:39","11/23/24 12:52","24105","S 11/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/23/24 13:11","11/23/24 13:30","4419","S 11/23/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/23/24 13:34","11/23/24 14:06","9480","S 11/23/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","11/23/24 20:26","11/23/24 22:45","55875","S 11/23/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","11/23/24 23:43","11/24/24 00:14","14137","S 11/23/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","10","11/24/24 00:24","11/24/24 01:19","5946","S 11/24/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","11","11/24/24 02:10","11/24/24 02:54","19278","S 11/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","11/24/24 07:06","11/24/24 07:53","5605","S 11/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/24/24 08:06","11/24/24 09:54","28470","S 11/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/24/24 10:36","11/24/24 11:53","20103","S 11/24/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/24/24 12:35","11/24/24 13:52","21832","S 11/24/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","6","11/24/24 20:35","11/24/24 22:15","50432","S 11/24/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","7","11/24/24 22:29","11/24/24 22:47","10434","S 11/24/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","8","11/24/24 23:12","11/24/24 23:29","7095","S 11/24/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","9","11/24/24 23:36","11/24/24 23:43","2165","S 11/24/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","11/24/24 23:45","11/24/24 23:59","5457","S 11/24/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","11/24/24 23:59","11/25/24 01:40","48703","S 11/25/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","12","11/25/24 01:44","11/25/24 04:07","67237","S 11/25/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","13","11/25/24 04:23","11/25/24 04:38","2448","S 11/25/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/25/24 08:22","11/25/24 11:24","27545","S 11/25/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/25/24 11:43","11/25/24 11:45","383","S 11/25/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/25/24 12:43","11/25/24 13:01","5785","S 11/25/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/25/24 13:12","11/25/24 13:54","12212","S 11/25/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/25/24 13:59","11/25/24 14:31","8102","S 11/25/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","11/25/24 20:15","11/25/24 23:03","59404","S 11/25/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","11/25/24 23:17","11/25/24 23:27","5491","S 11/25/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","11/26/24 00:09","11/26/24 01:49","52521","S 11/26/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","12","11/26/24 03:12","11/26/24 03:16","910","S 11/26/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","11/26/24 07:19","11/26/24 07:56","3408","S 11/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/26/24 08:10","11/26/24 09:52","13852","S 11/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/26/24 10:35","11/26/24 12:20","11522","S 11/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/26/24 12:36","11/26/24 12:57","5481","S 11/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/26/24 13:09","11/26/24 14:46","16504","S 11/26/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/26/24 14:54","11/26/24 15:01","1108","S 11/26/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","3","6","11/26/24 15:01","11/26/24 15:53","16069","S 11/26/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","10","11/26/24 20:12","11/26/24 22:50","44256","S 11/26/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","11","11/26/24 23:41","11/26/24 23:56","7161","S 11/26/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","12","11/27/24 00:21","11/27/24 01:22","28579","S 11/27/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","11/27/24 02:04","11/27/24 03:03","21139","S 11/27/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","14","11/27/24 03:13","11/27/24 03:16","965","S 11/27/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","11/27/24 07:09","11/27/24 07:56","5257","S 11/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/27/24 08:06","11/27/24 08:58","11202","S 11/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/27/24 09:15","11/27/24 11:37","40739","S 11/27/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","11/27/24 11:37","11/27/24 11:55","7133","S 11/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/27/24 12:03","11/27/24 12:27","6898","S 11/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/27/24 12:34","11/27/24 13:55","28053","S 11/27/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/27/24 14:05","11/27/24 14:43","9771","S 11/27/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","11/27/24 23:11","11/28/24 03:47","78934","S 11/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/21/24 07:07","11/21/24 07:53","10167","S 11/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/21/24 08:02","11/21/24 08:24","6614","S 11/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/21/24 08:33","11/21/24 09:52","16751","S 11/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/21/24 09:59","11/21/24 10:22","6934","S 11/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/21/24 10:35","11/21/24 11:48","18304","S 11/21/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","11/21/24 12:39","11/21/24 13:17","14104","S 11/21/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","11/21/24 14:07","11/21/24 16:54","71245","S 11/21/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","11/21/24 18:23","11/21/24 23:03","83630","S 11/22/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","11/21/24 23:37","11/22/24 00:29","20368","S 11/22/24","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","11/22/24 00:31","11/22/24 00:39","3605","S 11/22/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","11/22/24 00:39","11/22/24 01:23","23957","S 11/22/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","11/22/24 01:41","11/22/24 02:03","8406","S 11/22/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","11/22/24 02:05","11/22/24 02:37","11992","S 11/22/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","11/22/24 06:03","11/22/24 06:57","4865","S 11/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/22/24 07:09","11/22/24 07:52","11440","S 11/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/22/24 07:58","11/22/24 08:26","10030","S 11/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/22/24 08:34","11/22/24 09:52","17287","S 11/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/22/24 10:02","11/22/24 10:07","846","S 11/22/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","5","11/22/24 10:08","11/22/24 10:26","3331","S 11/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","11/22/24 10:36","11/22/24 11:53","15127","S 11/22/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","11/22/24 12:35","11/22/24 13:46","18822","S 11/22/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","11/22/24 14:05","11/22/24 16:46","61593","S 11/22/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","9","11/22/24 17:33","11/22/24 18:04","14476","S 11/22/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","11/22/24 19:20","11/22/24 23:57","84769","S 11/25/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","11/23/24 00:19","11/23/24 00:21","169","S 11/23/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","11/23/24 00:22","11/23/24 02:46","73214","S 11/23/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","11/23/24 03:19","11/23/24 03:34","1282","S 11/23/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","11/23/24 06:05","11/23/24 06:56","5902","S 11/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/23/24 07:04","11/23/24 07:50","11331","S 11/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/23/24 09:27","11/23/24 09:52","7873","S 11/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/23/24 10:37","11/23/24 11:54","15640","S 11/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/23/24 12:03","11/23/24 12:30","5223","S 11/23/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/23/24 12:37","11/23/24 13:16","7600","S 11/23/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","11/23/24 19:24","11/23/24 21:44","50432","S 11/23/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","7","11/23/24 22:32","11/24/24 00:12","25931","S 11/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","11/24/24 06:31","11/24/24 06:55","7246","S 11/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/24/24 07:06","11/24/24 08:56","31397","S 11/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/24/24 09:34","11/24/24 10:51","29302","S 11/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/24/24 11:34","11/24/24 12:55","22616","S 11/24/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/24/24 12:59","11/24/24 13:26","9176","S 11/24/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","11/24/24 13:31","11/24/24 14:05","13670","S 11/24/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","11/24/24 19:20","11/24/24 20:06","21495","S 11/24/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","11/24/24 20:40","11/24/24 21:45","30293","S 11/24/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","11/24/24 22:36","11/25/24 00:21","50211","S 11/25/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","11/25/24 01:04","11/25/24 01:57","27425","S 11/25/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","11/25/24 02:17","11/25/24 02:38","2184","S 11/25/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/25/24 06:07","11/25/24 06:52","6713","S 11/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/25/24 07:05","11/25/24 07:51","7602","S 11/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/25/24 08:01","11/25/24 08:24","5918","S 11/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/25/24 08:36","11/25/24 09:51","17550","S 11/25/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/25/24 10:38","11/25/24 10:43","838","S 11/25/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","11/25/24 11:13","11/25/24 11:50","7225","S 11/25/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","6","11/25/24 12:10","11/25/24 13:49","12258","S 11/25/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","11/25/24 14:01","11/25/24 15:33","43524","S 11/25/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","11/25/24 15:51","11/25/24 16:45","25395","S 11/25/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","11/25/24 17:31","11/25/24 18:14","22988","S 11/25/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","11/25/24 18:15","11/25/24 22:19","51151","S 11/25/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","11","11/25/24 22:20","11/25/24 23:09","12534","S 11/25/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","11/25/24 23:22","11/25/24 23:31","1207","S 11/25/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","11/26/24 06:02","11/26/24 06:51","1437","S 11/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/26/24 07:09","11/26/24 08:51","10887","S 11/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/26/24 08:56","11/26/24 09:32","10531","S 11/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/26/24 09:34","11/26/24 11:21","12374","S 11/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/26/24 11:36","11/26/24 11:58","7764","S 11/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/26/24 12:06","11/26/24 13:45","14256","S 11/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","6","11/26/24 13:58","11/26/24 15:50","41382","S 11/26/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","7","11/26/24 16:12","11/26/24 16:48","19671","S 11/26/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","11/26/24 17:32","11/26/24 18:11","7850","S 11/26/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","11/26/24 18:17","11/26/24 22:02","57499","S 11/26/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","11/26/24 22:35","11/26/24 23:05","12265","S 11/26/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","11/26/24 23:17","11/26/24 23:34","1740","S 11/26/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","16","11/27/24 06:12","11/27/24 06:52","3367","S 11/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/27/24 07:04","11/27/24 08:51","24106","S 11/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/27/24 09:41","11/27/24 11:21","25684","S 11/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/27/24 11:27","11/27/24 12:06","11989","S 11/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/27/24 12:13","11/27/24 13:49","25046","S 11/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","11/27/24 14:31","11/27/24 16:50","55297","S 11/27/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","11/27/24 19:30","11/27/24 21:04","39119","S 11/29/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","11/27/24 21:05","11/27/24 23:41","44094","S 11/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","11/28/24 05:59","11/28/24 06:54","8736","S 11/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","11/21/24 12:02","11/21/24 12:13","281","S 11/21/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","11/21/24 12:15","11/21/24 12:26","333","S 11/21/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","6","11/21/24 21:45","11/21/24 22:04","604","S 11/21/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","11/21/24 22:18","11/21/24 22:31","589","S 11/21/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/22/24 11:53","11/22/24 12:16","2250","S 11/22/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","11/24/24 08:17","11/24/24 08:27","621","S 11/24/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","11/24/24 08:29","11/24/24 08:34","582","S 11/24/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","3","11/25/24 06:42","11/25/24 07:04","331","S 11/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/25/24 07:05","11/25/24 07:39","233","S 11/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","11/25/24 12:50","11/25/24 12:51","65","S 11/25/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","11/25/24 13:02","11/25/24 13:06","382","S 11/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","11/25/24 22:05","11/25/24 22:16","754","S 11/25/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","11/25/24 22:18","11/25/24 22:20","242","S 11/25/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/26/24 12:35","11/26/24 12:40","105","S 11/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","11/26/24 12:49","11/26/24 12:58","254","S 11/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","11/26/24 21:45","11/26/24 22:11","1378","S 11/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","11/26/24 22:15","11/26/24 22:28","437","S 11/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","11/27/24 12:45","11/27/24 12:54","333","S 11/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","11/27/24 12:55","11/27/24 13:01","194","S 11/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","11/27/24 21:40","11/27/24 22:23","3830","S 11/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","7","11/27/24 22:26","11/27/24 22:43","500","S 11/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/21/24 07:00","11/21/24 15:00","770","S 11/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/21/24 15:00","11/21/24 23:00","1433","S 11/21/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/21/24 23:00","11/22/24 07:00","1866","S 11/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/22/24 07:00","11/22/24 15:00","663","S 11/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/22/24 15:00","11/22/24 23:00","1396","S 11/22/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/22/24 23:00","11/23/24 07:00","1948","S 11/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/23/24 07:00","11/23/24 15:00","928","S 11/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/23/24 15:00","11/23/24 23:00","906","S 11/23/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/23/24 23:00","11/24/24 07:00","1010","S 11/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/24/24 07:00","11/24/24 15:00","805","S 11/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/24/24 15:00","11/24/24 23:00","1246","S 11/24/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/24/24 23:00","11/25/24 07:00","668","S 11/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/25/24 07:00","11/25/24 15:00","179","S 11/25/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/25/24 15:00","11/25/24 23:00","1338","S 11/25/24","NS",
