Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","918000","LV02302U","3","14","11/19/23 19:32","11/19/23 20:52","33426","S 11/20/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","15","11/19/23 21:03","11/19/23 21:12","3547","S 11/20/23","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","16","11/19/23 21:32","11/19/23 21:54","12338","S 11/20/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","17","11/19/23 22:35","11/20/23 00:26","59917","S 11/20/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","18","11/20/23 01:03","11/20/23 02:18","34396","S 11/20/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","19","11/20/23 02:32","11/20/23 02:56","1937","S 11/20/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","20","11/20/23 06:22","11/20/23 06:55","8119","S 11/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/20/23 07:06","11/20/23 07:55","12888","S 11/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/20/23 08:15","11/20/23 08:28","4638","S 11/20/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/20/23 08:34","11/20/23 09:15","7608","S 11/20/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","11/20/23 19:20","11/20/23 21:32","30728","S 11/20/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","10","11/20/23 23:09","11/21/23 00:23","15185","S 11/21/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","11","11/21/23 01:05","11/21/23 02:08","14201","S 11/21/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","12","11/21/23 02:11","11/21/23 02:20","640","S 11/21/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/13/23 07:09","11/13/23 07:55","9231","S 11/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/13/23 08:43","11/13/23 09:53","18225","S 11/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/13/23 10:35","11/13/23 10:52","5564","S 11/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/13/23 11:19","11/13/23 12:38","8300","S 11/13/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/13/23 12:39","11/13/23 14:05","27136","S 11/13/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","11/13/23 18:02","11/13/23 18:26","5764","S 11/13/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","11/13/23 19:07","11/13/23 20:01","10696","S 11/13/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","11/13/23 20:02","11/13/23 23:26","64705","S 11/13/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","9","11/13/23 23:27","11/14/23 00:49","25846","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/14/23 06:12","11/14/23 06:57","5932","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/14/23 07:09","11/14/23 07:53","12780","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/14/23 08:11","11/14/23 08:31","5268","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/14/23 08:46","11/14/23 09:52","20879","S 11/14/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","11/14/23 09:53","11/14/23 09:54","77","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/14/23 10:01","11/14/23 10:32","10384","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","11/14/23 10:42","11/14/23 11:53","12111","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","11/14/23 11:58","11/14/23 12:30","8955","S 11/14/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","11/14/23 12:39","11/14/23 13:23","17171","S 11/14/23","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","9","11/14/23 13:29","11/14/23 13:30","22","S 11/14/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","10","11/14/23 19:12","11/14/23 19:39","7384","S 11/14/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","11/14/23 19:40","11/14/23 23:00","50994","S 11/14/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","12","11/14/23 23:01","11/15/23 00:09","23185","S 11/15/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","13","11/15/23 01:06","11/15/23 03:47","82742","S 11/15/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","14","11/15/23 03:56","11/15/23 05:44","54063","S 11/15/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","15","11/15/23 05:47","11/15/23 05:52","1819","S 11/15/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/15/23 08:11","11/15/23 10:53","51471","S 11/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/15/23 11:07","11/15/23 11:29","6226","S 11/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/15/23 11:33","11/15/23 12:58","19093","S 11/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/15/23 13:03","11/15/23 13:29","5085","S 11/15/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/15/23 13:37","11/15/23 13:54","3915","S 11/15/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","11/15/23 19:08","11/15/23 19:52","13243","S 11/15/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","11/15/23 19:52","11/15/23 20:59","17149","S 11/15/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","8","11/15/23 21:01","11/15/23 21:24","6553","S 11/15/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","9","11/15/23 21:34","11/15/23 23:44","50012","S 11/15/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","10","11/15/23 23:46","11/16/23 00:09","8616","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/16/23 06:28","11/16/23 06:54","5107","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/16/23 07:06","11/16/23 07:53","7850","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/16/23 08:02","11/16/23 08:30","10434","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/16/23 08:37","11/16/23 09:51","12125","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/16/23 10:34","11/16/23 11:52","15213","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/16/23 11:58","11/16/23 12:31","9654","S 11/16/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","11/16/23 12:36","11/16/23 13:47","13255","S 11/16/23","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","11/16/23 14:00","11/16/23 15:50","45707","S 11/16/23","S",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","11/16/23 17:08","11/16/23 18:23","33067","S 11/16/23","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","11/16/23 19:49","11/16/23 23:49","79140","S 11/16/23","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","11/17/23 00:32","11/17/23 00:54","7008","S 11/17/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","11/17/23 01:13","11/17/23 02:43","45553","S 11/17/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","12","11/17/23 03:08","11/17/23 05:40","60818","S 11/17/23","S",
"02301-9997","DIOSS","11","896000","896FA093","1","13","11/17/23 05:47","11/17/23 05:48","49","S 11/17/23","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","11/17/23 05:54","11/17/23 06:16","7115","S 11/17/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/17/23 08:26","11/17/23 08:38","172","S 11/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/17/23 08:38","11/17/23 10:26","32382","S 11/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/17/23 11:04","11/17/23 12:22","23310","S 11/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/17/23 12:29","11/17/23 13:00","11077","S 11/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/17/23 13:07","11/17/23 13:51","12076","S 11/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","11/17/23 19:07","11/17/23 19:52","10246","S 11/17/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","11/17/23 19:53","11/17/23 22:40","57291","S 11/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","11/17/23 22:41","11/17/23 23:56","31204","S 11/18/23","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","11/18/23 00:23","11/18/23 00:50","9576","S 11/18/23","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","11/18/23 01:00","11/18/23 01:24","5092","S 11/18/23","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","11","11/18/23 01:39","11/18/23 02:37","25938","S 11/18/23","S",
"02301-9997","DIOSS","11","918000","LV02093U","1","13","11/18/23 03:04","11/18/23 04:15","17967","S 11/18/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","11/18/23 04:22","11/18/23 05:49","39098","S 11/18/23","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","11/18/23 05:50","11/18/23 06:13","11315","S 11/18/23","S",
"02301-9997","DIOSS","11","896000","896FA093","1","16","11/18/23 06:14","11/18/23 06:37","8098","S 11/18/23","S",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","11/18/23 08:53","11/18/23 09:53","16348","S 11/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","11/18/23 10:34","11/18/23 11:52","16034","S 11/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","11/18/23 12:06","11/18/23 12:35","8131","S 11/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","11/18/23 12:39","11/18/23 14:00","17379","S 11/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","5","11/18/23 14:05","11/18/23 16:22","34926","S 11/18/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","3","6","11/18/23 17:07","11/18/23 18:28","17390","S 11/18/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","1","7","11/19/23 01:12","11/19/23 01:35","10387","S 11/19/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","8","11/19/23 01:41","11/19/23 02:46","31264","S 11/19/23","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","9","11/19/23 03:11","11/19/23 03:41","9387","S 11/19/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/19/23 06:04","11/19/23 06:26","136","NS","NS",
"02301-9997","DIOSS","11","893000","893FIM00","1","14","11/19/23 06:27","11/19/23 06:36","54","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","11/19/23 06:42","11/19/23 06:53","4047","S 11/19/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/19/23 07:02","11/19/23 08:52","17800","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/19/23 09:34","11/19/23 09:36","214","S 11/20/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","11/19/23 09:36","11/19/23 10:53","19311","S 11/20/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","11/19/23 11:33","11/19/23 12:09","11873","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/19/23 12:10","11/19/23 12:12","303","S 11/20/23","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","11/19/23 12:13","11/19/23 12:53","11397","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","11/19/23 13:34","11/19/23 13:44","2063","S 11/20/23","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","11/19/23 22:24","11/19/23 23:26","28575","S 11/20/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","9","11/19/23 23:55","11/20/23 00:59","26229","S 11/20/23","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","11/20/23 01:00","11/20/23 02:52","48464","S 11/20/23","S",
"02301-9997","DIOSS","11","896000","896FA301","1","11","11/20/23 03:16","11/20/23 03:59","4557","S 11/20/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","11/20/23 06:08","11/20/23 06:50","527","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","18","11/20/23 06:56","11/20/23 06:57","59","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/20/23 07:40","11/20/23 07:54","3067","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/20/23 08:33","11/20/23 09:43","17205","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/20/23 11:26","11/20/23 11:51","4327","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/20/23 11:58","11/20/23 12:29","9447","S 11/20/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/20/23 12:33","11/20/23 13:21","3107","S 11/20/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","6","11/20/23 19:07","11/20/23 20:25","16190","S 11/20/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","7","11/20/23 20:25","11/20/23 22:55","38631","S 11/20/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","8","11/20/23 22:55","11/21/23 00:06","14210","S 11/21/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","1","9","11/21/23 00:07","11/21/23 00:48","14257","S 11/21/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/21/23 06:12","11/21/23 06:55","5880","S 11/21/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/13/23 13:51","11/13/23 13:56","311","S 11/13/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","11/13/23 14:13","11/13/23 14:16","764","S 11/13/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","11/13/23 14:28","11/13/23 14:29","89","S 11/13/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","10","11/13/23 23:58","11/14/23 00:35","4163","S 11/14/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","11/14/23 00:36","11/14/23 00:41","1318","S 11/14/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","11/14/23 09:23","11/14/23 09:29","1343","S 11/14/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","11/14/23 09:42","11/14/23 09:47","878","S 11/14/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/14/23 13:09","11/14/23 13:19","633","S 11/14/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","9","11/14/23 23:51","11/15/23 00:03","1525","S 11/15/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","11/15/23 00:03","11/15/23 00:08","528","S 11/15/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","11/15/23 13:24","11/15/23 13:26","465","S 11/15/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","11/15/23 13:51","11/15/23 13:58","977","S 11/15/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","4","11/15/23 23:01","11/15/23 23:10","1179","S 11/15/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","5","11/15/23 23:11","11/15/23 23:28","728","S 11/15/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","11/16/23 13:03","11/16/23 13:08","1198","S 11/16/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","11/16/23 13:16","11/16/23 13:18","536","S 11/16/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","3","11/16/23 13:19","11/16/23 13:23","304","S 11/16/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","8","11/16/23 23:51","11/17/23 00:20","1615","S 11/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","11/17/23 00:21","11/17/23 00:26","496","S 11/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","11/17/23 07:37","11/17/23 07:52","1000","S 11/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","11/17/23 07:54","11/17/23 07:56","408","S 11/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","11/17/23 14:44","11/17/23 14:46","350","S 11/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","11/17/23 14:50","11/17/23 14:52","308","S 11/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","6","11/17/23 22:51","11/17/23 23:01","249","S 11/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","1","7","11/17/23 23:02","11/17/23 23:40","1928","S 11/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/19/23 10:29","11/19/23 10:41","346","S 11/20/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","11/19/23 10:42","11/19/23 10:47","630","S 11/20/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","4","11/20/23 08:54","11/20/23 09:00","411","S 11/20/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","11/20/23 09:03","11/20/23 09:56","1753","S 11/20/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","6","11/20/23 12:51","11/20/23 12:53","158","S 11/20/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","11/20/23 13:03","11/20/23 13:06","474","S 11/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/13/23 07:00","11/13/23 15:00","66","S 11/13/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/13/23 15:00","11/13/23 23:00","1784","S 11/13/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/13/23 23:00","11/14/23 07:00","2073","S 11/14/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/14/23 07:00","11/14/23 15:00","1349","S 11/14/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/14/23 15:00","11/14/23 23:00","1808","S 11/14/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/14/23 23:00","11/15/23 07:00","2273","S 11/15/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/15/23 07:00","11/15/23 15:00","1596","S 11/15/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/15/23 15:00","11/15/23 23:00","2051","S 11/15/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/15/23 23:00","11/16/23 07:00","1880","S 11/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/16/23 07:00","11/16/23 15:00","1027","S 11/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/16/23 15:00","11/16/23 23:00","2217","S 11/16/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/16/23 23:00","11/17/23 07:00","1983","S 11/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","11/17/23 07:00","11/17/23 12:56","720","S 11/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/17/23 12:56","11/17/23 15:00","117","S 11/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/17/23 15:00","11/17/23 23:00","1944","S 11/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/17/23 23:00","11/18/23 07:00","1789","S 11/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/18/23 07:00","11/18/23 15:00","634","S 11/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/18/23 15:00","11/18/23 23:00","1518","S 11/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/18/23 23:00","11/19/23 07:00","764","S 11/19/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/19/23 07:00","11/19/23 15:00","62","S 11/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/19/23 15:00","11/19/23 23:00","376","S 11/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/19/23 23:00","11/20/23 07:00","655","S 11/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","4","11/20/23 07:00","11/20/23 13:49","239","S 11/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/20/23 15:00","11/20/23 23:00","1479","S 11/20/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/20/23 23:00","11/21/23 07:00","1547","S 11/21/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/13/23 07:00","11/13/23 15:00","2042","S 11/13/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/13/23 15:00","11/13/23 23:00","452","S 11/13/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/13/23 23:00","11/14/23 07:00","644","S 11/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/14/23 07:00","11/14/23 15:00","1805","S 11/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/14/23 15:00","11/14/23 23:00","951","S 11/14/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/14/23 23:00","11/15/23 07:00","709","S 11/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/15/23 07:00","11/15/23 15:00","1554","S 11/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/15/23 15:00","11/15/23 23:00","946","S 11/15/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/15/23 23:00","11/16/23 07:00","928","S 11/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/16/23 07:00","11/16/23 15:00","1720","S 11/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/16/23 15:00","11/16/23 23:00","601","S 11/16/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/16/23 23:00","11/17/23 07:00","673","S 11/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/17/23 07:00","11/17/23 15:00","1956","S 11/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/17/23 15:00","11/17/23 23:00","660","S 11/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/17/23 23:00","11/18/23 07:00","996","S 11/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/18/23 07:00","11/18/23 15:00","1106","S 11/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/18/23 15:00","11/18/23 23:00","1107","S 11/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/18/23 23:00","11/19/23 07:00","10","S 11/19/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/19/23 07:00","11/19/23 15:00","1383","S 11/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/19/23 15:00","11/19/23 23:00","497","S 11/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/19/23 23:00","11/20/23 07:00","428","S 11/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/20/23 07:00","11/20/23 15:00","833","S 11/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/20/23 15:00","11/20/23 23:00","187","S 11/20/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/20/23 23:00","11/21/23 07:00","570","S 11/21/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/13/23 16:40","11/13/23 16:40","8","S 11/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/13/23 22:10","11/14/23 00:45","188","S 11/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/14/23 01:38","11/14/23 02:32","23","S 11/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/14/23 03:12","11/14/23 04:21","107","S 11/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/14/23 04:59","11/14/23 05:36","64","S 11/14/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/14/23 08:52","11/14/23 08:52","1","S 11/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/14/23 16:25","11/14/23 16:25","2","S 11/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/14/23 22:09","11/14/23 23:42","39","S 11/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/15/23 00:31","11/15/23 01:06","12","S 11/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/15/23 03:10","11/15/23 04:10","51","S 11/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/15/23 04:57","11/15/23 06:00","150","S 11/15/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/15/23 11:50","11/15/23 11:50","1","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/15/23 14:15","11/15/23 14:30","6","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/15/23 17:19","11/15/23 17:19","1","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/15/23 17:48","11/15/23 18:22","79","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/15/23 23:05","11/15/23 23:30","4","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/16/23 00:38","11/16/23 00:38","1","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/16/23 01:04","11/16/23 01:04","1","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/16/23 02:07","11/16/23 02:20","21","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/16/23 02:50","11/16/23 03:02","3","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/16/23 04:09","11/16/23 05:57","229","S 11/16/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/16/23 10:24","11/16/23 10:24","1","S 11/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/16/23 12:05","11/16/23 13:45","214","S 11/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/16/23 17:19","11/17/23 02:20","904","S 11/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/17/23 03:06","11/17/23 03:24","70","S 11/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","11/17/23 03:46","11/17/23 05:39","395","S 11/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/17/23 12:34","11/17/23 12:49","6","S 11/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","11/17/23 13:50","11/17/23 13:52","2","S 11/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/17/23 17:54","11/17/23 17:58","9","S 11/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","11/17/23 18:27","11/17/23 22:35","589","S 11/18/23","NS",
