Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","15","11/08/24 07:13","11/08/24 07:52","6594","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/08/24 08:09","11/08/24 08:52","14612","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/08/24 09:00","11/08/24 09:25","11736","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/08/24 09:37","11/08/24 10:55","19915","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/08/24 11:38","11/08/24 12:51","17190","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/08/24 13:04","11/08/24 13:30","8026","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/08/24 13:37","11/08/24 14:49","18997","S 11/08/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","7","11/08/24 15:02","11/08/24 16:23","19277","S 11/08/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","11/08/24 19:04","11/08/24 19:45","19383","S 11/08/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","11/08/24 20:23","11/08/24 23:56","64017","S 11/08/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","11/08/24 23:57","11/09/24 04:12","79198","S 11/09/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","11","11/09/24 04:27","11/09/24 04:37","2921","S 11/09/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","12","11/09/24 07:04","11/09/24 07:53","6586","S 11/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/09/24 08:06","11/09/24 08:54","11829","S 11/09/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/09/24 09:36","11/09/24 09:46","1957","S 11/09/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","3","11/09/24 09:47","11/09/24 10:54","22636","S 11/09/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","4","11/09/24 11:34","11/09/24 12:51","21041","S 11/09/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","5","11/09/24 13:01","11/09/24 14:46","35717","S 11/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","11/09/24 21:44","11/09/24 22:42","11577","S 11/09/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","10","11/10/24 00:02","11/10/24 01:21","18361","S 11/10/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","11","11/10/24 02:23","11/10/24 03:16","22587","S 11/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/10/24 12:21","11/10/24 14:16","31614","S 11/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","2","11/10/24 14:31","11/10/24 17:19","23537","S 11/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","3","11/10/24 18:04","11/10/24 18:27","6925","S 11/10/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","3","4","11/10/24 18:27","11/10/24 18:38","5260","S 11/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","3","5","11/10/24 18:39","11/10/24 18:49","1655","S 11/10/24","NS",
"02301-9997","DIOSS","10","893000","893FIM00","3","6","11/10/24 18:49","11/10/24 19:40","9010","S 11/10/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","7","11/10/24 20:23","11/10/24 21:35","21342","S 11/10/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","11/10/24 21:51","11/10/24 22:27","14296","S 11/10/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","11/10/24 23:40","11/11/24 00:33","14471","S 11/10/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","10","11/11/24 07:01","11/11/24 07:54","9055","S 11/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/11/24 08:06","11/11/24 09:48","28495","S 11/11/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/11/24 10:33","11/11/24 12:46","20003","S 11/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","3","11/11/24 12:49","11/11/24 13:20","5439","S 11/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","4","11/11/24 13:23","11/11/24 13:35","3956","S 11/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","5","11/11/24 13:47","11/11/24 13:58","4438","S 11/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","2","6","11/11/24 14:32","11/11/24 14:42","5190","S 11/11/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","9","11/11/24 20:18","11/11/24 20:46","8638","S 11/11/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","3","10","11/11/24 21:06","11/11/24 22:50","50766","S 11/11/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","11/11/24 23:40","11/12/24 01:04","33434","S 11/12/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","12","11/12/24 02:13","11/12/24 03:29","40161","S 11/12/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","11/12/24 03:30","11/12/24 03:31","106","S 11/12/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","14","11/12/24 03:32","11/12/24 03:49","5915","S 11/12/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","15","11/12/24 07:07","11/12/24 07:56","3131","S 11/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/12/24 08:05","11/12/24 08:53","8795","S 11/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/12/24 09:35","11/12/24 10:54","13199","S 11/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/12/24 11:35","11/12/24 12:53","12490","S 11/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/12/24 12:56","11/12/24 13:34","4360","S 11/12/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/12/24 13:39","11/12/24 14:57","14230","S 11/12/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","8","11/12/24 20:14","11/12/24 22:46","40503","S 11/12/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","1","9","11/12/24 23:31","11/13/24 00:20","21466","S 11/12/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","10","11/13/24 00:35","11/13/24 01:20","25049","S 11/13/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","11","11/13/24 02:04","11/13/24 03:12","35165","S 11/13/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","12","11/13/24 03:26","11/13/24 04:16","905","S 11/13/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","13","11/13/24 07:15","11/13/24 07:57","6555","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","11/13/24 08:08","11/13/24 08:53","8761","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","11/13/24 09:03","11/13/24 09:26","5516","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","11/13/24 09:33","11/13/24 09:59","6312","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","11/13/24 10:22","11/13/24 10:51","8974","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","11/13/24 11:00","11/13/24 11:24","7396","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","11/13/24 11:35","11/13/24 12:53","13185","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","7","11/13/24 12:58","11/13/24 13:29","4975","S 11/13/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","8","11/13/24 13:38","11/13/24 14:27","8240","S 11/13/24","NS",
"02301-9997","DIOSS","10","918000","LV02330U","3","11","11/13/24 20:32","11/13/24 22:56","59100","S 11/13/24","NS",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","12","11/13/24 23:52","11/14/24 01:21","40712","S 11/14/24","S",
"02301-9997","DIOSS","10","919000","LV02330U-2","1","13","11/14/24 02:04","11/14/24 02:51","16326","S 11/14/24","S",
"02301-9997","DIOSS","10","896000","896FA330","1","14","11/14/24 02:53","11/14/24 03:13","1738","S 11/14/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/07/24 08:08","11/07/24 08:24","6068","S 11/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/07/24 08:37","11/07/24 09:50","14045","S 11/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/07/24 10:29","11/07/24 11:51","23706","S 11/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/07/24 11:55","11/07/24 12:30","10023","S 11/07/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/07/24 12:38","11/07/24 13:28","14595","S 11/07/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","6","11/07/24 13:53","11/07/24 13:54","11","S 11/07/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","11/07/24 13:57","11/07/24 15:58","50675","S 11/07/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","11/07/24 16:16","11/07/24 16:50","7432","S 11/07/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","11/07/24 17:31","11/07/24 18:40","30914","S 11/07/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","11/07/24 18:49","11/07/24 22:39","52782","S 11/07/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","11","11/07/24 22:40","11/07/24 23:21","10212","S 11/07/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","12","11/07/24 23:34","11/07/24 23:42","1007","S 11/07/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","11/08/24 06:11","11/08/24 06:55","4670","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/08/24 07:04","11/08/24 07:53","12221","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/08/24 08:33","11/08/24 09:52","16738","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/08/24 10:35","11/08/24 10:41","1029","S 11/08/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","11/08/24 10:41","11/08/24 10:53","2170","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/08/24 10:54","11/08/24 11:09","4322","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","11/08/24 11:24","11/08/24 11:52","8691","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","11/08/24 12:03","11/08/24 12:27","4926","S 11/08/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","8","11/08/24 12:36","11/08/24 13:51","21236","S 11/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","9","11/08/24 13:55","11/08/24 14:22","466","S 11/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","10","11/08/24 14:41","11/08/24 15:07","5524","S 11/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","11","11/08/24 15:21","11/08/24 17:29","23490","S 11/08/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","12","11/08/24 18:09","11/08/24 18:22","2971","S 11/08/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","13","11/08/24 19:35","11/08/24 23:05","65571","S 11/12/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","14","11/08/24 23:16","11/09/24 00:37","18662","S 11/09/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","15","11/09/24 00:49","11/09/24 02:02","17595","S 11/09/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","16","11/09/24 02:25","11/09/24 04:40","65134","S 11/09/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","17","11/09/24 05:10","11/09/24 05:23","2276","S 11/09/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/09/24 11:11","11/09/24 16:29","59730","S 11/09/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","2","11/09/24 17:22","11/09/24 18:42","25032","S 11/09/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","11/09/24 22:30","11/09/24 22:55","11092","S 11/09/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","4","11/09/24 23:09","11/10/24 00:38","26848","S 11/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","5","11/10/24 01:37","11/10/24 01:52","1910","S 11/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","6","11/10/24 02:04","11/10/24 02:51","15015","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","7","11/10/24 06:02","11/10/24 06:53","5263","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/10/24 07:04","11/10/24 08:53","31255","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/10/24 09:34","11/10/24 10:52","26091","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/10/24 11:09","11/10/24 11:29","7239","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/10/24 11:33","11/10/24 12:54","27199","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/10/24 13:01","11/10/24 13:22","5935","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","11/10/24 13:33","11/10/24 14:03","3750","S 11/10/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","3","7","11/10/24 19:26","11/10/24 20:26","12402","S 11/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","11/10/24 20:29","11/10/24 21:44","19033","S 11/10/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","9","11/10/24 22:36","11/11/24 00:17","15479","S 11/11/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","10","11/11/24 01:06","11/11/24 01:12","2909","S 11/11/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","1","11/11/24 19:15","11/11/24 20:31","25958","S 11/11/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","2","11/11/24 21:04","11/11/24 21:53","24863","S 11/11/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","3","11/11/24 22:45","11/12/24 00:21","38606","S 11/12/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","4","11/12/24 01:11","11/12/24 02:41","27183","S 11/12/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","5","11/12/24 03:41","11/12/24 04:31","19453","S 11/12/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","6","11/12/24 04:40","11/12/24 05:08","8476","S 11/12/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/12/24 08:05","11/12/24 10:52","37713","S 11/12/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/12/24 11:19","11/12/24 11:53","7518","S 11/12/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","11/12/24 11:54","11/12/24 12:52","19351","S 11/12/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","4","11/12/24 13:02","11/12/24 13:52","10300","S 11/12/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","11/12/24 14:09","11/12/24 16:37","32705","S 11/12/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","11/12/24 17:18","11/12/24 18:12","22096","S 11/12/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","11/12/24 19:02","11/12/24 23:35","79200","S 11/12/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","8","11/13/24 00:08","11/13/24 00:27","7051","S 11/13/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","11/13/24 01:37","11/13/24 03:52","46012","S 11/13/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","11/13/24 04:23","11/13/24 04:29","954","S 11/13/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/13/24 06:42","11/13/24 07:00","5787","S 11/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","11/13/24 07:06","11/13/24 07:51","13970","S 11/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","11/13/24 08:37","11/13/24 09:51","15316","S 11/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","11/13/24 10:43","11/13/24 11:53","12997","S 11/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","11/13/24 11:54","11/13/24 12:30","11711","S 11/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","11/13/24 12:50","11/13/24 13:10","4223","S 11/13/24","NS",
"02301-9997","DIOSS","11","894000","894FI101","2","6","11/13/24 13:11","11/13/24 13:55","9774","S 11/13/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","11/13/24 14:04","11/13/24 15:52","51365","S 11/13/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","11/13/24 16:06","11/13/24 16:48","20340","S 11/13/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","11/13/24 17:31","11/13/24 18:33","28737","S 11/13/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","11/13/24 18:37","11/13/24 22:29","62439","S 11/13/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","11/14/24 06:06","11/14/24 06:55","3452","S 11/14/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","11/07/24 13:57","11/07/24 14:02","393","S 11/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","11/07/24 14:09","11/07/24 14:19","300","S 11/07/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","11/07/24 21:46","11/07/24 22:01","978","S 11/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","11/07/24 22:13","11/07/24 22:24","1400","S 11/07/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","1","11/08/24 21:43","11/08/24 21:53","861","S 11/08/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","2","11/08/24 22:00","11/08/24 22:12","858","S 11/08/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","1","11/10/24 06:03","11/10/24 06:17","660","S 11/10/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","2","11/10/24 06:18","11/10/24 06:30","350","S 11/10/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","11/12/24 13:12","11/12/24 13:25","374","S 11/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","11/12/24 13:26","11/12/24 13:30","59","S 11/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","3","11/12/24 21:47","11/12/24 21:54","400","S 11/12/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","4","11/12/24 21:57","11/12/24 22:06","627","S 11/12/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","11/13/24 12:37","11/13/24 12:52","261","S 11/13/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","11/13/24 12:53","11/13/24 12:58","289","S 11/13/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","3","11/13/24 21:45","11/13/24 22:06","841","S 11/13/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","11/13/24 22:12","11/13/24 22:51","305","S 11/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/07/24 07:00","11/07/24 15:00","747","S 11/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/07/24 15:00","11/07/24 23:00","1581","S 11/07/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/07/24 23:00","11/08/24 07:00","1801","S 11/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/08/24 07:00","11/08/24 15:00","1047","S 11/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/08/24 15:00","11/08/24 23:00","1420","S 11/08/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/08/24 23:00","11/09/24 07:00","1652","S 11/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/09/24 07:00","11/09/24 15:00","1411","S 11/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/09/24 15:00","11/09/24 23:00","463","S 11/09/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/09/24 23:00","11/10/24 07:00","684","S 11/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/10/24 07:00","11/10/24 15:00","115","S 11/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/10/24 15:00","11/10/24 23:00","560","S 11/10/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/10/24 23:00","11/11/24 07:00","631","S 11/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/11/24 07:00","11/11/24 15:00","198","S 11/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/11/24 15:00","11/11/24 23:00","1489","S 11/11/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/11/24 23:00","11/12/24 07:00","881","S 11/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/12/24 10:56","11/12/24 15:00","83","S 11/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/12/24 15:00","11/12/24 23:00","1284","S 11/12/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/12/24 23:00","11/13/24 07:00","1684","S 11/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","11/13/24 07:00","11/13/24 15:00","647","S 11/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","11/13/24 15:00","11/13/24 23:00","2120","S 11/13/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","11/13/24 23:00","11/14/24 07:00","1737","S 11/14/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/07/24 07:00","11/07/24 15:00","1993","S 11/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/07/24 15:00","11/07/24 23:00","992","S 11/07/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/07/24 23:00","11/08/24 07:00","1442","S 11/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/08/24 07:00","11/08/24 15:00","1942","S 11/08/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/08/24 23:00","11/09/24 07:00","481","S 11/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/09/24 07:00","11/09/24 15:00","2093","S 11/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/09/24 15:00","11/09/24 23:00","7","S 11/09/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/09/24 23:00","11/10/24 07:00","1028","S 11/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/10/24 07:00","11/10/24 15:00","1361","S 11/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/10/24 15:00","11/10/24 23:00","294","S 11/10/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/10/24 23:00","11/11/24 07:00","444","S 11/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/11/24 07:00","11/11/24 15:00","1095","S 11/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/11/24 15:00","11/11/24 23:00","750","S 11/11/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/11/24 23:00","11/12/24 07:00","438","S 11/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/12/24 07:00","11/12/24 15:00","1790","S 11/12/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/12/24 23:00","11/13/24 07:00","796","S 11/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","11/13/24 07:00","11/13/24 15:00","1773","S 11/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","11/13/24 15:00","11/13/24 23:00","471","S 11/13/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","11/13/24 23:00","11/14/24 07:00","601","S 11/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/07/24 19:16","11/07/24 19:35","52","S 11/08/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/08/24 02:25","11/08/24 02:27","7","S 11/08/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/08/24 19:17","11/08/24 19:31","51","S 11/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/09/24 02:23","11/09/24 02:26","17","S 11/09/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/12/24 19:09","11/12/24 19:46","95","S 11/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/13/24 02:27","11/13/24 02:29","9","S 11/13/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","11/13/24 19:02","11/13/24 19:37","90","S 11/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/14/24 02:02","11/14/24 02:09","15","S 11/14/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","11/14/24 02:36","11/14/24 02:39","2","S 11/14/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/07/24 07:43","11/07/24 07:44","3","S 11/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/07/24 08:28","11/07/24 08:38","13","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/07/24 09:42","11/07/24 10:01","24","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/07/24 10:22","11/07/24 10:30","10","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/07/24 10:54","11/07/24 11:11","95","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","11/07/24 11:39","11/07/24 11:47","56","S 11/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","11/07/24 11:46","11/07/24 11:46","1","S 11/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/07/24 16:02","11/07/24 16:02","3","S 11/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","11/07/24 17:41","11/07/24 19:18","312","S 11/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","11/07/24 18:26","11/07/24 18:26","1","S 11/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","11/07/24 23:33","11/07/24 23:35","2","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/07/24 23:38","11/08/24 00:11","27","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/08/24 01:07","11/08/24 01:34","42","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/08/24 01:55","11/08/24 02:02","26","S 11/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","11/08/24 02:22","11/08/24 02:22","1","S 11/08/24","NS",
